,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
114,71.0,21.29,21.21,50.0,0.24,0.0,0.0,128.74719999999724,38.490101978000034
115,71.0,21.21,21.12,45.0,0.3,0.0,0.0,144.84059999999977,38.79909525800003
116,71.0,21.12,21.04,45.0,0.29,0.0,0.0,128.74720000000298,39.23361705800003
117,71.0,21.04,20.87,45.0,0.27,0.0,0.0,273.587799999997,39.60698393800004
118,71.0,20.87,20.74,45.0,0.32,0.0,0.0,209.2142000000041,40.34567099800002
119,71.0,20.74,20.62,45.0,0.48,0.0,0.0,193.12079999999588,41.015156438000034
120,71.0,20.62,20.49,45.0,0.28,0.0,0.0,209.2142000000041,41.942136278000014
121,71.0,20.49,20.42,45.0,0.22,0.0,0.0,112.65379999999472,42.52793603800003
122,71.0,20.42,20.21,45.0,0.25,0.0,0.0,337.96140000000133,42.77577439800002
123,71.0,20.21,19.88,45.0,0.32,0.0,0.0,531.0822000000029,43.62067789800002
124,71.0,19.88,19.75,45.0,0.3,0.0,0.0,209.2141999999984,45.32014093800003
125,71.0,19.75,19.47,45.0,0.3,0.0,0.0,450.6152000000018,45.94778353800002
126,71.0,19.47,19.43,45.0,0.29,0.0,0.0,64.37359999999862,47.29962913800003
127,71.0,19.43,19.39,45.0,0.19,0.0,0.0,64.37359999999862,47.486312578000025
128,71.0,19.39,19.34,45.0,0.13,0.0,0.0,80.46700000000114,47.60862241800002
129,71.0,19.34,19.27,45.0,-0.0,0.0,0.0,112.65380000000046,47.71322951800003
130,71.0,19.27,19.2,45.0,-0.43,0.0,0.0,112.65380000000046,47.71322951800003
131,71.0,19.2,18.86,45.0,-0.57,0.0,0.0,547.1755999999997,47.228818178000026
132,71.0,18.86,18.841,45.0,-0.39,0.0,0.0,30.577459999997345,44.10991725800002
133,71.0,18.841,18.77,45.0,-0.39,L,1.01,114.26314000000242,43.99066516400004
134,71.0,18.77,18.71,45.0,-0.39,L,1.01,96.56039999999794,43.54503891800002
135,71.0,18.71,18.65,45.0,-0.06,L,1.01,96.56040000000364,43.16845335800003
136,71.0,18.65,18.58,45.0,-0.04,L,1.01,112.65380000000046,43.110517118000026
137,71.0,18.58,18.52,45.0,-0.06,L,1.01,96.56039999999794,43.06545559800003
138,71.0,18.52,18.46,45.0,-0.47,L,1.01,96.56039999999794,43.00751935800003
139,71.0,18.46,18.35,45.0,-0.44,0.0,0.0,177.02739999999906,42.55368547800004
140,71.0,18.35,18.31,45.0,-0.44,0.0,0.0,64.37360000000434,41.774764918000045
141,71.0,18.31,18.28,45.0,-0.3,0.0,0.0,48.28019999999611,41.49152107800003
142,71.0,18.28,18.2,45.0,-0.29,0.0,0.0,128.74720000000298,41.34668047800004
143,71.0,18.2,18.12,45.0,-0.54,0.0,0.0,128.74719999999724,40.97331359800003
144,71.0,18.12,18.05,45.0,-0.53,0.0,0.0,112.65380000000046,40.278078718000046
145,71.0,18.05,17.95,45.0,-0.55,0.0,0.0,160.93400000000227,39.68101357800004
146,71.0,17.95,17.63,45.0,-0.61,0.0,0.0,514.9888000000004,38.795876578000026
147,71.0,17.63,17.5,45.0,-0.49,0.0,0.0,209.2141999999984,35.65444489800002
148,71.0,17.5,17.27,45.0,-0.56,0.0,0.0,370.1482000000007,34.62929531800003
149,71.0,17.27,17.21,45.0,-0.46,0.0,0.0,96.56039999999794,32.55646539800003
150,71.0,17.21,17.16,45.0,-0.36,0.0,0.0,80.46700000000114,32.11228755800004
151,71.0,17.16,17.08,45.0,-0.27,0.0,0.0,128.74720000000298,31.822606358000037
152,71.0,17.08,17.06,45.0,-0.3,0.0,0.0,32.18679999999931,31.474988918000022
153,71.0,17.06,17.04,45.0,-0.39,0.0,0.0,32.18679999999931,31.378428518000028
154,71.0,17.04,16.98,45.0,-0.29,0.0,0.0,96.56039999999794,31.252899998000032
155,71.0,16.98,16.77,45.0,-0.38,0.0,0.0,337.96140000000133,30.97287483800004
156,71.0,16.77,16.7,45.0,-0.42,0.0,0.0,112.65380000000046,29.688621518000037
157,71.0,16.7,16.62,45.0,-0.5,0.0,0.0,128.74719999999724,29.21547555800003
158,71.0,16.62,16.53,45.0,-0.56,0.0,0.0,144.84059999999977,28.571739558000044
159,71.0,16.53,16.25,45.0,-0.62,0.0,0.0,450.6152000000018,27.76063219800005
160,71.0,16.25,16.08,45.0,-0.44,0.0,0.0,273.58780000000274,24.96681795800004
161,71.0,16.08,15.96,45.0,-0.35,0.0,0.0,193.12079999999588,23.763031638000022
162,71.0,15.96,15.93,45.0,-0.2,0.0,0.0,48.28020000000183,23.08710883800004
163,71.0,15.93,15.89,45.0,-0.1,0.0,0.0,64.37359999999862,22.990548438000037
164,71.0,15.89,15.79,45.0,-0.03,0.0,0.0,160.93400000000227,22.926174838000037
165,71.0,15.79,15.76,45.0,0.05,0.0,0.0,48.28019999999897,22.877894638000036
166,71.0,15.76,15.66,45.0,0.17,0.0,0.0,160.93399999999943,22.902034738000037
167,71.0,15.66,15.58,45.0,0.24,0.0,0.0,128.7472000000001,23.17562253800003
168,71.0,15.58,15.53,45.0,0.13,0.0,0.0,80.46700000000114,23.48461581800003
169,71.0,15.53,15.41,45.0,0.13,0.0,0.0,193.12079999999872,23.589222918000036
170,71.0,15.41,15.38,45.0,0.2,0.0,0.0,48.28019999999897,23.840279958000032
171,71.0,15.38,15.36,45.0,0.09,0.0,0.0,32.18680000000217,23.93684035800003
172,71.0,15.36,15.28,45.0,0.09,0.0,0.0,128.7472000000001,23.96580847800003
173,71.0,15.28,15.26,45.0,-0.0,0.0,0.0,32.18679999999931,24.08168095800003
174,71.0,15.26,15.24,45.0,-0.1,0.0,0.0,32.18679999999931,24.08168095800003
175,71.0,15.24,15.2,45.0,-0.09,0.0,0.0,64.37360000000149,24.049494158000037
176,71.0,15.2,15.15,45.0,-0.3,0.0,0.0,80.46699999999828,23.991557918000037
177,71.0,15.15,14.71,45.0,-0.41,0.0,0.0,708.1095999999992,23.75015691800004
178,71.0,14.71,14.45,45.0,-0.51,0.0,0.0,418.4284000000025,20.84690755800004
179,71.0,14.45,14.25,45.0,-0.46,0.0,0.0,321.86799999999886,18.71292271800003
180,71.0,14.25,14.2,45.0,-0.3,0.0,0.0,80.46700000000114,17.232329918000037
181,71.0,14.2,14.12,45.0,-0.17,0.0,0.0,128.7472000000001,16.990928918000034
182,71.0,14.12,13.99,45.0,-0.11,0.0,0.0,209.2141999999984,16.772058678000032
183,71.0,13.99,13.91,45.0,-0.0,0.0,0.0,128.7472000000001,16.541923058000034
184,71.0,13.91,13.88,45.0,-0.04,0.0,0.0,48.28019999999897,16.541923058000034
185,71.0,13.88,13.8,45.0,-0.14,0.0,0.0,128.7472000000001,16.522610978000035
186,71.0,13.8,13.74,45.0,-0.23,0.0,0.0,96.5604000000008,16.342364898000035
187,71.0,13.74,13.72,45.0,-0.2,0.0,0.0,32.18679999999931,16.120275978000034
188,71.0,13.72,13.65,45.0,0.12,0.0,0.0,112.65380000000046,16.055902378000035
189,71.0,13.65,13.51,45.0,-0.04,0.0,0.0,225.3076000000009,16.191086938000034
190,71.0,13.51,13.472,45.0,-0.0,R,0.33,61.15492000000041,16.100963898000032
191,71.0,13.472,13.421,45.0,-0.0,L,0.33,82.07634000000024,16.100963898000032
192,71.0,13.421,13.388,45.0,-0.0,L,0.33,53.10821999999915,16.100963898000032
193,71.0,13.57,13.37,45.0,-0.13,0.0,0.0,321.8680000000017,16.100963898000032
194,71.0,13.37,13.31,45.0,-0.3,0.0,0.0,96.56039999999794,15.682535498000028
195,71.0,13.31,13.18,45.0,-0.41,0.0,0.0,209.21420000000128,15.392854298000035
196,71.0,13.18,12.78,45.0,-0.5,0.0,0.0,643.7360000000006,14.53507607800003
197,71.0,12.78,12.7,45.0,-0.4,0.0,0.0,128.7472000000001,11.316396078000029
198,71.0,12.7,12.65,45.0,-0.23,0.0,0.0,80.46699999999828,10.801407278000026
199,71.0,12.65,12.61,45.0,-0.19,0.0,0.0,64.37360000000149,10.61633317800003
200,71.0,12.61,12.53,45.0,-0.15,0.0,0.0,128.7472000000001,10.494023338000028
201,71.0,12.53,12.48,45.0,-0.06,0.0,0.0,80.46699999999828,10.300902538000026
202,71.0,12.48,12.44,45.0,-0.14,0.0,0.0,64.37360000000149,10.252622338000029
203,71.0,12.44,12.36,45.0,-0.2,0.0,0.0,128.7472000000001,10.162499298000023
204,71.0,12.36,12.33,45.0,-0.09,0.0,0.0,48.28019999999897,9.905004898000024
205,71.0,12.33,12.27,45.0,0.03,0.0,0.0,96.5604000000008,9.861552718000024
206,71.0,12.27,12.19,45.0,-0.07,0.0,0.0,128.7472000000001,9.890520838000024
207,71.0,12.19,12.1,45.0,0.06,0.0,0.0,144.84059999999977,9.800397798000024
208,71.0,12.1,12.02,45.0,-0.07,0.0,0.0,128.7472000000001,9.887302158000026
209,71.0,12.02,11.89,45.0,-0.12,0.0,0.0,209.2141999999984,9.797179118000026
210,71.0,11.89,11.83,45.0,-0.18,0.0,0.0,96.5604000000008,9.546122078000028
211,71.0,11.83,11.77,45.0,-0.22,0.0,0.0,96.5604000000008,9.372313358000026
212,71.0,11.77,11.71,45.0,0.8,0.0,0.0,96.56039999999794,9.159880478000025
213,71.0,11.71,11.58,45.0,0.8,0.0,0.0,209.21420000000128,9.932363678000009
214,71.0,11.58,11.53,45.0,0.44,0.0,0.0,80.46700000000114,11.60607727800002
215,71.0,11.53,11.47,45.0,-0.24,0.0,0.0,96.56039999999794,11.960132078000024
216,71.0,11.47,11.42,45.0,-0.37,0.0,0.0,80.46700000000114,11.728387118000027
217,71.0,11.42,11.36,45.0,-0.7,0.0,0.0,96.5604000000008,11.430659218000024
218,71.0,11.36,11.1,45.0,-0.49,0.0,0.0,418.4283999999996,10.75473641800002
219,71.0,11.1,11.02,45.0,-0.27,0.0,0.0,128.7472000000001,8.704437258000022
220,71.0,11.02,11.0,45.0,-0.09,0.0,0.0,32.18679999999931,8.356819818000021
221,71.0,11.0,10.96,45.0,-0.0,0.0,0.0,64.37359999999862,8.327851698000021
222,71.0,10.96,10.77,45.0,-0.1,0.0,0.0,305.77460000000207,8.327851698000021
223,71.0,10.77,10.72,45.0,-0.0,0.0,0.0,80.46699999999828,8.02207709800002
224,71.0,10.72,10.7,45.0,-0.0,0.0,0.0,32.18680000000217,8.02207709800002
225,71.0,10.7,10.66,45.0,-0.04,0.0,0.0,64.37359999999862,8.02207709800002
226,71.0,10.66,10.53,45.0,-0.07,0.0,0.0,209.21420000000128,7.99632765800002
227,71.0,10.53,10.47,45.0,-0.13,0.0,0.0,96.56039999999794,7.849877718000019
228,71.0,10.47,10.45,45.0,-0.0,0.0,0.0,32.18680000000217,7.724349198000022
229,71.0,10.45,10.37,45.0,-0.04,0.0,0.0,128.7472000000001,7.724349198000022
230,71.0,10.37,10.28,45.0,0.04,0.0,0.0,144.84059999999977,7.672850318000021
231,71.0,10.28,10.19,45.0,-0.34,0.0,0.0,144.84059999999977,7.730786558000021
232,71.0,10.19,10.13,45.0,0.16,0.0,0.0,96.56039999999794,7.2383285180000225
233,71.0,10.13,9.84,45.0,-0.15,0.0,0.0,466.7086000000015,7.3928251580000195
234,71.0,9.84,9.79,45.0,-0.03,0.0,0.0,80.46700000000114,6.692762258000017
235,71.0,9.79,9.69,45.0,-0.11,0.0,0.0,160.93399999999943,6.668622158000017
236,71.0,9.69,9.65,45.0,-0.2,0.0,0.0,64.37359999999862,6.4915947580000175
237,71.0,9.65,9.63,45.0,0.09,0.0,0.0,32.18679999999931,6.36284755800002
238,71.0,9.63,9.52,45.0,-0.0,0.0,0.0,177.02740000000193,6.391815678000019
239,71.0,9.52,9.47,45.0,-0.06,0.0,0.0,80.46699999999828,6.391815678000019
240,71.0,9.47,9.29,45.0,-0.05,0.0,0.0,289.6812000000024,6.34353547800002
241,71.0,9.29,9.22,45.0,-0.14,0.0,0.0,112.6537999999976,6.198694878000019
242,71.0,9.22,9.18,45.0,-0.05,0.0,0.0,64.37360000000149,6.040979558000022
243,71.0,9.18,9.12,45.0,0.26,0.0,0.0,96.5604000000008,6.0087927580000215
244,71.0,9.12,9.07,45.0,-0.13,0.0,0.0,80.46699999999828,6.259849798000023
245,71.0,9.07,8.998,45.0,-0.0,0.0,0.0,115.87248000000152,6.155242698000025
246,71.0,8.998,8.96,45.0,-0.0,L,0.5,61.15491999999755,6.155242698000025
247,71.0,8.96,8.92,45.0,0.1,L,0.5,64.37360000000149,6.155242698000025
248,71.0,8.92,8.79,45.0,0.25,0.0,0.0,209.21420000000128,6.219616298000027
249,71.0,8.79,8.7,45.0,0.43,0.0,0.0,144.84059999999977,6.74265179800003
250,71.0,8.7,8.55,45.0,0.35,0.0,0.0,241.4009999999977,7.365466378000029
251,71.0,8.55,8.53,45.0,-0.19,0.0,0.0,32.18680000000217,8.210369878000021
252,71.0,8.648,8.55,40.0,0.35,L,1.0,157.71531999999834,8.149214958000018
253,71.0,8.55,8.53,40.0,-0.19,L,1.0,32.18680000000217,8.701218578000011
254,71.0,8.53,8.51,40.0,-0.0,L,1.0,32.18679999999931,8.640063658000008
255,71.0,8.51,8.47,40.0,-0.3,L,1.0,64.37359999999862,8.640063658000008
256,71.0,8.47,8.32,40.0,-0.69,0.0,0.0,241.40100000000052,8.446942858000012
257,71.0,8.32,8.271,40.0,-0.18,0.0,0.0,78.85765999999917,6.781275958000009
258,71.0,8.271,8.19,40.0,-0.18,R,1.0,130.35654000000207,6.639332170000011
259,71.0,8.19,8.08,40.0,-0.0,R,1.0,177.02739999999906,6.404690398000008
260,71.0,8.08,8.06,40.0,-0.09,R,1.0,32.18679999999931,6.404690398000008
261,71.0,8.06,7.638,40.0,-0.0,0.0,0.0,679.1414800000009,6.3757222780000085
262,71.0,7.99,7.36,40.0,-0.06,0.0,0.0,1013.8841999999996,6.3757222780000085
263,71.0,7.36,7.27,40.0,-0.0,0.0,0.0,144.8406000000012,5.7673917580000085
264,71.0,7.27,7.141,40.0,0.23,0.0,0.0,207.6048599999993,5.7673917580000085
265,71.0,7.141,7.04,40.0,0.23,L,1.0,162.54333999999994,6.244882936000007
266,71.0,7.04,6.98,40.0,0.13,L,1.0,96.56039999999936,6.618732618000006
267,71.0,6.98,6.97,40.0,-0.2,L,1.0,16.093400000001086,6.744261138000006
268,71.0,6.97,6.95,40.0,-0.0,L,1.0,32.18679999999931,6.712074338000003
269,71.0,6.95,6.93,40.0,-0.1,L,1.0,32.186800000000744,6.712074338000003
270,71.0,6.93,6.76,40.0,-0.52,0.0,0.0,273.58779999999985,6.679887538000003
271,71.0,6.76,6.71,40.0,-0.33,0.0,0.0,80.46699999999971,5.257230978000004
272,71.0,6.71,6.69,40.0,-0.09,0.0,0.0,32.18679999999931,4.991689878000004
273,71.0,6.69,6.67,40.0,0.1,0.0,0.0,32.186800000000744,4.962721758000005
274,71.0,6.67,6.65,40.0,0.2,0.0,0.0,32.18679999999931,4.994908558000006
275,71.0,6.65,6.44,40.0,0.31,0.0,0.0,337.9613999999999,5.059282158000005
276,71.0,6.44,6.43,40.0,-0.0,0.0,0.0,16.093400000001086,6.106962498000004
277,71.0,6.43,6.21,40.0,0.23,0.0,0.0,354.0547999999996,6.106962498000004
278,71.0,6.21,6.15,40.0,0.03,0.0,0.0,96.56039999999936,6.921288538000003
279,71.0,6.15,5.81,40.0,-0.09,0.0,0.0,547.1756000000012,6.950256658000003
280,71.0,5.81,5.66,40.0,-0.32,0.0,0.0,241.40099999999916,6.457798618000003
281,71.0,5.66,5.64,40.0,-0.0,0.0,0.0,32.186800000000744,5.685315418000005
282,71.0,5.64,5.59,40.0,-0.12,0.0,0.0,80.46699999999971,5.685315418000005
283,71.0,5.59,5.51,40.0,-0.0,0.0,0.0,128.7472000000001,5.588755018000006
284,71.0,5.51,5.45,40.0,-0.06,0.0,0.0,96.56039999999936,5.588755018000006
285,71.0,5.45,5.18,40.0,-0.0,0.0,0.0,434.5218000000007,5.530818778000007
286,71.0,5.18,5.09,40.0,-0.02,0.0,0.0,144.84059999999977,5.530818778000007
287,71.0,5.09,5.0,40.0,-0.19,0.0,0.0,144.84059999999977,5.501850658000007
288,71.0,5.0,4.99,40.0,-0.0,0.0,0.0,16.093399999999654,5.226653518000007
289,71.0,4.99,4.86,40.0,-0.07,0.0,0.0,209.2141999999998,5.226653518000007
290,71.0,4.86,4.74,40.0,-0.04,0.0,0.0,193.12080000000017,5.080203578000007
291,71.0,4.74,4.73,40.0,-0.14,0.0,0.0,16.093399999999654,5.002955258000007
292,71.0,4.73,4.54,40.0,-0.05,0.0,0.0,305.7746000000006,4.980424498000008
293,71.0,4.54,4.52,40.0,-0.12,0.0,0.0,32.186800000000744,4.827537198000007
294,71.0,4.52,4.43,40.0,0.11,0.0,0.0,144.84059999999977,4.788913038000006
295,71.0,4.43,4.39,40.0,0.19,0.0,0.0,64.37360000000005,4.948237698000005
296,71.0,4.39,4.35,40.0,0.15,0.0,0.0,64.37360000000005,5.070547538000005
297,71.0,4.35,4.01,40.0,0.56,0.0,0.0,547.1755999999997,5.167107938000005
298,71.0,4.01,3.94,40.0,0.33,0.0,0.0,112.65379999999972,8.231291298000004
