,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
94,7509.0,18.86,19.24,25.0,0.0,0.0,0.0,0.0,-1.0,72.0,non_speed,611.5491999999983,-31.993518265999832
95,7509.0,19.24,19.56,25.0,0.0,0.0,0.0,0.0,1.34,73.0,non_speed,514.9888000000004,-25.092668345999826
96,7509.0,19.366,19.88,25.0,0.0,0.0,0.0,0.0,-0.93,74.0,non_speed,827.2007599999989,-32.78563541399981
97,7509.0,19.88,20.26,25.0,0.0,0.0,0.0,0.0,-0.69,75.0,non_speed,611.5492000000041,-37.00532489399984
98,7509.0,20.26,20.41,25.0,0.0,0.0,0.0,0.0,-0.44,76.0,non_speed,241.4009999999977,-38.067489293999834
99,7509.0,20.41,20.92,25.0,0.0,0.0,0.0,0.0,-0.87,77.0,non_speed,820.7634000000024,-45.208130873999856
100,7509.0,20.92,21.19,25.0,0.0,0.0,0.0,0.0,0.85,78.0,non_speed,434.5217999999993,-41.51469557399986
101,7509.0,21.19,21.32,25.0,0.0,0.0,0.0,0.0,-0.22,79.0,non_speed,209.21419999999839,-41.974966813999856
102,7509.0,21.32,21.44,25.0,0.0,0.0,0.0,0.0,1.0,80.0,non_speed,193.1208000000016,-40.04375881399984
103,7509.0,21.44,21.79,25.0,0.0,0.0,0.0,0.0,-0.94,81.0,non_speed,563.2689999999966,-45.33848741399981
104,7509.0,21.79,21.94,25.0,0.0,0.0,0.0,0.0,0.0,82.0,non_speed,241.40100000000342,-45.33848741399981
105,7509.0,21.94,22.29,25.0,0.0,0.0,0.0,0.0,0.75,83.0,non_speed,563.2689999999966,-41.11396991399983
106,7509.0,22.29,22.305,25.0,635.0,22,L,1.0,0.24,34.0,non_speed,24.140100000000913,-41.05603367399983
107,7509.0,22.305,22.57,25.0,0.0,0.0,0.0,0.0,0.24,84.0,non_speed,426.4751000000009,-40.032493433999825
108,7509.0,22.57,22.97,25.0,0.0,0.0,0.0,0.0,-0.06,85.0,non_speed,643.7359999999977,-40.41873503399982
109,7509.0,22.97,23.38,25.0,0.0,0.0,0.0,0.0,0.51,86.0,non_speed,659.8294000000002,-37.05360509399982
110,7509.0,23.38,23.52,25.0,0.0,0.0,0.0,0.0,0.81,87.0,non_speed,225.30760000000092,-35.22861353399981
111,7509.0,23.52,23.8,25.0,0.0,0.0,0.0,0.0,0.26,88.0,non_speed,450.61520000000183,-34.057014013999805
112,7509.0,23.8,24.07,25.0,0.0,0.0,0.0,0.0,0.0,89.0,non_speed,434.5217999999993,-34.057014013999805
113,7509.0,24.07,24.43,25.0,0.0,0.0,0.0,0.0,0.57,90.0,non_speed,579.3623999999991,-30.75464833399981
114,7509.0,24.43,24.63,25.0,0.0,0.0,0.0,0.0,0.63,91.0,non_speed,321.86799999999886,-28.726879933999818
115,7509.0,24.63,24.98,25.0,0.0,0.0,0.0,0.0,0.52,92.0,non_speed,563.2690000000023,-25.797881133999805
116,7509.0,24.98,25.013,25.0,400.0,25,R,1.0,-0.01,35.0,non_speed,53.10822000000201,-25.803191955999804
117,7509.0,25.013,25.34,25.0,0.0,0.0,0.0,0.0,-0.01,93.0,non_speed,526.2541799999971,-25.855817373999802
118,7509.0,25.34,25.56,25.0,0.0,0.0,0.0,0.0,1.19,94.0,non_speed,354.0547999999981,-21.642565253999823
119,7509.0,25.56,25.66,25.0,0.0,0.0,0.0,0.0,0.0,95.0,non_speed,160.93400000000227,-21.642565253999823
120,7509.0,25.66,25.79,25.0,0.0,0.0,0.0,0.0,1.09,96.0,non_speed,209.21419999999839,-19.36213047399984
121,7509.0,25.79,25.88,25.0,0.0,0.0,0.0,0.0,0.44,97.0,non_speed,144.84059999999977,-18.724831833999843
122,7509.0,25.88,26.02,25.0,0.0,0.0,0.0,0.0,1.2,98.0,non_speed,225.30760000000092,-16.02114063399983
123,7509.0,26.02,26.21,25.0,0.0,0.0,0.0,0.0,1.0,99.0,non_speed,305.77460000000207,-12.96339463399981
124,7509.0,26.21,26.66,25.0,0.0,0.0,0.0,0.0,1.19,100.0,non_speed,724.2029999999988,-4.3453789339998234
125,7509.0,26.66,26.87,25.0,2381.0,26,L,1.98749,0.75,36.0,non_speed,337.96140000000133,-1.8106684339998131
126,7509.0,26.87,26.958,25.0,2381.0,26,L,1.98749,-0.33,36.0,non_speed,141.62191999999584,-2.2780207699997996
127,7509.0,26.958,27.02,25.0,0.0,0.0,0.0,0.0,-0.33,102.0,non_speed,99.77908000000187,-2.607291733999806
128,7509.0,27.02,27.31,25.0,0.0,0.0,0.0,0.0,-0.94,103.0,non_speed,466.7085999999986,-6.994352573999793
129,7509.0,27.31,27.48,25.0,0.0,0.0,0.0,0.0,1.22,104.0,non_speed,273.58780000000274,-3.6565814139997594
130,7509.0,27.48,27.57,25.0,0.0,0.0,0.0,0.0,-0.78,105.0,non_speed,144.84059999999977,-4.786338093999758
131,7509.0,27.57,27.97,25.0,0.0,0.0,0.0,0.0,1.25,106.0,non_speed,643.7359999999977,3.260361906000213
132,7509.0,27.97,28.17,25.0,0.0,0.0,0.0,0.0,0.69,107.0,non_speed,321.86800000000454,5.4812511060002445
133,7509.0,28.17,28.52,25.0,0.0,0.0,0.0,0.0,-1.27,108.0,non_speed,563.2689999999966,-1.6722651939997126
134,7509.0,28.52,28.572,25.0,543.0,28,R,1.83333,1.24,37.0,non_speed,83.68567999999935,-0.6345627619997207
135,7509.0,28.572,29.0,25.0,0.0,0.0,0.0,0.0,1.24,109.0,non_speed,688.7975200000013,7.9065264860002955
136,7509.0,29.0,29.16,25.0,0.0,0.0,0.0,0.0,0.49,110.0,non_speed,257.4944000000002,9.168249046000296
137,7509.0,29.16,29.31,25.0,0.0,0.0,0.0,0.0,1.46,111.0,non_speed,241.4009999999977,12.692703646000263
138,7509.0,29.31,29.372,25.0,886.0,29,L,2.0,-0.79,38.0,non_speed,99.77908000000187,11.904448914000248
139,7509.0,29.372,29.58,25.0,0.0,0.0,0.0,0.0,-0.79,112.0,non_speed,334.7427199999974,9.25998142600027
140,7509.0,29.58,29.83,25.0,0.0,0.0,0.0,0.0,-1.18,113.0,non_speed,402.335,4.51242842600027
141,7509.0,29.83,30.2,25.0,0.0,0.0,0.0,0.0,1.25,114.0,non_speed,595.4558000000015,11.95562592600029
142,7509.0,30.08,30.3,25.0,0.0,0.0,0.0,0.0,-1.19,115.0,non_speed,354.05480000000387,7.742373806000243
143,7509.0,30.3,30.49,25.0,0.0,0.0,0.0,0.0,1.37,116.0,non_speed,305.7745999999963,11.931485826000193
144,7509.0,30.49,30.76,25.0,0.0,0.0,0.0,0.0,1.25,117.0,non_speed,434.521800000005,17.363008326000255
145,7509.0,30.76,30.91,25.0,0.0,0.0,0.0,0.0,0.0,118.0,non_speed,241.4009999999977,17.363008326000255
146,7509.0,30.91,31.14,25.0,0.0,0.0,0.0,0.0,-1.24,119.0,non_speed,370.14820000000066,12.773170646000247
147,7509.0,31.14,31.3,25.0,0.0,0.0,0.0,0.0,1.0,120.0,non_speed,257.4944000000002,15.34811464600025
148,7509.0,31.3,31.42,25.0,0.0,0.0,0.0,0.0,-1.04,121.0,non_speed,193.1208000000016,13.339658326000233
149,7509.0,31.42,31.74,25.0,0.0,0.0,0.0,0.0,1.18,122.0,non_speed,514.9887999999947,19.41652616600017
150,7509.0,31.737,31.86,25.0,0.0,0.0,0.0,0.0,0.0,123.0,non_speed,197.94882000000177,19.41652616600017
151,7509.0,31.86,32.1,25.0,0.0,0.0,0.0,0.0,-0.6,124.0,non_speed,386.2416000000032,17.099076566000154
152,7509.0,32.1,32.55,25.0,0.0,0.0,0.0,0.0,-1.12,125.0,non_speed,724.2029999999932,8.98800296600023
153,7509.0,32.427,32.55,25.0,859.0,0032A,R,2.1,0.0,42.0,non_speed,197.94881999999606,8.98800296600023
154,7509.0,32.55,32.653,25.0,859.0,0032A,R,2.1,-0.96,42.0,non_speed,165.76202000000245,7.396687574000207
155,7509.0,32.653,32.72,25.0,0.0,0.0,0.0,0.0,-0.96,126.0,non_speed,107.82578000000026,6.361560086000205
156,7509.0,32.72,32.83,25.0,0.0,0.0,0.0,0.0,0.89,127.0,non_speed,177.02739999999906,7.937103946000197
157,7509.0,32.818,33.03,25.0,0.0,0.0,0.0,0.0,-1.24,128.0,non_speed,341.18008000000526,3.7064709540001317
158,7509.0,33.03,33.17,25.0,0.0,0.0,0.0,0.0,1.09,129.0,non_speed,225.30760000000092,6.162323794000142
159,7509.0,33.17,33.297,25.0,1003.0,33,R,3.0,-1.24,44.0,non_speed,204.3861799999925,3.627935162000235
160,7509.0,33.297,33.48,25.0,0.0,0.0,0.0,0.0,-1.24,130.0,non_speed,294.5092199999997,-0.023979165999761243
161,7509.0,33.48,34.35,25.0,0.0,0.0,0.0,0.0,1.24,131.0,non_speed,1400.1258000000073,17.337580754000328
162,7509.0,34.35,34.439,25.0,1045.0,34,R,4.16666,0.05,45.0,non_speed,143.2312599999978,17.409196384000328
163,7509.0,34.439,34.65,25.0,0.0,0.0,0.0,0.0,0.05,132.0,non_speed,339.5707399999976,17.578981754000328
164,7509.0,34.65,35.02,25.0,0.0,0.0,0.0,0.0,-1.35,133.0,non_speed,595.4558000000073,9.540328454000228
165,7509.0,35.02,35.2,25.0,0.0,0.0,0.0,0.0,-1.16,134.0,non_speed,289.68119999999954,6.180026534000234
166,7509.0,35.2,35.3,25.0,0.0,0.0,0.0,0.0,0.0,135.0,non_speed,160.93399999999085,6.180026534000234
167,7509.0,35.3,35.79,25.0,0.0,0.0,0.0,0.0,-1.25,136.0,non_speed,788.5766000000032,-3.6771809659998045
168,7509.0,35.79,36.09,25.0,0.0,0.0,0.0,0.0,-0.4,137.0,non_speed,482.80200000000684,-5.608388965999832
169,7509.0,36.09,36.41,25.0,0.0,0.0,0.0,0.0,-0.97,138.0,non_speed,514.9887999999889,-10.603780325999725
170,7509.0,36.41,36.52,25.0,0.0,0.0,0.0,0.0,0.89,139.0,non_speed,177.02740000001052,-9.028236465999631
171,7509.0,36.52,36.68,25.0,843.0,36,L,4.45,-1.16,46.0,non_speed,257.49439999999447,-12.015171505999566
172,7509.0,36.68,36.86,25.0,0.0,0.0,0.0,0.0,-1.16,140.0,non_speed,289.68119999999954,-15.37547342599956
173,7509.0,36.832,36.96,25.0,0.0,0.0,0.0,0.0,0.96,141.0,non_speed,205.99552000000017,-13.397916433999558
174,7509.0,36.96,37.15,25.0,0.0,0.0,0.0,0.0,-1.23,142.0,non_speed,305.7745999999963,-17.158944013999513
175,7509.0,37.15,37.23,25.0,0.0,0.0,0.0,0.0,0.69,143.0,non_speed,128.74719999999724,-16.27058833399953
176,7509.0,37.23,37.44,25.0,0.0,0.0,0.0,0.0,-1.25,144.0,non_speed,337.96140000000133,-20.495105833999546
177,7509.0,37.44,37.47,25.0,311.0,37,R,2.5,0.24,48.0,non_speed,48.28020000000183,-20.379233353999542
178,7509.0,37.47,37.57,25.0,0.0,0.0,0.0,0.0,0.24,145.0,non_speed,160.93400000000227,-19.992991753999537
179,7509.0,37.57,37.68,25.0,0.0,0.0,0.0,0.0,-1.3,146.0,non_speed,177.02739999999906,-22.294347953999523
180,7509.0,37.68,37.97,25.0,0.0,0.0,0.0,0.0,-1.24,147.0,non_speed,466.7085999999986,-28.081534593999507
181,7509.0,37.97,38.06,25.0,0.0,0.0,0.0,0.0,-0.55,148.0,non_speed,144.84060000000548,-28.878157893999536
182,7509.0,38.06,38.33,25.0,0.0,0.0,0.0,0.0,-1.12,149.0,non_speed,434.52179999999356,-33.744802053999464
183,7509.0,38.139,38.3,25.0,438.0,0038A,R,3.5,0.0,50.0,non_speed,259.10373999999075,-33.744802053999464
184,7509.0,38.3,38.57,25.0,0.0,0.0,0.0,0.0,1.11,150.0,non_speed,434.521800000005,-28.92161007399941
185,7509.0,38.57,38.93,25.0,0.0,0.0,0.0,0.0,1.3,151.0,non_speed,579.3623999999991,-21.38989887399942
186,7509.0,38.79,39.11,25.0,0.0,0.0,0.0,0.0,-1.47,152.0,non_speed,514.9888000000004,-28.960234233999426
187,7509.0,39.11,39.29,25.0,0.0,0.0,0.0,0.0,1.2,153.0,non_speed,289.68119999999954,-25.48405983399943
188,7509.0,39.29,39.77,25.0,0.0,0.0,0.0,0.0,1.29,154.0,non_speed,772.4832000000064,-15.519026553999348
189,7509.0,39.77,39.9,25.0,0.0,0.0,0.0,0.0,1.0,155.0,non_speed,209.21419999999267,-13.426884553999422
190,7509.0,39.9,39.915,25.0,730.0,0039B,L,4.91666,0.19,52.0,non_speed,24.140100000000913,-13.38101836399942
191,7509.0,39.915,40.05,25.0,0.0,0.0,0.0,0.0,0.19,156.0,non_speed,217.26089999999678,-12.968222653999426
192,7509.0,40.05,40.22,25.0,0.0,0.0,0.0,0.0,-0.17,157.0,non_speed,273.58780000000274,-13.43332191399943
193,7509.0,40.22,40.36,25.0,0.0,0.0,0.0,0.0,1.33,158.0,non_speed,225.30760000000092,-10.436730833999418
194,7509.0,40.36,40.45,25.0,0.0,0.0,0.0,0.0,-0.91,159.0,non_speed,144.84060000000548,-11.754780293999469
195,7509.0,40.45,40.52,25.0,0.0,0.0,0.0,0.0,0.0,160.0,non_speed,112.65380000000046,-11.754780293999469
196,7509.0,40.52,40.6,25.0,0.0,0.0,0.0,0.0,-1.19,161.0,non_speed,128.74719999999724,-13.286871973999435
197,7509.0,40.6,40.72,25.0,0.0,0.0,0.0,0.0,0.0,162.0,non_speed,193.12079999999588,-13.286871973999435
198,7509.0,40.72,40.94,25.0,0.0,0.0,0.0,0.0,1.0,163.0,non_speed,354.0547999999981,-9.746323973999454
199,7509.0,40.94,41.16,25.0,0.0,0.0,0.0,0.0,0.0,164.0,non_speed,354.0547999999981,-9.746323973999454
200,7509.0,41.16,41.28,25.0,798.0,41,L,2.76666,-0.39,53.0,non_speed,193.1208000000073,-10.499495093999482
201,7509.0,41.28,41.59,25.0,0.0,0.0,0.0,0.0,-0.39,165.0,non_speed,498.89540000000363,-12.445187153999496
202,7509.0,41.59,41.93,25.0,0.0,0.0,0.0,0.0,-1.91,166.0,non_speed,547.175599999994,-22.89624111399938
203,7509.0,41.77,41.93,25.0,978.0,0041B,R,3.26666,0.0,55.0,non_speed,257.49439999999447,-22.89624111399938
204,7509.0,41.93,41.959,25.0,978.0,0041B,R,3.26666,0.63,55.0,non_speed,46.670860000005575,-22.602214695999347
205,7509.0,41.959,42.02,25.0,0.0,0.0,0.0,0.0,0.63,167.0,non_speed,98.1697399999999,-21.983745333999348
206,7509.0,42.02,42.25,25.0,0.0,0.0,0.0,0.0,-1.23,168.0,non_speed,370.148199999995,-26.536568193999287
207,7509.0,42.208,42.48,25.0,0.0,0.0,0.0,0.0,-1.13,169.0,non_speed,437.7404799999975,-31.483035617999256
208,7509.0,42.48,42.488,25.0,867.0,0042A,R,2.18333,0.0,57.0,non_speed,12.874720000004299,-31.483035617999256
209,7509.0,42.488,42.63,25.0,0.0,0.0,0.0,0.0,0.0,170.0,non_speed,228.52628000000485,-31.483035617999256
210,7509.0,42.63,42.635,25.0,562.0,0042B,R,2.83,-1.26,58.0,non_speed,8.046699999992681,-31.584424037999163
211,7509.0,42.635,42.93,25.0,0.0,0.0,0.0,0.0,-1.26,171.0,non_speed,474.7553000000027,-37.5663408179992
212,7509.0,42.724,42.792,25.0,190.0,0042D,R,4.0,0.0,60.0,non_speed,109.43512000000796,-37.5663408179992
