,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
60,396.0,4.13,3.816,10,-0.3,0.0,0.0,505.33276000000006,5.704627498000001
61,396.0,3.94,3.164,10,-0.0,0.0,0.0,1248.8478399999997,4.188629218000001
62,396.0,3.164,2.96,10,-0.0,L,10.0,328.3053600000003,4.188629218000001
63,396.0,2.96,2.71,10,0.2,L,10.0,402.335,4.188629218000001
64,396.0,2.71,2.652,10,-0.0,0.0,0.0,93.34171999999973,4.993299218000001
65,396.0,2.652,2.6,10,-0.0,R,10.0,83.68568000000008,4.993299218000001
66,396.0,2.6,2.37,10,-0.55,0.0,0.0,370.1482,4.993299218000001
67,396.0,2.37,2.282,10,-0.0,0.0,0.0,141.62192000000013,2.957484118000001
68,396.0,2.282,2.28,10,-0.0,L,8.0,3.21868000000036,2.957484118000001
69,396.0,2.28,2.13,10,0.28,L,8.0,241.40099999999984,2.957484118000001
70,396.0,2.13,2.061,10,0.37,0.0,0.0,111.04445999999992,3.633406918
71,396.0,2.061,2.05,10,0.37,R,4.0,17.702740000000194,4.04427142
72,396.0,2.05,1.97,10,0.37,0.0,0.0,128.74719999999974,4.109771558000001
73,396.0,1.97,1.86,10,0.5,0.0,0.0,177.0273999999998,4.586136198
74,396.0,1.86,1.857,10,0.19,0.0,0.0,4.828020000000183,5.471273197999999
75,396.0,1.857,1.61,10,0.19,R,10.0,397.50697999999977,5.480446435999999
76,396.0,1.61,1.549,10,-0.0,0.0,0.0,98.16974000000026,6.235709697999999
77,396.0,1.549,1.53,10,-0.0,L,10.0,30.57745999999985,6.235709697999999
78,396.0,1.53,1.44,10,-0.48,L,10.0,144.8406000000001,6.235709697999999
79,396.0,1.44,1.37,10,-0.67,L,10.0,112.65379999999972,5.540474817999999
80,396.0,1.37,1.29,10,-0.44,0.0,0.0,128.7472000000001,4.785694358000001
81,396.0,1.29,1.24,10,-0.77,0.0,0.0,80.46700000000007,4.219206678
82,396.0,1.24,1.232,10,-0.7,0.0,0.0,12.87472000000001,3.5996107779999997
83,396.0,1.232,1.03,10,-0.7,R,3.0,325.0866799999999,3.509487738
84,396.0,1.03,0.99,10,-0.69,R,3.0,64.37360000000005,1.2338809780000002
85,396.0,0.99,0.941,10,-0.74,0.0,0.0,78.85766000000007,0.7897031379999998
86,396.0,0.941,0.93,10,-0.74,L,5.0,17.702739999999835,0.2061564539999993
87,396.0,0.93,0.88,10,-0.59,0.0,0.0,80.46700000000007,0.0751561780000005
88,396.0,0.88,0.755,10,-0.75,0.0,0.0,201.1675,-0.3995991219999999
89,396.0,0.755,0.72,10,-0.75,L,2.0,56.326900000000045,-1.908355372
90,396.0,0.72,0.65,10,-0.0,0.0,0.0,112.65379999999992,-2.330807122
91,396.0,0.65,0.517,10,0.51,0.0,0.0,214.04222,-2.330807122
92,396.0,0.52,0.3,10,0.35,0.0,0.0,354.0548,-1.2391918
