,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
104,233.0,29.15,29.07,10,-0.0,0.0,0.0,128.74719999999724,129.8495978999999
105,233.0,29.07,28.88,10,0.19,0.0,0.0,305.77460000000207,129.8495978999999
106,233.0,28.88,28.67,10,-0.0,0.0,0.0,337.96139999999565,130.4305696399999
107,233.0,28.67,28.31,10,0.58,0.0,0.0,579.3624000000048,130.4305696399999
108,233.0,28.31,28.18,10,-0.28,0.0,0.0,209.2141999999984,133.79087155999994
109,233.0,28.18,28.12,10,-0.0,0.0,0.0,96.56039999999794,133.20507179999996
110,233.0,28.12,27.75,10,0.75,0.0,0.0,595.4558000000015,133.20507179999996
111,233.0,27.75,27.12,10,0.63,0.0,0.0,1013.8841999999984,137.67099029999997
112,233.0,27.12,26.04,10,0.22,0.0,0.0,1738.087200000003,144.05846075999995
113,233.0,26.04,25.98,10,-0.0,0.0,0.0,96.56039999999794,147.8822526
114,233.0,25.98,25.4,10,0.48,0.0,0.0,933.4172000000028,147.8822526
115,233.0,25.4,24.83,10,-0.99,0.0,0.0,917.3238000000003,152.36265516
116,233.0,24.83,24.73,10,-0.0,0.0,0.0,160.93399999999656,143.28114954
117,233.0,24.73,24.34,10,0.57,0.0,0.0,627.6426000000009,143.28114954
118,233.0,24.34,23.98,10,-0.05,0.0,0.0,579.3623999999991,146.85871236
119,233.0,23.98,23.41,10,0.9,0.0,0.0,917.3238000000003,146.56903116
120,233.0,23.41,22.78,10,-0.99,0.0,0.0,1013.8841999999984,154.82494536000002
121,233.0,22.78,22.72,10,-0.0,0.0,0.0,96.56040000000364,144.78749178000004
122,233.0,22.72,22.2,10,0.59,0.0,0.0,836.8567999999992,144.78749178000004
123,233.0,22.2,21.78,10,-0.95,0.0,0.0,675.922799999997,149.72494690000002
124,233.0,21.78,20.76,10,0.18,0.0,0.0,1641.5267999999992,143.30368030000005
125,233.0,20.76,20.4,10,-0.89,0.0,0.0,579.3624000000048,146.25842854000004
126,233.0,20.4,19.49,10,0.24,0.0,0.0,1464.4994000000002,141.10210318
127,233.0,19.49,18.94,10,-0.51,0.0,0.0,885.1369999999954,144.61690174
128,233.0,18.94,18.9,10,-0.0,0.0,0.0,64.37360000000434,140.10270304000002
129,233.0,18.9,18.37,10,1.0,0.0,0.0,852.950199999996,140.10270304000002
130,233.0,18.37,18.35,10,-0.0,0.0,0.0,32.18679999999931,148.63220503999997
131,233.0,18.35,17.44,10,-0.89,0.0,0.0,1464.4994000000002,148.63220503999997
132,233.0,17.44,16.91,10,-1.0,0.0,0.0,852.9502000000018,135.59816037999997
133,233.0,16.91,16.63,10,-0.0,0.0,0.0,450.6152000000018,127.06865837999996
134,233.0,16.63,15.76,10,-0.99,0.0,0.0,1400.125799999999,127.06865837999996
135,233.0,15.76,15.19,10,-1.0,0.0,0.0,917.3238000000003,113.20741295999996
136,233.0,15.19,15.0,10,-0.6,0.0,0.0,305.7745999999992,104.03417495999996
137,233.0,15.0,13.48,10,-0.87,0.0,0.0,2446.1967999999997,102.19952735999998
138,233.0,13.48,12.76,10,-1.26,0.0,0.0,1158.7248000000009,80.91761519999999
139,233.0,12.76,12.27,10,-0.61,0.0,0.0,788.5766000000003,66.31768271999998
140,233.0,12.27,11.97,10,-0.99,0.0,0.0,482.8019999999983,61.50736545999998
141,233.0,11.97,11.86,10,-0.0,0.0,0.0,177.02740000000193,56.72762566
142,233.0,11.86,11.5,10,-0.94,0.0,0.0,579.3623999999991,56.72762566
143,233.0,11.5,11.4,10,-0.0,0.0,0.0,160.93399999999943,51.281619100000015
144,233.0,11.4,11.02,10,0.65,0.0,0.0,611.5492000000012,51.281619100000015
145,233.0,11.02,10.64,10,-0.0,0.0,0.0,611.5491999999983,55.25668890000002
146,233.0,10.64,10.43,10,-0.54,0.0,0.0,337.96140000000133,55.25668890000002
147,233.0,10.43,10.09,10,-0.0,0.0,0.0,547.1755999999997,53.431697340000014
148,233.0,10.09,9.92,10,0.66,0.0,0.0,273.58779999999985,53.431697340000014
149,233.0,9.92,9.83,10,-0.0,0.0,0.0,144.84059999999977,55.237376820000016
150,233.0,9.83,9.64,10,1.0,0.0,0.0,305.7745999999992,55.237376820000016
151,233.0,9.64,9.58,10,-0.0,0.0,0.0,96.5604000000008,58.29512282000001
152,233.0,9.58,9.11,10,-1.0,0.0,0.0,756.389800000001,58.29512282000001
153,233.0,9.11,8.98,10,-0.0,0.0,0.0,209.2141999999984,50.73122482
154,233.0,8.98,7.02,10,-0.99,0.0,0.0,3154.3064000000013,50.73122482
155,233.0,7.02,6.84,10,-0.8,0.0,0.0,289.68119999999954,19.50359145999999
156,233.0,6.84,5.36,10,-0.99,0.0,0.0,2381.8232,17.186141859999992
157,233.0,5.36,5.21,10,-0.39,0.0,0.0,241.40100000000052,-6.393907819999997
158,233.0,5.21,5.04,10,-0.0,0.0,0.0,273.58779999999985,-7.335371719999999
159,233.0,5.04,4.85,10,0.19,0.0,0.0,305.7746000000006,-7.335371719999999
160,233.0,4.85,4.56,10,-0.8,0.0,0.0,466.7086000000001,-6.754399979999999
161,233.0,4.56,4.18,10,-0.49,0.0,0.0,611.5491999999998,-10.48806878
162,233.0,4.18,3.9,10,-0.0,0.0,0.0,450.6151999999997,-13.48465986
163,233.0,3.9,3.45,10,0.41,0.0,0.0,724.2029999999995,-13.48465986
164,233.0,3.45,3.26,10,0.89,0.0,0.0,305.7746000000006,-10.51542756
165,233.0,3.26,3.07,10,0.4,0.0,0.0,305.7745999999999,-7.794033619999995
166,233.0,3.07,2.9,10,1.0,0.0,0.0,273.58779999999985,-6.570935219999996
167,233.0,2.9,2.54,10,0.78,0.0,0.0,579.3623999999998,-3.8350572199999977
168,233.0,2.54,2.1,10,-0.0,0.0,0.0,708.1095999999999,0.6839695000000008
169,233.0,2.1,1.89,10,-0.63,0.0,0.0,337.9614000000003,0.6839695000000008
170,233.0,1.89,1.59,10,-0.12,0.0,0.0,482.8019999999997,-1.4451873200000014
171,233.0,1.59,1.15,10,0.34,0.0,0.0,708.1096000000002,-2.024549720000001
172,233.0,1.15,0.75,10,-0.0,0.0,0.0,643.7359999999999,0.3830229200000001
173,233.0,0.75,0.33,10,0.33,0.0,0.0,675.9227999999999,0.3830229200000001
174,233.0,0.33,0.05,10,-0.58,0.0,0.0,450.6152,2.61356816
