,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
49,41.0,224.85,224.8,10,0.96,0.0,0.0,80.46699999997256,159.41640847341347
50,41.0,224.8,224.556,10,0.99,0.0,0.0,392.6789599999996,160.1888916734132
51,41.0,224.556,224.51,10,0.99,L,2.25,74.0296400000333,164.0764133774132
52,41.0,224.51,224.34,10,0.95,L,2.25,273.58779999997984,164.8093068134135
53,41.0,224.34,224.093,10,0.99,0.0,0.0,397.5069800000227,167.4083909134133
54,41.0,224.093,224.05,10,0.99,L,1.01666,69.2016199999645,171.34371001541354
55,41.0,224.05,223.86,10,0.96,L,1.01666,305.7745999999963,172.02880605341318
56,41.0,223.86,223.471,10,0.99,0.0,0.0,626.0332600000161,174.96424221341314
57,41.0,223.471,223.43,10,0.99,L,2.25,65.98293999999487,181.1619714874133
58,41.0,223.43,223.24,10,0.93,L,2.25,305.7745999999963,181.81520259341323
59,41.0,223.24,222.888,10,0.99,0.0,0.0,566.4876800000062,184.6589063734132
60,41.0,222.888,222.86,10,0.99,R,2.31666,45.06151999998646,190.2671344054133
61,41.0,222.86,222.77,10,0.95,R,2.31666,144.84060000000548,190.71324345341316
62,41.0,222.77,222.72,10,-0.0,R,2.31666,80.46700000001829,192.0892291534132
63,41.0,222.72,222.63,10,-0.5,0.0,0.0,144.84060000000548,192.0892291534132
64,41.0,222.63,222.431,10,-0.59,0.0,0.0,320.258659999974,191.3650261534132
65,41.0,222.431,222.34,10,-0.59,R,2.06666,146.44994000001316,189.4755000594133
66,41.0,222.34,222.08,10,-0.94,R,2.06666,418.4283999999853,188.61144541341324
67,41.0,222.08,221.86,10,-1.0,0.0,0.0,354.0547999999981,184.67821845341336
68,41.0,221.87,221.49,10,-0.9,0.0,0.0,611.5491999999927,181.1376704534134
69,41.0,221.49,221.38,10,-0.49,0.0,0.0,177.02740000002194,175.63372765341344
70,41.0,221.38,220.81,10,-0.39,0.0,0.0,917.323799999989,174.76629339341335
71,41.0,220.81,220.72,10,-0.0,0.0,0.0,144.84060000000548,171.18873057341338
72,41.0,220.72,220.56,10,0.59,0.0,0.0,257.49439999999447,171.18873057341338
73,41.0,220.56,220.26,10,0.49,0.0,0.0,482.8020000000183,172.70794753341335
74,41.0,220.26,220.14,10,-0.0,0.0,0.0,193.1208000000073,175.07367733341343
75,41.0,220.14,219.961,10,-0.58,0.0,0.0,288.07185999995755,175.07367733341343
76,41.0,219.961,219.95,10,-0.58,L,1.53333,17.702740000038787,173.4028605454137
77,41.0,219.95,219.72,10,-0.0,L,1.53333,370.1481999999835,173.30018465341345
78,41.0,219.72,219.2,10,0.97,0.0,0.0,836.8568000000164,173.30018465341345
79,41.0,219.2,218.989,10,0.22,0.0,0.0,339.5707399999748,181.4176956134136
80,41.0,218.989,218.82,10,0.22,R,1.0,271.9784600000179,182.16475124141357
81,41.0,218.82,218.63,10,0.86,R,1.0,305.7745999999963,182.7631038534136
82,41.0,218.63,218.44,10,0.61,0.0,0.0,305.7745999999963,185.39276541341357
83,41.0,218.44,218.25,10,0.55,0.0,0.0,305.7745999999963,187.2579904734135
84,41.0,218.25,218.06,10,0.45,0.0,0.0,305.7745999999963,188.9397507734135
85,41.0,218.06,217.911,10,0.84,0.0,0.0,239.79166000000143,190.31573647341347
86,41.0,217.911,217.82,10,0.84,R,2.35,146.44994000001316,192.3299864174135
87,41.0,217.82,217.76,10,-0.0,R,2.35,96.56040000000364,193.5601659134136
88,41.0,217.76,217.602,10,-0.99,0.0,0.0,254.27571999997912,193.5601659134136
89,41.0,217.602,217.57,10,-0.99,L,2.4,51.4988800000172,191.04283628541376
90,41.0,217.57,216.888,10,-0.89,0.0,0.0,1097.5698799999805,190.5329973734136
91,41.0,216.888,216.589,10,-0.0,R,2.0,481.19266000001056,180.76462544141376
92,41.0,216.589,216.108,10,-0.0,R,1.0,774.0925399999912,180.76462544141376
93,41.0,217.4,215.64,10,-0.99,0.0,0.0,2832.438400000031,180.76462544141376
94,41.0,215.64,215.62,10,-0.99,L,3.0,32.186799999970724,152.72348528141347
95,41.0,215.62,215.24,10,-0.89,0.0,0.0,611.5491999999927,152.40483596141377
96,41.0,215.24,214.94,10,-0.92,0.0,0.0,482.8020000000183,146.96204808141383
97,41.0,214.94,214.709,10,-0.99,0.0,0.0,371.7575399999912,142.52026968141365
98,41.0,214.75,214.5,10,-0.89,0.0,0.0,402.335,138.83987003541372
99,41.0,214.5,214.268,10,-1.0,0.0,0.0,373.3668799999989,135.25908853541372
100,41.0,214.3,214.14,10,-0.94,0.0,0.0,257.49440000004023,131.52541973541375
101,41.0,214.14,213.0,10,-0.99,0.0,0.0,1834.647599999978,129.10497237541338
102,41.0,213.01,212.88,10,-0.93,0.0,0.0,209.21419999999267,110.9419611354136
103,41.0,212.88,212.56,10,-1.0,0.0,0.0,514.9887999999889,108.99626907541366
104,41.0,212.56,212.41,10,-0.84,0.0,0.0,241.40100000000916,103.84638107541376
105,41.0,212.41,212.408,10,-0.95,0.0,0.0,3.2186800000153686,101.8186126754137
106,41.0,212.408,212.19,10,-0.95,R,1.5,350.8361199999828,101.78803521541356
107,41.0,212.19,211.989,10,-0.0,R,1.5,323.4773399999894,98.45509207541372
108,41.0,211.989,211.57,10,-0.0,L,2.0,674.3134600000179,98.45509207541372
109,41.0,211.57,210.123,10,-0.0,L,0.5,2328.7149800000043,98.45509207541372
110,41.0,212.19,209.15,10,-0.99,0.0,0.0,4892.393599999987,98.45509207541372
111,41.0,209.15,208.692,10,-0.8,0.0,0.0,737.0777199999974,50.020395435413846
112,41.0,208.692,208.68,10,-0.8,L,1.5,19.31208000000073,44.123773675413865
113,41.0,208.68,208.264,10,-0.0,0.0,0.0,669.4854399999948,43.96927703541386
114,41.0,208.39,207.81,10,-0.19,0.0,0.0,933.4171999999744,43.96927703541386
115,41.0,207.81,207.512,10,-0.72,0.0,0.0,479.5833200000029,42.19578435541391
116,41.0,207.512,207.156,10,-0.0,R,3.0,572.9250399999912,38.74278445141388
117,41.0,207.156,206.83,10,-0.0,L,1.0,524.6448399999894,38.74278445141388
118,41.0,207.63,206.65,10,-0.83,0.0,0.0,1577.1531999999834,38.74278445141388
119,41.0,206.65,206.5,10,-0.22,0.0,0.0,241.40100000000916,25.652412891414016
120,41.0,206.5,206.432,10,-0.37,0.0,0.0,109.43512000001938,25.121330691413995
121,41.0,206.432,206.42,10,-0.37,L,5.53333,19.31208000000073,24.716420747413924
122,41.0,206.42,206.34,10,-0.85,L,5.53333,128.74719999997438,24.64496605141392
123,41.0,206.34,206.28,10,-1.19,L,5.53333,96.56040000000364,23.55061485141414
124,41.0,206.28,206.09,10,-1.04,0.0,0.0,305.7745999999963,22.40154609141409
125,41.0,206.09,206.01,10,-0.93,0.0,0.0,128.74720000002011,19.22149025141413
126,41.0,206.01,205.94,10,-0.34,0.0,0.0,112.65379999998902,18.024141291413944
127,41.0,205.94,205.87,10,-0.12,0.0,0.0,112.65379999998902,17.64111837141398
128,41.0,205.87,205.71,10,-0.03,0.0,0.0,257.49439999999447,17.505933811413993
129,41.0,205.71,205.32,10,0.21,0.0,0.0,627.6426000000238,17.428685491413994
130,41.0,205.32,205.19,10,-0.0,0.0,0.0,209.21419999999267,18.746734951414044
131,41.0,205.19,204.96,10,0.2,0.0,0.0,370.1481999999835,18.746734951414044
132,41.0,204.96,204.84,10,0.13,0.0,0.0,193.1208000000073,19.48703135141401
133,41.0,204.84,204.69,10,0.27,0.0,0.0,241.40100000000916,19.73808839141402
134,41.0,204.69,204.54,10,0.07,0.0,0.0,241.40100000000916,20.389871091414044
135,41.0,204.54,204.35,10,0.38,0.0,0.0,305.7745999999963,20.55885179141405
136,41.0,204.35,203.97,10,0.01,0.0,0.0,611.5491999999927,21.72079527141404
137,41.0,203.97,203.93,10,1.24,0.0,0.0,64.37359999998719,21.78195019141404
138,41.0,203.93,203.76,10,0.11,0.0,0.0,273.5878000000256,22.58018283141388
139,41.0,203.76,203.71,10,0.13,0.0,0.0,80.46699999997256,22.881129411413905
140,41.0,203.71,203.59,10,0.19,0.0,0.0,193.1208000000073,22.98573651141387
141,41.0,203.59,203.48,10,0.3,0.0,0.0,177.02740000002194,23.35266603141388
142,41.0,203.48,203.37,10,0.39,0.0,0.0,177.0273999999762,23.883748231413943
143,41.0,203.37,203.16,10,0.44,0.0,0.0,337.9614000000128,24.574155091413854
144,41.0,203.16,202.61,10,0.23,0.0,0.0,885.1369999999725,26.06118525141391
145,41.0,202.61,202.29,10,0.2,0.0,0.0,514.9888000000348,28.097000351413847
146,41.0,202.29,202.06,10,0.09,0.0,0.0,370.1481999999835,29.12697795141392
147,41.0,202.06,201.91,10,-0.0,0.0,0.0,241.40100000000916,29.460111331413906
148,41.0,201.91,201.87,10,-0.09,0.0,0.0,64.37359999998719,29.460111331413906
149,41.0,201.87,201.83,10,-0.29,0.0,0.0,64.37359999998719,29.402175091413916
150,41.0,201.83,201.79,10,-0.35,0.0,0.0,64.37360000003292,29.21549165141395
151,41.0,201.79,201.76,10,-0.49,0.0,0.0,48.28020000000183,28.990184051413834
152,41.0,201.76,201.72,10,-0.59,0.0,0.0,64.37359999998719,28.753611071413825
153,41.0,201.72,201.64,10,-0.6,0.0,0.0,128.74720000002011,28.3738068314139
154,41.0,201.64,201.45,10,-0.14,0.0,0.0,305.7745999999963,27.60132363141378
155,41.0,201.45,201.34,10,-0.0,0.0,0.0,177.0273999999762,27.173239191413785
156,41.0,201.34,201.3,10,0.09,0.0,0.0,64.37359999998719,27.173239191413785
157,41.0,201.3,200.96,10,0.14,0.0,0.0,547.1756000000055,27.23117543141377
158,41.0,200.96,200.81,10,0.21,0.0,0.0,241.40100000000916,27.997221271413785
159,41.0,200.81,200.64,10,0.13,0.0,0.0,273.5878000000256,28.5041633714138
160,41.0,200.64,200.5,10,0.24,0.0,0.0,225.30759999997804,28.859827511413837
161,41.0,200.5,200.11,10,0.06,0.0,0.0,627.642599999978,29.40056575141378
162,41.0,200.11,200.05,10,0.09,0.0,0.0,96.56040000000364,29.777151311413768
163,41.0,200.05,200.0,10,0.19,0.0,0.0,80.46700000001829,29.86405567141377
164,41.0,200.0,199.94,10,0.29,0.0,0.0,96.56040000000364,30.016942971413805
165,41.0,199.94,199.88,10,0.29,0.0,0.0,96.56040000000364,30.296968131413816
166,41.0,199.88,199.48,10,0.37,0.0,0.0,643.7360000000091,30.576993291413828
167,41.0,199.48,199.43,10,0.39,0.0,0.0,80.46699999997256,32.95881649141386
168,41.0,199.43,199.306,10,0.49,0.0,0.0,199.5581599999923,33.27263779141376
169,41.0,199.306,199.22,10,0.49,R,0.98333,138.40324000002047,34.25047277541372
170,41.0,199.22,198.85,10,-0.0,0.0,0.0,595.4558000000073,34.928648651413816
171,41.0,198.85,198.57,10,0.79,0.0,0.0,450.6152000000018,34.928648651413816
172,41.0,198.57,198.16,10,0.27,0.0,0.0,659.8293999999945,38.48850873141383
173,41.0,198.16,197.93,10,0.21,0.0,0.0,370.1481999999835,40.27004811141381
174,41.0,197.93,197.57,10,0.29,0.0,0.0,579.3624000000219,41.04735933141378
175,41.0,197.57,197.55,10,0.2,0.0,0.0,32.186799999970724,42.72751029141384
176,41.0,197.55,197.23,10,0.1,0.0,0.0,514.9888000000348,42.79188389141378
177,41.0,197.23,197.19,10,0.14,0.0,0.0,64.37359999998719,43.306872691413815
178,41.0,197.19,197.15,10,0.2,0.0,0.0,64.37359999998719,43.3969957314138
179,41.0,197.15,197.12,10,0.24,0.0,0.0,48.28020000000183,43.52574293141377
180,41.0,197.12,196.45,10,0.29,0.0,0.0,1078.2578000000256,43.641615411413774
181,41.0,196.45,196.43,10,0.4,0.0,0.0,32.186799999970724,46.76856303141385
182,41.0,196.43,196.42,10,0.4,0.0,0.0,16.093400000031103,46.89731023141373
183,41.0,196.42,196.4,10,0.42,0.0,0.0,32.186799999970724,46.96168383141386
184,41.0,196.4,196.25,10,0.47,0.0,0.0,241.40100000000916,47.096868391413736
185,41.0,196.25,196.21,10,0.39,0.0,0.0,64.37359999998719,48.231453091413776
186,41.0,196.21,195.94,10,0.3,0.0,0.0,434.52180000001647,48.482510131413726
187,41.0,195.94,195.72,10,0.36,0.0,0.0,354.0547999999981,49.78607553141377
188,41.0,195.72,195.64,10,0.29,0.0,0.0,128.74720000002011,51.06067281141377
189,41.0,195.64,195.58,10,0.19,0.0,0.0,96.56039999995792,51.43403969141382
190,41.0,195.58,195.54,10,0.1,0.0,0.0,64.37360000003292,51.617504451413744
191,41.0,195.54,195.35,10,0.04,0.0,0.0,305.7745999999963,51.681878051413776
192,41.0,195.35,195.07,10,-0.53,0.0,0.0,450.6152000000018,51.804187891413775
193,41.0,195.07,194.76,10,-0.5,0.0,0.0,498.8954000000036,49.41592733141376
194,41.0,194.76,194.52,10,-0.0,0.0,0.0,386.24159999996886,46.92145033141375
195,41.0,194.52,194.23,10,-0.35,0.0,0.0,466.7086000000329,46.92145033141375
196,41.0,194.23,194.039,10,0.5,0.0,0.0,307.38394000000403,45.28797023141363
197,41.0,194.039,194.01,10,0.5,L,1.01666,46.67085999999414,46.82488993141365
198,41.0,194.01,193.8,10,0.46,L,1.01666,337.96139999996706,47.05824423141362
199,41.0,193.8,193.262,10,0.5,0.0,0.0,865.8249200000175,48.61286667141347
200,41.0,193.262,193.23,10,0.5,L,1.0,51.4988800000172,52.94199127141356
201,41.0,193.23,192.89,10,0.42,L,1.0,547.1756000000055,53.19948567141364
202,41.0,192.89,192.73,10,0.13,0.0,0.0,257.49439999999447,55.49762319141367
203,41.0,192.73,192.4,10,-0.6,0.0,0.0,531.0821999999744,55.83236591141366
204,41.0,192.4,192.18,10,0.3,0.0,0.0,354.0547999999981,52.645872711413816
205,41.0,192.18,191.862,10,-0.0,0.0,0.0,511.77012000001935,53.70803711141381
206,41.0,191.862,191.84,10,-0.0,R,1.06666,35.40547999998609,53.70803711141381
207,41.0,191.84,191.61,10,0.4,0.0,0.0,370.1481999999835,53.70803711141381
208,41.0,191.61,191.3,10,-0.0,0.0,0.0,498.8954000000036,55.18862991141374
209,41.0,191.3,191.092,10,-0.4,0.0,0.0,334.7427199999974,55.18862991141374
210,41.0,191.14,190.798,10,0.07,0.0,0.0,550.3942799999751,53.84965903141375
211,41.0,190.798,190.72,10,0.07,R,3.0,125.52852000000476,54.23493502741373
212,41.0,190.72,190.404,10,0.19,0.0,0.0,508.551440000004,54.32280499141374
213,41.0,190.43,190.299,10,0.12,0.0,0.0,210.82354000000035,55.28905272741375
214,41.0,190.299,190.21,10,0.12,R,6.0,143.2312599999978,55.54204097541375
215,41.0,190.21,190.18,10,-0.13,R,6.0,48.28020000000183,55.71391848741374
216,41.0,190.18,190.16,10,0.59,R,6.0,32.18680000001646,55.65115422741374
217,41.0,190.16,189.909,10,-0.0,R,6.0,403.9443400000077,55.84105634741384
218,41.0,189.909,189.723,10,-0.0,R,7.4,299.3372399999656,55.84105634741384
219,41.0,190.16,189.5,10,-0.0,0.0,0.0,1062.1643999999944,55.84105634741384
220,41.0,189.5,189.063,10,0.54,0.0,0.0,703.281580000019,55.84105634741384
221,41.0,189.14,188.793,10,-0.0,0.0,0.0,558.4409799999678,59.63877687941394
222,41.0,188.793,188.65,10,-0.0,L,7.16666,230.1356200000011,59.63877687941394
223,41.0,188.65,188.44,10,-0.0,L,7.16666,337.9614000000128,59.63877687941394
224,41.0,188.44,188.132,10,-0.0,L,7.16666,495.6767199999883,59.63877687941394
225,41.0,188.132,188.012,10,-0.0,L,4.0,193.1208000000073,59.63877687941394
226,41.0,188.012,187.785,10,-0.0,L,1.3,365.3201800000062,59.63877687941394
227,41.0,187.785,187.622,10,-0.0,R,5.1,262.3224199999718,59.63877687941394
228,41.0,187.622,187.498,10,-0.0,R,5.0,199.55816000003804,59.63877687941394
229,41.0,188.44,187.302,10,0.04,0.0,0.0,1831.428920000008,59.63877687941394
230,41.0,187.302,187.27,10,0.04,L,10.0,51.49887999997146,60.37134844741394
231,41.0,187.27,187.07,10,0.17,L,10.0,321.86800000002745,60.39194799941393
232,41.0,187.07,186.957,10,-0.0,L,10.0,181.85541999999927,60.939123599413975
233,41.0,186.957,186.826,10,-0.0,R,10.06666,210.82354000000035,60.939123599413975
234,41.0,187.07,186.656,10,0.03,0.0,0.0,666.2667599999795,60.939123599413975
235,41.0,186.656,186.49,10,0.03,L,0.98333,267.1504399999949,61.13900362741397
236,41.0,186.49,186.26,10,0.34,0.0,0.0,370.1482000000293,61.21914875941397
237,41.0,186.26,186.187,10,0.76,0.0,0.0,117.48181999996632,62.47765263941407
238,41.0,186.187,186.12,10,0.76,R,2.0,107.8257800000117,63.37051447141381
239,41.0,186.12,185.963,10,-0.36,0.0,0.0,252.6663800000172,64.1899903994139
240,41.0,185.963,185.93,10,-0.36,L,2.33333,53.10821999997914,63.28039143141384
241,41.0,185.93,185.83,10,-0.17,L,2.33333,160.93399999999085,63.08920183941392
242,41.0,185.83,185.696,10,-0.25,0.0,0.0,215.6515600000234,62.81561403941393
243,41.0,185.696,185.68,10,-0.25,L,2.7,25.74943999998573,62.27648513941387
244,41.0,185.68,185.54,10,-0.15,L,2.7,225.30760000002377,62.212111539413904
245,41.0,185.54,185.298,10,-0.22,0.0,0.0,389.46027999998427,61.87415013941387
246,41.0,185.38,185.158,10,0.09,0.0,0.0,357.27348000001354,61.01733752341391
247,41.0,185.158,184.95,10,0.09,R,3.5,334.7427199999974,61.33888365541392
248,41.0,184.95,184.56,10,-0.0,0.0,0.0,627.642599999978,61.64015210341391
249,41.0,184.56,184.27,10,0.1,0.0,0.0,466.7085999999872,61.64015210341391
250,41.0,184.27,184.248,10,0.14,0.0,0.0,35.40548000003184,62.1068607034139
251,41.0,184.248,184.04,10,0.14,R,1.06666,334.7427199999974,62.156428375413945
252,41.0,184.04,183.984,10,-0.0,R,1.06666,90.12303999997292,62.62506818341394
253,41.0,183.984,183.884,10,-0.0,L,6.5,160.93400000003658,62.62506818341394
254,41.0,184.04,183.678,10,0.39,0.0,0.0,582.5810799999915,62.62506818341394
255,41.0,183.678,183.67,10,0.39,R,4.06666,12.874720000015731,64.89713439541391
256,41.0,183.67,183.4,10,0.29,0.0,0.0,434.5217999999707,64.94734580341398
257,41.0,183.4,183.1,10,-0.64,0.0,0.0,482.8020000000183,66.20745902341389
258,41.0,183.1,182.7,10,-0.0,0.0,0.0,643.7360000000091,63.117526223413776
259,41.0,182.7,182.67,10,0.05,0.0,0.0,48.28020000000183,63.117526223413776
260,41.0,182.67,182.63,10,0.1,0.0,0.0,64.37359999998719,63.14166632341378
261,41.0,182.63,182.29,10,0.13,0.0,0.0,547.1756000000055,63.20603992341377
262,41.0,182.29,182.21,10,0.22,0.0,0.0,128.74719999997438,63.91736820341377
263,41.0,182.21,182.209,10,0.2,0.0,0.0,1.6093400000076843,64.20061204341371
264,41.0,182.209,182.02,10,0.2,L,5.33333,304.1652599999886,64.20383072341373
265,41.0,182.02,181.967,10,-0.0,L,5.33333,85.2950199999956,64.81216124341371
266,41.0,181.967,181.862,10,-0.0,R,3.0,168.98070000002926,64.81216124341371
267,41.0,181.862,181.687,10,-0.0,R,1.6,281.63449999997255,64.81216124341371
268,41.0,182.02,181.579,10,0.15,0.0,0.0,709.718940000004,64.81216124341371
269,41.0,181.59,181.45,10,0.04,0.0,0.0,225.30760000002377,65.87673965341372
270,41.0,181.45,181.34,10,0.15,0.0,0.0,177.0273999999762,65.96686269341373
271,41.0,181.34,181.191,10,0.09,0.0,0.0,239.79166000000143,66.2324037934137
272,41.0,181.191,181.11,10,0.09,L,3.16666,130.35653999998206,66.4482162874137
273,41.0,181.11,181.03,10,1.29,L,3.16666,128.74720000002011,66.56553717341369
274,41.0,181.03,180.8,10,0.21,0.0,0.0,370.1481999999835,68.22637605341394
275,41.0,180.8,180.709,10,-0.5,0.0,0.0,146.44994000001316,69.0036872734139
276,41.0,180.709,180.56,10,-0.5,R,3.0,239.79166000000143,68.27143757341383
277,41.0,180.56,180.444,10,-0.0,0.0,0.0,186.6834400000223,67.07247927341383
278,41.0,180.444,180.41,10,-0.0,L,3.0,54.717559999986825,67.07247927341383
279,41.0,180.41,180.37,10,0.04,L,3.0,64.37359999998719,67.07247927341383
280,41.0,180.37,180.22,10,0.09,L,3.0,241.40100000000916,67.09822871341383
281,41.0,180.22,180.082,10,-0.0,L,3.0,222.0889200000084,67.31548961341385
282,41.0,180.22,179.71,10,-0.0,0.0,0.0,820.7633999999853,67.31548961341385
283,41.0,179.71,177.309,10,0.12,0.0,0.0,3864.025340000017,67.31548961341385
284,41.0,177.36,176.66,10,0.1,0.0,0.0,1126.5380000000273,71.95232002141387
285,41.0,176.7,176.32,10,0.11,0.0,0.0,611.5491999999927,73.0788580214139
286,41.0,176.32,175.938,10,0.07,0.0,0.0,614.7678800000081,73.75156214141388
287,41.0,176.0,175.59,10,0.11,0.0,0.0,659.8293999999945,74.1818996574139
288,41.0,175.59,175.56,10,-1.77,0.0,0.0,48.28020000000183,74.90771199741388
289,41.0,175.56,175.233,10,0.3,0.0,0.0,526.2541799999971,74.05315245741386
290,41.0,175.233,175.17,10,0.3,R,4.03333,101.38842000002673,75.63191499741384
291,41.0,175.17,174.77,10,0.1,0.0,0.0,643.7359999999634,75.93608025741392
292,41.0,174.77,174.62,10,0.04,0.0,0.0,241.40100000000916,76.57981625741388
293,41.0,174.62,174.494,10,0.1,0.0,0.0,202.77684000000767,76.67637665741388
294,41.0,174.494,174.29,10,0.1,L,8.0,328.3053600000124,76.8791534974139
295,41.0,174.29,174.165,10,-0.0,L,8.0,201.1675,77.20745885741391
296,41.0,174.29,173.884,10,-0.0,0.0,0.0,653.3920400000095,77.20745885741391
297,41.0,173.884,173.82,10,-0.0,L,3.35,102.99775999998865,77.20745885741391
298,41.0,173.82,173.65,10,0.04,0.0,0.0,273.58779999997984,77.20745885741391
299,41.0,173.65,173.632,10,-0.0,0.0,0.0,28.968120000001097,77.3168939774139
300,41.0,173.632,173.57,10,-0.0,R,2.5,99.77908000001902,77.3168939774139
301,41.0,173.57,173.42,10,0.27,0.0,0.0,241.40100000000916,77.3168939774139
302,41.0,173.42,173.409,10,0.14,0.0,0.0,17.702739999993046,77.96867667741392
303,41.0,173.409,173.38,10,0.14,L,5.5,46.67085999999414,77.99346051341391
304,41.0,173.38,173.273,10,-0.0,L,5.5,172.19937999999888,78.0587997174139
305,41.0,173.273,173.18,10,-0.0,R,2.36666,149.66861999998278,78.0587997174139
306,41.0,173.38,172.898,10,-0.0,0.0,0.0,775.7018799999988,78.0587997174139
307,41.0,172.898,172.8,10,-0.0,L,1.6,157.71531999997546,78.0587997174139
308,41.0,172.8,172.661,10,0.07,0.0,0.0,223.6982600000161,78.0587997174139
309,41.0,172.661,172.02,10,0.07,R,1.0,1031.5869399999856,78.21538849941392
310,41.0,172.02,171.746,10,0.19,0.0,0.0,440.9591600000014,78.93749935741391
311,41.0,171.95,171.619,10,0.3,0.0,0.0,532.6915399999821,79.77532176141392
312,41.0,171.619,171.47,10,-0.0,R,2.1,239.79166000000143,81.37339638141387
313,41.0,171.64,170.72,10,-0.0,0.0,0.0,1480.59279999998,81.37339638141387
314,41.0,170.72,170.6,10,0.04,0.0,0.0,193.1208000000073,81.37339638141387
