,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
71,384.0,8.37,8.44,10,0.0,0.0,0.0,0.0,0.07,48.0,non_speed,112.65380000000046,80.49065729799999
72,384.0,8.44,8.524,10,525.0,0008A,L,4.0,-0.23,28.0,non_speed,135.1845599999994,80.17973280999999
73,384.0,8.524,8.61,10,0.0,0.0,0.0,0.0,-0.23,49.0,non_speed,138.40324000000047,79.86140535799998
74,384.0,8.61,8.9,10,0.0,0.0,0.0,0.0,1.22,50.0,non_speed,466.70860000000147,85.555250278
75,384.0,8.9,9.01,10,0.0,0.0,0.0,0.0,1.44,51.0,non_speed,177.02739999999906,88.10444483799999
76,384.0,9.01,9.12,10,905.0,9,L,4.0,0.99,29.0,non_speed,177.02739999999906,89.85701609799999
77,384.0,9.12,9.167,10,905.0,9,L,4.0,0.8,29.0,non_speed,75.63898000000096,90.462127938
78,384.0,9.167,9.18,10,0.0,0.0,0.0,0.0,0.8,53.0,non_speed,20.921419999999838,90.629499298
79,384.0,9.18,9.33,10,0.0,0.0,0.0,0.0,0.45,54.0,non_speed,241.40100000000055,91.715803798
80,384.0,9.33,9.41,10,0.0,0.0,0.0,0.0,0.27,55.0,non_speed,128.7472000000001,92.06342123799999
81,384.0,9.41,9.47,10,0.0,0.0,0.0,0.0,0.62,56.0,non_speed,96.5604000000008,92.66209571799999
82,384.0,9.47,9.69,10,0.0,0.0,0.0,0.0,1.15,57.0,non_speed,354.0547999999981,96.73372591799996
83,384.0,9.69,9.76,10,1112.0,0009A,R,4.41666,1.44,30.0,non_speed,112.65380000000046,98.35594063799996
84,384.0,9.76,9.81,10,1112.0,0009A,R,4.41666,-2.34,30.0,non_speed,80.46700000000114,96.47301283799993
85,384.0,9.81,9.876,10,1112.0,0009A,R,4.41666,-1.22,30.0,non_speed,106.2164399999983,95.17717226999996
86,384.0,9.876,9.96,10,0.0,0.0,0.0,0.0,-1.22,60.0,non_speed,135.18456000000225,93.52792063799993
87,384.0,9.96,10.12,10,0.0,0.0,0.0,0.0,0.49,61.0,non_speed,257.49439999999737,94.78964319799991
88,384.0,10.12,10.175,10,1100.0,10,R,4.0,-1.13,31.0,non_speed,88.5137000000024,93.78943838799988
89,384.0,10.175,10.43,10,0.0,0.0,0.0,0.0,-1.13,62.0,non_speed,410.3816999999984,89.15212517799989
90,384.0,10.43,10.478,10,951.0,0010A,L,4.0,-0.66,32.0,non_speed,77.24832000000006,88.64228626599989
91,384.0,10.478,10.58,10,0.0,0.0,0.0,0.0,-0.66,63.0,non_speed,164.1526800000005,87.55887857799988
92,384.0,10.58,10.71,10,0.0,0.0,0.0,0.0,0.02,64.0,non_speed,209.21420000000126,87.60072141799988
93,384.0,10.71,11.09,10,0.0,0.0,0.0,0.0,0.53,65.0,non_speed,611.5491999999983,90.84193217799987
94,384.0,11.09,11.13,10,1166.0,11,R,2.0,0.0,33.0,non_speed,64.37360000000149,90.84193217799987
95,384.0,11.13,11.21,10,1166.0,11,R,2.0,0.24,33.0,non_speed,128.7472000000001,91.15092545799986
96,384.0,11.21,11.22,10,1166.0,11,R,2.0,-0.24,33.0,non_speed,16.093399999999654,91.11230129799986
97,384.0,11.22,11.28,10,0.0,0.0,0.0,0.0,-0.24,68.0,non_speed,96.56039999999794,90.88055633799986
98,384.0,11.28,11.38,10,0.0,0.0,0.0,0.0,0.0,69.0,non_speed,160.93400000000227,90.88055633799986
99,384.0,11.38,11.45,10,0.0,0.0,0.0,0.0,-0.2,70.0,non_speed,112.65379999999759,90.65524873799987
100,384.0,11.45,11.53,10,0.0,0.0,0.0,0.0,0.0,71.0,non_speed,128.7472000000001,90.65524873799987
101,384.0,11.53,11.93,10,0.0,0.0,0.0,0.0,0.16,72.0,non_speed,643.7360000000006,91.68522633799986
102,384.0,11.93,11.98,10,1530.0,0011A,L,2.0,0.86,34.0,non_speed,80.46700000000114,92.37724253799988
103,384.0,11.98,11.983,10,1530.0,0011A,L,2.0,0.62,34.0,non_speed,4.8280200000001825,92.40717626199988
104,384.0,11.983,12.13,10,0.0,0.0,0.0,0.0,0.62,74.0,non_speed,236.57298000000037,93.87392873799988
105,384.0,12.13,12.17,10,0.0,0.0,0.0,0.0,0.74,75.0,non_speed,64.37359999999862,94.35029337799986
106,384.0,12.17,12.21,10,0.0,0.0,0.0,0.0,0.05,76.0,non_speed,64.37360000000149,94.38248017799987
107,384.0,12.21,12.38,10,0.0,0.0,0.0,0.0,0.16,77.0,non_speed,273.58779999999985,94.82022065799987
108,384.0,12.38,12.4,10,1093.0,12,R,2.0,0.0,35.0,non_speed,32.18679999999931,94.82022065799987
109,384.0,12.4,12.49,10,1093.0,12,R,2.0,-0.09,35.0,non_speed,144.84059999999977,94.68986411799987
110,384.0,12.49,12.578,10,1093.0,12,R,2.0,0.36,35.0,non_speed,141.62191999999868,95.19970302999987
111,384.0,12.578,12.61,10,0.0,0.0,0.0,0.0,0.36,80.0,non_speed,51.49888000000004,95.38509899799986
112,384.0,12.61,12.78,10,0.0,0.0,0.0,0.0,0.59,81.0,non_speed,273.58779999999985,96.99926701799986
113,384.0,12.78,12.789,10,700.0,0012A,R,4.0,0.3,36.0,non_speed,14.484060000000548,97.04271919799986
114,384.0,12.789,12.82,10,0.0,0.0,0.0,0.0,0.3,82.0,non_speed,49.889540000000935,97.19238781799986
115,384.0,12.82,12.95,10,0.0,0.0,0.0,0.0,0.87,83.0,non_speed,209.21419999999839,99.01255135799984
116,384.0,12.95,13.02,10,0.0,0.0,0.0,0.0,0.72,84.0,non_speed,112.65380000000046,99.82365871799985
117,384.0,13.02,13.08,10,0.0,0.0,0.0,0.0,0.43,85.0,non_speed,96.5604000000008,100.23886843799986
118,384.0,13.08,13.25,10,0.0,0.0,0.0,0.0,0.3,86.0,non_speed,273.58779999999985,101.05963183799986
119,384.0,13.206,13.46,10,0.0,0.0,0.0,0.0,0.58,87.0,non_speed,408.77236000000215,103.43051152599988
120,384.0,13.46,13.57,10,0.0,0.0,0.0,0.0,1.03,88.0,non_speed,177.02739999999906,105.25389374599986
121,384.0,13.57,13.584,10,400.0,0013A,L,2.0,1.15,38.0,non_speed,22.530759999998946,105.51299748599985
122,384.0,13.584,13.67,10,0.0,0.0,0.0,0.0,1.15,89.0,non_speed,138.40324000000047,107.10463474599985
123,384.0,13.67,13.76,10,550.0,0013B,R,1.0,0.89,39.0,non_speed,144.84059999999977,108.39371608599984
124,384.0,13.76,13.769,10,550.0,0013B,R,1.0,0.64,39.0,non_speed,14.484060000000548,108.48641406999984
125,384.0,13.769,13.86,10,0.0,0.0,0.0,0.0,0.64,91.0,non_speed,146.44993999999886,109.42369368599984
126,384.0,13.86,13.93,10,0.0,0.0,0.0,0.0,0.84,92.0,non_speed,112.65380000000046,110.36998560599984
127,384.0,13.93,14.01,10,0.0,0.0,0.0,0.0,0.39,93.0,non_speed,128.7472000000001,110.87209968599984
128,384.0,14.01,14.11,10,0.0,0.0,0.0,0.0,1.01,94.0,non_speed,160.93399999999943,112.49753308599983
129,384.0,14.11,14.27,10,0.0,0.0,0.0,0.0,1.67,95.0,non_speed,257.4944000000002,116.79768956599983
130,384.0,14.27,14.43,10,0.0,0.0,0.0,0.0,1.63,96.0,non_speed,257.4944000000002,120.99484828599984
131,384.0,14.43,14.529,10,650.0,14,R,4.0,1.19,40.0,non_speed,159.3246600000003,122.89081173999983
132,384.0,14.529,14.58,10,0.0,0.0,0.0,0.0,1.19,97.0,non_speed,82.07634000000024,123.86752018599984
133,384.0,14.58,14.81,10,0.0,0.0,0.0,0.0,1.48,98.0,non_speed,370.14820000000066,129.34571354599984
134,384.0,14.81,14.816,10,1116.0,0014A,L,4.0,-1.04,41.0,non_speed,9.656040000000365,129.24529072999985
135,384.0,14.816,15.0,10,0.0,0.0,0.0,0.0,-1.04,99.0,non_speed,296.1185599999988,126.16565770599986
136,384.0,15.0,15.11,10,683.0,15,L,2.0,-0.99,42.0,non_speed,177.02739999999906,124.41308644599987
137,384.0,15.11,15.126,10,683.0,15,L,2.0,-1.14,42.0,non_speed,25.74944000000002,124.11954282999987
138,384.0,15.126,15.3,10,0.0,0.0,0.0,0.0,-1.14,101.0,non_speed,280.025160000002,120.92725600599985
139,384.0,15.3,15.482,10,1100.0,0015A,L,1.0,-0.25,43.0,non_speed,292.8998799999977,120.19500630599985
140,384.0,15.482,15.53,10,0.0,0.0,0.0,0.0,-0.25,102.0,non_speed,77.24832000000006,120.00188550599985
141,384.0,15.53,15.73,10,0.0,0.0,0.0,0.0,-0.45,103.0,non_speed,321.8680000000017,118.55347950599985
142,384.0,15.73,16.11,10,0.0,0.0,0.0,0.0,-0.4,104.0,non_speed,611.5491999999983,116.10728270599985
143,384.0,16.11,16.248,10,1076.0,16,L,3.5,-0.53,44.0,non_speed,222.08892000000267,114.93021142999983
144,384.0,16.248,16.47,10,0.0,0.0,0.0,0.0,-0.53,105.0,non_speed,357.27347999999637,113.03666198599984
145,384.0,16.47,17.04,10,0.0,0.0,0.0,0.0,-0.69,106.0,non_speed,917.3238000000005,106.70712776599984
146,384.0,16.81,17.61,10,0.0,0.0,0.0,0.0,-0.6,107.0,non_speed,1287.4720000000011,98.98229576599984
147,384.0,17.371,17.595,10,613.0,0017A,L,3.0,0.0,47.0,non_speed,360.4921600000003,98.98229576599984
148,384.0,17.595,18.18,10,0.0,0.0,0.0,0.0,-0.86,108.0,non_speed,941.4639000000013,90.88570622599983
149,384.0,18.019,18.44,10,0.0,0.0,0.0,0.0,-0.75,109.0,non_speed,677.5321400000047,85.80421517599979
150,384.0,18.44,18.54,10,0.0,0.0,0.0,0.0,-0.54,110.0,non_speed,160.93399999999656,84.9351715759998
151,384.0,18.54,18.71,10,0.0,0.0,0.0,0.0,-0.84,111.0,non_speed,273.58780000000274,82.63703405599978
152,384.0,18.71,18.84,10,0.0,0.0,0.0,0.0,-0.7,112.0,non_speed,209.21419999999839,81.17253465599978
153,384.0,18.84,18.92,10,0.0,0.0,0.0,0.0,-1.02,113.0,non_speed,128.74720000000298,79.85931321599975
154,384.0,18.92,18.944,10,389.0,0018A,L,3.0,-0.76,49.0,non_speed,38.62415999999575,79.56576959999978
155,384.0,18.944,19.0,10,0.0,0.0,0.0,0.0,-0.76,114.0,non_speed,90.12304000000151,78.88083449599978
156,384.0,19.0,19.57,10,0.0,0.0,0.0,0.0,-1.09,115.0,non_speed,917.3238000000005,68.88200507599977
157,384.0,19.084,20.13,10,0.0,0.0,0.0,0.0,-1.0,116.0,non_speed,1683.369639999999,52.04830867599978
158,384.0,20.13,20.58,10,2660.0,20,L,1.5,-0.89,51.0,non_speed,724.2029999999988,45.602901975999785
159,384.0,20.58,20.71,10,0.0,0.0,0.0,0.0,-0.89,117.0,non_speed,209.2142000000041,43.740895595999746
160,384.0,20.71,21.31,10,0.0,0.0,0.0,0.0,-0.85,118.0,non_speed,965.6039999999965,35.533261595999775
161,384.0,20.925,21.31,10,1360.0,21,R,0.5,0.0,53.0,non_speed,619.5958999999967,35.533261595999775
162,384.0,21.31,21.438,10,1360.0,21,R,0.5,-1.13,53.0,non_speed,205.99552000000017,33.205512219999775
163,384.0,21.438,21.9,10,0.0,0.0,0.0,0.0,-1.13,119.0,non_speed,743.5150799999996,24.80379181599978
164,384.0,21.656,21.796,10,300.0,0021B,R,1.0,0.0,55.0,non_speed,225.30760000000092,24.80379181599978
165,384.0,21.796,22.02,10,0.0,0.0,0.0,0.0,-0.98,120.0,non_speed,360.4921600000003,21.270968647999776
166,384.0,22.019,22.13,10,0.0,0.0,0.0,0.0,-1.16,121.0,non_speed,178.63674000000105,19.198782463999763
167,384.0,22.13,22.41,10,0.0,0.0,0.0,0.0,-0.5,122.0,non_speed,450.61520000000183,16.945706463999755
168,384.0,22.216,22.41,10,1000.0,0022B,R,6.0,0.0,58.0,non_speed,312.2119599999985,16.945706463999755
169,384.0,22.41,22.574,10,1000.0,0022B,R,6.0,-0.87,58.0,non_speed,263.9317600000024,14.649500151999735
170,384.0,22.574,22.61,10,0.0,0.0,0.0,0.0,-0.87,123.0,non_speed,57.936239999996474,14.145454863999767
171,384.0,22.61,22.8,10,0.0,0.0,0.0,0.0,-1.09,124.0,non_speed,305.77460000000207,10.812511723999744
172,384.0,22.8,22.82,10,820.0,0022C,L,1.0,-0.54,59.0,non_speed,32.18679999999931,10.638703003999748
173,384.0,22.82,22.95,10,0.0,0.0,0.0,0.0,-0.54,125.0,non_speed,209.21419999999839,9.508946323999757
174,384.0,22.95,23.073,10,870.0,23,R,1.5,-0.42,60.0,non_speed,197.94882000000177,8.677561279999749
175,384.0,23.073,23.37,10,0.0,0.0,0.0,0.0,-0.42,126.0,non_speed,477.97398000000095,6.670070563999745
176,384.0,23.318,23.65,10,0.0,0.0,0.0,0.0,-0.47,127.0,non_speed,534.3008799999955,4.1588564279997655
177,384.0,23.643,23.77,10,0.0,0.0,0.0,0.0,0.01,128.0,non_speed,204.3861799999982,4.1792950459997655
178,384.0,23.77,23.828,10,325.0,0023C,R,4.0,-0.05,63.0,non_speed,93.34171999999973,4.132624185999766
179,384.0,23.828,23.88,10,0.0,0.0,0.0,0.0,-0.05,129.0,non_speed,83.68567999999935,4.090781345999766
180,384.0,23.88,23.9,10,0.0,0.0,0.0,0.0,0.0,130.0,non_speed,32.18679999999931,4.090781345999766
181,384.0,23.9,24.09,10,0.0,0.0,0.0,0.0,-0.12,131.0,non_speed,305.77460000000207,3.723851825999764
182,384.0,24.09,24.106,10,736.0,24,L,6.0,0.19,64.0,non_speed,25.74944000000288,3.7727757619997693
183,384.0,24.106,24.22,10,0.0,0.0,0.0,0.0,0.19,132.0,non_speed,183.46475999999552,4.121358805999761
184,384.0,24.22,24.254,10,343.0,0024A,R,4.0,0.0,65.0,non_speed,54.71756000000398,4.121358805999761
185,384.0,24.254,24.41,10,0.0,0.0,0.0,0.0,0.0,133.0,non_speed,251.05703999999807,4.121358805999761
186,384.0,24.41,24.432,10,232.0,0024B,R,2.0,0.3,66.0,non_speed,35.40547999999753,4.227575245999754
187,384.0,24.432,24.6,10,0.0,0.0,0.0,0.0,0.3,134.0,non_speed,270.3691200000045,5.038682605999767
188,384.0,24.6,24.69,10,1170.0,0024C,L,4.0,0.2,67.0,non_speed,144.84059999999977,5.328363805999767
189,384.0,24.69,24.72,10,1170.0,0024C,L,4.0,0.7,67.0,non_speed,48.28019999999611,5.6663252059997395
190,384.0,24.72,24.88,10,0.0,0.0,0.0,0.0,0.7,136.0,non_speed,257.4944000000002,7.468786005999741
191,384.0,24.88,25.07,10,2000.0,25,R,4.0,-0.1,68.0,non_speed,305.77460000000207,7.163011405999739
192,384.0,25.07,25.165,10,2000.0,25,R,4.0,0.29,68.0,non_speed,152.88729999999816,7.6063845759997335
193,384.0,25.165,25.77,10,0.0,0.0,0.0,0.0,0.29,138.0,non_speed,973.6507000000006,10.429971605999736
194,384.0,25.47,25.749,10,870.0,0025B,L,4.0,0.0,70.0,non_speed,449.0058599999998,10.429971605999736
195,384.0,25.749,25.89,10,0.0,0.0,0.0,0.0,0.0,139.0,non_speed,226.91694000000288,10.429971605999736
196,384.0,25.89,26.02,10,0.0,0.0,0.0,0.0,0.56,140.0,non_speed,209.21419999999839,11.601571125999726
197,384.0,26.02,26.023,10,611.0,26,R,4.0,0.0,71.0,non_speed,4.8280200000001825,11.601571125999726
198,384.0,26.023,26.21,10,0.0,0.0,0.0,0.0,0.0,141.0,non_speed,300.94658000000186,11.601571125999726
199,384.0,26.21,26.236,10,803.0,0026A,L,2.0,0.55,72.0,non_speed,41.842839999999676,11.831706745999725
200,384.0,26.236,26.55,10,0.0,0.0,0.0,0.0,0.55,142.0,non_speed,505.33276000000006,14.611036925999725
201,384.0,26.55,26.89,10,0.0,0.0,0.0,0.0,0.0,143.0,non_speed,547.1755999999997,14.611036925999725
202,384.0,26.89,27.104,10,1267.0,27,L,3.0,0.57,73.0,non_speed,344.39875999999776,16.574109857999712
203,384.0,27.104,27.16,10,0.0,0.0,0.0,0.0,0.57,144.0,non_speed,90.12304000000151,17.08781118599972
204,384.0,27.16,27.25,10,0.0,0.0,0.0,0.0,0.0,145.0,non_speed,144.84059999999977,17.08781118599972
205,384.0,27.25,27.319,10,440.0,0027A,R,3.0,0.26,74.0,non_speed,111.04445999999848,17.376526781999715
206,384.0,27.319,28.1,10,0.0,0.0,0.0,0.0,0.26,146.0,non_speed,1256.8945400000036,20.644452585999723
207,384.0,27.565,27.83,10,800.0,0027C,R,4.0,0.0,76.0,non_speed,426.47509999999517,20.644452585999723
208,384.0,27.83,28.1,10,1261.0,28,R,3.0,0.0,77.0,non_speed,434.521800000005,20.644452585999723
209,384.0,28.1,28.126,10,1261.0,28,R,3.0,0.0,77.0,non_speed,41.842839999999676,20.644452585999723
210,384.0,28.126,28.14,10,0.0,0.0,0.0,0.0,0.0,147.0,non_speed,22.530759999998946,20.644452585999723
211,384.0,28.14,28.41,10,0.0,0.0,0.0,0.0,0.49,148.0,non_speed,434.5217999999993,22.77360940599972
212,384.0,28.41,28.48,10,0.0,0.0,0.0,0.0,0.0,149.0,non_speed,112.65380000000046,22.77360940599972
213,384.0,28.48,28.632,10,867.0,0028A,L,6.1,0.35,78.0,non_speed,244.61968000000164,23.629778285999727
214,384.0,28.632,28.65,10,0.0,0.0,0.0,0.0,0.35,150.0,non_speed,28.96811999999538,23.731166705999712
215,384.0,28.65,28.73,10,0.0,0.0,0.0,0.0,0.72,151.0,non_speed,128.74720000000298,24.658146545999735
216,384.0,28.73,28.84,10,0.0,0.0,0.0,0.0,0.51,152.0,non_speed,177.02739999999906,25.56098628599973
217,384.0,28.84,28.9,10,966.0,29,R,4.0,0.6,79.0,non_speed,96.56039999999794,26.140348685999715
218,384.0,28.9,28.94,10,966.0,29,R,4.0,0.59,79.0,non_speed,64.37360000000434,26.520152925999742
219,384.0,28.94,28.99,10,966.0,29,R,4.0,0.77,79.0,non_speed,80.46699999999542,27.139748825999707
220,384.0,28.99,29.017,10,966.0,29,R,4.0,0.75,79.0,non_speed,43.45218000000165,27.46564017599972
221,384.0,29.017,29.16,10,0.0,0.0,0.0,0.0,0.75,156.0,non_speed,230.1356200000011,29.191657325999728
222,384.0,29.16,29.49,10,0.0,0.0,0.0,0.0,0.82,157.0,non_speed,531.0821999999972,33.546531365999705
223,384.0,29.477,29.68,10,0.0,0.0,0.0,0.0,0.7,158.0,non_speed,326.696019999999,35.8334035059997
224,384.0,29.68,30.04,10,0.0,0.0,0.0,0.0,0.8,159.0,non_speed,579.3623999999991,40.46830270599969
225,384.0,30.04,30.13,10,0.0,0.0,0.0,0.0,1.03,160.0,non_speed,144.84059999999977,41.960160885999684
226,384.0,30.13,30.32,10,0.0,0.0,0.0,0.0,0.93,161.0,non_speed,305.77460000000207,44.803864665999704
227,384.0,30.314,30.48,10,0.0,0.0,0.0,0.0,1.07,162.0,non_speed,267.1504400000006,47.66237437399971
228,384.0,30.48,30.78,10,0.0,0.0,0.0,0.0,0.74,163.0,non_speed,482.8020000000011,51.23510917399972
