,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
63,288.0,19.28,19.35,25.0,0.0,0.0,0.0,0.0,-0.07,60.0,non_speed,112.65380000000046,-7.837485800000011
64,288.0,19.35,19.4,25.0,0.0,0.0,0.0,0.0,0.0,61.0,non_speed,80.46699999999542,-7.837485800000011
65,288.0,19.4,19.43,25.0,0.0,0.0,0.0,0.0,-0.07,62.0,non_speed,48.28020000000183,-7.871281940000013
66,288.0,19.43,19.53,25.0,0.0,0.0,0.0,0.0,-0.1,63.0,non_speed,160.93400000000227,-8.032215940000015
67,288.0,19.53,20.28,25.0,0.0,0.0,0.0,0.0,-0.07,64.0,non_speed,1207.0049999999999,-8.877119440000016
68,288.0,20.28,20.47,25.0,0.0,0.0,0.0,0.0,-0.24,65.0,non_speed,305.7745999999963,-9.610978480000007
69,288.0,20.47,20.7,25.0,0.0,0.0,0.0,0.0,0.0,66.0,non_speed,370.14820000000066,-9.610978480000007
70,288.0,20.7,20.89,25.0,0.0,0.0,0.0,0.0,-0.2,67.0,non_speed,305.77460000000207,-10.222527680000011
71,288.0,20.89,21.2,25.0,0.0,0.0,0.0,0.0,0.0,68.0,non_speed,498.8953999999979,-10.222527680000011
72,288.0,21.2,21.4,25.0,0.0,0.0,0.0,0.0,0.09,69.0,non_speed,321.86799999999886,-9.932846480000013
73,288.0,21.4,22.21,25.0,0.0,0.0,0.0,0.0,-0.01,70.0,non_speed,1303.5654000000036,-10.063203020000014
74,288.0,22.21,22.84,25.0,0.0,0.0,0.0,0.0,-0.03,71.0,non_speed,1013.8841999999984,-10.367368280000013
75,288.0,22.84,24.16,25.0,0.0,0.0,0.0,0.0,-0.05,72.0,non_speed,2124.3288000000002,-11.429532680000014
76,288.0,24.16,24.71,25.0,0.0,0.0,0.0,0.0,0.0,73.0,non_speed,885.1370000000011,-11.429532680000014
77,288.0,24.71,25.021,25.0,2769.0,25,R,0.5,0.0076,3.0,non_speed,500.50473999999986,-11.391494319760014
78,288.0,25.021,25.96,25.0,0.0,0.0,0.0,0.0,0.0076,74.0,non_speed,1511.17026,-11.276645380000014
79,288.0,25.96,26.78,25.0,0.0,0.0,0.0,0.0,0.0,75.0,non_speed,1319.6588000000004,-11.276645380000014
80,288.0,26.78,26.96,25.0,0.0,0.0,0.0,0.0,-0.14,76.0,non_speed,289.68119999999954,-11.682199060000013
81,288.0,26.96,27.78,25.0,0.0,0.0,0.0,0.0,0.0,77.0,non_speed,1319.6588000000004,-11.682199060000013
82,288.0,27.78,28.16,25.0,0.0,0.0,0.0,0.0,-0.12,78.0,non_speed,611.5491999999983,-12.416058100000011
83,288.0,28.16,28.42,40.0,0.0,0.0,0.0,0.0,-0.3,79.0,non_speed,418.4284000000025,-13.671343300000018
84,288.0,28.42,28.56,40.0,0.0,0.0,0.0,0.0,0.0,80.0,non_speed,225.30759999999518,-13.671343300000018
85,288.0,28.56,28.76,40.0,0.0,0.0,0.0,0.0,0.25,81.0,non_speed,321.86800000000454,-12.866673300000006
86,288.0,28.76,28.83,40.0,0.0,0.0,0.0,0.0,0.0,82.0,non_speed,112.65379999999473,-12.866673300000006
87,288.0,28.83,29.07,40.0,0.0,0.0,0.0,0.0,-0.12,83.0,non_speed,386.2416000000032,-13.33016322000001
88,288.0,29.07,29.79,40.0,0.0,0.0,0.0,0.0,0.0,84.0,non_speed,1158.7247999999981,-13.33016322000001
89,288.0,29.79,29.86,40.0,0.0,0.0,0.0,0.0,0.12,85.0,non_speed,112.65380000000046,-13.19497866000001
90,288.0,29.86,29.88,40.0,0.0,0.0,0.0,0.0,0.0,86.0,non_speed,32.18679999999931,-13.19497866000001
91,288.0,29.88,29.96,40.0,0.0,0.0,0.0,0.0,-0.12,87.0,non_speed,128.74720000000298,-13.349475300000012
92,288.0,29.96,30.17,40.0,0.0,0.0,0.0,0.0,0.0,88.0,non_speed,337.96140000000133,-13.349475300000012
93,288.0,30.17,30.37,40.0,0.0,0.0,0.0,0.0,0.18,89.0,non_speed,321.86799999999886,-12.770112900000015
94,288.0,30.37,30.41,40.0,0.0,0.0,0.0,0.0,0.0,90.0,non_speed,64.37359999999862,-12.770112900000015
95,288.0,30.41,31.79,40.0,0.0,0.0,0.0,0.0,-0.06,91.0,non_speed,2220.8891999999983,-14.102646420000013
96,288.0,31.79,32.12,40.0,0.0,0.0,0.0,0.0,-0.11,92.0,non_speed,531.0821999999972,-14.68683684000001
97,288.0,32.12,32.84,40.0,0.0,0.0,0.0,0.0,0.0,93.0,non_speed,1158.7248000000095,-14.68683684000001
98,288.0,32.84,33.06,40.0,0.0,0.0,0.0,0.0,-0.08,94.0,non_speed,354.0547999999981,-14.97008068000001
99,288.0,33.049,33.7,40.0,0.0,0.0,0.0,0.0,0.0,95.0,non_speed,1047.6803400000053,-14.97008068000001
100,288.0,33.7,34.16,40.0,0.0,0.0,0.0,0.0,-0.04,96.0,non_speed,740.29639999999,-15.266199240000006
101,288.0,34.16,37.24,40.0,0.0,0.0,0.0,0.0,0.0,97.0,non_speed,4956.767200000008,-15.266199240000006
102,288.0,37.24,37.44,40.0,0.0,0.0,0.0,0.0,0.15,98.0,non_speed,321.8679999999931,-14.783397240000017
103,288.0,37.44,38.76,40.0,0.0,0.0,0.0,0.0,0.0,99.0,non_speed,2124.3288000000002,-14.783397240000017
104,288.0,38.039,39.19,40.0,0.0,0.0,0.0,0.0,-0.04,100.0,non_speed,1852.3503399999938,-15.524337376000014
105,288.0,39.19,39.78,40.0,0.0,0.0,0.0,0.0,-0.03,101.0,non_speed,949.5106000000054,-15.809190556000017
106,288.0,39.78,40.35,40.0,0.0,0.0,0.0,0.0,0.0,102.0,non_speed,917.3238000000005,-15.809190556000017
107,288.0,40.35,40.88,40.0,0.0,0.0,0.0,0.0,0.0,103.0,non_speed,852.9502000000018,-15.809190556000017
108,288.0,40.88,41.09,40.0,0.0,0.0,0.0,0.0,0.04,104.0,non_speed,337.96140000000133,-15.674005996000016
109,288.0,41.09,41.1,40.0,0.0,0.0,0.0,0.0,0.0,106.0,non_speed,16.093399999996798,-15.674005996000016
110,288.0,41.1,41.14,40.0,0.0,0.0,0.0,0.0,0.0,107.0,non_speed,64.37359999999862,-15.674005996000016
111,288.0,41.14,41.33,40.0,0.0,0.0,0.0,0.0,-0.2,108.0,non_speed,305.7745999999963,-16.285555196000008
112,288.0,41.33,41.47,40.0,0.0,0.0,0.0,0.0,0.0,109.0,non_speed,225.30760000000092,-16.285555196000008
113,288.0,41.47,41.66,40.0,0.0,0.0,0.0,0.0,0.09,110.0,non_speed,305.7745999999963,-16.010358056000012
114,288.0,41.66,41.69,40.0,0.0,0.0,0.0,0.0,0.0,111.0,non_speed,48.28020000000183,-16.010358056000012
115,288.0,41.69,42.05,40.0,0.0,0.0,0.0,0.0,-0.15,112.0,non_speed,579.3623999999991,-16.87940165600001
116,288.0,42.05,42.49,40.0,0.0,0.0,0.0,0.0,0.0,113.0,non_speed,708.1096000000077,-16.87940165600001
117,288.0,42.49,42.523,40.0,357.0,42,L,3.0,-0.11,6.0,non_speed,53.10822000000201,-16.93782069800001
118,288.0,42.523,42.69,40.0,0.0,0.0,0.0,0.0,-0.11,114.0,non_speed,268.7597799999911,-17.233456456
119,288.0,42.69,42.662,40.0,535.0,0042A,L,4.0,-0.11,7.0,non_speed,162.54333999999852,-17.412254129999997
