,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
33,451.0,17.488,17.193,10,-0.0,L,4.0,474.755299999997,6.633699480000002
34,451.0,17.193,17.042,10,-0.0,L,4.0,243.01033999999967,6.633699480000002
35,451.0,17.042,16.701,10,-0.0,R,3.0,548.7849400000017,6.633699480000002
36,451.0,16.701,16.322,10,-0.0,L,1.0,609.9398600000021,6.633699480000002
37,451.0,16.322,15.938,10,-0.0,R,5.0,617.9865599999977,6.633699480000002
38,451.0,15.938,15.828,10,-0.0,R,3.0,177.02740000000193,6.633699480000002
39,451.0,15.828,15.584,10,-0.0,L,5.0,392.6789599999996,6.633699480000002
40,451.0,15.584,15.399,10,-0.0,R,5.0,297.7279000000008,6.633699480000002
41,451.0,15.399,15.135,10,-0.0,L,4.0,424.8657599999989,6.633699480000002
42,451.0,15.135,14.616,10,-0.0,L,2.0,835.2474600000002,6.633699480000002
43,451.0,14.616,14.128,10,-0.0,R,4.0,785.3579199999992,6.633699480000002
44,451.0,14.128,13.737,10,-0.0,L,2.0,629.25194,6.633699480000002
45,451.0,13.737,13.326,10,-0.0,R,0.5,661.4387399999993,6.633699480000002
46,451.0,13.326,13.139,10,-0.0,L,5.0,300.94658000000186,6.633699480000002
47,451.0,13.139,12.946,10,-0.0,R,5.0,310.6026199999994,6.633699480000002
48,451.0,12.946,12.679,10,-0.0,R,8.0,429.6937799999991,6.633699480000002
49,451.0,12.679,12.299,10,-0.0,L,9.0,611.5492000000012,6.633699480000002
50,451.0,12.299,12.031,10,-0.0,L,2.0,431.3031199999982,6.633699480000002
51,451.0,12.031,11.91,10,-0.0,L,9.0,194.7301400000007,6.633699480000002
52,451.0,11.91,11.378,10,-0.0,R,8.0,856.1688800000001,6.633699480000002
53,451.0,11.378,10.81,10,-0.0,L,8.0,914.1051199999994,6.633699480000002
54,451.0,10.81,10.563,10,-0.0,L,7.0,397.50697999999977,6.633699480000002
55,451.0,10.563,9.81,10,-0.0,R,5.0,1211.83302,6.633699480000002
56,451.0,9.81,9.557,10,-0.0,L,2.0,407.1630200000002,6.633699480000002
57,451.0,9.557,8.614,10,-0.0,R,1.13333,1517.607619999999,6.633699480000002
58,451.0,8.614,8.512,10,-0.0,R,3.0,164.1526800000005,6.633699480000002
59,451.0,8.512,8.281,10,-0.0,L,9.0,371.7575399999998,6.633699480000002
60,451.0,8.281,8.03,10,-0.0,R,9.0,403.94434000000194,6.633699480000002
61,451.0,8.03,7.752,10,-0.0,L,8.0,447.3965199999993,6.633699480000002
62,451.0,7.752,7.464,10,-0.0,R,4.0,463.48991999999896,6.633699480000002
63,451.0,7.464,7.129,10,-0.0,R,3.0,539.1289000000013,6.633699480000002
64,451.0,7.129,6.63,10,-0.0,R,2.0,803.0606599999994,6.633699480000002
65,451.0,6.63,5.662,10,-0.0,L,2.0,1557.8411199999998,6.633699480000002
66,451.0,5.662,5.371,10,-0.0,L,3.0,468.3179399999992,6.633699480000002
67,451.0,5.371,4.969,10,-0.0,R,4.0,646.9546800000002,6.633699480000002
68,451.0,4.969,4.451,10,-0.0,L,2.5,833.6381200000011,6.633699480000002
69,451.0,4.451,4.319999999999999,10,-0.0,L,7.5,210.82354000000035,6.633699480000002
70,451.0,4.319999999999999,4.22,10,-0.0,0.0,0.0,160.93399999999943,6.633699480000002
71,451.0,4.22,4.19,10,0.41,0.0,0.0,48.28019999999897,6.633699480000002
72,451.0,4.19,4.16,10,0.31,0.0,0.0,48.2802000000004,6.831648299999999
73,451.0,4.16,4.063,10,0.53,0.0,0.0,156.10598000000067,6.981316919999999
74,451.0,4.063,4.05,10,0.53,L,1.35,20.92141999999984,7.808678614000003
75,451.0,4.05,3.9,10,0.23,L,1.35,241.40099999999984,7.919562140000003
76,451.0,3.9,3.78,10,0.44,L,1.35,193.12080000000017,8.474784440000002
77,451.0,3.78,3.65,10,0.25,L,1.35,209.2141999999998,9.324515960000005
78,451.0,3.65,3.57,10,0.39,0.0,0.0,128.7472000000001,9.847551460000002
79,451.0,3.57,3.451,10,0.44,0.0,0.0,191.51145999999963,10.349665540000002
80,451.0,3.451,3.4,10,0.44,R,1.33333,82.07634000000024,11.192315964
81,451.0,3.4,3.22,10,0.38,R,1.33333,289.68119999999954,11.55345186
82,451.0,3.22,3.06,10,0.31,R,1.33333,257.4944000000002,12.65424042
83,451.0,3.06,2.95,10,0.31,0.0,0.0,177.0273999999998,13.45247306
84,451.0,2.95,2.826,10,0.1,0.0,0.0,199.55816000000016,14.001257999999998
85,451.0,2.826,2.8,10,0.1,L,2.53333,41.84284000000039,14.20081616
86,451.0,2.8,2.48,10,-0.0,0.0,0.0,514.9887999999997,14.242659
87,451.0,2.48,2.449,10,-0.03,0.0,0.0,49.88954000000022,14.242659
88,451.0,2.449,2.36,10,-0.03,R,4.53,143.2312599999999,14.227692138
89,451.0,2.36,2.29,10,-0.19,R,4.53,112.65379999999972,14.18472276
90,451.0,2.29,2.19,10,-0.16,R,4.53,160.93400000000014,13.97068054
91,451.0,2.19,2.1,10,-0.05,R,4.53,144.84059999999977,13.71318614
92,451.0,2.1,2.01,10,-0.16,0.0,0.0,144.84060000000048,13.64076584
93,451.0,2.01,1.95,10,-0.33,0.0,0.0,96.56039999999972,13.40902088
94,451.0,1.95,1.926,10,-0.19,0.0,0.0,38.62416000000003,13.09037156
95,451.0,1.926,1.89,10,-0.19,L,4.0,57.93624000000005,13.016985656
96,451.0,1.89,1.78,10,-0.46,L,4.0,177.0273999999998,12.906906800000002
97,451.0,1.78,1.67,10,-0.21,L,4.0,177.02740000000014,12.092580760000002
98,451.0,1.67,1.56,10,-0.54,L,4.0,177.0273999999998,11.720823220000002
99,451.0,1.56,1.42,10,-0.84,L,4.0,225.30760000000015,10.764875260000002
100,451.0,1.42,1.39,10,-0.94,0.0,0.0,48.28020000000004,8.87229142
101,451.0,1.39,1.104,10,-0.99,0.0,0.0,460.2712399999997,8.418457539999999
102,451.0,1.104,1.1,10,-0.99,R,5.0,6.437360000000005,3.8617722640000016
103,451.0,1.1,1.06,10,-0.84,R,5.0,64.37360000000005,3.7980424000000017
104,451.0,1.06,0.96,10,-0.44,R,5.0,160.93400000000014,3.257304160000001
105,451.0,0.96,0.94,10,-0.0,R,5.0,32.18680000000003,2.549194560000001
106,451.0,0.94,0.91,10,-0.37,R,5.0,48.28019999999986,2.549194560000001
107,451.0,0.91,0.88,10,-0.75,0.0,0.0,48.28020000000004,2.370557820000001
108,451.0,0.88,0.77,10,-1.01,0.0,0.0,177.02739999999997,2.0084563200000005
109,451.0,0.77,0.698,10,-0.5,0.0,0.0,115.8724800000001,0.2204795800000005
110,451.0,0.7,0.21,10,-0.0,0.0,0.0,788.5766,-0.3588828199999999
111,451.0,0.21,0.17,10,0.13,0.0,0.0,64.37359999999997,-0.3588828199999999
112,451.0,0.17,0.14,10,0.25,0.0,0.0,48.2802,-0.27519714
113,451.0,0.14,0.13,10,0.41,0.0,0.0,16.093400000000013,-0.15449664
114,451.0,0.13,0.12,10,0.47,0.0,0.0,16.093400000000013,-0.0885136999999999
115,451.0,0.12,0.117,10,0.51,0.0,0.0,4.828019999999982,-0.0128747199999999
116,451.0,0.117,0.1,10,0.51,L,4.0,27.35878,0.0117481819999999
117,451.0,0.1,0.08,10,0.17,L,4.0,32.186800000000005,0.15127796
118,451.0,0.08,0.0,10,-0.16,0.0,0.0,128.7472,0.20599552
