,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
25,360.0,21.95,21.517,25.0,0.55,0.0,0.0,696.8442199999997,29.447542386000016
26,360.0,21.77,21.18,25.0,-0.0,0.0,0.0,949.5105999999996,33.28018559600002
27,360.0,21.18,21.131,25.0,-0.27,0.0,0.0,78.85765999999917,33.28018559600002
28,360.0,21.16,20.841,25.0,0.24,0.0,0.0,513.3794599999985,33.06726991400002
29,360.0,20.841,20.82,25.0,-0.0,R,7.5,33.79614000000128,34.299380618000015
30,360.0,21.08,20.62,25.0,0.58,0.0,0.0,740.2963999999956,34.299380618000015
31,360.0,20.62,20.471,25.0,-0.08,0.0,0.0,239.79166000000143,38.59309973799999
32,360.0,20.471,20.39,25.0,-0.08,L,1.0,130.35653999999923,38.40126640999999
33,360.0,20.39,20.19,25.0,-0.0,0.0,0.0,321.86799999999886,38.29698117799999
34,360.0,20.19,20.02,25.0,0.22,0.0,0.0,273.58780000000274,38.29698117799999
35,360.0,20.02,19.79,25.0,-0.0,0.0,0.0,370.1482000000007,38.89887433799999
36,360.0,19.79,19.46,25.0,-0.11,0.0,0.0,531.0821999999972,38.89887433799999
37,360.0,19.46,18.85,25.0,-0.15,0.0,0.0,981.697399999999,38.31468391799999
38,360.0,18.85,18.58,25.0,0.1,0.0,0.0,434.521800000005,36.842137818
39,360.0,18.58,18.44,25.0,-0.0,0.0,0.0,225.3075999999952,37.276659618
40,360.0,18.44,18.1,25.0,0.03,0.0,0.0,547.1755999999997,37.276659618
41,360.0,18.1,17.81,25.0,0.3,0.0,0.0,466.7086000000043,37.440812298
42,360.0,17.81,17.5,25.0,0.11,0.0,0.0,498.8953999999979,38.84093809800002
43,360.0,17.5,17.25,25.0,1.07,0.0,0.0,402.335,39.389723038000014
44,360.0,17.25,16.72,25.0,0.49,0.0,0.0,852.9502000000018,43.69470753800001
45,360.0,16.72,16.38,25.0,0.59,0.0,0.0,547.1755999999997,47.87416351800002
46,360.0,16.38,15.84,25.0,0.39,0.0,0.0,869.0435999999986,51.10249955800001
47,360.0,15.84,15.29,25.0,-1.03,0.0,0.0,885.1370000000011,54.491769598000005
48,360.0,15.29,14.75,25.0,-0.0,0.0,0.0,869.0435999999986,45.374858498
49,360.0,14.75,14.368,25.0,0.59,0.0,0.0,614.7678799999994,45.374858498
50,360.0,14.53,14.22,25.0,0.17,0.0,0.0,498.8953999999979,49.00198899
51,360.0,14.22,13.486,25.0,-0.0,0.0,0.0,1181.2555599999998,49.85011116999999
52,360.0,13.67,12.82,25.0,-0.2,0.0,0.0,1367.9389999999994,49.85011116999999
53,360.0,12.82,12.54,25.0,0.39,0.0,0.0,450.6152000000018,47.11423316999999
54,360.0,12.54,12.165,25.0,-0.78,0.0,0.0,603.5024999999999,48.87163245
55,360.0,12.22,11.95,25.0,-0.19,0.0,0.0,434.5218000000021,44.16431295
56,360.0,11.95,11.77,25.0,-0.4,0.0,0.0,289.68119999999954,43.33872153
57,360.0,11.77,10.595,25.0,-0.25,0.0,0.0,1890.9744999999984,42.17999673
58,360.0,10.95,10.16,25.0,-0.56,0.0,0.0,1271.3785999999986,37.45256048
59,360.0,10.16,9.86,25.0,-0.18,0.0,0.0,482.8020000000011,30.33284032000001
60,360.0,9.86,9.51,25.0,-0.6,0.0,0.0,563.2689999999994,29.46379672000001
61,360.0,9.51,9.49,25.0,-0.6,R,1.0,32.18679999999931,26.08418272000001
62,360.0,9.49,9.13,25.0,-0.39,0.0,0.0,579.3623999999991,25.891061920000016
63,360.0,9.13,8.84,25.0,-0.19,0.0,0.0,466.7086000000015,23.63154856000002
64,360.0,8.84,8.443,25.0,-0.44,0.0,0.0,638.9079800000004,22.744802220000015
65,360.0,8.443,8.34,25.0,-0.44,L,3.0,165.7620199999996,19.93360710800001
66,360.0,8.34,8.04,25.0,-0.0,0.0,0.0,482.8020000000011,19.204254220000017
67,360.0,8.04,7.71,25.0,-0.43,0.0,0.0,531.0821999999987,19.204254220000017
68,360.0,7.71,7.502,25.0,0.46,0.0,0.0,334.7427200000003,16.92060076000002
69,360.0,7.53,6.41,25.0,-0.68,0.0,0.0,1802.4608,18.460417272000026
70,360.0,7.03,5.8,25.0,-0.32,0.0,0.0,1979.4882000000007,6.203683832000022
71,360.0,5.8,5.48,25.0,-0.0,0.0,0.0,514.988799999999,-0.1306784079999809
72,360.0,5.48,5.15,25.0,0.99,0.0,0.0,531.0822000000001,-0.1306784079999809
73,360.0,5.15,4.87,25.0,-0.0,0.0,0.0,450.6152000000004,5.12703537200002
74,360.0,4.87,4.693,25.0,0.7,0.0,0.0,284.85318000000075,5.12703537200002
75,360.0,4.693,4.69,25.0,0.7,L,2.0,4.828019999998753,7.121007632000024
76,360.0,4.69,4.33,25.0,-0.94,0.0,0.0,579.3624000000004,7.154803772000015
77,360.0,4.33,3.84,25.0,-0.99,0.0,0.0,788.5766000000003,1.708797212000011
78,360.0,3.84,3.5,25.0,0.99,0.0,0.0,547.1755999999997,-6.098111127999992
79,360.0,3.5,3.418,25.0,-0.88,0.0,0.0,131.96587999999974,-0.6810726879999955
80,360.0,3.418,3.17,25.0,-0.88,R,4.0,399.1163200000003,-1.8423724319999928
81,360.0,3.17,2.9,25.0,0.83,0.0,0.0,434.5218,-5.354596047999996
82,360.0,2.9,2.562,25.0,0.99,0.0,0.0,543.9569200000001,-1.748065107999997
83,360.0,2.7,2.01,25.0,-0.11,0.0,0.0,1110.4446000000005,3.6371084000000033
84,360.0,2.01,1.979,25.0,-0.0,0.0,0.0,49.88953999999951,2.415619340000003
85,360.0,1.979,1.83,25.0,-0.0,R,4.0,239.79166000000004,2.415619340000003
86,360.0,1.83,1.666,25.0,0.35,0.0,0.0,263.9317600000002,2.415619340000003
87,360.0,1.666,1.61,25.0,0.35,L,4.0,90.12303999999972,3.3393805000000034
88,360.0,1.61,1.13,25.0,-0.39,0.0,0.0,772.4832000000002,3.6548111400000014
89,360.0,1.13,0.93,25.0,0.36,0.0,0.0,321.8679999999997,0.6421266600000013
90,360.0,0.93,0.6,25.0,-0.0,0.0,0.0,531.0822000000001,1.8008514600000003
91,360.0,0.6,0.314,25.0,0.32,0.0,0.0,460.2712399999999,1.8008514600000003
92,360.0,0.314,0.27,25.0,0.32,R,7.5,70.81095999999997,3.273719428
93,360.0,0.27,0.02,25.0,-0.87,0.0,0.0,402.335,3.5003145
94,360.0,0.02,0.0,25.0,-0.0,0.0,0.0,32.1868,0.0
