,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
27,37.0,1428.445,1428.31,35.0,-0.0,R,4.23333,217.26089999998536,-14.145287492642248
28,37.0,1428.31,1428.21,35.0,-0.0,R,4.23333,160.93399999985365,-14.145287492642248
29,37.0,1428.31,1427.981,35.0,-0.19,0.0,0.0,529.472859999921,-14.145287492642248
30,37.0,1427.981,1427.7,35.0,-0.19,L,2.33333,452.224539999918,-15.151285926642098
31,37.0,1427.7,1427.68,35.0,-0.2,0.0,0.0,32.186799999970724,-16.01051255264194
32,37.0,1427.68,1427.656,35.0,-0.2,0.0,0.0,38.624160000184425,-16.074886152641884
33,37.0,1427.656,1427.57,35.0,-0.2,R,1.93333,138.40324000002047,-16.152134472642253
34,37.0,1427.57,1427.55,35.0,-0.09,R,1.93333,32.186799999970724,-16.428940952642293
35,37.0,1427.55,1427.33,35.0,-0.0,R,1.93333,354.0548000000439,-16.457909072642266
36,37.0,1427.33,1427.218,35.0,-0.05,0.0,0.0,180.24607999976288,-16.457909072642266
37,37.0,1427.218,1427.14,35.0,-0.05,R,2.73333,125.52851999995902,-16.548032112642147
38,37.0,1427.14,1427.01,35.0,-0.0,R,2.73333,209.2142000001756,-16.610796372642127
39,37.0,1427.01,1426.837,35.0,-0.0,L,2.73333,278.4158200000029,-16.610796372642127
40,37.0,1427.14,1426.5,35.0,-0.0,0.0,0.0,1029.977600000161,-16.610796372642127
41,37.0,1426.5,1426.49,35.0,0.1,0.0,0.0,16.093399999985362,-16.610796372642127
42,37.0,1426.49,1426.456,35.0,0.09,0.0,0.0,54.71756000016978,-16.594702972642143
43,37.0,1426.456,1426.31,35.0,0.09,L,3.06666,234.96363999993267,-16.54545716864199
44,37.0,1426.31,1426.138,35.0,-0.0,0.0,0.0,276.8064800000409,-16.333989892642048
45,37.0,1426.138,1425.91,35.0,-0.0,R,3.06666,366.92951999973945,-16.333989892642048
46,37.0,1425.91,1425.814,35.0,0.1,0.0,0.0,154.49664000000584,-16.333989892642048
47,37.0,1425.814,1425.72,35.0,0.1,L,1.76833,151.27796000008195,-16.179493252642043
48,37.0,1425.72,1425.38,35.0,-0.0,L,1.76833,547.1755999998683,-16.02821529264196
49,37.0,1425.38,1425.334,35.0,-0.2,0.0,0.0,74.02964000007904,-16.02821529264196
50,37.0,1425.334,1425.29,35.0,-0.2,R,2.11,70.81096000015515,-16.176274572642118
51,37.0,1425.29,1425.27,35.0,-0.1,R,2.11,32.186799999970724,-16.31789649264243
52,37.0,1425.27,1424.91,35.0,-0.0,0.0,0.0,579.362399999839,-16.3500832926424
53,37.0,1424.91,1424.896,35.0,0.59,0.0,0.0,22.53076000019906,-16.3500832926424
54,37.0,1424.896,1424.71,35.0,0.59,L,0.48333,299.3372399998741,-16.217151808641223
55,37.0,1424.71,1424.52,35.0,-0.0,0.0,0.0,305.7746000000878,-14.451062092641966
56,37.0,1424.52,1424.21,35.0,-0.25,0.0,0.0,498.8953999999122,-14.451062092641966
57,37.0,1424.21,1423.89,35.0,-0.0,0.0,0.0,514.9887999998975,-15.698300592641743
58,37.0,1423.89,1423.66,35.0,0.25,0.0,0.0,370.1482000000293,-15.698300592641743
59,37.0,1423.66,1423.54,35.0,-0.0,0.0,0.0,193.12080000019023,-14.772930092641673
60,37.0,1423.54,1423.433,35.0,-0.24,0.0,0.0,172.19937999995315,-14.772930092641673
61,37.0,1423.433,1423.3,35.0,-0.24,R,2.05,214.04222000006143,-15.18620860464156
62,37.0,1423.3,1422.533,35.0,-0.0,R,2.05,1234.363780000085,-15.699909932641708
63,37.0,1422.533,1422.246,35.0,-0.0,R,3.0,461.8805799996897,-15.699909932641708
64,37.0,1423.3,1421.81,35.0,0.01,0.0,0.0,2397.9166000000146,-15.699909932641708
65,37.0,1421.81,1421.47,35.0,0.14,0.0,0.0,547.1755999998683,-15.460118272641706
66,37.0,1421.47,1421.22,35.0,-0.0,0.0,0.0,402.335,-14.69407243264189
67,37.0,1421.22,1421.2,35.0,0.1,0.0,0.0,32.186799999970724,-14.69407243264189
68,37.0,1421.2,1421.06,35.0,0.09,0.0,0.0,225.307600000161,-14.66188563264192
69,37.0,1421.06,1420.55,35.0,-0.14,0.0,0.0,820.7633999999853,-14.459108792641777
70,37.0,1420.55,1420.535,35.0,-0.0,0.0,0.0,24.140099999795083,-15.608177552641754
71,37.0,1420.535,1420.1,35.0,-0.0,L,3.16666,700.0629000002781,-15.608177552641754
72,37.0,1420.1,1419.96,35.0,-0.4,0.0,0.0,225.30759999979503,-15.608177552641754
73,37.0,1419.96,1419.601,35.0,-0.0,0.0,0.0,577.753059999877,-16.509407952640935
74,37.0,1419.601,1419.59,35.0,-0.0,R,1.53333,17.702740000313227,-16.509407952640935
75,37.0,1419.59,1419.57,35.0,0.09,R,1.53333,32.186799999970724,-16.509407952640935
76,37.0,1419.57,1419.42,35.0,0.3,R,1.53333,241.4009999997804,-16.48043983264096
77,37.0,1419.42,1418.276,35.0,-0.0,R,1.53333,1841.0849600000088,-15.75623683264162
78,37.0,1419.42,1417.781,35.0,-0.0,0.0,0.0,2637.708260000199,-15.75623683264162
79,37.0,1417.781,1417.71,35.0,-0.0,L,1.05,114.26313999985948,-15.75623683264162
80,37.0,1417.71,1417.5,35.0,-0.3,L,1.05,337.9614000000585,-15.75623683264162
81,37.0,1417.5,1417.47,35.0,-0.0,L,1.05,48.28019999995609,-16.770121032641796
82,37.0,1417.47,1417.226,35.0,-0.0,L,1.05,392.6789599998624,-16.770121032641796
83,37.0,1417.47,1416.07,35.0,0.39,0.0,0.0,2253.0760000001465,-16.770121032641796
84,37.0,1416.07,1415.72,35.0,0.1,0.0,0.0,563.2689999998536,-7.983124632641224
85,37.0,1415.72,1415.591,35.0,-0.0,0.0,0.0,207.60486000021368,-7.41985563264137
86,37.0,1415.591,1415.57,35.0,-0.0,L,1.68333,33.79613999993267,-7.41985563264137
87,37.0,1415.57,1415.33,35.0,-0.59,0.0,0.0,386.2416000000146,-7.41985563264137
88,37.0,1415.33,1415.31,35.0,-0.19,0.0,0.0,32.186799999970724,-9.698681072641456
89,37.0,1415.31,1415.1,35.0,-0.0,0.0,0.0,337.9614000000585,-9.7598359926414
90,37.0,1415.1,1415.08,35.0,0.29,0.0,0.0,32.186799999970724,-9.7598359926414
91,37.0,1415.08,1414.92,35.0,0.67,0.0,0.0,257.4943999997658,-9.666494272641486
92,37.0,1414.92,1414.908,35.0,-0.0,0.0,0.0,19.312080000275174,-7.941281792643056
93,37.0,1414.908,1414.71,35.0,-0.0,L,1.58333,318.64931999978336,-7.941281792643056
94,37.0,1414.71,1414.584,35.0,-0.6,0.0,0.0,202.77683999996196,-7.941281792643056
95,37.0,1414.584,1414.53,35.0,-0.6,L,1.1,86.90436000014051,-9.157942832642828
96,37.0,1414.53,1414.34,35.0,-0.4,0.0,0.0,305.7746000000878,-9.67936899264367
97,37.0,1414.34,1414.32,35.0,-0.19,0.0,0.0,32.186799999970724,-10.902467392644022
98,37.0,1414.32,1414.061,35.0,-0.3,0.0,0.0,416.8190600000234,-10.963622312643968
99,37.0,1414.061,1413.95,35.0,-0.3,L,1.2,178.63673999980094,-12.214079492644036
100,37.0,1413.95,1413.78,35.0,-0.59,0.0,0.0,273.58780000011706,-12.74998971264344
101,37.0,1413.78,1413.726,35.0,-0.5,0.0,0.0,86.90435999977458,-14.36415773264413
102,37.0,1413.76,1413.149,35.0,-0.1,0.0,0.0,983.3067400001668,-14.798679532643003
103,37.0,1413.149,1412.809,35.0,-0.0,R,2.06666,547.1755999998683,-15.78198627264317
104,37.0,1412.809,1412.551,35.0,-0.0,L,3.33333,415.2097200000615,-15.78198627264317
105,37.0,1413.17,1412.091,35.0,-0.0,0.0,0.0,1736.477860000287,-15.78198627264317
106,37.0,1412.12,1411.87,35.0,-0.39,0.0,0.0,402.335,-15.78198627264317
107,37.0,1411.87,1411.85,35.0,-0.44,0.0,0.0,32.186799999970724,-17.35109277264317
108,37.0,1411.85,1411.76,35.0,-0.54,0.0,0.0,144.84059999986826,-17.49271469264304
109,37.0,1411.76,1411.74,35.0,-0.09,0.0,0.0,32.186799999970724,-18.27485393264233
110,37.0,1411.74,1411.3,35.0,-0.0,0.0,0.0,708.1096000000878,-18.303822052642303
111,37.0,1411.3,1410.954,35.0,0.2,0.0,0.0,556.8316400000058,-18.303822052642303
112,37.0,1410.954,1410.75,35.0,0.2,L,1.65,328.30535999992094,-17.19015877264229
113,37.0,1410.75,1410.73,35.0,0.19,0.0,0.0,32.186799999970724,-16.53354805264245
114,37.0,1410.73,1410.526,35.0,0.3,0.0,0.0,328.30535999992094,-16.472393132642505
115,37.0,1410.526,1410.345,35.0,-0.0,L,3.16,291.2905400000644,-15.487477052642742
116,37.0,1410.345,1410.06,35.0,-0.0,R,3.16666,458.6619000001317,-15.487477052642742
117,37.0,1410.06,1409.46,35.0,-0.0,L,3.36666,965.6039999998536,-15.487477052642742
118,37.0,1410.59,1408.197,35.0,-0.0,0.0,0.0,3851.150620000047,-15.487477052642742
119,37.0,1408.197,1407.76,35.0,-0.0,R,3.05,703.281579999836,-15.487477052642742
120,37.0,1407.76,1407.49,35.0,-0.3,0.0,0.0,434.5217999999707,-15.487477052642742
121,37.0,1407.49,1407.41,35.0,-0.41,0.0,0.0,128.7471999998829,-16.791042452642653
122,37.0,1407.41,1407.39,35.0,-0.6,0.0,0.0,32.186799999970724,-17.318905972642174
123,37.0,1407.39,1407.37,35.0,0.2,0.0,0.0,32.186800000336646,-17.512026772642
124,37.0,1407.37,1406.962,35.0,-0.009,0.0,0.0,656.6107199998419,-17.447653172641324
125,37.0,1406.962,1406.93,35.0,-0.009,L,1.01666,51.498879999879975,-17.50674813744131
126,37.0,1406.93,1406.92,35.0,0.09,L,1.01666,16.093399999985362,-17.5113830366413
127,37.0,1406.92,1406.6,35.0,0.21,L,1.01666,514.9888000002634,-17.49689897664131
128,37.0,1406.6,1406.42,35.0,-0.14,0.0,0.0,289.6811999997365,-16.41542249664076
129,37.0,1406.42,1406.08,35.0,-0.0,0.0,0.0,547.1756000002341,-16.82097617664039
130,37.0,1406.08,1405.39,35.0,0.24,0.0,0.0,1110.4445999997215,-16.82097617664039
131,37.0,1405.39,1405.336,35.0,0.09,0.0,0.0,86.90436000014051,-14.155909136641055
132,37.0,1405.336,1405.09,35.0,0.09,L,1.56666,395.8976400001522,-14.077695212640933
133,37.0,1405.09,1404.94,35.0,0.1,0.0,0.0,241.4009999997804,-13.721387336640792
134,37.0,1404.94,1404.93,35.0,0.1,0.0,0.0,16.093399999985362,-13.479986336641012
135,37.0,1404.93,1404.7,35.0,0.2,0.0,0.0,370.1482000000293,-13.463892936641027
136,37.0,1404.7,1404.62,35.0,0.6,0.0,0.0,128.74720000024882,-12.723596536640969
137,37.0,1404.62,1404.6,35.0,0.5,0.0,0.0,32.186799999970724,-11.951113336639477
138,37.0,1404.6,1404.545,35.0,0.4,0.0,0.0,88.51369999973653,-11.790179336639625
139,37.0,1404.545,1404.28,35.0,0.4,L,2.5,426.475100000161,-11.436124536640676
140,37.0,1404.28,1404.15,35.0,0.19,L,2.5,209.2141999998097,-9.730224136640032
141,37.0,1404.15,1404.03,35.0,-0.0,L,2.5,193.12080000019023,-9.332717156640394
142,37.0,1404.03,1403.95,35.0,-0.09,0.0,0.0,128.7471999998829,-9.332717156640394
143,37.0,1403.95,1403.93,35.0,-0.0,0.0,0.0,32.186799999970724,-9.448589636640287
144,37.0,1403.93,1403.576,35.0,-0.0076,0.0,0.0,569.7063600000673,-9.448589636640287
145,37.0,1403.69,1402.57,35.0,0.3,0.0,0.0,1802.46080000019,-9.491887320000297
146,37.0,1402.57,1402.55,35.0,0.2,0.0,0.0,32.186799999970724,-4.084504919999724
147,37.0,1402.55,1402.49,35.0,0.19,0.0,0.0,96.56039999991218,-4.020131319999783
148,37.0,1402.49,1402.47,35.0,0.1,0.0,0.0,32.186799999970724,-3.8366665599999497
149,37.0,1402.47,1402.431,35.0,0.3,0.0,0.0,62.76425999997951,-3.804479759999979
150,37.0,1402.431,1402.26,35.0,0.3,L,0.36666,275.197140000079,-3.616186980000041
151,37.0,1402.26,1401.99,35.0,0.34,0.0,0.0,434.5217999999707,-2.790595559999804
152,37.0,1401.99,1401.82,35.0,0.3,0.0,0.0,273.58780000011706,-1.3132214399999032
153,37.0,1401.82,1401.65,35.0,0.15,0.0,0.0,273.5877999997512,-0.492458039999552
154,37.0,1401.65,1401.63,35.0,-0.0,0.0,0.0,32.186799999970724,-0.0820763399999253
155,37.0,1401.63,1401.28,35.0,-0.0,0.0,0.0,563.2690000002195,-0.0820763399999253
156,37.0,1401.28,1401.25,35.0,0.17,0.0,0.0,48.28019999995609,-0.0820763399999253
