,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
23,28.0,9.54,9.77,40.0,0.0,0.0,0.0,0.0,0.12,21.0,non_speed,370.14820000000066,24.16102142
24,28.0,9.77,9.96,40.0,0.0,0.0,0.0,0.0,0.0,22.0,non_speed,305.77460000000207,24.16102142
25,28.0,9.96,10.23,40.0,0.0,0.0,0.0,0.0,0.36,23.0,non_speed,434.5217999999993,25.7252999
26,28.0,10.23,10.282,40.0,1113.0,10,R,1.11666,0.0,5.0,non_speed,83.68567999999935,25.7252999
27,28.0,10.282,10.29,40.0,0.0,0.0,0.0,0.0,0.0,24.0,non_speed,12.87471999999858,25.7252999
28,28.0,10.29,10.47,40.0,0.0,0.0,0.0,0.0,-0.09,25.0,non_speed,289.6812000000024,25.464586819999997
29,28.0,10.47,10.65,40.0,0.0,0.0,0.0,0.0,0.0,26.0,non_speed,289.68119999999954,25.464586819999997
30,28.0,10.65,11.22,40.0,0.0,0.0,0.0,0.0,0.12,27.0,non_speed,917.3238000000005,26.56537538
31,28.0,11.22,11.46,40.0,0.0,0.0,0.0,0.0,0.07,28.0,non_speed,386.24160000000035,26.8357445
32,28.0,11.46,12.22,40.0,0.0,0.0,0.0,0.0,0.0,29.0,non_speed,1223.0983999999996,26.8357445
33,28.0,12.22,12.63,40.0,0.0,0.0,0.0,0.0,0.79,30.0,non_speed,659.8294000000002,32.04839676
34,28.0,12.452,12.96,40.0,0.0,0.0,0.0,0.0,0.0,31.0,non_speed,817.5447200000013,32.04839676
35,28.0,12.96,13.15,40.0,0.0,0.0,0.0,0.0,0.1,32.0,non_speed,305.77459999999917,32.35417136
36,28.0,13.15,13.28,40.0,0.0,0.0,0.0,0.0,0.38,33.0,non_speed,209.21419999999839,33.149185319999994
37,28.0,13.28,19.38,40.0,0.0,0.0,0.0,0.0,0.33,34.0,non_speed,9816.973999999998,65.54519951999998
38,28.0,19.38,21.08,50.0,0.0,0.0,0.0,0.0,0.4,35.0,non_speed,2735.877999999999,76.48871151999998
39,28.0,19.757,20.989,50.0,2380.0,20,L,2.61,0.0,8.0,non_speed,1982.7068799999988,76.48871151999998
40,28.0,20.989,21.32,50.0,0.0,0.0,0.0,0.0,0.54,36.0,non_speed,532.6915399999992,79.36524583599997
41,28.0,21.32,22.02,50.0,4356.0,22,R,2.5,0.31,9.0,non_speed,1126.5379999999989,82.85751363599996
42,28.0,22.02,22.074,50.0,4356.0,22,R,2.5,0.32,9.0,non_speed,86.9043600000033,83.13560758799997
43,28.0,22.074,22.11,50.0,0.0,0.0,0.0,0.0,0.32,38.0,non_speed,57.936239999996474,83.32100355599997
44,28.0,22.11,22.24,50.0,0.0,0.0,0.0,0.0,0.4,39.0,non_speed,209.21419999999839,84.15786035599996
45,28.0,22.24,22.31,50.0,0.0,0.0,0.0,0.0,0.17,40.0,non_speed,112.65380000000046,84.34937181599996
46,28.0,22.31,24.81,50.0,0.0,0.0,0.0,0.0,0.4,41.0,non_speed,4023.35,100.44277181599996
47,28.0,23.939,25.02,50.0,0.0,0.0,0.0,0.0,0.54,42.0,non_speed,1739.6965399999992,109.83713313199996
48,28.0,25.02,25.252,50.0,1391.0,25,R,1.5,0.34,11.0,non_speed,373.3668799999989,111.10658052399995
49,28.0,25.252,25.26,50.0,0.0,0.0,0.0,0.0,0.34,43.0,non_speed,12.874720000004299,111.15035457199997
50,28.0,25.26,25.74,50.0,0.0,0.0,0.0,0.0,0.44,44.0,non_speed,772.4831999999949,114.54928065199995
51,28.0,25.74,25.768,50.0,1300.0,0025A,R,1.5,0.28,12.0,non_speed,45.06152000000361,114.67545290799995
52,28.0,25.768,26.06,50.0,0.0,0.0,0.0,0.0,0.28,45.0,non_speed,469.9272799999968,115.99124929199995
53,28.0,26.06,34.7,50.0,0.0,0.0,0.0,0.0,0.4,46.0,non_speed,13904.697600000007,171.610039692
54,28.0,27.145,27.524,50.0,1520.0,0027A,R,1.5,0.0,14.0,non_speed,609.9398600000021,171.610039692
55,28.0,27.524,28.223,50.0,812.0,28,R,1.11,0.0,15.0,non_speed,1124.9286599999969,171.610039692
56,28.0,28.223,28.744,50.0,1280.0,0028A,L,1.11,0.0,16.0,non_speed,838.4661400000012,171.610039692
57,28.0,28.744,31.185,50.0,1340.0,31,L,1.61,0.0,17.0,non_speed,3928.398939999998,171.610039692
58,28.0,31.185,32.557,50.0,1870.0,32,R,1.5,0.0,18.0,non_speed,2208.0144800000053,171.610039692
59,28.0,32.557,33.716,50.0,2350.0,33,L,1.0,0.0,19.0,non_speed,1865.2250599999982,171.610039692
60,28.0,33.716,34.693,50.0,620.0,34,L,1.5,0.0,20.0,non_speed,1572.3251799999948,171.610039692
61,28.0,34.693,34.94,50.0,0.0,0.0,0.0,0.0,0.31,47.0,non_speed,397.50697999999977,172.84231132999997
62,28.0,34.94,35.62,50.0,0.0,0.0,0.0,0.0,0.4,48.0,non_speed,1094.3511999999994,177.21971612999997
63,28.0,35.473,35.83,50.0,0.0,0.0,0.0,0.0,0.0,49.0,non_speed,574.5343799999989,177.21971612999997
64,28.0,35.83,36.21,50.0,0.0,0.0,0.0,0.0,-0.09,50.0,non_speed,611.5492000000041,176.66932184999996
65,28.0,36.21,36.4,50.0,0.0,0.0,0.0,0.0,0.0,51.0,non_speed,305.7745999999963,176.66932184999996
66,28.0,36.4,36.58,50.0,0.0,0.0,0.0,0.0,0.29,52.0,non_speed,289.68119999999954,177.50939732999996
67,28.0,36.58,37.51,50.0,0.0,0.0,0.0,0.0,0.0,53.0,non_speed,1496.6861999999994,177.50939732999996
68,28.0,37.51,37.93,50.0,0.0,0.0,0.0,0.0,0.39,54.0,non_speed,675.9228000000027,180.14549624999998
69,28.0,37.93,37.97,50.0,1292.0,37,R,0.75,0.3,22.0,non_speed,64.37359999999862,180.33861704999998
70,28.0,37.97,37.998,50.0,1292.0,37,R,0.75,0.34,22.0,non_speed,45.06151999999789,180.49182621799997
71,28.0,37.998,38.51,50.0,0.0,0.0,0.0,0.0,0.34,56.0,non_speed,823.9820800000007,183.29336528999997
72,28.0,38.51,38.58,50.0,0.0,0.0,0.0,0.0,0.0,57.0,non_speed,112.65380000000046,183.29336528999997
73,28.0,38.58,39.07,50.0,0.0,0.0,0.0,0.0,-0.4,58.0,non_speed,788.5766000000032,180.13905888999994
74,28.0,39.07,39.98,50.0,0.0,0.0,0.0,0.0,-0.37,59.0,non_speed,1464.4993999999945,174.72041110999996
75,28.0,39.98,40.08,50.0,0.0,0.0,0.0,0.0,-0.12,60.0,non_speed,160.93400000000227,174.52729030999996
76,28.0,40.08,40.09,50.0,0.0,0.0,0.0,0.0,-0.09,61.0,non_speed,16.09340000000823,174.51280624999995
77,28.0,40.09,40.7,50.0,0.0,0.0,0.0,0.0,0.0,62.0,non_speed,981.697399999999,174.51280624999995
78,28.0,40.7,40.96,40.0,0.0,0.0,0.0,0.0,0.12,63.0,non_speed,418.42839999999677,175.01492032999994
79,28.0,40.96,41.15,40.0,0.0,0.0,0.0,0.0,0.29,64.0,non_speed,305.7745999999963,175.90166666999994
80,28.0,41.15,41.41,40.0,0.0,0.0,0.0,0.0,0.29,65.0,non_speed,418.42839999999677,177.11510902999993
81,28.0,41.41,41.68,40.0,0.0,0.0,0.0,0.0,0.4,66.0,non_speed,434.521800000005,178.85319622999995
82,28.0,41.68,41.87,40.0,2236.0,41,L,1.05,0.34,23.0,non_speed,305.7745999999963,179.89282986999993
83,28.0,41.87,41.994,40.0,2236.0,41,L,1.05,0.4,23.0,non_speed,199.55816000000374,180.69106250999994
84,28.0,41.994,42.44,40.0,0.0,0.0,0.0,0.0,0.4,68.0,non_speed,717.7656399999967,183.56212506999992
85,28.0,42.44,42.55,40.0,1823.0,42,R,1.05,0.33,24.0,non_speed,177.02739999999906,184.14631548999992
86,28.0,42.55,42.62,40.0,1823.0,42,R,1.05,0.0,24.0,non_speed,112.65380000000046,184.14631548999992
87,28.0,42.62,42.724,40.0,1823.0,42,R,1.05,-0.14,24.0,non_speed,167.3713599999987,183.91199558599993
88,28.0,42.724,42.76,40.0,0.0,0.0,0.0,0.0,-0.14,71.0,non_speed,57.93624000000219,183.83088484999993
89,28.0,42.76,43.31,40.0,0.0,0.0,0.0,0.0,0.0,72.0,non_speed,885.1370000000068,183.83088484999993
90,28.0,43.31,43.66,40.0,0.0,0.0,0.0,0.0,-0.38,73.0,non_speed,563.2689999999908,181.69046264999997
91,28.0,43.66,43.87,40.0,0.0,0.0,0.0,0.0,-0.14,74.0,non_speed,337.96140000000133,181.21731668999996
92,28.0,43.87,44.27,40.0,0.0,0.0,0.0,0.0,-0.4,75.0,non_speed,643.7360000000091,178.64237268999992
93,28.0,44.27,44.479,40.0,1829.0,44,L,1.05,-0.22,25.0,non_speed,336.3520599999937,177.90239815799993
94,28.0,44.479,44.61,40.0,0.0,0.0,0.0,0.0,-0.22,76.0,non_speed,210.82354000000035,177.43858636999994
95,28.0,44.61,45.23,40.0,0.0,0.0,0.0,0.0,0.0,77.0,non_speed,997.7907999999958,177.43858636999994
96,28.0,45.063,45.82,40.0,0.0,0.0,0.0,0.0,-0.4,78.0,non_speed,1218.2703799999965,172.56550484999994
97,28.0,45.82,46.02,40.0,0.0,0.0,0.0,0.0,0.0,79.0,non_speed,321.86800000000454,172.56550484999994
98,28.0,46.02,47.16,40.0,0.0,0.0,0.0,0.0,0.39,80.0,non_speed,1834.6475999999893,179.7206304899999
99,28.0,46.745,47.26,40.0,0.0,0.0,0.0,0.0,0.0,81.0,non_speed,828.8101000000008,179.7206304899999
100,28.0,47.26,48.1,40.0,0.0,0.0,0.0,0.0,-0.4,82.0,non_speed,1351.8456000000053,174.3132480899999
101,28.0,48.1,48.29,40.0,0.0,0.0,0.0,0.0,0.0,83.0,non_speed,305.7745999999963,174.3132480899999
102,28.0,48.29,48.52,40.0,0.0,0.0,0.0,0.0,0.33,84.0,non_speed,370.1482000000064,175.5347371499999
103,28.0,48.52,48.57,40.0,0.0,0.0,0.0,0.0,0.0,85.0,non_speed,80.46699999999542,175.5347371499999
104,28.0,48.57,49.07,40.0,0.0,0.0,0.0,0.0,-0.29,86.0,non_speed,804.67,173.2011941499999
105,28.0,49.07,49.22,40.0,0.0,0.0,0.0,0.0,0.0,87.0,non_speed,241.4009999999977,173.2011941499999
106,28.0,49.22,49.52,40.0,0.0,0.0,0.0,0.0,0.29,88.0,non_speed,482.80200000000684,174.60131994999992
107,28.0,49.52,49.87,40.0,0.0,0.0,0.0,0.0,0.31,89.0,non_speed,563.2689999999908,176.34745384999988
108,28.0,49.87,50.06,40.0,0.0,0.0,0.0,0.0,0.3,90.0,non_speed,305.77460000000775,177.2647776499999
109,28.0,50.06,50.34,40.0,0.0,0.0,0.0,0.0,0.2,91.0,non_speed,450.61520000000183,178.1660080499999
110,28.0,50.34,52.69,40.0,0.0,0.0,0.0,0.0,0.4,92.0,non_speed,3781.9489999999905,193.29380404999986
111,28.0,51.905,52.76,40.0,0.0,0.0,0.0,0.0,0.0,93.0,non_speed,1375.985699999995,193.29380404999986
112,28.0,52.76,53.84,40.0,0.0,0.0,0.0,0.0,-0.39,94.0,non_speed,1738.0872000000086,186.51526396999984
113,28.0,53.117,53.93,40.0,0.0,0.0,0.0,0.0,-0.2,95.0,non_speed,1308.3934200000037,183.89847712999983
114,28.0,53.93,54.53,40.0,0.0,0.0,0.0,0.0,0.0,96.0,non_speed,965.6040000000022,183.89847712999983
115,28.0,54.53,54.78,40.0,0.0,0.0,0.0,0.0,-0.38,97.0,non_speed,402.335,182.36960412999983
116,28.0,54.78,55.27,40.0,0.0,0.0,0.0,0.0,-0.24,98.0,non_speed,788.5766000000032,180.4770202899998
117,28.0,55.27,56.5,40.0,0.0,0.0,0.0,0.0,-0.4,99.0,non_speed,1979.4881999999948,172.55906748999985
118,28.0,56.5,56.66,40.0,0.0,0.0,0.0,0.0,0.0,100.0,non_speed,257.49439999999447,172.55906748999985
119,28.0,56.66,56.82,40.0,0.0,0.0,0.0,0.0,0.21,101.0,non_speed,257.49440000000595,173.09980572999987
120,28.0,56.82,57.14,40.0,0.0,0.0,0.0,0.0,0.3,102.0,non_speed,514.9888000000004,174.64477212999986
121,28.0,57.14,57.24,40.0,0.0,0.0,0.0,0.0,0.0,103.0,non_speed,160.93400000000227,174.64477212999986
122,28.0,57.24,57.97,40.0,0.0,0.0,0.0,0.0,-0.29,104.0,non_speed,1174.818199999995,171.23779934999988
123,28.0,57.97,58.46,40.0,0.0,0.0,0.0,0.0,-0.15,105.0,non_speed,788.5766000000032,170.05493444999988
124,28.0,58.46,58.88,40.0,0.0,0.0,0.0,0.0,-0.04,106.0,non_speed,675.9228000000027,169.78456532999988
125,28.0,58.88,59.91,40.0,0.0,0.0,0.0,0.0,-0.4,107.0,non_speed,1657.6201999999903,163.15408452999992
126,28.0,59.91,60.14,40.0,0.0,0.0,0.0,0.0,-0.16,108.0,non_speed,370.1482000000064,162.5618474099999
127,28.0,60.14,61.05,40.0,0.0,0.0,0.0,0.0,-0.26,109.0,non_speed,1464.4993999999945,158.7541489699999
128,28.0,61.05,61.29,40.0,0.0,0.0,0.0,0.0,-0.26,110.0,non_speed,386.2416000000032,157.7499208099999
129,28.0,61.29,61.67,40.0,0.0,0.0,0.0,0.0,-0.39,111.0,non_speed,611.5492000000041,155.3648789299999
130,28.0,61.67,62.0,40.0,2219.0,62,R,2.55,-0.32,30.0,non_speed,531.0821999999972,153.6654158899999
131,28.0,62.0,62.05,40.0,2219.0,62,R,2.55,-0.4,30.0,non_speed,80.46699999999542,153.3435478899999
132,28.0,62.05,62.34,40.0,0.0,0.0,0.0,0.0,-0.4,113.0,non_speed,466.70860000001005,151.47671348999987
133,28.0,62.34,62.98,40.0,0.0,0.0,0.0,0.0,0.0,114.0,non_speed,1029.9775999999895,151.47671348999987
134,28.0,62.921,63.7,40.0,0.0,0.0,0.0,0.0,-0.4,115.0,non_speed,1253.6758600000055,146.46201004999983
135,28.0,63.7,63.89,40.0,1360.0,63,L,1.0,0.0,32.0,non_speed,305.7745999999963,146.46201004999983
136,28.0,63.89,63.913,40.0,1360.0,63,L,1.0,0.2,32.0,non_speed,37.014819999993776,146.53603968999982
137,28.0,63.913,64.07,40.0,0.0,0.0,0.0,0.0,0.2,117.0,non_speed,252.66637999999432,147.0413724499998
138,28.0,64.07,64.61,40.0,0.0,0.0,0.0,0.0,0.0,118.0,non_speed,869.04360000001,147.0413724499998
139,28.0,64.61,65.12,40.0,0.0,0.0,0.0,0.0,0.29,119.0,non_speed,820.7634000000082,149.42158630999984
140,28.0,65.12,65.21,40.0,0.0,0.0,0.0,0.0,0.0,120.0,non_speed,144.8405999999826,149.42158630999984
141,28.0,65.21,65.54,40.0,0.0,0.0,0.0,0.0,-0.3,121.0,non_speed,531.0822000000201,147.82833970999977
142,28.0,65.54,65.75,40.0,0.0,0.0,0.0,0.0,0.0,122.0,non_speed,337.9613999999899,147.82833970999977
143,28.0,65.75,66.84,40.0,0.0,0.0,0.0,0.0,0.39,123.0,non_speed,1754.1806000000054,154.6696440499998
144,28.0,66.84,66.97,40.0,0.0,0.0,0.0,0.0,0.0,124.0,non_speed,209.21419999999267,154.6696440499998
145,28.0,66.97,67.55,40.0,0.0,0.0,0.0,0.0,-0.09,125.0,non_speed,933.4171999999973,153.8295685699998
146,28.0,67.55,68.73,40.0,0.0,0.0,0.0,0.0,-0.4,126.0,non_speed,1899.0212000000108,146.23348376999974
147,28.0,68.73,68.92,40.0,0.0,0.0,0.0,0.0,0.0,127.0,non_speed,305.7745999999963,146.23348376999974
148,28.0,68.92,69.11,40.0,0.0,0.0,0.0,0.0,0.17,128.0,non_speed,305.7745999999963,146.75330058999972
149,28.0,69.11,69.26,40.0,0.0,0.0,0.0,0.0,0.0,129.0,non_speed,241.40100000000913,146.75330058999972
150,28.0,69.26,70.15,40.0,0.0,0.0,0.0,0.0,-0.39,130.0,non_speed,1432.3126000000009,141.16728144999973
151,28.0,69.628,70.34,40.0,0.0,0.0,0.0,0.0,-0.1,131.0,non_speed,1145.8500800000052,140.02143136999973
152,28.0,70.34,72.23,40.0,0.0,0.0,0.0,0.0,-0.2,132.0,non_speed,3041.652600000001,133.93812616999972
153,28.0,72.201,72.42,50.0,0.0,0.0,0.0,0.0,0.0,133.0,non_speed,352.4454600000133,133.93812616999972
154,28.0,72.42,72.55,50.0,0.0,0.0,0.0,0.0,0.0,134.0,non_speed,209.21419999999267,133.93812616999972
155,28.0,72.55,72.78,50.0,0.0,0.0,0.0,0.0,0.37,135.0,non_speed,370.1482000000064,135.30767450999974
156,28.0,72.78,72.83,50.0,0.0,0.0,0.0,0.0,0.33,136.0,non_speed,80.46699999999542,135.57321560999972
157,28.0,72.83,73.19,50.0,0.0,0.0,0.0,0.0,-0.42,137.0,non_speed,579.3623999999991,133.13989352999974
158,28.0,73.19,73.4,50.0,0.0,0.0,0.0,0.0,-0.35,138.0,non_speed,337.9614000000128,131.95702862999968
159,28.0,73.4,73.73,50.0,0.0,0.0,0.0,0.0,0.0,139.0,non_speed,531.0821999999972,131.95702862999968
160,28.0,73.73,74.02,50.0,0.0,0.0,0.0,0.0,0.4,140.0,non_speed,466.70859999998714,133.82386302999964
161,28.0,74.02,74.13,50.0,1600.0,74,L,1.0,0.0,35.0,non_speed,177.02739999999906,133.82386302999964
162,28.0,74.13,74.134,50.0,1600.0,74,L,1.0,-0.03,35.0,non_speed,6.437360000007867,133.82193182199964
163,28.0,74.134,74.47,50.0,0.0,0.0,0.0,0.0,-0.03,142.0,non_speed,540.7382399999976,133.65971034999964
164,28.0,74.47,74.65,50.0,2100.0,0074A,R,1.0,-0.39,36.0,non_speed,289.68120000001096,132.5299536699996
165,28.0,74.65,74.756,50.0,2100.0,0074A,R,1.0,0.0,36.0,non_speed,170.5900399999912,132.5299536699996
166,28.0,74.756,74.97,50.0,0.0,0.0,0.0,0.0,0.0,144.0,non_speed,344.39875999999776,132.5299536699996
167,28.0,74.97,75.36,50.0,0.0,0.0,0.0,0.0,0.39,145.0,non_speed,627.6426000000009,134.9777598099996
168,28.0,75.36,75.43,50.0,0.0,0.0,0.0,0.0,0.0,146.0,non_speed,112.65380000001188,134.9777598099996
169,28.0,75.43,75.71,50.0,0.0,0.0,0.0,0.0,-0.4,147.0,non_speed,450.6151999999789,133.1752990099997
170,28.0,75.71,75.827,50.0,1700.0,75,L,1.05,0.0,37.0,non_speed,188.29278000000713,133.1752990099997
171,28.0,75.827,76.09,50.0,0.0,0.0,0.0,0.0,0.0,148.0,non_speed,423.2564200000084,133.1752990099997
172,28.0,76.09,76.29,50.0,0.0,0.0,0.0,0.0,-0.09,149.0,non_speed,321.86800000000454,132.88561780999967
173,28.0,76.29,76.54,50.0,0.0,0.0,0.0,0.0,0.0,150.0,non_speed,402.335,132.88561780999967
174,28.0,76.54,77.25,50.0,0.0,0.0,0.0,0.0,0.08,151.0,non_speed,1142.63139999999,133.79972292999966
175,28.0,77.25,77.52,50.0,0.0,0.0,0.0,0.0,0.0,152.0,non_speed,434.52179999999356,133.79972292999966
176,28.0,77.52,77.7,50.0,0.0,0.0,0.0,0.0,0.39,153.0,non_speed,289.68120000001096,134.9294796099997
177,28.0,77.7,77.78,50.0,0.0,0.0,0.0,0.0,0.0,154.0,non_speed,128.74719999999724,134.9294796099997
178,28.0,77.78,78.21,50.0,0.0,0.0,0.0,0.0,-0.39,155.0,non_speed,692.0161999999881,132.23061642999974
179,28.0,78.21,78.52,50.0,0.0,0.0,0.0,0.0,0.0,156.0,non_speed,498.89540000000363,132.23061642999974
180,28.0,78.52,78.73,50.0,0.0,0.0,0.0,0.0,0.39,157.0,non_speed,337.9614000000128,133.5486658899998
181,28.0,78.73,78.98,50.0,0.0,0.0,0.0,0.0,0.15,158.0,non_speed,402.335,134.1521683899998
182,28.0,78.98,79.01,50.0,0.0,0.0,0.0,0.0,0.0,159.0,non_speed,48.28020000000183,134.1521683899998
183,28.0,79.01,79.38,50.0,0.0,0.0,0.0,0.0,-0.39,160.0,non_speed,595.4557999999844,131.82989076999985
184,28.0,79.38,79.77,50.0,0.0,0.0,0.0,0.0,0.0,161.0,non_speed,627.6426000000009,131.82989076999985
185,28.0,79.77,80.01,50.0,0.0,0.0,0.0,0.0,0.21,162.0,non_speed,386.2416000000146,132.64099812999987
186,28.0,80.01,80.145,50.0,1929.0,80,R,0.78,0.4,38.0,non_speed,217.26089999998536,133.5100417299998
187,28.0,80.145,80.21,50.0,0.0,0.0,0.0,0.0,0.4,163.0,non_speed,104.60709999999634,133.9284701299998
188,28.0,80.21,80.37,50.0,0.0,0.0,0.0,0.0,0.0,164.0,non_speed,257.4944000000174,133.9284701299998
189,28.0,80.37,80.54,50.0,0.0,0.0,0.0,0.0,0.35,165.0,non_speed,273.58780000000274,134.8860274299998
190,28.0,80.54,80.56,50.0,2642.0,0080A,L,2.11,0.0,39.0,non_speed,32.186799999993596,134.8860274299998
191,28.0,80.56,80.58,50.0,2642.0,0080A,L,2.11,0.0,39.0,non_speed,32.186799999993596,134.8860274299998
192,28.0,80.58,80.6,50.0,2642.0,0080A,L,2.11,-0.96,39.0,non_speed,32.186799999993596,134.5770341499999
193,28.0,80.6,80.68,50.0,2642.0,0080A,L,2.11,-1.01,39.0,non_speed,128.74720000002011,133.2766874299997
194,28.0,80.68,80.71,50.0,2642.0,0080A,L,2.11,-0.98,39.0,non_speed,48.280199999978954,132.8035414699999
195,28.0,80.71,80.73,50.0,2642.0,0080A,L,2.11,0.0,39.0,non_speed,32.18680000001646,132.8035414699999
196,28.0,80.73,80.88,50.0,2642.0,0080A,L,2.11,0.0,39.0,non_speed,241.40099999998625,132.8035414699999
197,28.0,80.88,80.944,50.0,2642.0,0080A,L,2.11,-0.39,39.0,non_speed,102.99776000001152,132.40185020599986
198,28.0,80.944,81.87,50.0,0.0,0.0,0.0,0.0,-0.39,173.0,non_speed,1490.248840000003,126.58987972999985
199,28.0,81.87,83.06,50.0,0.0,0.0,0.0,0.0,-0.14,174.0,non_speed,1915.1145999999962,123.90871928999985
200,28.0,83.06,83.63,50.0,0.0,0.0,0.0,0.0,-0.1,175.0,non_speed,917.323799999989,122.99139548999986
201,28.0,83.63,84.12,50.0,0.0,0.0,0.0,0.0,0.0,176.0,non_speed,788.5766000000147,122.99139548999986
202,28.0,84.12,84.4,50.0,0.0,0.0,0.0,0.0,0.4,177.0,non_speed,450.61520000000183,124.79385628999987
203,28.0,84.4,84.8,50.0,0.0,0.0,0.0,0.0,0.15,178.0,non_speed,643.7359999999862,125.75946028999985
204,28.0,84.8,84.82,50.0,0.0,0.0,0.0,0.0,0.0,179.0,non_speed,32.186799999993596,125.75946028999985
205,28.0,84.82,84.84,50.0,0.0,0.0,0.0,0.0,-0.09,180.0,non_speed,32.18680000001646,125.73049216999983
206,28.0,84.84,85.31,50.0,0.0,0.0,0.0,0.0,-0.28,181.0,non_speed,756.3897999999981,123.61260072999984
207,28.0,85.31,86.01,50.0,0.0,0.0,0.0,0.0,0.0,182.0,non_speed,1126.5380000000046,123.61260072999984
208,28.0,86.01,86.03,50.0,0.0,0.0,0.0,0.0,-0.3,183.0,non_speed,32.186799999993596,123.51604032999985
209,28.0,86.03,86.47,50.0,0.0,0.0,0.0,0.0,-0.4,184.0,non_speed,708.1095999999962,120.68360192999987
210,28.0,86.47,87.35,50.0,0.0,0.0,0.0,0.0,-0.24,185.0,non_speed,1416.2191999999925,117.28467584999989
211,28.0,87.35,88.11,50.0,0.0,0.0,0.0,0.0,0.0,186.0,non_speed,1223.0984000000083,117.28467584999989
212,28.0,88.11,88.68,50.0,0.0,0.0,0.0,0.0,-0.3,187.0,non_speed,917.3238000000118,114.53270444999986
213,28.0,88.68,88.9,50.0,0.0,0.0,0.0,0.0,0.0,188.0,non_speed,354.0547999999981,114.53270444999986
214,28.0,88.9,89.15,50.0,0.0,0.0,0.0,0.0,0.3,189.0,non_speed,402.335,115.73970944999985
215,28.0,89.15,89.17,50.0,0.0,0.0,0.0,0.0,0.1,190.0,non_speed,32.186799999993596,115.77189624999984
216,28.0,89.17,89.24,50.0,0.0,0.0,0.0,0.0,0.0,191.0,non_speed,112.65379999998902,115.77189624999984
217,28.0,89.24,89.43,50.0,0.0,0.0,0.0,0.0,-0.29,192.0,non_speed,305.7746000000192,114.88514990999978
218,28.0,89.43,89.88,50.0,0.0,0.0,0.0,0.0,0.0,193.0,non_speed,724.2029999999817,114.88514990999978
219,28.0,89.88,90.56,50.0,0.0,0.0,0.0,0.0,-0.16,194.0,non_speed,1094.351200000011,113.13418798999976
