,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
32,2005.0,687.69,687.75,40.0,0.0,0.0,0.0,0.0,0.13,29.0,non_speed,96.56039999991218,-61.15009198000005
33,2005.0,687.75,687.94,40.0,0.0,0.0,0.0,0.0,0.03,30.0,non_speed,305.7746000000878,-61.058359600000024
34,2005.0,687.94,688.3,40.0,0.0,0.0,0.0,0.0,0.0,31.0,non_speed,579.362399999839,-61.058359600000024
35,2005.0,688.3,688.41,40.0,0.0,0.0,0.0,0.0,0.04,32.0,non_speed,177.02740000002194,-60.987548640000014
36,2005.0,688.41,688.49,40.0,0.0,0.0,0.0,0.0,0.0,33.0,non_speed,128.74720000006585,-60.987548640000014
37,2005.0,688.49,688.87,40.0,0.0,0.0,0.0,0.0,-0.03,34.0,non_speed,611.5491999999927,-61.171013400000014
38,2005.0,688.87,689.09,40.0,0.0,0.0,0.0,0.0,0.0,35.0,non_speed,354.0548000000439,-61.171013400000014
39,2005.0,689.09,689.19,40.0,0.0,0.0,0.0,0.0,0.01,36.0,non_speed,160.93400000003658,-61.15492000000001
40,2005.0,689.19,689.25,40.0,0.0,0.0,0.0,0.0,0.0,37.0,non_speed,96.56039999991218,-61.15492000000001
41,2005.0,689.25,689.43,40.0,0.0,0.0,0.0,0.0,-0.02,38.0,non_speed,289.6811999999195,-61.212856239999994
42,2005.0,689.43,689.59,40.0,0.0,0.0,0.0,0.0,0.0,39.0,non_speed,257.4944000001317,-61.212856239999994
43,2005.0,689.59,689.97,40.0,0.0,0.0,0.0,0.0,0.02,40.0,non_speed,611.5491999999927,-61.090546399999994
44,2005.0,689.97,690.04,40.0,0.0,0.0,0.0,0.0,0.0,41.0,non_speed,112.65379999989753,-61.090546399999994
45,2005.0,690.04,690.14,40.0,0.0,0.0,0.0,0.0,-0.03,42.0,non_speed,160.93400000003658,-61.1388266
46,2005.0,690.14,690.25,40.0,0.0,0.0,0.0,0.0,0.0,43.0,non_speed,177.02740000002194,-61.1388266
47,2005.0,690.25,690.44,40.0,0.0,0.0,0.0,0.0,0.02,44.0,non_speed,305.7746000000878,-61.07767167999999
48,2005.0,690.44,690.5,40.0,0.0,0.0,0.0,0.0,0.0,45.0,non_speed,96.56039999991218,-61.07767167999999
49,2005.0,690.5,690.76,40.0,0.0,0.0,0.0,0.0,-0.05,46.0,non_speed,418.42839999998534,-61.28688587999998
50,2005.0,690.76,690.95,40.0,0.0,0.0,0.0,0.0,0.0,47.0,non_speed,305.7746000000878,-61.28688587999998
51,2005.0,690.95,691.33,40.0,0.0,0.0,0.0,0.0,0.04,48.0,non_speed,611.5491999999927,-61.04226619999998
52,2005.0,691.33,691.82,40.0,0.0,0.0,0.0,0.0,0.0,49.0,non_speed,788.5766000000147,-61.04226619999998
53,2005.0,691.82,692.05,40.0,0.0,0.0,0.0,0.0,-0.09,50.0,non_speed,370.14819999984627,-61.37539957999984
54,2005.0,692.05,692.09,40.0,0.0,0.0,0.0,0.0,-0.19,51.0,non_speed,64.37360000012441,-61.49770942000008
55,2005.0,692.09,692.18,40.0,0.0,0.0,0.0,0.0,-0.47,52.0,non_speed,144.84059999986826,-62.17846023999946
56,2005.0,692.18,692.37,40.0,0.0,0.0,0.0,0.0,-0.33,53.0,non_speed,305.7746000000878,-63.18751641999975
57,2005.0,692.37,692.65,40.0,0.0,0.0,0.0,0.0,-0.15,54.0,non_speed,450.6151999999561,-63.863439219999684
58,2005.0,692.65,692.94,40.0,0.0,0.0,0.0,0.0,-0.07,55.0,non_speed,466.70860000012436,-64.19013523999978
59,2005.0,692.94,693.15,40.0,0.0,0.0,0.0,0.0,0.0,56.0,non_speed,337.9613999998756,-64.19013523999978
60,2005.0,693.15,693.22,40.0,0.0,0.0,0.0,0.0,0.19,57.0,non_speed,112.6538000000805,-63.976093019999624
61,2005.0,693.22,693.51,40.0,0.0,0.0,0.0,0.0,0.42,58.0,non_speed,466.70859999994144,-62.01591689999987
62,2005.0,693.51,693.56,40.0,0.0,0.0,0.0,0.0,0.23,59.0,non_speed,80.46699999992681,-61.83084280000004
63,2005.0,693.56,693.62,40.0,0.0,0.0,0.0,0.0,0.06,60.0,non_speed,96.56040000009513,-61.77290655999998
64,2005.0,693.62,694.06,40.0,0.0,0.0,0.0,0.0,0.0,61.0,non_speed,708.1095999999048,-61.77290655999998
65,2005.0,694.06,694.089,40.0,1799.0,694,L,1.0,-0.1,3.0,non_speed,46.6708600001771,-61.81957742000016
66,2005.0,694.089,694.16,40.0,0.0,0.0,0.0,0.0,-0.1,62.0,non_speed,114.26313999985948,-61.933840560000014
67,2005.0,694.16,694.43,40.0,0.0,0.0,0.0,0.0,-0.24,63.0,non_speed,434.5217999999707,-62.976692879999945
68,2005.0,694.43,694.62,40.0,0.0,0.0,0.0,0.0,-0.33,64.0,non_speed,305.7746000000878,-63.98574906000024
69,2005.0,694.62,694.71,40.0,0.0,0.0,0.0,0.0,-0.19,65.0,non_speed,144.8406000000512,-64.26094620000033
70,2005.0,694.71,694.98,40.0,0.0,0.0,0.0,0.0,0.0,66.0,non_speed,434.5217999999707,-64.26094620000033
71,2005.0,694.98,695.0,40.0,0.0,0.0,0.0,0.0,-0.1,67.0,non_speed,32.186799999970724,-64.29313300000031
72,2005.0,695.0,695.02,40.0,0.0,0.0,0.0,0.0,-0.2,68.0,non_speed,32.186799999970724,-64.35750660000025
73,2005.0,695.02,695.04,40.0,0.0,0.0,0.0,0.0,-0.4,69.0,non_speed,32.186799999970724,-64.48625380000013
74,2005.0,695.04,695.38,40.0,0.0,0.0,0.0,0.0,-0.49,70.0,non_speed,547.1756000000512,-67.16741424000038
75,2005.0,695.38,695.47,40.0,0.0,0.0,0.0,0.0,-0.3,71.0,non_speed,144.8406000000512,-67.60193604000054
76,2005.0,695.47,695.57,40.0,0.0,0.0,0.0,0.0,-0.19,72.0,non_speed,160.93400000003658,-67.9077106400006
77,2005.0,695.57,695.76,40.0,0.0,0.0,0.0,0.0,-0.11,73.0,non_speed,305.77459999990486,-68.2440627000005
78,2005.0,695.76,696.17,40.0,0.0,0.0,0.0,0.0,0.0,74.0,non_speed,659.8293999999487,-68.2440627000005
79,2005.0,696.17,696.38,40.0,0.0,0.0,0.0,0.0,0.15,75.0,non_speed,337.9614000000585,-67.73712060000041
80,2005.0,696.38,696.46,40.0,0.0,0.0,0.0,0.0,0.34,76.0,non_speed,128.74720000006585,-67.29938012000018
81,2005.0,696.46,696.8,40.0,0.0,0.0,0.0,0.0,0.5,77.0,non_speed,547.1755999998683,-64.56350212000083
82,2005.0,696.8,696.89,40.0,0.0,0.0,0.0,0.0,0.29,78.0,non_speed,144.8406000000512,-64.14346438000068
83,2005.0,696.89,697.19,40.0,0.0,0.0,0.0,0.0,0.23,79.0,non_speed,482.80200000010973,-63.03301978000043
84,2005.0,697.19,697.33,40.0,0.0,0.0,0.0,0.0,0.17,80.0,non_speed,225.30759999997804,-62.64999686000047
85,2005.0,697.33,697.59,40.0,0.0,0.0,0.0,0.0,0.1,81.0,non_speed,418.42839999998534,-62.23156846000049
86,2005.0,697.59,697.84,40.0,0.0,0.0,0.0,0.0,0.06,82.0,non_speed,402.335,-61.990167460000485
87,2005.0,697.84,698.03,40.0,0.0,0.0,0.0,0.0,0.05,83.0,non_speed,305.77459999990486,-61.83728016000053
88,2005.0,698.03,698.22,40.0,0.0,0.0,0.0,0.0,0.0099,84.0,non_speed,305.7746000000878,-61.80700847460052
89,2005.0,698.22,698.41,40.0,0.0,0.0,0.0,0.0,0.0,85.0,non_speed,305.77459999990486,-61.80700847460052
90,2005.0,698.41,698.69,40.0,0.0,0.0,0.0,0.0,0.04,86.0,non_speed,450.61520000013905,-61.62676239460047
91,2005.0,698.514,698.624,40.0,291.0,0698A,L,0.61,0.0,5.0,non_speed,177.02740000002194,-61.62676239460047
92,2005.0,698.624,698.8,40.0,0.0,0.0,0.0,0.0,-0.13,87.0,non_speed,283.24383999988873,-61.99497938660033
93,2005.0,698.8,699.43,40.0,0.0,0.0,0.0,0.0,0.0,88.0,non_speed,1013.8841999999926,-61.99497938660033
94,2005.0,699.43,699.49,40.0,0.0,0.0,0.0,0.0,-0.19,89.0,non_speed,96.56040000009513,-62.178444146600505
95,2005.0,699.49,699.66,40.0,0.0,0.0,0.0,0.0,-0.4,90.0,non_speed,273.58779999993413,-63.27279534660024
96,2005.0,699.66,699.88,40.0,0.0,0.0,0.0,0.0,-0.26,91.0,non_speed,354.0548000000439,-64.19333782660036
97,2005.0,699.88,699.96,40.0,0.0,0.0,0.0,0.0,-0.12,92.0,non_speed,128.74720000006585,-64.34783446660043
98,2005.0,699.96,700.05,40.0,0.0,0.0,0.0,0.0,0.0,93.0,non_speed,144.84059999986826,-64.34783446660043
99,2005.0,700.05,700.11,40.0,0.0,0.0,0.0,0.0,0.16,94.0,non_speed,96.56040000009513,-64.19333782660028
100,2005.0,700.11,700.17,40.0,0.0,0.0,0.0,0.0,0.36,95.0,non_speed,96.56039999991218,-63.845720386600604
101,2005.0,700.17,700.39,40.0,0.0,0.0,0.0,0.0,0.55,96.0,non_speed,354.0548000000439,-61.89841898660036
102,2005.0,700.39,700.45,40.0,0.0,0.0,0.0,0.0,0.09,97.0,non_speed,96.56040000009513,-61.81151462660028
103,2005.0,700.45,700.55,40.0,0.0,0.0,0.0,0.0,0.01,98.0,non_speed,160.93399999985363,-61.79542122660029
104,2005.0,700.55,700.6,40.0,0.0,0.0,0.0,0.0,0.0,99.0,non_speed,80.46700000010978,-61.79542122660029
105,2005.0,700.6,700.76,40.0,0.0,0.0,0.0,0.0,-0.07,100.0,non_speed,257.49439999994877,-61.97566730660025
106,2005.0,700.76,701.02,40.0,0.0,0.0,0.0,0.0,0.0,101.0,non_speed,418.42839999998534,-61.97566730660025
107,2005.0,701.02,701.4,40.0,0.0,0.0,0.0,0.0,-0.05,102.0,non_speed,611.5491999999927,-62.28144190660025
108,2005.0,701.4,701.63,40.0,0.0,0.0,0.0,0.0,-0.07,103.0,non_speed,370.14820000002925,-62.54054564660027
109,2005.0,701.63,701.82,40.0,0.0,0.0,0.0,0.0,0.0,104.0,non_speed,305.7746000000878,-62.54054564660027
110,2005.0,701.82,702.01,40.0,0.0,0.0,0.0,0.0,-0.04,105.0,non_speed,305.77459999990486,-62.662855486600236
111,2005.0,702.01,702.35,40.0,0.0,0.0,0.0,0.0,0.0,106.0,non_speed,547.1756000000512,-62.662855486600236
112,2005.0,702.35,702.48,40.0,0.0,0.0,0.0,0.0,-0.04,107.0,non_speed,209.21419999999267,-62.74654116660023
113,2005.0,702.48,702.95,40.0,0.0,0.0,0.0,0.0,0.02,108.0,non_speed,756.3898000000439,-62.59526320660022
114,2005.0,702.95,703.52,40.0,0.0,0.0,0.0,0.0,-0.04,109.0,non_speed,917.3237999998975,-62.96219272660018
115,2005.0,703.52,703.94,40.0,0.0,0.0,0.0,0.0,0.0,110.0,non_speed,675.922800000117,-62.96219272660018
116,2005.0,703.94,704.07,40.0,0.0,0.0,0.0,0.0,0.04,111.0,non_speed,209.21419999999267,-62.878507046600184
117,2005.0,704.07,704.36,40.0,0.0,0.0,0.0,0.0,0.05,112.0,non_speed,466.70859999994144,-62.64515274660021
118,2005.0,704.36,704.62,40.0,0.0,0.0,0.0,0.0,0.05,113.0,non_speed,418.42839999998534,-62.43593854660022
119,2005.0,704.62,704.85,40.0,0.0,0.0,0.0,0.0,0.08,114.0,non_speed,370.14820000002925,-62.139819986600195
120,2005.0,704.85,704.91,40.0,0.0,0.0,0.0,0.0,0.0,115.0,non_speed,96.56039999991218,-62.139819986600195
121,2005.0,704.91,705.15,40.0,0.0,0.0,0.0,0.0,-0.03,116.0,non_speed,386.2416000000146,-62.2556924666002
122,2005.0,705.15,705.21,40.0,0.0,0.0,0.0,0.0,0.06,117.0,non_speed,96.56040000009513,-62.19775622660014
123,2005.0,705.21,705.4,40.0,0.0,0.0,0.0,0.0,-0.36,118.0,non_speed,305.77459999990486,-63.2985447865998
124,2005.0,705.4,705.45,40.0,0.0,0.0,0.0,0.0,-0.09,119.0,non_speed,80.46700000010978,-63.370965086599895
125,2005.0,705.45,705.57,40.0,0.0,0.0,0.0,0.0,0.0,120.0,non_speed,193.1208000000073,-63.370965086599895
126,2005.0,705.57,705.62,40.0,0.0,0.0,0.0,0.0,0.1,121.0,non_speed,80.46699999992681,-63.29049808659997
127,2005.0,705.62,705.76,40.0,0.0,0.0,0.0,0.0,0.29,122.0,non_speed,225.30759999997804,-62.63710604660003
128,2005.0,705.76,705.83,40.0,0.0,0.0,0.0,0.0,0.19,123.0,non_speed,112.6538000000805,-62.42306382659988
129,2005.0,705.83,706.02,40.0,0.0,0.0,0.0,0.0,-0.02,124.0,non_speed,305.77459999990486,-62.48421874659986
130,2005.0,706.02,706.08,40.0,0.0,0.0,0.0,0.0,0.0,125.0,non_speed,96.56040000009513,-62.48421874659986
131,2005.0,706.08,706.21,40.0,0.0,0.0,0.0,0.0,0.04,126.0,non_speed,209.21419999999267,-62.40053306659986
132,2005.0,706.21,706.51,40.0,0.0,0.0,0.0,0.0,0.01,127.0,non_speed,482.8019999999268,-62.35225286659987
133,2005.0,706.51,707.0,40.0,0.0,0.0,0.0,0.0,0.0,128.0,non_speed,788.5766000000147,-62.35225286659987
134,2005.0,706.805,706.898,40.0,225.0,0706A,R,1.0,0.0,7.0,non_speed,149.66862000012,-62.35225286659987
135,2005.0,706.898,707.25,40.0,0.0,0.0,0.0,0.0,0.0,129.0,non_speed,566.4876799999605,-62.35225286659987
136,2005.0,707.25,707.3,40.0,0.0,0.0,0.0,0.0,0.3,130.0,non_speed,80.46699999992681,-62.110851866600086
137,2005.0,707.3,708.07,40.0,0.0,0.0,0.0,0.0,0.25,131.0,non_speed,1239.1918000001535,-59.0128723665997
138,2005.0,707.71,708.34,40.0,0.0,0.0,0.0,0.0,0.0,132.0,non_speed,1013.8841999999926,-59.0128723665997
139,2005.0,708.34,708.44,40.0,0.0,0.0,0.0,0.0,0.0,133.0,non_speed,160.93400000003658,-59.0128723665997
140,2005.0,708.44,708.52,40.0,0.0,0.0,0.0,0.0,-0.05,134.0,non_speed,128.7471999998829,-59.07724596659964
141,2005.0,708.52,708.55,40.0,0.0,0.0,0.0,0.0,0.0,135.0,non_speed,48.28019999995609,-59.07724596659964
142,2005.0,708.55,708.63,40.0,0.0,0.0,0.0,0.0,0.1,136.0,non_speed,128.74720000006585,-58.94849876659958
143,2005.0,708.63,708.67,40.0,0.0,0.0,0.0,0.0,0.0,137.0,non_speed,64.37359999994145,-58.94849876659958
144,2005.0,708.67,708.7,40.0,0.0,0.0,0.0,0.0,-0.2,138.0,non_speed,48.28020000013905,-59.045059166599856
145,2005.0,708.7,708.8,40.0,0.0,0.0,0.0,0.0,-0.4,139.0,non_speed,160.93399999985363,-59.68879516659927
146,2005.0,708.8,708.85,40.0,0.0,0.0,0.0,0.0,-0.19,140.0,non_speed,80.46700000010978,-59.84168246659948
147,2005.0,708.85,709.0,40.0,0.0,0.0,0.0,0.0,0.0,141.0,non_speed,241.4009999999634,-59.84168246659948
148,2005.0,709.0,709.25,40.0,0.0,0.0,0.0,0.0,0.13,142.0,non_speed,402.335,-59.31864696659948
149,2005.0,709.25,709.31,40.0,0.0,0.0,0.0,0.0,0.29,143.0,non_speed,96.56039999991218,-59.038621806599735
150,2005.0,709.31,709.38,40.0,0.0,0.0,0.0,0.0,0.47,144.0,non_speed,112.6538000000805,-58.50914894659936
151,2005.0,709.38,709.88,40.0,0.0,0.0,0.0,0.0,0.53,145.0,non_speed,804.67,-54.24439794659936
152,2005.0,709.88,709.93,40.0,0.0,0.0,0.0,0.0,0.2,146.0,non_speed,80.46699999992681,-54.08346394659951
153,2005.0,709.93,710.27,40.0,0.0,0.0,0.0,0.0,0.03,147.0,non_speed,547.1756000000512,-53.91931126659949
154,2005.0,710.27,710.46,40.0,0.0,0.0,0.0,0.0,0.04,148.0,non_speed,305.7746000000878,-53.79700142659946
155,2005.0,710.46,710.88,40.0,0.0,0.0,0.0,0.0,0.02,149.0,non_speed,675.9227999999341,-53.66181686659947
156,2005.0,710.88,710.92,40.0,0.0,0.0,0.0,0.0,0.2,150.0,non_speed,64.37359999994145,-53.53306966659959
157,2005.0,710.92,710.96,40.0,0.0,0.0,0.0,0.0,0.34,151.0,non_speed,64.37360000012441,-53.31419942659917
158,2005.0,710.96,711.24,40.0,0.0,0.0,0.0,0.0,0.44,152.0,non_speed,450.6151999999561,-51.33149254659936
159,2005.0,711.24,711.35,40.0,0.0,0.0,0.0,0.0,0.48,153.0,non_speed,177.02740000002194,-50.48176102659925
160,2005.0,711.35,711.62,40.0,0.0,0.0,0.0,0.0,0.3,154.0,non_speed,434.5217999999707,-49.17819562659934
161,2005.0,711.62,711.92,40.0,0.0,0.0,0.0,0.0,0.4,155.0,non_speed,482.8019999999268,-47.24698762659963
162,2005.0,711.92,711.96,40.0,963.0,712,R,1.0,0.25,9.0,non_speed,64.37360000012441,-47.08605362659932
163,2005.0,711.96,712.0,40.0,963.0,712,R,1.0,0.0,9.0,non_speed,64.37359999994145,-47.08605362659932
164,2005.0,712.0,712.062,40.0,963.0,712,R,1.0,-0.04,9.0,non_speed,99.77908000001902,-47.12596525859933
165,2005.0,712.062,712.11,40.0,0.0,0.0,0.0,0.0,-0.04,158.0,non_speed,77.24832000000292,-47.15686458659933
166,2005.0,712.11,712.21,40.0,0.0,0.0,0.0,0.0,0.0,159.0,non_speed,160.93400000003658,-47.15686458659933
167,2005.0,712.21,712.3,40.0,0.0,0.0,0.0,0.0,0.13,160.0,non_speed,144.84059999986826,-46.968571806599506
168,2005.0,712.3,712.4,40.0,0.0,0.0,0.0,0.0,0.3,161.0,non_speed,160.93400000003658,-46.48576980659939
169,2005.0,712.4,712.68,40.0,0.0,0.0,0.0,0.0,0.45,162.0,non_speed,450.6151999999561,-44.45800140659959
170,2005.0,712.68,712.91,40.0,0.0,0.0,0.0,0.0,0.51,163.0,non_speed,370.14820000002925,-42.57024558659944
171,2005.0,712.91,712.95,40.0,1220.0,713,R,1.0,0.3,10.0,non_speed,64.37360000012441,-42.37712478659907
172,2005.0,712.95,713.02,40.0,1220.0,713,R,1.0,0.1,10.0,non_speed,112.65379999989753,-42.26447098659917
173,2005.0,713.02,713.022,40.0,1220.0,713,R,1.0,0.0,10.0,non_speed,3.2186800001068487,-42.26447098659917
174,2005.0,713.022,713.12,40.0,0.0,0.0,0.0,0.0,0.0,166.0,non_speed,157.71531999992973,-42.26447098659917
175,2005.0,713.12,713.15,40.0,0.0,0.0,0.0,0.0,-0.1,167.0,non_speed,48.28019999995609,-42.31275118659913
176,2005.0,713.15,713.21,40.0,0.0,0.0,0.0,0.0,-0.29,168.0,non_speed,96.56040000009513,-42.59277634659941
177,2005.0,713.21,713.25,40.0,0.0,0.0,0.0,0.0,-0.09,169.0,non_speed,64.37359999994145,-42.650712586599354
178,2005.0,713.25,713.36,40.0,0.0,0.0,0.0,0.0,0.0,170.0,non_speed,177.02740000002194,-42.650712586599354
179,2005.0,713.36,713.44,40.0,0.0,0.0,0.0,0.0,0.24,171.0,non_speed,128.74720000006585,-42.341719306599195
180,2005.0,713.44,713.47,40.0,0.0,0.0,0.0,0.0,0.3,172.0,non_speed,48.28019999995609,-42.19687870659933
181,2005.0,713.47,713.7,40.0,0.0,0.0,0.0,0.0,0.49,173.0,non_speed,370.14820000002925,-40.38315252659918
182,2005.0,713.7,713.89,40.0,0.0,0.0,0.0,0.0,0.44,174.0,non_speed,305.77459999990486,-39.037744286599604
183,2005.0,713.89,713.95,40.0,800.0,714,L,0.0,0.3,11.0,non_speed,96.56040000009513,-38.748063086599316
184,2005.0,713.95,713.98,40.0,800.0,714,L,0.0,0.14,11.0,non_speed,48.28019999995609,-38.68047080659938
185,2005.0,713.98,714.032,40.0,800.0,714,L,0.0,0.0,11.0,non_speed,83.68568000003366,-38.68047080659938
186,2005.0,714.032,714.23,40.0,0.0,0.0,0.0,0.0,0.0,177.0,non_speed,318.64931999996634,-38.68047080659938
187,2005.0,714.23,714.29,40.0,0.0,0.0,0.0,0.0,0.19,178.0,non_speed,96.56039999991218,-38.497006046599545
188,2005.0,714.29,714.4,40.0,0.0,0.0,0.0,0.0,0.45,179.0,non_speed,177.02740000002194,-37.700382746599445
189,2005.0,714.4,714.46,40.0,0.0,0.0,0.0,0.0,0.19,180.0,non_speed,96.56040000009513,-37.51691798659927
190,2005.0,714.46,714.52,40.0,0.0,0.0,0.0,0.0,0.0,181.0,non_speed,96.56039999991218,-37.51691798659927
191,2005.0,714.52,714.63,40.0,0.0,0.0,0.0,0.0,-0.2,182.0,non_speed,177.02740000002194,-37.87097278659931
192,2005.0,714.63,714.67,40.0,0.0,0.0,0.0,0.0,-0.14,183.0,non_speed,64.37359999994145,-37.96109582659923
193,2005.0,714.67,714.74,40.0,0.0,0.0,0.0,0.0,0.0,184.0,non_speed,112.6538000000805,-37.96109582659923
194,2005.0,714.74,714.78,40.0,0.0,0.0,0.0,0.0,0.19,185.0,non_speed,64.37359999994145,-37.83878598659934
195,2005.0,714.78,715.03,40.0,0.0,0.0,0.0,0.0,0.22,186.0,non_speed,402.335,-36.95364898659934
196,2005.0,715.03,715.29,40.0,0.0,0.0,0.0,0.0,0.29,187.0,non_speed,418.42839999998534,-35.74020662659938
197,2005.0,715.29,715.41,40.0,0.0,0.0,0.0,0.0,0.33,188.0,non_speed,193.1208000000073,-35.102907986599355
198,2005.0,715.41,715.78,40.0,0.0,0.0,0.0,0.0,0.11,189.0,non_speed,595.4558000000073,-34.447906606599346
199,2005.0,715.78,715.97,40.0,0.0,0.0,0.0,0.0,0.2,190.0,non_speed,305.7746000000878,-33.83635740659917
200,2005.0,715.97,716.26,40.0,0.0,0.0,0.0,0.0,0.22,191.0,non_speed,466.70859999994144,-32.8095984865993
201,2005.0,716.26,716.31,40.0,0.0,0.0,0.0,0.0,0.19,192.0,non_speed,80.46699999992681,-32.65671118659944
202,2005.0,716.31,716.33,40.0,0.0,0.0,0.0,0.0,0.11,193.0,non_speed,32.18680000015369,-32.621305706599266
203,2005.0,716.33,716.5,40.0,0.0,0.0,0.0,0.0,0.12,194.0,non_speed,273.58779999993413,-32.29300034659934
204,2005.0,716.5,716.54,40.0,0.0,0.0,0.0,0.0,0.0,195.0,non_speed,64.37359999994145,-32.29300034659934
205,2005.0,716.54,716.58,40.0,0.0,0.0,0.0,0.0,-0.19,196.0,non_speed,64.37360000012441,-32.41531018659958
206,2005.0,716.58,716.62,40.0,0.0,0.0,0.0,0.0,-0.45,197.0,non_speed,64.37359999994145,-32.70499138659931
207,2005.0,716.62,716.69,40.0,0.0,0.0,0.0,0.0,-0.85,198.0,non_speed,112.6538000000805,-33.6625486866
208,2005.0,716.69,716.73,40.0,0.0,0.0,0.0,0.0,-0.65,199.0,non_speed,64.37359999994145,-34.08097708659962
209,2005.0,716.73,716.79,40.0,0.0,0.0,0.0,0.0,-0.33,200.0,non_speed,96.56039999991218,-34.399626406599324
210,2005.0,716.79,716.88,40.0,0.0,0.0,0.0,0.0,-0.13,201.0,non_speed,144.8406000000512,-34.58791918659939
211,2005.0,716.88,716.94,40.0,0.0,0.0,0.0,0.0,0.0,202.0,non_speed,96.56040000009513,-34.58791918659939
