,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
24,219.0,6.51,6.81,10,0.0,0.0,0.0,0.0,0.51,23.0,non_speed,482.8019999999997,4.700882139999996
25,219.0,6.81,7.02,10,0.0,0.0,0.0,0.0,0.59,24.0,non_speed,337.9613999999999,6.694854399999995
26,219.0,7.02,7.25,10,0.0,0.0,0.0,0.0,0.49,25.0,non_speed,370.14820000000066,8.508580579999999
27,219.0,7.25,7.46,10,0.0,0.0,0.0,0.0,0.14,26.0,non_speed,337.9613999999999,8.981726539999999
28,219.0,7.46,7.7,10,0.0,0.0,0.0,0.0,0.65,27.0,non_speed,386.24160000000035,11.492296940000001
29,219.0,7.7,9.16,10,0.0,0.0,0.0,0.0,0.64,28.0,non_speed,2349.6364,26.5299699
30,219.0,9.16,9.58,10,0.0,0.0,0.0,0.0,0.0,29.0,non_speed,675.9227999999998,26.5299699
31,219.0,9.58,10.11,10,0.0,0.0,0.0,0.0,0.59,30.0,non_speed,852.950199999999,31.562376079999993
32,219.0,10.11,10.61,10,0.0,0.0,0.0,0.0,0.1,31.0,non_speed,804.67,32.367046079999994
33,219.0,10.61,11.01,10,0.0,0.0,0.0,0.0,0.26,32.0,non_speed,643.7360000000006,34.040759679999994
34,219.0,11.01,11.14,10,0.0,0.0,0.0,0.0,0.0,33.0,non_speed,209.21420000000126,34.040759679999994
35,219.0,11.14,11.33,10,0.0,0.0,0.0,0.0,-0.09,34.0,non_speed,305.77459999999917,33.76556254
36,219.0,11.33,11.98,10,0.0,0.0,0.0,0.0,0.0,35.0,non_speed,1046.0710000000006,33.76556254
37,219.0,11.98,12.23,10,0.0,0.0,0.0,0.0,0.42,36.0,non_speed,402.335,35.45536954
38,219.0,12.23,12.41,10,0.0,0.0,0.0,0.0,0.19,37.0,non_speed,289.68119999999954,36.00576382
39,219.0,12.41,12.48,10,0.0,0.0,0.0,0.0,0.0,38.0,non_speed,112.65380000000046,36.00576382
40,219.0,12.48,12.82,10,0.0,0.0,0.0,0.0,-0.13,39.0,non_speed,547.1755999999997,35.29443554
41,219.0,12.82,13.13,10,0.0,0.0,0.0,0.0,-0.24,40.0,non_speed,498.8954000000008,34.09708658
42,219.0,13.13,15.71,10,0.0,0.0,0.0,0.0,-0.17,41.0,non_speed,4152.0972,27.038521340000003
43,219.0,15.71,16.03,10,0.0,0.0,0.0,0.0,-0.17,42.0,non_speed,514.9888000000004,26.16304038
44,219.0,16.03,16.32,10,0.0,0.0,0.0,0.0,-0.39,43.0,non_speed,466.7085999999986,24.342876840000006
45,219.0,16.32,16.52,10,0.0,0.0,0.0,0.0,0.0,44.0,non_speed,321.86799999999886,24.342876840000006
46,219.0,16.52,16.72,10,0.0,0.0,0.0,0.0,-0.09,45.0,non_speed,321.86799999999886,24.053195640000006
47,219.0,16.72,17.26,10,0.0,0.0,0.0,0.0,0.0,46.0,non_speed,869.0436000000043,24.053195640000006
48,219.0,17.26,17.51,10,0.0,0.0,0.0,0.0,-0.16,47.0,non_speed,402.335,23.409459640000005
49,219.0,17.51,17.95,10,0.0,0.0,0.0,0.0,0.0,48.0,non_speed,708.1095999999962,23.409459640000005
50,219.0,17.95,18.25,10,0.0,0.0,0.0,0.0,0.75,49.0,non_speed,482.8020000000011,27.030474640000012
51,219.0,18.25,18.73,10,0.0,0.0,0.0,0.0,0.43,50.0,non_speed,772.4832000000007,30.352152400000016
52,219.0,18.73,18.84,10,0.0,0.0,0.0,0.0,0.1,51.0,non_speed,177.02739999999906,30.529179800000016
53,219.0,18.84,18.9,10,0.0,0.0,0.0,0.0,0.0,52.0,non_speed,96.56039999999794,30.529179800000016
54,219.0,18.9,19.55,10,0.0,0.0,0.0,0.0,-0.31,53.0,non_speed,1046.0710000000033,27.286359700000006
55,219.0,19.55,19.85,10,0.0,0.0,0.0,0.0,-0.06,54.0,non_speed,482.8020000000011,26.996678500000005
56,219.0,19.85,20.14,10,0.0,0.0,0.0,0.0,-0.6,55.0,non_speed,466.7085999999986,24.196426900000013
57,219.0,20.14,20.62,10,0.0,0.0,0.0,0.0,0.0,56.0,non_speed,772.4832000000007,24.196426900000013
58,219.0,20.62,20.81,10,0.0,0.0,0.0,0.0,-0.59,57.0,non_speed,305.7745999999963,22.392356760000034
59,219.0,20.81,21.07,10,0.0,0.0,0.0,0.0,0.0,58.0,non_speed,418.4284000000025,22.392356760000034
60,219.0,21.07,21.35,10,0.0,0.0,0.0,0.0,-0.33,59.0,non_speed,450.61520000000183,20.905326600000027
61,219.0,21.35,21.5,10,0.0,0.0,0.0,0.0,0.0,60.0,non_speed,241.4009999999977,20.905326600000027
62,219.0,21.5,21.79,10,0.0,0.0,0.0,0.0,0.6,61.0,non_speed,466.7085999999986,23.70557820000002
63,219.0,21.79,21.84,10,0.0,0.0,0.0,0.0,0.0,62.0,non_speed,80.46700000000114,23.70557820000002
64,219.0,21.84,22.21,10,0.0,0.0,0.0,0.0,-0.15,63.0,non_speed,595.4558000000015,22.812394500000018
65,219.0,22.21,22.55,10,0.0,0.0,0.0,0.0,-0.49,64.0,non_speed,547.1755999999997,20.13123406000002
66,219.0,22.55,22.78,10,0.0,0.0,0.0,0.0,0.0,65.0,non_speed,370.14820000000066,20.13123406000002
67,219.0,22.78,23.01,10,0.0,0.0,0.0,0.0,-0.49,66.0,non_speed,370.14820000000066,18.317507880000015
68,219.0,23.01,23.28,10,0.0,0.0,0.0,0.0,0.0,67.0,non_speed,434.5217999999993,18.317507880000015
69,219.0,23.28,23.5,10,0.0,0.0,0.0,0.0,0.6,68.0,non_speed,354.0547999999981,20.441836680000005
70,219.0,23.5,23.53,10,0.0,0.0,0.0,0.0,0.57,69.0,non_speed,48.28020000000183,20.717033820000015
71,219.0,23.53,23.73,10,0.0,0.0,0.0,0.0,0.0,70.0,non_speed,321.86799999999886,20.717033820000015
72,219.0,23.73,23.96,10,0.0,0.0,0.0,0.0,-0.58,71.0,non_speed,370.14820000000066,18.570174260000012
73,219.0,23.96,24.06,10,0.0,0.0,0.0,0.0,0.0,72.0,non_speed,160.93399999999656,18.570174260000012
74,219.0,24.06,24.24,10,0.0,0.0,0.0,0.0,0.19,73.0,non_speed,289.68119999999954,19.12056854000001
75,219.0,24.24,24.34,10,0.0,0.0,0.0,0.0,0.0,74.0,non_speed,160.93400000000227,19.12056854000001
76,219.0,24.34,24.43,10,0.0,0.0,0.0,0.0,-0.2,75.0,non_speed,144.84059999999977,18.83088734000001
77,219.0,24.43,24.95,10,0.0,0.0,0.0,0.0,-0.59,76.0,non_speed,836.8567999999992,13.893432220000015
78,219.0,24.95,24.97,10,0.0,0.0,0.0,0.0,-0.2,77.0,non_speed,32.18679999999931,13.829058620000017
79,219.0,24.97,25.21,10,0.0,0.0,0.0,0.0,0.0,78.0,non_speed,386.2416000000032,13.829058620000017
80,219.0,25.21,25.23,10,0.0,0.0,0.0,0.0,0.19,79.0,non_speed,32.18679999999931,13.890213540000016
81,219.0,25.23,25.67,10,0.0,0.0,0.0,0.0,0.59,80.0,non_speed,708.109600000002,18.06806018000003
82,219.0,25.67,25.8,10,0.0,0.0,0.0,0.0,0.0,81.0,non_speed,209.21419999999839,18.06806018000003
83,219.0,25.8,25.99,10,0.0,0.0,0.0,0.0,-0.53,82.0,non_speed,305.7745999999963,16.44745480000005
84,219.0,25.99,26.26,10,0.0,0.0,0.0,0.0,0.0,83.0,non_speed,434.521800000005,16.44745480000005
85,219.0,26.26,26.62,10,0.0,0.0,0.0,0.0,0.15,84.0,non_speed,579.3623999999991,17.316498400000047
86,219.0,26.62,26.66,10,0.0,0.0,0.0,0.0,0.0,85.0,non_speed,64.37359999999862,17.316498400000047
87,219.0,26.66,27.33,10,0.0,0.0,0.0,0.0,-0.59,86.0,non_speed,1078.257799999997,10.954777380000065
88,219.0,27.33,27.59,10,0.0,0.0,0.0,0.0,0.0,87.0,non_speed,418.4284000000025,10.954777380000065
89,219.0,27.59,28.16,10,0.0,0.0,0.0,0.0,0.5,88.0,non_speed,917.3238000000005,15.541396380000068
90,219.0,28.16,28.29,10,0.0,0.0,0.0,0.0,0.0,89.0,non_speed,209.21419999999839,15.541396380000068
91,219.0,28.29,28.48,10,0.0,0.0,0.0,0.0,-0.6,90.0,non_speed,305.77460000000207,13.706748780000055
92,219.0,28.48,28.86,10,0.0,0.0,0.0,0.0,0.0,91.0,non_speed,611.5491999999983,13.706748780000055
93,219.0,28.86,29.05,10,0.0,0.0,0.0,0.0,-0.59,92.0,non_speed,305.77460000000207,11.902678640000044
94,219.0,29.05,29.65,10,0.0,0.0,0.0,0.0,0.0,93.0,non_speed,965.6039999999965,11.902678640000044
95,219.0,29.65,29.99,10,0.0,0.0,0.0,0.0,0.6,94.0,non_speed,547.1755999999997,15.185732240000043
96,219.0,29.99,30.11,10,0.0,0.0,0.0,0.0,0.0,95.0,non_speed,193.1208000000016,15.185732240000043
97,219.0,30.11,30.3,10,0.0,0.0,0.0,0.0,-0.19,96.0,non_speed,305.77460000000207,14.604760500000038
98,219.0,30.3,30.82,10,0.0,0.0,0.0,0.0,0.0,97.0,non_speed,836.8567999999992,14.604760500000038
99,219.0,30.82,31.13,10,0.0,0.0,0.0,0.0,0.6,98.0,non_speed,498.8953999999979,17.598132900000024
100,219.0,31.13,31.21,10,0.0,0.0,0.0,0.0,0.0,99.0,non_speed,128.74720000000298,17.598132900000024
101,219.0,31.21,31.43,10,0.0,0.0,0.0,0.0,-0.58,100.0,non_speed,354.0547999999981,15.544615060000035
102,219.0,31.43,31.61,10,0.0,0.0,0.0,0.0,0.0,101.0,non_speed,289.68119999999954,15.544615060000035
103,219.0,31.61,31.85,10,0.0,0.0,0.0,0.0,0.53,102.0,non_speed,386.2416000000032,17.591695540000053
104,219.0,31.85,31.93,10,0.0,0.0,0.0,0.0,0.0,103.0,non_speed,128.74719999999724,17.591695540000053
105,219.0,31.93,32.33,10,0.0,0.0,0.0,0.0,-0.59,104.0,non_speed,643.7359999999977,13.793653140000067
106,219.0,32.33,32.43,10,0.0,0.0,0.0,0.0,0.0,105.0,non_speed,160.93400000000227,13.793653140000067
107,219.0,32.43,32.83,10,0.0,0.0,0.0,0.0,0.59,106.0,non_speed,643.7359999999977,17.591695540000053
108,219.0,32.83,32.89,10,0.0,0.0,0.0,0.0,0.0,107.0,non_speed,96.56040000000365,17.591695540000053
109,219.0,32.89,33.33,10,0.0,0.0,0.0,0.0,-0.6,108.0,non_speed,708.1095999999962,13.343037940000077
110,219.0,33.33,33.59,10,0.0,0.0,0.0,0.0,0.0,109.0,non_speed,418.4284000000082,13.343037940000077
111,219.0,33.59,33.78,10,0.0,0.0,0.0,0.0,0.59,110.0,non_speed,305.7745999999963,15.147108080000056
112,219.0,33.78,33.82,10,0.0,0.0,0.0,0.0,0.2,111.0,non_speed,64.37359999999862,15.275855280000053
113,219.0,33.82,33.88,10,0.0,0.0,0.0,0.0,0.0,112.0,non_speed,96.56040000000365,15.275855280000053
114,219.0,33.88,34.52,10,0.0,0.0,0.0,0.0,-0.59,113.0,non_speed,1029.9776000000008,9.19898744000005
115,219.0,34.52,35.0,10,0.0,0.0,0.0,0.0,0.0,114.0,non_speed,772.4831999999949,9.19898744000005
116,219.0,35.0,35.18,10,0.0,0.0,0.0,0.0,0.29,115.0,non_speed,289.68119999999954,10.039062920000049
117,219.0,35.18,35.22,10,0.0,0.0,0.0,0.0,0.0,116.0,non_speed,64.37359999999862,10.039062920000049
118,219.0,35.22,35.87,10,0.0,0.0,0.0,0.0,-0.59,117.0,non_speed,1046.0709999999976,3.8672440200000633
119,219.0,35.87,35.94,10,0.0,0.0,0.0,0.0,0.0,118.0,non_speed,112.65380000000046,3.8672440200000633
120,219.0,35.94,36.15,10,0.0,0.0,0.0,0.0,0.26,119.0,non_speed,337.96140000000133,4.745943660000067
121,219.0,36.15,36.49,10,0.0,0.0,0.0,0.0,0.59,120.0,non_speed,547.1756000000055,7.974279700000099
122,219.0,36.49,36.57,10,0.0,0.0,0.0,0.0,0.0,121.0,non_speed,128.74719999999724,7.974279700000099
123,219.0,36.57,36.91,10,0.0,0.0,0.0,0.0,-0.6,122.0,non_speed,547.175599999994,4.691226100000135
124,219.0,36.91,36.97,10,0.0,0.0,0.0,0.0,0.0,123.0,non_speed,96.56040000000365,4.691226100000135
125,219.0,36.97,37.3,10,0.0,0.0,0.0,0.0,0.6,124.0,non_speed,531.0821999999972,7.877719300000118
126,219.0,37.3,37.37,10,0.0,0.0,0.0,0.0,0.0,125.0,non_speed,112.65380000000046,7.877719300000118
127,219.0,37.37,37.99,10,0.0,0.0,0.0,0.0,-0.59,126.0,non_speed,997.7908000000073,1.9907535800000753
128,219.0,37.99,38.21,10,0.0,0.0,0.0,0.0,-0.16,127.0,non_speed,354.0547999999981,1.4242659000000784
129,219.0,38.21,38.39,10,0.0,0.0,0.0,0.0,0.0,128.0,non_speed,289.68119999999954,1.4242659000000784
130,219.0,38.39,38.59,10,0.0,0.0,0.0,0.0,0.45,129.0,non_speed,321.86800000000454,2.872671900000099
131,219.0,38.59,38.78,10,0.0,0.0,0.0,0.0,0.19,130.0,non_speed,305.7745999999963,3.4536436400000916
132,219.0,38.78,39.72,10,0.0,0.0,0.0,0.0,0.0,131.0,non_speed,1512.7795999999962,3.4536436400000916
133,219.0,39.72,39.9,10,0.0,0.0,0.0,0.0,0.29,132.0,non_speed,289.68119999999954,4.29371912000009
134,219.0,39.9,39.96,10,0.0,0.0,0.0,0.0,0.0,133.0,non_speed,96.56040000000365,4.29371912000009
135,219.0,39.96,40.2,10,0.0,0.0,0.0,0.0,-0.71,134.0,non_speed,386.2416000000032,1.5514037600000679
136,219.0,40.2,40.67,10,0.0,0.0,0.0,0.0,0.0,135.0,non_speed,756.3897999999981,1.5514037600000679
137,219.0,40.67,40.9,10,0.0,0.0,0.0,0.0,-0.24,136.0,non_speed,370.148199999995,0.66304808000008
138,219.0,40.9,41.65,10,0.0,0.0,0.0,0.0,0.0,137.0,non_speed,1207.0049999999999,0.66304808000008
139,219.0,41.65,42.02,10,0.0,0.0,0.0,0.0,-0.05,138.0,non_speed,595.4558000000073,0.36532018000007627
140,219.0,42.02,42.29,10,0.0,0.0,0.0,0.0,0.0,139.0,non_speed,434.52179999999356,0.36532018000007627
141,219.0,42.29,42.62,10,0.0,0.0,0.0,0.0,0.33,140.0,non_speed,531.0821999999972,2.1178914400000672
142,219.0,42.62,42.8,10,0.0,0.0,0.0,0.0,0.0,141.0,non_speed,289.68119999999954,2.1178914400000672
143,219.0,42.8,43.03,10,0.0,0.0,0.0,0.0,0.53,142.0,non_speed,370.1482000000064,4.079676900000101
144,219.0,43.03,43.09,10,0.0,0.0,0.0,0.0,0.0,143.0,non_speed,96.56040000000365,4.079676900000101
145,219.0,43.09,43.22,10,0.0,0.0,0.0,0.0,-0.14,144.0,non_speed,209.21419999999267,3.7867770200001116
146,219.0,43.22,43.4,10,0.0,0.0,0.0,0.0,-0.44,145.0,non_speed,289.68119999999954,2.5121797400001133
147,219.0,43.4,43.64,10,0.0,0.0,0.0,0.0,-0.46,146.0,non_speed,386.2416000000032,0.7354683800000987
148,219.0,43.64,44.63,10,0.0,0.0,0.0,0.0,-0.65,147.0,non_speed,1593.2466000000031,-9.620634519999923
149,219.0,44.63,44.8,10,0.0,0.0,0.0,0.0,0.0,148.0,non_speed,273.5877999999913,-9.620634519999923
150,219.0,44.8,45.05,10,0.0,0.0,0.0,0.0,0.5,149.0,non_speed,402.335,-7.608959519999923
151,219.0,45.05,45.09,10,0.0,0.0,0.0,0.0,0.0,150.0,non_speed,64.37360000001006,-7.608959519999923
152,219.0,45.09,45.58,10,0.0,0.0,0.0,0.0,-0.51,151.0,non_speed,788.5765999999917,-11.63070017999988
153,219.0,45.58,46.17,10,0.0,0.0,0.0,0.0,-0.41,152.0,non_speed,949.5106000000054,-15.523693639999902
154,219.0,46.17,46.44,10,0.0,0.0,0.0,0.0,0.0,153.0,non_speed,434.52179999999356,-15.523693639999902
155,219.0,46.44,47.36,10,0.0,0.0,0.0,0.0,0.59,154.0,non_speed,1480.5928000000026,-6.788196119999887
156,219.0,47.36,47.42,10,0.0,0.0,0.0,0.0,0.4,155.0,non_speed,96.56040000000365,-6.4019545199998715
157,219.0,47.42,47.71,10,0.0,0.0,0.0,0.0,-0.13,156.0,non_speed,466.7085999999986,-7.00867569999987
158,219.0,47.71,47.86,10,0.0,0.0,0.0,0.0,0.0,157.0,non_speed,241.4009999999977,-7.00867569999987
159,219.0,47.86,48.11,10,0.0,0.0,0.0,0.0,0.23,158.0,non_speed,402.335,-6.08330519999987
160,219.0,48.11,48.2,10,0.0,0.0,0.0,0.0,0.0,159.0,non_speed,144.84060000000548,-6.08330519999987
161,219.0,48.2,48.4,10,1712.0,48,L,1.5,-0.18,2.0,non_speed,321.8679999999931,-6.662667599999858
162,219.0,48.4,48.448,10,1712.0,48,L,1.5,-0.56,2.0,non_speed,77.24832000000292,-7.095258191999874
163,219.0,48.448,48.66,10,0.0,0.0,0.0,0.0,-0.56,161.0,non_speed,341.18007999999384,-9.005866639999839
164,219.0,48.66,48.77,10,0.0,0.0,0.0,0.0,0.0,162.0,non_speed,177.02740000001052,-9.005866639999839
165,219.0,48.77,49.01,10,0.0,0.0,0.0,0.0,0.5,163.0,non_speed,386.24159999999176,-7.07465863999988
166,219.0,49.01,49.25,10,0.0,0.0,0.0,0.0,0.15,164.0,non_speed,386.2416000000032,-6.495296239999876
167,219.0,49.25,49.37,10,0.0,0.0,0.0,0.0,0.0,165.0,non_speed,193.12079999999588,-6.495296239999876
168,219.0,49.37,49.61,10,0.0,0.0,0.0,0.0,-0.26,166.0,non_speed,386.2416000000032,-7.499524399999884
169,219.0,49.61,49.76,10,0.0,0.0,0.0,0.0,0.0,167.0,non_speed,241.4009999999977,-7.499524399999884
170,219.0,49.76,50.06,10,0.0,0.0,0.0,0.0,0.56,168.0,non_speed,482.80200000000684,-4.795833199999845
171,219.0,50.06,50.2,10,0.0,0.0,0.0,0.0,0.0,169.0,non_speed,225.30760000000092,-4.795833199999845
172,219.0,50.2,50.243,10,637.0,50,R,1.0,0.59,3.0,non_speed,69.20161999999881,-4.387543641999852
173,219.0,50.243,51.03,10,0.0,0.0,0.0,0.0,0.59,170.0,non_speed,1266.5505799999985,3.0851047800001385
174,219.0,51.03,51.27,10,0.0,0.0,0.0,0.0,0.55,171.0,non_speed,386.2416000000032,5.209433580000156
175,219.0,51.27,51.33,10,675.0,51,R,1.0,0.0,4.0,non_speed,96.56039999999221,5.209433580000156
176,219.0,51.33,51.399,10,675.0,51,R,1.0,-0.59,4.0,non_speed,111.04446000000421,4.554271266000131
177,219.0,51.399,52.42,10,0.0,0.0,0.0,0.0,-0.59,173.0,non_speed,1643.1361400000012,-5.140231959999874
178,219.0,52.035,52.57,10,0.0,0.0,0.0,0.0,0.0,174.0,non_speed,860.9969000000059,-5.140231959999874
179,219.0,52.57,52.71,10,0.0,0.0,0.0,0.0,-0.1,175.0,non_speed,225.30760000000092,-5.365539559999875
180,219.0,52.71,53.27,10,0.0,0.0,0.0,0.0,0.0,176.0,non_speed,901.2304000000037,-5.365539559999875
181,219.0,53.27,53.58,10,0.0,0.0,0.0,0.0,0.31,177.0,non_speed,498.8953999999922,-3.818963819999899
182,219.0,53.58,54.48,10,0.0,0.0,0.0,0.0,0.0,178.0,non_speed,1448.4059999999977,-3.818963819999899
183,219.0,54.116,54.75,10,0.0,0.0,0.0,0.0,0.28,179.0,non_speed,1020.3215600000005,-0.9620634519998972
184,219.0,54.75,54.819,10,1305.0,0054A,R,1.5,0.0,7.0,non_speed,111.04446000000421,-0.9620634519998972
185,219.0,54.819,54.99,10,0.0,0.0,0.0,0.0,0.0,180.0,non_speed,275.19713999999897,-0.9620634519998972
186,219.0,54.99,55.26,10,0.0,0.0,0.0,0.0,0.56,181.0,non_speed,434.52179999999356,1.4712586280000672
187,219.0,55.26,55.56,10,0.0,0.0,0.0,0.0,0.0,182.0,non_speed,482.80200000000684,1.4712586280000672
188,219.0,55.56,55.79,10,0.0,0.0,0.0,0.0,0.58,183.0,non_speed,370.148199999995,3.618118188000038
189,219.0,55.79,56.02,10,0.0,0.0,0.0,0.0,0.0,184.0,non_speed,370.1482000000064,3.618118188000038
190,219.0,56.02,56.4,10,0.0,0.0,0.0,0.0,-0.59,185.0,non_speed,611.5491999999927,0.009977908000081914
191,219.0,56.4,56.49,10,0.0,0.0,0.0,0.0,0.0,186.0,non_speed,144.84060000000548,0.009977908000081914
192,219.0,56.49,56.69,10,0.0,0.0,0.0,0.0,0.29,187.0,non_speed,321.8679999999931,0.9433951080000619
193,219.0,56.69,56.74,10,0.0,0.0,0.0,0.0,0.0,188.0,non_speed,80.46700000000686,0.9433951080000619
194,219.0,56.74,57.08,10,0.0,0.0,0.0,0.0,-0.6,189.0,non_speed,547.175599999994,-2.3396584919999017
195,219.0,57.08,57.25,10,0.0,0.0,0.0,0.0,0.0,190.0,non_speed,273.58780000000274,-2.3396584919999017
196,219.0,57.25,57.279,10,590.0,57,L,1.0,0.33,8.0,non_speed,46.670860000005575,-2.1856446539998835
197,219.0,57.279,57.85,10,0.0,0.0,0.0,0.0,0.33,191.0,non_speed,918.9331399999967,0.846834708000106
198,219.0,57.85,58.06,10,0.0,0.0,0.0,0.0,0.59,192.0,non_speed,337.96140000000133,2.8408069680001136
199,219.0,58.06,58.160000000000004,10,0.0,0.0,0.0,0.0,0.0,193.0,non_speed,160.93400000000227,2.8408069680001136
200,219.0,58.160000000000004,58.216,10,250.0,58,L,1.6,0.0,9.0,non_speed,90.12303999999578,2.8408069680001136
201,219.0,58.216,58.258,10,200.0,0058A,R,1.6,0.0,10.0,non_speed,67.59228000000256,2.8408069680001136
202,219.0,58.258,58.297,10,143.0,0058B,R,2.0,0.0,11.0,non_speed,43.45217999999021,2.8408069680001136
