,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
39,406.0,7.96,7.94,10.0,0.36,R,10.0,32.18679999999931,0.811751096000003
40,406.0,7.94,7.85,10.0,-0.0,R,10.0,144.8406000000012,0.9276235760000004
41,406.0,7.85,7.81,10.0,0.54,0.0,0.0,64.37360000000005,0.9276235760000004
42,406.0,7.81,7.73,10.0,0.8,0.0,0.0,128.74719999999868,1.2752410160000007
43,406.0,7.73,7.641,10.0,0.5,0.0,0.0,143.23126000000065,2.30521861599999
44,406.0,7.641,7.63,10.0,0.5,L,3.0,17.702740000000194,3.0213749159999934
45,406.0,7.63,7.48,10.0,0.48,L,3.0,241.40099999999916,3.1098886159999943
46,406.0,7.48,7.24,10.0,0.59,0.0,0.0,386.2416000000004,4.26861341599999
47,406.0,7.24,7.01,10.0,0.6,0.0,0.0,370.1482000000007,6.547438855999992
48,406.0,7.01,6.936,10.0,0.31,0.0,0.0,119.09115999999976,8.768328055999996
49,406.0,6.936,6.89,10.0,0.31,L,4.0,74.02964000000041,9.137510651999996
50,406.0,6.89,6.52,10.0,-0.0,0.0,0.0,595.4558000000002,9.367002535999998
51,406.0,6.52,6.387,10.0,0.2,0.0,0.0,214.04222,9.367002535999998
52,406.0,6.387,6.36,10.0,0.2,L,3.0,43.45217999999878,9.795086975999997
53,406.0,6.36,6.17,10.0,0.39,L,3.0,305.7746000000006,9.881991335999995
54,406.0,6.17,6.1,10.0,0.5,0.0,0.0,112.65380000000046,11.074512275999998
55,406.0,6.1,5.17,10.0,0.59,0.0,0.0,1496.6861999999994,11.637781276
56,406.0,5.17,4.911,10.0,0.24,0.0,0.0,416.81906000000055,20.468229856
57,406.0,5.04,4.47,10.0,-0.1,0.0,0.0,917.3238000000003,21.4685956
58,406.0,4.47,4.39,10.0,-0.24,0.0,0.0,128.7472000000001,20.551271799999995
59,406.0,4.39,4.05,10.0,-0.42,0.0,0.0,547.1755999999997,20.24227852
60,406.0,4.05,3.98,10.0,-0.2,0.0,0.0,112.65379999999972,17.944141
61,406.0,3.98,3.84,10.0,-0.0,0.0,0.0,225.30760000000015,17.718833399999998
62,406.0,3.84,3.828,10.0,-0.0,0.0,0.0,19.312080000000016,17.718833399999998
63,406.0,3.828,3.82,10.0,-0.0,L,3.0,12.87472000000001,17.718833399999998
64,406.0,3.82,3.8,10.0,-0.0,L,3.0,32.18680000000003,17.718833399999998
65,406.0,3.8,3.45,10.0,-0.44,0.0,0.0,563.2689999999994,17.718833399999998
66,406.0,3.45,2.27,10.0,-0.3,0.0,0.0,1899.0212,15.2404498
67,406.0,2.27,1.34,10.0,-0.26,0.0,0.0,1496.6862,9.5433862
68,406.0,1.34,0.852,10.0,-0.19,0.0,0.0,785.3579200000001,5.652002080000001
69,406.0,0.852,0.85,10.0,-0.19,L,1.68333,3.2186800000000027,4.159822032
70,406.0,0.85,0.07,10.0,-0.31,L,1.68333,1255.2852,4.15370654
71,406.0,0.07,0.02,10.0,-0.29,L,1.68333,80.467,0.26232242
72,406.0,0.02,0.0,10.0,-0.09,0.0,0.0,32.1868,0.0289681199999999
