,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
64,42.0,198.75,197.31,10,-0.0,0.0,0.0,2317.4495999999963,-271.33367149139576
65,42.0,197.31,197.159,10,0.23,0.0,0.0,243.0103400000168,-271.33367149139576
66,42.0,197.159,197.15,10,0.23,L,1.73333,14.484059999977678,-270.77474770939574
67,42.0,197.15,197.08,10,0.5,L,1.73333,112.65379999998902,-270.74143437139577
68,42.0,197.08,196.559,10,0.14,0.0,0.0,838.4661400000241,-270.17816537139583
69,42.0,196.75,196.294,10,-0.18,0.0,0.0,733.8590399999821,-269.0043127753958
70,42.0,196.33,195.943,10,-0.0,0.0,0.0,622.8145800000007,-270.3252590473958
71,42.0,195.943,195.755,10,-0.0,L,3.0,302.5559200000267,-270.3252590473958
72,42.0,195.95,195.6,10,0.49,0.0,0.0,563.2689999999908,-270.3252590473958
73,42.0,195.6,195.46,10,-0.0,0.0,0.0,225.30759999997804,-267.5652409473958
74,42.0,195.46,195.451,10,0.16,0.0,0.0,14.48406000002342,-267.5652409473958
75,42.0,195.451,195.41,10,0.16,R,8.0,65.98293999999487,-267.5420664513958
76,42.0,195.41,195.31,10,-0.0,0.0,0.0,160.93399999999085,-267.4364937473958
77,42.0,195.31,195.25,10,0.1,0.0,0.0,96.56040000000364,-267.4364937473958
78,42.0,195.25,195.2,10,0.1,R,2.5,80.46700000001829,-267.3399333473958
79,42.0,195.2,195.157,10,-0.09,0.0,0.0,69.2016199999645,-267.2594663473958
80,42.0,195.157,195.03,10,-0.09,L,6.0,204.38618000001537,-267.3217478053958
81,42.0,195.03,195.01,10,-0.0,L,6.0,32.18680000001646,-267.5056953673958
82,42.0,195.01,194.896,10,0.04,0.0,0.0,183.46476000000692,-267.5056953673958
83,42.0,194.896,194.71,10,0.04,R,1.7,299.3372399999656,-267.43230946339577
84,42.0,194.71,194.651,10,-0.0,0.0,0.0,94.95105999999598,-267.31257456739576
85,42.0,194.651,194.6,10,-0.0,R,2.1,82.07634000002598,-267.31257456739576
86,42.0,194.6,194.557,10,-0.24,0.0,0.0,69.20162000001024,-267.31257456739576
87,42.0,194.557,194.48,10,-0.24,L,3.0,123.91917999999708,-267.47865845539576
88,42.0,194.48,194.419,10,-0.0,L,3.0,98.1697399999656,-267.77606448739573
89,42.0,194.48,194.11,10,-0.11,0.0,0.0,595.4557999999615,-267.77606448739573
90,42.0,194.11,193.92,10,0.03,0.0,0.0,305.7746000000421,-268.43106586739566
91,42.0,193.92,193.37,10,0.06,0.0,0.0,885.1369999999725,-268.33933348739566
92,42.0,193.37,193.27,10,-0.0,0.0,0.0,160.93399999999085,-267.8082512873957
93,42.0,193.27,193.132,10,0.06,0.0,0.0,222.0889200000084,-267.8082512873957
94,42.0,193.132,192.99,10,0.06,L,1.4,228.5262799999934,-267.6749979353957
95,42.0,192.99,192.56,10,0.3,0.0,0.0,692.0162000000109,-267.5378821673957
96,42.0,192.56,192.515,10,-0.0,0.0,0.0,72.4203000000256,-265.4618335673957
97,42.0,192.515,192.46,10,-0.0,L,5.06666,88.51369999996523,-265.4618335673957
98,42.0,192.46,192.31,10,0.32,L,5.06666,241.40100000000916,-265.4618335673957
99,42.0,192.31,191.475,10,0.22,0.0,0.0,1343.7989000000127,-264.68935036739566
100,42.0,191.475,191.44,10,0.22,R,0.43333,56.32689999999451,-261.73299278739563
101,42.0,191.44,190.867,10,0.12,0.0,0.0,922.151820000012,-261.60907360739566
102,42.0,191.09,190.68,10,0.41,0.0,0.0,659.8293999999945,-260.50249142339567
103,42.0,190.68,190.56,10,0.41,L,3.06666,193.1208000000073,-257.7971908833957
104,42.0,190.56,190.45,10,0.59,0.0,0.0,177.02740000002194,-257.00539560339564
105,42.0,190.45,190.384,10,0.4,0.0,0.0,106.216440000004,-255.9609339433955
106,42.0,190.384,190.34,10,0.4,L,6.83333,70.81095999997218,-255.53606818339549
107,42.0,190.34,190.26,10,0.12,L,6.83333,128.74720000002011,-255.2528243433956
108,42.0,190.26,190.13,10,0.54,0.0,0.0,209.21419999999267,-255.0983277033956
109,42.0,190.13,190.087,10,0.36,0.0,0.0,69.20162000001024,-253.9685710233956
110,42.0,190.087,190.03,10,0.36,R,3.4,91.7323799999806,-253.7194451913956
111,42.0,190.03,189.704,10,0.5,0.0,0.0,524.6448399999894,-253.3892086233957
112,42.0,189.704,189.48,10,0.5,R,2.01666,360.4921600000289,-250.7659844233957
113,42.0,189.48,189.24,10,0.44,R,2.01666,386.24159999996886,-248.9635236233956
114,42.0,189.24,189.16,10,0.29,0.0,0.0,128.74720000002011,-247.2640605833957
115,42.0,189.16,188.76,10,0.41,0.0,0.0,643.7360000000091,-246.89069370339564
116,42.0,188.76,188.57,10,-0.04,0.0,0.0,305.7745999999963,-244.2513761033956
117,42.0,188.57,188.37,10,-0.5,0.0,0.0,321.8679999999817,-244.3736859433956
118,42.0,188.37,188.12,10,-0.0,0.0,0.0,402.335,-245.98302594339552
119,42.0,188.12,188.07,10,-0.13,0.0,0.0,80.46700000001829,-245.98302594339552
120,42.0,188.07,188.029,10,0.02,0.0,0.0,65.98293999999487,-246.08763304339556
121,42.0,188.029,187.93,10,0.02,R,2.0,159.32465999998317,-246.07443645539556
122,42.0,187.93,187.9,10,-0.4,R,2.0,48.28020000000183,-246.04257152339557
123,42.0,187.9,187.791,10,0.15,0.0,0.0,175.41806000001426,-246.23569232339557
124,42.0,187.791,187.76,10,0.15,L,6.75,49.88954000000951,-245.97256523339556
125,42.0,187.76,187.615,10,-0.0,0.0,0.0,233.35429999997072,-245.8977309233955
126,42.0,187.65,187.411,10,-0.03,0.0,0.0,384.6322600000069,-245.8977309233955
127,42.0,187.411,187.34,10,-0.03,L,2.13333,114.2631399999967,-246.0131206013955
128,42.0,187.34,186.93,10,0.07,0.0,0.0,659.8293999999945,-246.0473995433955
129,42.0,186.93,186.74,10,0.03,0.0,0.0,305.7745999999963,-245.58551896339551
130,42.0,186.74,186.681,10,0.07,0.0,0.0,94.95105999999598,-245.49378658339552
131,42.0,186.681,186.59,10,0.07,R,1.0,146.44994000001316,-245.42732084139556
132,42.0,186.59,186.42,10,-0.17,0.0,0.0,273.5878000000256,-245.32480588339556
133,42.0,186.42,186.23,10,-0.24,0.0,0.0,305.7745999999963,-245.7899051433956
134,42.0,186.23,186.15,10,0.02,0.0,0.0,128.74719999997438,-246.5237641833956
135,42.0,186.15,185.98,10,0.73,0.0,0.0,273.5878000000256,-246.4980147433956
136,42.0,185.98,185.976,10,0.36,0.0,0.0,6.437359999984997,-244.50082380339535
137,42.0,185.976,185.87,10,0.36,L,3.0,170.5900399999912,-244.47764930739544
138,42.0,185.87,185.79,10,0.5,0.0,0.0,128.74720000002011,-243.86352516339548
139,42.0,185.79,185.75,10,0.5,R,9.16666,64.37359999998719,-243.21978916339535
140,42.0,185.75,185.664,10,0.29,0.0,0.0,138.40324000002047,-242.89792116339544
141,42.0,185.664,185.6,10,0.29,L,5.0,102.99775999998865,-242.49655176739537
142,42.0,185.6,185.371,10,-0.0,L,5.0,368.53885999997584,-242.1978582633954
143,42.0,185.371,185.22,10,-0.0,R,1.93333,243.0103400000168,-242.1978582633954
144,42.0,185.6,185.11,10,0.49,0.0,0.0,788.5765999999688,-242.1978582633954
145,42.0,185.11,185.05,10,0.55,0.0,0.0,96.56040000000364,-238.3338329233956
146,42.0,185.05,184.94,10,0.55,L,1.01666,177.02740000002194,-237.80275072339555
147,42.0,184.94,184.79,10,0.42,L,1.01666,241.40100000000916,-236.82910002339543
148,42.0,184.79,184.37,10,-0.0,0.0,0.0,675.9227999999798,-235.8152158233954
149,42.0,184.37,184.2,10,-0.07,0.0,0.0,273.5878000000256,-235.8152158233954
150,42.0,184.2,184.05,10,0.2,0.0,0.0,241.4009999999634,-236.0067272833954
151,42.0,184.05,183.884,10,0.14,0.0,0.0,267.1504400000406,-235.52392528339547
152,42.0,183.884,183.74,10,0.14,R,0.5,231.74495999996304,-235.14991466739545
153,42.0,183.74,183.65,10,-0.09,R,0.5,144.84060000000548,-234.82547172339548
154,42.0,183.65,183.29,10,-0.0,0.0,0.0,579.3624000000219,-234.9558282633955
155,42.0,183.29,183.21,10,0.39,0.0,0.0,128.74719999997438,-234.9558282633955
156,42.0,183.21,182.89,10,0.31,0.0,0.0,514.9888000000348,-234.4537141833956
157,42.0,182.89,182.743,10,0.01,0.0,0.0,236.57297999998607,-232.8572489033955
158,42.0,182.743,182.57,10,0.01,R,2.0,278.4158200000029,-232.8335916053955
159,42.0,182.57,182.49,10,-0.1,0.0,0.0,128.74719999997438,-232.8057500233955
160,42.0,182.49,182.42,10,0.02,0.0,0.0,112.65380000003476,-232.93449722339545
161,42.0,182.42,182.13,10,-0.0,0.0,0.0,466.7085999999872,-232.91196646339543
162,42.0,182.13,182.06,10,0.09,0.0,0.0,112.65379999998902,-232.91196646339543
163,42.0,182.06,181.89,10,-0.02,0.0,0.0,273.5878000000256,-232.81057804339548
164,42.0,181.89,181.87,10,-0.02,R,3.5,32.186799999970724,-232.86529560339548
165,42.0,181.87,181.743,10,-0.0,R,3.5,204.38618000001537,-232.8717329633955
166,42.0,181.87,181.627,10,-0.1,0.0,0.0,391.0696199999919,-232.8717329633955
167,42.0,181.627,181.53,10,-0.1,L,5.5,156.10598000001357,-233.26280258339548
168,42.0,181.53,181.442,10,-0.06,0.0,0.0,141.62191999999013,-233.4189085633955
169,42.0,181.442,181.42,10,-0.06,L,4.16666,35.40548000003184,-233.5038817153955
170,42.0,181.42,181.32,10,-0.19,L,4.16666,160.93399999999085,-233.52512500339552
171,42.0,181.32,181.0,10,0.21,0.0,0.0,514.9887999999889,-233.8308996033955
172,42.0,181.0,180.53,10,0.16,0.0,0.0,756.3897999999981,-232.74942312339556
173,42.0,180.6,180.321,10,-0.58,0.0,0.0,449.0058599999941,-231.53919944339555
174,42.0,180.321,180.3,10,-0.58,L,2.03333,33.79613999997841,-234.14343343139552
175,42.0,180.3,180.109,10,-0.65,0.0,0.0,307.38394000000403,-234.3394510433954
176,42.0,180.15,179.98,10,-0.52,0.0,0.0,273.5878000000256,-236.33744665339543
177,42.0,179.98,179.866,10,-0.56,0.0,0.0,183.4647599999612,-237.76010321339555
178,42.0,179.866,179.86,10,-0.56,R,4.1,9.656040000000363,-238.78750586939532
179,42.0,179.86,179.71,10,-0.29,R,4.1,241.40100000000916,-238.84157969339532
180,42.0,179.71,179.56,10,-0.07,0.0,0.0,241.40100000000916,-239.54164259339535
181,42.0,179.56,179.442,10,0.15,0.0,0.0,189.90211999999195,-239.7106232933954
182,42.0,179.442,179.39,10,0.15,L,0.55,83.68568000003366,-239.4257701133954
183,42.0,179.39,179.27,10,0.19,L,0.55,193.1207999999616,-239.30024159339536
184,42.0,179.27,179.087,10,0.68,0.0,0.0,294.509220000034,-238.93331207339543
185,42.0,179.087,179.07,10,0.68,L,2.0,27.358779999993413,-236.9306493773952
186,42.0,179.07,179.05,10,-0.0,L,2.0,32.186799999970724,-236.7446096733952
187,42.0,179.05,178.99,10,0.33,L,2.0,96.56040000000364,-236.7446096733952
188,42.0,178.99,178.871,10,0.59,0.0,0.0,191.51145999999963,-236.4259603533952
189,42.0,178.871,178.75,10,0.59,L,4.5,194.73014000001496,-235.2960427393952
190,42.0,178.75,178.69,10,0.43,0.0,0.0,96.56040000000364,-234.14713491339512
191,42.0,178.69,178.46,10,0.7,0.0,0.0,370.1481999999835,-233.7319251933951
192,42.0,178.46,178.187,10,0.48,0.0,0.0,439.34981999999377,-231.1408877933952
193,42.0,178.29,177.89,10,0.43,0.0,0.0,643.7360000000091,-229.03200865739527
194,42.0,177.89,177.863,10,0.22,0.0,0.0,43.452179999978775,-226.2639438573952
195,42.0,177.863,177.82,10,0.22,L,5.66666,69.20162000001024,-226.16834906139528
196,42.0,177.82,177.72,10,0.65,L,5.66666,160.93399999999085,-226.01610549739524
197,42.0,177.72,177.679,10,-0.0,L,5.66666,65.98293999999487,-224.9700344973953
198,42.0,177.72,177.488,10,0.34,0.0,0.0,373.3668799999989,-224.9700344973953
199,42.0,177.488,177.32,10,0.34,L,6.5,270.36912000001024,-223.70058710539533
200,42.0,177.32,177.285,10,0.73,0.0,0.0,56.32689999999451,-222.7813320973953
201,42.0,177.285,177.27,10,0.73,R,4.16666,24.140099999978045,-222.3701457273953
202,42.0,177.27,177.19,10,0.2,0.0,0.0,128.74720000002011,-222.1939229973955
203,42.0,177.19,177.074,10,0.46,0.0,0.0,186.68343999997657,-221.93642859739543
204,42.0,177.074,176.98,10,0.46,R,4.0,151.27796000003622,-221.0776847733956
205,42.0,176.98,176.53,10,0.42,0.0,0.0,724.2029999999817,-220.3818061573954
206,42.0,176.53,176.167,10,0.34,0.0,0.0,584.1904199999992,-217.34015355739547
207,42.0,176.167,175.92,10,0.34,R,2.0,397.5069800000227,-215.35390612939548
208,42.0,175.92,175.66,10,-0.0,0.0,0.0,418.4283999999853,-214.0023823973954
209,42.0,175.66,175.62,10,-0.2,0.0,0.0,64.37359999998719,-214.0023823973954
210,42.0,175.62,175.391,10,-0.0,0.0,0.0,368.5388600000216,-214.13112959739536
211,42.0,175.45,175.17,10,0.5,0.0,0.0,450.6152000000018,-214.13112959739536
212,42.0,175.17,175.0,10,-0.06,0.0,0.0,273.58779999997984,-211.8780535973953
213,42.0,175.0,174.597,10,0.03,0.0,0.0,648.5640199999864,-212.0422062773953
214,42.0,174.81,174.41,10,0.42,0.0,0.0,643.7360000000091,-211.84763707139533
215,42.0,174.41,174.369,10,0.62,0.0,0.0,65.98293999999487,-209.1439458713953
216,42.0,174.369,174.26,10,0.62,L,1.5,175.41806000001426,-208.73485164339536
217,42.0,174.26,174.1,10,0.33,0.0,0.0,257.49439999999447,-207.6472596713953
218,42.0,174.11,173.94,10,0.33,0.0,0.0,273.5878000000256,-206.79752815139528
219,42.0,173.94,173.911,10,0.26,0.0,0.0,46.67085999999414,-205.8946884113952
220,42.0,173.911,173.8,10,0.26,L,5.0,178.6367399999839,-205.7733441753952
221,42.0,173.8,173.695,10,0.4,0.0,0.0,168.98070000002926,-205.30888865139525
222,42.0,173.695,173.69,10,0.4,R,5.83333,8.046699999992681,-204.63296585139517
223,42.0,173.69,173.46,10,0.22,0.0,0.0,370.1481999999835,-204.6007790513952
224,42.0,173.46,173.376,10,0.7,0.0,0.0,135.18456000000512,-203.7864530113952
225,42.0,173.376,173.35,10,0.7,R,4.0,41.84284000001683,-202.84016109139515
226,42.0,173.35,173.03,10,0.49,0.0,0.0,514.9887999999889,-202.54726121139504
227,42.0,173.03,172.659,10,-0.0,0.0,0.0,597.0651400000149,-200.0238160913951
228,42.0,172.659,172.53,10,-0.0,R,3.0,207.604859999985,-200.0238160913951
229,42.0,172.53,172.417,10,0.1,0.0,0.0,181.85541999999927,-200.0238160913951
230,42.0,172.417,172.27,10,0.1,L,3.0,236.57297999998607,-199.8419606713951
231,42.0,172.27,172.181,10,0.08,0.0,0.0,143.2312599999978,-199.60538769139512
232,42.0,172.181,172.16,10,0.08,L,0.75,33.79614000002415,-199.49080268339512
233,42.0,172.16,171.97,10,-0.29,0.0,0.0,305.7745999999963,-199.4637657713951
234,42.0,171.97,171.74,10,-0.05,0.0,0.0,370.1481999999835,-200.3505121113951
235,42.0,171.74,171.57,10,0.41,0.0,0.0,273.5878000000256,-200.53558621139507
236,42.0,171.57,170.98,10,0.02,0.0,0.0,949.5106000000054,-199.41387623139497
237,42.0,170.98,170.877,10,0.1,0.0,0.0,165.76201999996815,-199.22397411139497
238,42.0,170.877,170.81,10,0.1,R,0.28333,107.8257800000117,-199.058212091395
239,42.0,170.81,170.77,10,0.56,0.0,0.0,64.37359999998719,-198.950386311395
240,42.0,170.77,170.75,10,0.56,R,3.0,32.18680000001646,-198.58989415139507
241,42.0,170.75,170.709,10,0.53,0.0,0.0,65.98293999999487,-198.40964807139497
242,42.0,170.709,170.7,10,0.53,L,5.0,14.48406000002342,-198.059938489395
243,42.0,170.7,170.586,10,-0.0,L,5.0,183.4647599999612,-197.98317297139488
244,42.0,170.7,170.396,10,0.45,0.0,0.0,489.2393600000033,-197.98317297139488
245,42.0,170.43,170.076,10,0.34,0.0,0.0,569.7063600000215,-195.78159585139483
246,42.0,170.17,169.96,10,0.44,0.0,0.0,337.96139999996706,-193.8445942273948
247,42.0,169.96,169.93,10,0.44,R,11.0,48.28020000000183,-192.35756406739492
248,42.0,169.93,169.72,10,-0.0,R,11.0,337.9614000000128,-192.14513118739492
249,42.0,169.93,169.635,10,0.32,0.0,0.0,474.7553000000256,-192.14513118739492
250,42.0,169.635,169.61,10,0.32,L,3.0,40.233499999963406,-190.62591422739487
251,42.0,169.61,169.55,10,0.33,L,3.0,96.56040000000364,-190.497167027395
252,42.0,169.55,169.329,10,0.52,0.0,0.0,355.66414000000583,-190.17851770739497
253,42.0,169.329,169.3,10,0.52,R,3.0,46.67085999999414,-188.32906417939492
254,42.0,169.3,169.186,10,-0.0,R,3.0,183.46476000000692,-188.08637570739495
255,42.0,169.3,169.016,10,0.41,0.0,0.0,457.0525600000325,-188.08637570739495
256,42.0,169.11,168.92,10,0.28,0.0,0.0,305.7746000000421,-186.21246021139484
257,42.0,168.92,168.883,10,0.69,0.0,0.0,59.54557999996414,-185.35629133139471
258,42.0,168.883,168.84,10,0.69,R,4.5,69.20162000001024,-184.94542682939496
259,42.0,168.84,168.75,10,0.4,0.0,0.0,144.84060000000548,-184.4679356513949
260,42.0,168.75,168.648,10,0.16,0.0,0.0,164.1526800000062,-183.8885732513949
261,42.0,168.648,168.63,10,0.16,R,8.0,28.968120000001097,-183.62592896339487
262,42.0,168.63,168.489,10,-0.13,0.0,0.0,226.9169399999857,-183.57957997139488
263,42.0,168.489,168.281,10,-0.0,L,2.0,334.7427199999974,-183.87457199339485
264,42.0,168.52,168.12,10,-0.42,0.0,0.0,643.7360000000091,-183.87457199339485
265,42.0,168.12,168.049,10,-0.25,0.0,0.0,114.2631399999967,-186.5782631933949
266,42.0,168.049,167.93,10,-0.25,L,3.0,191.51145999999963,-186.86392104339487
267,42.0,167.93,167.78,10,-0.04,L,3.0,241.40100000000916,-187.34269969339488
268,42.0,167.78,167.59,10,0.22,0.0,0.0,305.7745999999963,-187.4392600933949
269,42.0,167.59,167.02,10,0.5,0.0,0.0,917.323799999989,-186.7665559733949
270,42.0,167.02,166.754,10,0.08,0.0,0.0,428.08444000003146,-182.17993697339492
271,42.0,166.91,166.399,10,-0.34,0.0,0.0,822.372739999993,-181.83746942139493
272,42.0,166.399,166.344,10,-0.0,L,6.0,88.51370000001097,-184.6335367373949
273,42.0,166.41,166.256,10,0.07,0.0,0.0,247.8383599999941,-184.6335367373949
274,42.0,166.256,166.19,10,0.07,L,6.0,106.216440000004,-184.4600498853949
275,42.0,166.19,165.927,10,0.49,0.0,0.0,423.2564200000084,-184.3856983773949
276,42.0,165.927,165.801,10,-0.0,L,3.33333,202.77684000000767,-182.31174191939485
277,42.0,165.801,165.711,10,-0.0,R,8.0,144.84059999995975,-182.31174191939485
278,42.0,165.94,165.484,10,0.38,0.0,0.0,733.8590399999821,-182.31174191939485
279,42.0,165.53,165.255,10,0.49,0.0,0.0,442.5685000000091,-179.52307756739492
280,42.0,165.255,165.25,10,0.49,L,3.0,8.046699999992681,-177.35449191739488
281,42.0,165.25,165.0,10,0.25,0.0,0.0,402.335,-177.31506308739492
282,42.0,165.0,164.891,10,0.24,0.0,0.0,175.41806000001426,-176.3092255873949
283,42.0,164.891,164.67,10,0.24,R,4.0,355.66414000000583,-175.88822224339486
284,42.0,164.67,164.419,10,0.19,0.0,0.0,403.9443399999619,-175.03462830739485
285,42.0,164.419,164.41,10,0.19,L,6.66666,14.48406000002342,-174.26713406139493
286,42.0,164.41,164.309,10,-0.0,L,6.66666,162.54333999999852,-174.23961434739488
287,42.0,164.41,164.12,10,0.0077,0.0,0.0,466.7085999999872,-174.23961434739488
288,42.0,164.15,163.96,10,0.24,0.0,0.0,305.7745999999963,-174.20367778519488
289,42.0,163.96,163.353,10,0.48,0.0,0.0,976.8693799999988,-173.46981874519489
290,42.0,163.44,163.14,10,0.4,0.0,0.0,482.8020000000183,-168.78084572119488
291,42.0,163.14,163.084,10,0.16,0.0,0.0,90.12303999997292,-166.8496377211948
292,42.0,163.084,163.03,10,0.16,L,2.0,86.9043600000033,-166.70544085719484
293,42.0,163.03,162.805,10,-0.05,0.0,0.0,362.1014999999909,-166.56639388119484
294,42.0,162.805,162.76,10,-0.05,R,0.33333,72.4203000000256,-166.74744463119484
295,42.0,162.76,162.57,10,0.15,R,0.33333,305.7745999999963,-166.78365478119483
296,42.0,162.57,161.91,10,0.36,R,0.33333,1062.1643999999944,-166.32499288119487
297,42.0,161.91,161.8,10,0.18,R,0.33333,177.0273999999762,-162.5012010411949
298,42.0,161.8,161.288,10,0.08,0.0,0.0,823.9820800000007,-162.18255172119493
299,42.0,161.59,161.13,10,-0.03,0.0,0.0,740.2964000000128,-161.52336605719492
300,42.0,161.13,160.826,10,0.21,0.0,0.0,489.2393600000033,-161.74545497719492
301,42.0,160.93,160.68,10,0.5,0.0,0.0,402.335,-160.7180523211949
302,42.0,160.68,160.49,10,-0.03,0.0,0.0,305.7745999999963,-158.7063773211949
303,42.0,160.49,160.41,10,-0.55,0.0,0.0,128.74720000002011,-158.7981097011949
304,42.0,160.41,160.273,10,0.0099,0.0,0.0,220.4795800000007,-159.50621930119502
305,42.0,160.273,160.22,10,0.0099,L,1.0,85.2950199999956,-159.48439182277502
306,42.0,160.22,160.02,10,0.38,L,1.0,321.8679999999817,-159.47594761579504
307,42.0,160.02,159.86,10,-0.07,0.0,0.0,257.49439999999447,-158.2528492157951
308,42.0,159.86,159.81,10,-0.83,0.0,0.0,80.46700000001829,-158.43309529579508
309,42.0,159.81,159.66,10,-0.17,0.0,0.0,241.40100000000916,-159.10097139579523
