,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
108,63.0,7.02,6.95,10,-0.63,0.0,0.0,112.65379999999902,17.56594610000001
109,63.0,6.95,6.85,10,-0.85,0.0,0.0,160.93400000000085,16.856227160000014
110,63.0,6.85,6.68,10,-0.55,0.0,0.0,273.58779999999985,15.488288160000003
111,63.0,6.68,6.59,10,-0.15,0.0,0.0,144.84059999999977,13.983555260000006
112,63.0,6.59,6.53,10,-0.33,0.0,0.0,96.56039999999936,13.766294360000009
113,63.0,6.53,6.47,10,0.13,0.0,0.0,96.5604000000008,13.447645040000008
114,63.0,6.47,6.38,10,0.48,0.0,0.0,144.84059999999977,13.57317356000001
115,63.0,6.38,6.332,10,-0.14,0.0,0.0,77.24832000000006,14.268408440000009
116,63.0,6.332,6.26,10,-0.14,L,2.78333,115.8724800000001,14.160260792000008
117,63.0,6.26,6.06,10,0.73,0.0,0.0,321.8680000000003,13.998039320000007
118,63.0,6.06,5.96,10,-0.32,0.0,0.0,160.93399999999943,16.34767572000001
119,63.0,5.96,5.85,10,-0.21,0.0,0.0,177.0274000000005,15.83268692000001
120,63.0,5.85,5.77,10,0.32,0.0,0.0,128.7472000000001,15.460929380000008
121,63.0,5.77,5.49,10,0.94,0.0,0.0,450.6151999999989,15.872920420000009
122,63.0,5.49,5.415,10,0.38,0.0,0.0,120.70050000000028,20.1087033
123,63.0,5.415,5.37,10,0.38,R,3.15,72.42029999999988,20.5673652
124,63.0,5.37,5.34,10,-0.09,R,3.15,48.2802000000004,20.84256234
125,63.0,5.34,5.22,10,-0.19,0.0,0.0,193.12080000000017,20.79911016
126,63.0,5.22,5.19,10,-0.51,0.0,0.0,48.28019999999897,20.43218064
127,63.0,5.19,5.05,10,-0.21,0.0,0.0,225.3076000000009,20.185951620000008
128,63.0,5.05,4.92,10,-0.39,0.0,0.0,209.2141999999998,19.712805660000004
129,63.0,4.92,4.83,10,-0.1,0.0,0.0,144.84059999999977,18.896870280000005
130,63.0,4.83,4.804,10,-0.25,0.0,0.0,41.84283999999968,18.752029680000007
131,63.0,4.804,4.66,10,-0.25,L,1.96666,231.7449600000002,18.647422580000008
132,63.0,4.66,4.33,10,-0.6,0.0,0.0,531.0822000000001,18.068060180000007
133,63.0,4.33,4.14,10,-0.44,0.0,0.0,305.7746000000006,14.881566980000006
134,63.0,4.14,4.01,10,-0.53,0.0,0.0,209.2141999999998,13.536158740000005
135,63.0,4.01,3.806,10,-0.35,0.0,0.0,328.30535999999955,12.427323480000004
136,63.0,3.806,3.78,10,-0.35,R,3.05,41.84284000000039,11.278254720000003
137,63.0,3.78,3.59,10,0.1,R,3.05,305.7745999999999,11.131804780000005
138,63.0,3.59,3.48,10,0.33,0.0,0.0,177.0273999999998,11.437579380000004
139,63.0,3.48,3.37,10,-0.08,0.0,0.0,177.0273999999998,12.0217698
140,63.0,3.37,3.35,10,-0.46,0.0,0.0,32.18680000000003,11.88014788
141,63.0,3.35,3.31,10,-0.46,L,3.06666,64.37360000000005,11.7320886
142,63.0,3.31,3.18,10,-0.54,L,3.06666,209.2141999999998,11.43597004
143,63.0,3.18,2.95,10,-0.47,0.0,0.0,370.1482,10.30621336
144,63.0,2.95,2.84,10,-0.06,0.0,0.0,177.0274000000005,8.56651682
145,63.0,2.84,2.67,10,-0.31,0.0,0.0,273.58779999999985,8.46030038
146,63.0,2.67,1.42,10,-0.5,0.0,0.0,2011.675,7.6121782
147,63.0,1.42,1.32,10,-0.0,0.0,0.0,160.93399999999977,-2.4461968
148,63.0,1.32,1.23,10,0.43,0.0,0.0,144.8406000000001,-2.4461968
149,63.0,1.23,1.108,10,-0.12,0.0,0.0,196.3394799999998,-1.8233822199999996
150,63.0,1.108,1.09,10,-0.12,R,3.03333,28.968120000000024,-2.058989595999999
151,63.0,1.09,0.94,10,-0.51,R,3.03333,241.4010000000002,-2.093751339999999
152,63.0,0.94,0.85,10,-0.22,R,3.03333,144.84059999999994,-3.3248964400000003
153,63.0,0.85,0.75,10,0.18,0.0,0.0,160.93399999999997,-3.64354576
154,63.0,0.75,0.571,10,0.79,0.0,0.0,288.0718600000001,-3.3538645600000003
155,63.0,0.571,0.52,10,0.79,L,7.7,82.07633999999989,-1.0780968659999997
156,63.0,0.52,0.41,10,0.55,L,7.7,177.02740000000006,-0.4296937800000006
157,63.0,0.41,0.28,10,-0.26,0.0,0.0,209.21419999999992,0.5439569199999998
