,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
48,244.0,26.4,26.65,10,0.0,0.0,0.0,0.0,0.0,39.0,non_speed,402.335,16.53629036800002
49,244.0,26.65,26.93,10,0.0,0.0,0.0,0.0,0.14,40.0,non_speed,450.61520000000183,17.167151648000022
50,244.0,26.93,28.07,10,0.0,0.0,0.0,0.0,0.08,41.0,non_speed,1834.647600000001,18.634869728000023
51,244.0,28.07,28.55,10,0.0,0.0,0.0,0.0,0.0,42.0,non_speed,772.4832000000007,18.634869728000023
52,244.0,28.55,28.92,10,0.0,0.0,0.0,0.0,0.15,43.0,non_speed,595.4558000000015,19.528053428000025
53,244.0,28.833,29.27,10,0.0,0.0,0.0,0.0,0.0,44.0,non_speed,703.2815800000019,19.528053428000025
54,244.0,29.27,29.46,10,0.0,0.0,0.0,0.0,-0.1,45.0,non_speed,305.77460000000207,19.22227882800002
55,244.0,29.46,29.89,10,0.0,0.0,0.0,0.0,0.0,46.0,non_speed,692.0161999999995,19.22227882800002
56,244.0,29.89,31.76,10,0.0,0.0,0.0,0.0,0.02,47.0,non_speed,3009.4658000000013,19.82417198800002
57,244.0,31.76,31.89,10,0.0,0.0,0.0,0.0,0.0,48.0,non_speed,209.21419999999839,19.82417198800002
58,244.0,31.89,32.08,10,0.0,0.0,0.0,0.0,-0.19,49.0,non_speed,305.7745999999963,19.24320024800003
59,244.0,32.08,32.65,10,0.0,0.0,0.0,0.0,-0.13,50.0,non_speed,917.3238000000005,18.050679308000028
60,244.0,32.65,33.13,10,0.0,0.0,0.0,0.0,0.0,51.0,non_speed,772.4832000000064,18.050679308000028
61,244.0,33.13,33.37,10,0.0,0.0,0.0,0.0,-0.2,52.0,non_speed,386.24159999999176,17.278196108000046
62,244.0,33.37,34.41,10,0.0,0.0,0.0,0.0,0.0,53.0,non_speed,1673.7135999999985,17.278196108000046
63,244.0,34.41,34.69,10,0.0,0.0,0.0,0.0,-0.1,54.0,non_speed,450.61520000000183,16.827580908000044
64,244.0,34.69,36.65,10,0.0,0.0,0.0,0.0,0.0,55.0,non_speed,3154.3064000000013,16.827580908000044
65,244.0,35.675,37.23,10,0.0,0.0,0.0,0.0,-0.09,56.0,non_speed,2502.5236999999993,14.575309578000045
66,244.0,37.23,37.51,10,0.0,0.0,0.0,0.0,0.0,57.0,non_speed,450.61520000000183,14.575309578000045
67,244.0,37.51,38.08,10,0.0,0.0,0.0,0.0,0.09,58.0,non_speed,917.3238000000005,15.400900998000045
68,244.0,38.08,39.04,10,0.0,0.0,0.0,0.0,0.01,59.0,non_speed,1544.9664000000014,15.555397638000045
69,244.0,38.653,39.36,10,0.0,0.0,0.0,0.0,0.0,60.0,non_speed,1137.8033800000012,15.555397638000045
70,244.0,39.36,39.6,10,0.0,0.0,0.0,0.0,0.16,61.0,non_speed,386.2416000000032,16.17338419800005
71,244.0,39.6,39.75,10,0.0,0.0,0.0,0.0,0.0,62.0,non_speed,241.4009999999977,16.17338419800005
72,244.0,39.75,40.22,10,0.0,0.0,0.0,0.0,-0.03,63.0,non_speed,756.3897999999981,15.946467258000052
73,244.0,40.22,40.95,10,0.0,0.0,0.0,0.0,0.0,64.0,non_speed,1174.8182000000063,15.946467258000052
74,244.0,40.95,41.14,10,0.0,0.0,0.0,0.0,-0.1,65.0,non_speed,305.7745999999963,15.640692658000056
75,244.0,41.14,41.64,10,0.0,0.0,0.0,0.0,-0.14,66.0,non_speed,804.67,14.514154658000056
76,244.0,41.64,41.8,10,0.0,0.0,0.0,0.0,0.0,67.0,non_speed,257.49439999999447,14.514154658000056
77,244.0,41.8,41.86,10,0.0,0.0,0.0,0.0,0.16,68.0,non_speed,96.56040000000365,14.66865129800006
78,244.0,41.86,42.89,10,0.0,0.0,0.0,0.0,0.39,69.0,non_speed,1657.6202000000017,21.133370078000066
79,244.0,42.89,43.04,10,0.0,0.0,0.0,0.0,0.29,70.0,non_speed,241.4009999999977,21.833432978000058
80,244.0,42.97,43.23,10,0.0,0.0,0.0,0.0,0.09,71.0,non_speed,418.42839999999677,22.210018538000057
81,244.0,43.23,43.42,10,0.0,0.0,0.0,0.0,0.2,72.0,non_speed,305.77460000000775,22.821567738000073
82,244.0,43.42,43.71,10,0.0,0.0,0.0,0.0,0.0,73.0,non_speed,466.7085999999986,22.821567738000073
83,244.0,43.71,43.9,10,0.0,0.0,0.0,0.0,-0.1,74.0,non_speed,305.7745999999963,22.515793138000078
84,244.0,43.9,44.09,10,0.0,0.0,0.0,0.0,0.0,75.0,non_speed,305.77460000000775,22.515793138000078
85,244.0,44.09,44.47,10,0.0,0.0,0.0,0.0,-0.04,76.0,non_speed,611.5491999999927,22.27117345800008
86,244.0,44.47,44.85,10,0.0,0.0,0.0,0.0,-0.09,77.0,non_speed,611.5492000000041,21.72077917800008
87,244.0,44.85,45.42,10,0.0,0.0,0.0,0.0,-0.15,78.0,non_speed,917.3238000000005,20.344793478000078
88,244.0,45.42,45.61,10,0.0,0.0,0.0,0.0,-0.04,79.0,non_speed,305.7745999999963,20.222483638000078
89,244.0,45.61,46.08,10,0.0,0.0,0.0,0.0,-0.16,80.0,non_speed,756.3897999999981,19.01225995800008
90,244.0,46.08,46.67,10,0.0,0.0,0.0,0.0,-0.04,81.0,non_speed,949.5106000000054,18.632455718000077
91,244.0,46.67,47.04,10,0.0,0.0,0.0,0.0,-0.37,82.0,non_speed,595.4557999999959,16.429269258000094
92,244.0,47.04,47.43,10,0.0,0.0,0.0,0.0,-0.2,83.0,non_speed,627.6426000000009,15.173984058000093
93,244.0,47.43,47.58,10,0.0,0.0,0.0,0.0,-0.29,84.0,non_speed,241.4009999999977,14.473921158000099
94,244.0,47.58,47.79,10,0.0,0.0,0.0,0.0,-0.4,85.0,non_speed,337.96140000000133,13.122075558000093
95,244.0,47.79,48.06,10,0.0,0.0,0.0,0.0,-0.04,86.0,non_speed,434.521800000005,12.948266838000091
96,244.0,48.06,49.35,10,0.0,0.0,0.0,0.0,0.0,87.0,non_speed,2076.0485999999987,12.948266838000091
97,244.0,49.35,49.54,10,0.0,0.0,0.0,0.0,-0.3,88.0,non_speed,305.7745999999963,12.030943038000101
98,244.0,49.54,49.73,10,0.0,0.0,0.0,0.0,-0.39,89.0,non_speed,305.7745999999963,10.838422098000116
99,244.0,49.73,49.92,10,0.0,0.0,0.0,0.0,-0.25,90.0,non_speed,305.77460000000775,10.073985598000096
100,244.0,49.92,50.38,10,0.0,0.0,0.0,0.0,-0.11,91.0,non_speed,740.2964000000013,9.259659558000095
101,244.0,50.38,50.57,10,0.0,0.0,0.0,0.0,-0.1,92.0,non_speed,305.7745999999963,8.9538849580001
102,244.0,50.57,50.66,10,0.0,0.0,0.0,0.0,0.0,93.0,non_speed,144.84059999999405,8.9538849580001
103,244.0,50.66,51.04,10,0.0,0.0,0.0,0.0,-0.19,94.0,non_speed,611.5492000000041,7.7919414780000915
104,244.0,51.04,51.082,10,293.0,51,R,0.5,-0.11,15.0,non_speed,67.59228000000256,7.7175899700000885
105,244.0,51.082,51.21,10,0.0,0.0,0.0,0.0,-0.11,95.0,non_speed,205.99552000000017,7.490994898000088
106,244.0,51.21,51.75,10,0.0,0.0,0.0,0.0,-0.17,96.0,non_speed,869.0435999999986,6.0136207780000905
107,244.0,51.75,52.03,10,0.0,0.0,0.0,0.0,-0.2,97.0,non_speed,450.61520000000183,5.112390378000087
108,244.0,52.03,52.16,10,0.0,0.0,0.0,0.0,0.0,98.0,non_speed,209.21419999999267,5.112390378000087
109,244.0,52.16,52.61,10,0.0,0.0,0.0,0.0,-0.16,99.0,non_speed,724.2030000000045,3.95366557800008
110,244.0,52.61,53.07,10,0.0,0.0,0.0,0.0,-0.1,100.0,non_speed,740.2964000000013,3.2133691780000784
111,244.0,53.07,53.4,10,0.0,0.0,0.0,0.0,-0.14,101.0,non_speed,531.0821999999972,2.4698540980000825
112,244.0,53.4,53.66,10,0.0,0.0,0.0,0.0,0.0,102.0,non_speed,418.42839999999677,2.4698540980000825
113,244.0,53.66,54.24,10,0.0,0.0,0.0,0.0,-0.13,103.0,non_speed,933.4172000000086,1.2564117380000712
114,244.0,54.24,54.54,10,0.0,0.0,0.0,0.0,-0.24,104.0,non_speed,482.8019999999954,0.09768693800008221
115,244.0,54.54,54.633,10,620.0,54,L,0.5,-0.14,16.0,non_speed,149.66862000000566,-0.11184912999992574
116,244.0,54.633,55.13,10,0.0,0.0,0.0,0.0,-0.14,105.0,non_speed,799.8419799999998,-1.2316279019999257
117,244.0,55.13,55.25,10,0.0,0.0,0.0,0.0,0.0,106.0,non_speed,193.12079999999588,-1.2316279019999257
118,244.0,55.25,55.59,10,0.0,0.0,0.0,0.0,-0.13,107.0,non_speed,547.1756000000055,-1.9429561819999328
119,244.0,55.59,56.05,10,0.0,0.0,0.0,0.0,-0.2,108.0,non_speed,740.29639999999,-3.4235489819999128
120,244.0,56.05,56.24,10,0.0,0.0,0.0,0.0,0.0,109.0,non_speed,305.77460000000775,-3.4235489819999128
121,244.0,56.24,56.52,10,0.0,0.0,0.0,0.0,-0.26,110.0,non_speed,450.61520000000183,-4.595148501999917
122,244.0,56.52,56.71,10,0.0,0.0,0.0,0.0,-0.39,111.0,non_speed,305.7745999999963,-5.787669441999903
123,244.0,56.71,56.778,10,907.0,56,R,1.0,-0.09,17.0,non_speed,109.43511999999652,-5.8861610499999
124,244.0,56.778,57.54,10,0.0,0.0,0.0,0.0,-0.09,112.0,non_speed,1226.3170800000007,-6.9898464219999
125,244.0,57.54,57.92,10,0.0,0.0,0.0,0.0,-0.04,113.0,non_speed,611.5492000000041,-7.234466101999901
126,244.0,57.92,58.09,10,0.0,0.0,0.0,0.0,0.0,114.0,non_speed,273.58780000000274,-7.234466101999901
127,244.0,58.09,58.28,10,0.0,0.0,0.0,0.0,-0.2,115.0,non_speed,305.7745999999963,-7.846015301999894
128,244.0,58.28,58.7,10,0.0,0.0,0.0,0.0,0.0,116.0,non_speed,675.9228000000027,-7.846015301999894
129,244.0,58.7,58.848,10,2732.0,58,L,1.0,0.25,18.0,non_speed,238.18231999999378,-7.250559501999909
130,244.0,58.848,59.0,10,0.0,0.0,0.0,0.0,0.25,117.0,non_speed,244.61968000000164,-6.639010301999905
131,244.0,59.0,59.26,10,0.0,0.0,0.0,0.0,0.14,118.0,non_speed,418.42839999999677,-6.05321054199991
132,244.0,59.26,59.61,10,0.0,0.0,0.0,0.0,0.0,119.0,non_speed,563.2690000000023,-6.05321054199991
133,244.0,59.61,59.91,10,0.0,0.0,0.0,0.0,-0.18,120.0,non_speed,482.8019999999954,-6.922254141999901
134,244.0,59.91,60.22,10,0.0,0.0,0.0,0.0,0.0,121.0,non_speed,498.89540000000363,-6.922254141999901
135,244.0,60.22,60.56,10,2390.0,60,R,3.0,0.22,19.0,non_speed,547.1756000000055,-5.718467821999889
136,244.0,60.56,60.612,10,2390.0,60,R,3.0,0.0,19.0,non_speed,83.68567999999935,-5.718467821999889
137,244.0,60.612,60.84,10,0.0,0.0,0.0,0.0,0.0,123.0,non_speed,366.92952000000247,-5.718467821999889
138,244.0,60.84,61.03,10,0.0,0.0,0.0,0.0,-0.09,124.0,non_speed,305.7745999999963,-5.993664961999886
139,244.0,61.03,61.18,10,0.0,0.0,0.0,0.0,0.0,125.0,non_speed,241.4009999999977,-5.993664961999886
140,244.0,61.18,61.36,10,0.0,0.0,0.0,0.0,0.25,126.0,non_speed,289.68119999999954,-5.2694619619998875
141,244.0,61.36,61.75,10,0.0,0.0,0.0,0.0,0.0,127.0,non_speed,627.6426000000009,-5.2694619619998875
142,244.0,61.75,62.08,10,0.0,0.0,0.0,0.0,0.19,128.0,non_speed,531.0821999999972,-4.260405781999893
143,244.0,62.08,62.18,10,2978.0,62,R,0.5,0.0,20.0,non_speed,160.93400000000227,-4.260405781999893
144,244.0,62.18,62.55,10,2978.0,62,R,0.5,-0.4,20.0,non_speed,595.4557999999959,-6.642228981999876
145,244.0,62.55,62.598,10,2978.0,62,R,0.5,0.0,20.0,non_speed,77.24832000000292,-6.642228981999876
146,244.0,62.598,62.84,10,0.0,0.0,0.0,0.0,0.0,131.0,non_speed,389.4602800000071,-6.642228981999876
147,244.0,62.84,63.69,10,0.0,0.0,0.0,0.0,0.1,132.0,non_speed,1367.9389999999908,-5.274289981999885
148,244.0,63.69,64.64,10,0.0,0.0,0.0,0.0,0.0,133.0,non_speed,1528.8730000000046,-5.274289981999885
149,244.0,64.617,64.93,10,0.0,0.0,0.0,0.0,0.1,134.0,non_speed,503.72342000000384,-4.770566561999882
150,244.0,64.93,65.45,10,0.0,0.0,0.0,0.0,0.0,135.0,non_speed,836.8567999999935,-4.770566561999882
151,244.0,65.45,65.64,10,0.0,0.0,0.0,0.0,-0.3,136.0,non_speed,305.7745999999963,-5.687890361999871
152,244.0,65.64,66.24,10,0.0,0.0,0.0,0.0,0.0,137.0,non_speed,965.6039999999908,-5.687890361999871
153,244.0,66.24,66.54,10,0.0,0.0,0.0,0.0,0.43,138.0,non_speed,482.80200000001827,-3.6118417619997927
154,244.0,66.54,67.09,10,0.0,0.0,0.0,0.0,0.0,139.0,non_speed,885.1369999999954,-3.6118417619997927
155,244.0,67.09,67.159,10,1253.0,67,L,1.5,-0.1,22.0,non_speed,111.04446000000421,-3.7228862219997967
156,244.0,67.159,67.28,10,0.0,0.0,0.0,0.0,-0.1,140.0,non_speed,194.73013999999213,-3.917616361999789
157,244.0,67.28,67.66,10,0.0,0.0,0.0,0.0,-0.25,141.0,non_speed,611.5491999999927,-5.44648936199977
158,244.0,67.66,68.23,10,0.0,0.0,0.0,0.0,-0.09,142.0,non_speed,917.3238000000118,-6.272080781999781
159,244.0,68.23,68.35,10,0.0,0.0,0.0,0.0,0.0,143.0,non_speed,193.12079999998443,-6.272080781999781
160,244.0,68.35,68.72,10,0.0,0.0,0.0,0.0,0.1,144.0,non_speed,595.4558000000073,-5.676624981999774
161,244.0,68.72,68.99,10,0.0,0.0,0.0,0.0,0.0,145.0,non_speed,434.52179999999356,-5.676624981999774
162,244.0,68.99,69.107,10,1640.0,69,L,1.0,-0.03,23.0,non_speed,188.29278000000713,-5.733112815999776
163,244.0,69.107,69.56,10,0.0,0.0,0.0,0.0,-0.03,146.0,non_speed,729.0310200000047,-5.951822121999778
164,244.0,69.56,69.75,10,0.0,0.0,0.0,0.0,-0.19,147.0,non_speed,305.7745999999963,-6.532793861999771
165,244.0,69.75,70.19,10,0.0,0.0,0.0,0.0,0.0,148.0,non_speed,708.1095999999962,-6.532793861999771
166,244.0,70.19,70.345,10,1562.0,70,R,1.0,0.35,24.0,non_speed,249.44770000000182,-5.659726911999765
167,244.0,70.345,70.39,10,0.0,0.0,0.0,0.0,0.35,149.0,non_speed,72.42030000000274,-5.406255861999755
168,244.0,70.39,71.02,10,0.0,0.0,0.0,0.0,0.2,150.0,non_speed,1013.8841999999926,-3.37848746199977
169,244.0,71.02,71.2,10,0.0,0.0,0.0,0.0,0.44,151.0,non_speed,289.68120000001096,-2.1038901819997218
170,244.0,71.2,71.36,10,0.0,0.0,0.0,0.0,0.16,152.0,non_speed,257.49439999999447,-1.6918991419997307
171,244.0,71.36,71.73,10,0.0,0.0,0.0,0.0,0.0,153.0,non_speed,595.4558000000073,-1.6918991419997307
172,244.0,71.73,71.77,10,0.0,0.0,0.0,0.0,-0.35,154.0,non_speed,64.37359999998719,-1.9172067419996859
173,244.0,71.77,72.19,10,0.0,0.0,0.0,0.0,-0.44,155.0,non_speed,675.9228000000027,-4.891267061999698
174,244.0,72.19,72.31,10,0.0,0.0,0.0,0.0,-0.16,156.0,non_speed,193.1208000000073,-5.2002603419997095
175,244.0,72.31,72.77,10,0.0,0.0,0.0,0.0,0.0,157.0,non_speed,740.29639999999,-5.2002603419997095
176,244.0,72.77,72.906,10,1430.0,72,R,0.5,0.15,25.0,non_speed,218.8702400000159,-4.871954981999686
177,244.0,72.906,72.97,10,0.0,0.0,0.0,0.0,0.15,158.0,non_speed,102.99775999998865,-4.717458341999703
178,244.0,72.97,73.34,10,0.0,0.0,0.0,0.0,0.34,159.0,non_speed,595.4558000000073,-2.692908621999678
179,244.0,73.34,73.91,10,0.0,0.0,0.0,0.0,0.0,160.0,non_speed,917.323799999989,-2.692908621999678
180,244.0,73.91,74.009,10,1375.0,74,R,1.0,0.53,26.0,non_speed,159.32466000000602,-1.8484879239996461
181,244.0,74.009,74.14,10,0.0,0.0,0.0,0.0,0.53,161.0,non_speed,210.82354000000035,-0.7311231619996441
182,244.0,74.14,74.44,10,0.0,0.0,0.0,0.0,0.0,162.0,non_speed,482.8019999999954,-0.7311231619996441
183,244.0,74.44,74.63,10,0.0,0.0,0.0,0.0,-0.2,163.0,non_speed,305.7745999999963,-1.3426723619996368
184,244.0,74.63,74.77,10,0.0,0.0,0.0,0.0,0.0,164.0,non_speed,225.30760000000092,-1.3426723619996368
185,244.0,74.77,74.86,10,0.0,0.0,0.0,0.0,0.2,165.0,non_speed,144.84060000000548,-1.0529911619996257
186,244.0,74.86,75.35,10,0.0,0.0,0.0,0.0,0.0,166.0,non_speed,788.5765999999917,-1.0529911619996257
187,244.0,75.35,75.45,10,0.0,0.0,0.0,0.0,0.2,167.0,non_speed,160.93400000001373,-0.7311231619995983
188,244.0,75.45,75.54,10,0.0,0.0,0.0,0.0,0.0,168.0,non_speed,144.84060000000548,-0.7311231619995983
189,244.0,75.54,75.67,10,0.0,0.0,0.0,0.0,-0.42,169.0,non_speed,209.21419999999267,-1.6098228019995675
190,244.0,75.67,75.9,10,0.0,0.0,0.0,0.0,0.0,170.0,non_speed,370.1482000000064,-1.6098228019995675
191,244.0,75.9,75.99,10,0.0,0.0,0.0,0.0,0.3,171.0,non_speed,144.8405999999826,-1.1753010019996197
192,244.0,75.99,76.11,10,0.0,0.0,0.0,0.0,0.0,172.0,non_speed,193.1208000000073,-1.1753010019996197
193,244.0,76.11,76.3,10,0.0,0.0,0.0,0.0,-0.24,173.0,non_speed,305.7745999999963,-1.9091600419996109
194,244.0,76.3,76.451,10,1162.0,76,R,1.0,0.0,27.0,non_speed,243.01033999999396,-1.9091600419996109
195,244.0,76.451,76.47,10,0.0,0.0,0.0,0.0,0.0,174.0,non_speed,30.57746000000878,-1.9091600419996109
196,244.0,76.47,76.56,10,0.0,0.0,0.0,0.0,-0.09,175.0,non_speed,144.84060000000548,-2.039516581999616
197,244.0,76.56,76.75,10,0.0,0.0,0.0,0.0,0.0,176.0,non_speed,305.7745999999963,-2.039516581999616
198,244.0,76.75,76.94,10,0.0,0.0,0.0,0.0,0.14,177.0,non_speed,305.7745999999963,-1.6114321419996211
199,244.0,76.94,77.28,10,0.0,0.0,0.0,0.0,0.0,178.0,non_speed,547.1756000000055,-1.6114321419996211
200,244.0,77.28,77.47,10,0.0,0.0,0.0,0.0,0.49,179.0,non_speed,305.7745999999963,-0.11313660199963893
201,244.0,77.47,77.76,10,0.0,0.0,0.0,0.0,0.0,180.0,non_speed,466.70860000001005,-0.11313660199963893
202,244.0,77.76,78.23,10,0.0,0.0,0.0,0.0,0.16,181.0,non_speed,756.3897999999981,1.097087078000358
203,244.0,78.23,78.57,10,0.0,0.0,0.0,0.0,0.0,182.0,non_speed,547.1755999999826,1.097087078000358
204,244.0,78.57,78.8,10,0.0,0.0,0.0,0.0,-0.1,183.0,non_speed,370.1482000000064,0.7269388780003516
205,244.0,78.8,78.99,10,0.0,0.0,0.0,0.0,-0.37,184.0,non_speed,305.7745999999963,-0.4044271419996348
206,244.0,78.99,79.121,10,1559.0,79,R,1.0,0.0,28.0,non_speed,210.82354000000035,-0.4044271419996348
207,244.0,79.121,79.58,10,0.0,0.0,0.0,0.0,0.0,185.0,non_speed,738.6870600000051,-0.4044271419996348
208,244.0,79.58,80.24,10,0.0,0.0,0.0,0.0,-0.6,186.0,non_speed,1062.1643999999944,-6.777413541999602
209,244.0,80.24,80.37,10,0.0,0.0,0.0,0.0,-0.28,187.0,non_speed,209.21420000001555,-7.363213301999645
210,244.0,80.37,80.75,10,0.0,0.0,0.0,0.0,-0.29,188.0,non_speed,611.5491999999927,-9.136705981999624
211,244.0,80.75,81.13,10,0.0,0.0,0.0,0.0,-0.39,189.0,non_speed,611.5491999999927,-11.521747861999595
212,244.0,81.13,81.5,10,0.0,0.0,0.0,0.0,-0.09,190.0,non_speed,595.4558000000073,-12.057658081999602
213,244.0,81.5,82.23,10,0.0,0.0,0.0,0.0,0.0,191.0,non_speed,1174.8182000000063,-12.057658081999602
214,244.0,82.23,82.41,10,0.0,0.0,0.0,0.0,-0.1,192.0,non_speed,289.6811999999881,-12.34733928199959
215,244.0,82.41,83.07,10,0.0,0.0,0.0,0.0,0.0,193.0,non_speed,1062.1643999999944,-12.34733928199959
216,244.0,83.07,83.14,10,0.0,0.0,0.0,0.0,0.57,194.0,non_speed,112.65380000001188,-11.705212621999522
217,244.0,83.14,83.21,10,0.0,0.0,0.0,0.0,0.0,195.0,non_speed,112.65379999998902,-11.705212621999522
218,244.0,83.21,83.27,10,0.0,0.0,0.0,0.0,-0.26,196.0,non_speed,96.56040000000365,-11.956269661999531
219,244.0,83.27,83.48,10,0.0,0.0,0.0,0.0,0.16,197.0,non_speed,337.9614000000128,-11.41553142199951
220,244.0,83.433,83.67,10,0.0,0.0,0.0,0.0,0.0,198.0,non_speed,381.41357999999155,-11.41553142199951
221,244.0,83.67,83.86,10,0.0,0.0,0.0,0.0,0.19,199.0,non_speed,305.7745999999963,-10.834559681999517
222,244.0,83.86,83.98,10,0.0,0.0,0.0,0.0,0.0,200.0,non_speed,193.1208000000073,-10.834559681999517
