,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
46,263.0,11.69,11.85,25.0,0.0,0.0,0.0,0.0,0.0,45.0,non_speed,257.4944000000002,-6.923702547999993
47,263.0,11.85,12.24,25.0,0.0,0.0,0.0,0.0,0.36,46.0,non_speed,627.6426000000009,-4.66418918799999
48,263.0,12.24,12.38,25.0,0.0,0.0,0.0,0.0,0.0,47.0,non_speed,225.30760000000092,-4.66418918799999
49,263.0,12.38,12.5,25.0,0.0,0.0,0.0,0.0,-0.4,48.0,non_speed,193.12079999999872,-5.436672387999985
50,263.0,12.5,12.84,25.0,0.0,0.0,0.0,0.0,0.0,49.0,non_speed,547.1755999999997,-5.436672387999985
51,263.0,12.84,13.0,25.0,0.0,0.0,0.0,0.0,0.17,50.0,non_speed,257.4944000000002,-4.998931907999984
52,263.0,13.0,13.73,25.0,0.0,0.0,0.0,0.0,0.0,51.0,non_speed,1174.8182000000006,-4.998931907999984
53,263.0,13.73,14.01,25.0,0.0,0.0,0.0,0.0,0.2,52.0,non_speed,450.61519999999894,-4.097701507999987
54,263.0,14.01,14.15,25.0,0.0,0.0,0.0,0.0,0.0,53.0,non_speed,225.30760000000092,-4.097701507999987
55,263.0,14.15,14.51,25.0,0.0,0.0,0.0,0.0,0.2,54.0,non_speed,579.3623999999991,-2.9389767079999887
56,263.0,14.51,14.85,25.0,0.0,0.0,0.0,0.0,0.0,55.0,non_speed,547.1755999999997,-2.9389767079999887
57,263.0,14.85,15.01,25.0,0.0,0.0,0.0,0.0,-0.19,56.0,non_speed,257.4944000000002,-3.428216067999989
58,263.0,15.01,15.12,25.0,0.0,0.0,0.0,0.0,0.0,57.0,non_speed,177.02739999999906,-3.428216067999989
59,263.0,15.12,15.28,25.0,0.0,0.0,0.0,0.0,0.22,58.0,non_speed,257.4944000000002,-2.861728387999989
60,263.0,15.28,15.35,25.0,0.0,0.0,0.0,0.0,0.0,59.0,non_speed,112.65380000000046,-2.861728387999989
61,263.0,15.35,15.61,25.0,0.0,0.0,0.0,0.0,-0.49,60.0,non_speed,418.4283999999996,-4.912027547999987
62,263.0,15.61,16.01,25.0,0.0,0.0,0.0,0.0,0.0,61.0,non_speed,643.7360000000034,-4.912027547999987
63,263.0,16.01,16.2,25.0,0.0,0.0,0.0,0.0,0.14,62.0,non_speed,305.7745999999963,-4.483943107999992
64,263.0,16.2,16.39,25.0,0.0,0.0,0.0,0.0,0.0,63.0,non_speed,305.77460000000207,-4.483943107999992
65,263.0,16.39,17.09,25.0,0.0,0.0,0.0,0.0,-0.05,64.0,non_speed,1126.5379999999989,-5.047212107999991
66,263.0,17.09,17.43,25.0,0.0,0.0,0.0,0.0,-0.45,65.0,non_speed,547.1755999999997,-7.509502307999989
67,263.0,17.43,17.46,25.0,0.0,0.0,0.0,0.0,-0.25,66.0,non_speed,48.28020000000183,-7.630202807999994
68,263.0,17.46,17.93,25.0,0.0,0.0,0.0,0.0,0.0,67.0,non_speed,756.3897999999981,-7.630202807999994
69,263.0,17.93,18.12,25.0,0.0,0.0,0.0,0.0,-0.4,68.0,non_speed,305.77460000000207,-8.853301208000001
70,263.0,18.12,18.32,25.0,0.0,0.0,0.0,0.0,0.0,69.0,non_speed,321.86799999999886,-8.853301208000001
71,263.0,18.32,18.47,25.0,0.0,0.0,0.0,0.0,-0.25,70.0,non_speed,241.4009999999977,-9.456803707999995
72,263.0,18.47,18.58,25.0,0.0,0.0,0.0,0.0,0.0,71.0,non_speed,177.02739999999906,-9.456803707999995
73,263.0,18.58,18.91,25.0,0.0,0.0,0.0,0.0,-0.3,72.0,non_speed,531.0822000000029,-11.050050308000005
74,263.0,18.807,19.08,25.0,0.0,0.0,0.0,0.0,0.0,73.0,non_speed,439.34981999999945,-11.050050308000005
75,263.0,19.08,19.26,25.0,0.0,0.0,0.0,0.0,0.51,74.0,non_speed,289.6812000000052,-9.572676187999978
76,263.0,19.26,19.4,25.0,0.0,0.0,0.0,0.0,0.0,75.0,non_speed,225.30759999999518,-9.572676187999978
77,263.0,19.4,19.46,25.0,0.0,0.0,0.0,0.0,-0.2,76.0,non_speed,96.56040000000365,-9.765796987999986
78,263.0,19.46,19.66,25.0,0.0,0.0,0.0,0.0,-0.6,77.0,non_speed,321.86799999999886,-11.697004987999978
79,263.0,19.66,19.81,25.0,0.0,0.0,0.0,0.0,0.0,78.0,non_speed,241.4009999999977,-11.697004987999978
80,263.0,19.81,19.95,25.0,0.0,0.0,0.0,0.0,0.59,79.0,non_speed,225.30760000000092,-10.367690147999973
81,263.0,19.95,20.57,25.0,0.0,0.0,0.0,0.0,0.12,80.0,non_speed,997.7908000000016,-9.17034118799997
82,263.0,20.57,20.77,25.0,0.0,0.0,0.0,0.0,0.0,81.0,non_speed,321.86799999999886,-9.17034118799997
83,263.0,20.77,20.89,25.0,0.0,0.0,0.0,0.0,0.09,82.0,non_speed,193.1208000000016,-8.996532467999968
84,263.0,20.89,21.36,25.0,0.0,0.0,0.0,0.0,0.0,83.0,non_speed,756.3897999999981,-8.996532467999968
85,263.0,21.36,21.65,25.0,0.0,0.0,0.0,0.0,-0.24,84.0,non_speed,466.7085999999986,-10.116633107999965
86,263.0,21.65,21.79,25.0,0.0,0.0,0.0,0.0,0.0,85.0,non_speed,225.30760000000092,-10.116633107999965
87,263.0,21.79,22.17,25.0,0.0,0.0,0.0,0.0,0.1,86.0,non_speed,611.5492000000041,-9.50508390799996
88,263.0,22.17,22.42,25.0,0.0,0.0,0.0,0.0,0.0,87.0,non_speed,402.335,-9.50508390799996
89,263.0,22.42,22.74,25.0,0.0,0.0,0.0,0.0,-0.35,88.0,non_speed,514.9887999999947,-11.307544707999941
90,263.0,22.74,22.91,25.0,0.0,0.0,0.0,0.0,0.0,89.0,non_speed,273.58780000000274,-11.307544707999941
91,263.0,22.91,23.15,25.0,0.0,0.0,0.0,0.0,0.29,90.0,non_speed,386.24159999999745,-10.187444067999948
92,263.0,23.15,23.39,25.0,0.0,0.0,0.0,0.0,0.0,91.0,non_speed,386.2416000000032,-10.187444067999948
93,263.0,23.39,23.71,25.0,0.0,0.0,0.0,0.0,0.15,92.0,non_speed,514.9888000000004,-9.414960867999948
94,263.0,23.71,23.77,25.0,0.0,0.0,0.0,0.0,0.0,93.0,non_speed,96.56039999999794,-9.414960867999948
95,263.0,23.77,24.54,25.0,0.0,0.0,0.0,0.0,-0.12,94.0,non_speed,1239.1917999999991,-10.901991027999948
96,263.0,24.54,24.61,25.0,0.0,0.0,0.0,0.0,0.0,95.0,non_speed,112.65380000000046,-10.901991027999948
97,263.0,24.61,24.77,25.0,0.0,0.0,0.0,0.0,0.3,96.0,non_speed,257.4944000000002,-10.129507827999948
98,263.0,24.77,24.85,25.0,0.0,0.0,0.0,0.0,0.0,97.0,non_speed,128.74720000000298,-10.129507827999948
99,263.0,24.85,25.04,25.0,0.0,0.0,0.0,0.0,-0.09,98.0,non_speed,305.7745999999963,-10.404704967999944
100,263.0,25.04,25.29,25.0,0.0,0.0,0.0,0.0,-0.3,99.0,non_speed,402.335,-11.611709967999944
101,263.0,25.29,25.4,25.0,0.0,0.0,0.0,0.0,0.0,100.0,non_speed,177.02739999999906,-11.611709967999944
102,263.0,25.4,25.65,25.0,0.0,0.0,0.0,0.0,0.3,101.0,non_speed,402.335,-10.404704967999944
103,263.0,25.65,25.81,25.0,0.0,0.0,0.0,0.0,0.0,102.0,non_speed,257.4944000000002,-10.404704967999944
104,263.0,25.81,26.07,25.0,0.0,0.0,0.0,0.0,-0.49,103.0,non_speed,418.4284000000025,-12.455004127999956
105,263.0,26.07,26.55,25.0,0.0,0.0,0.0,0.0,0.0,104.0,non_speed,772.4832000000007,-12.455004127999956
106,263.0,26.55,26.73,25.0,0.0,0.0,0.0,0.0,-0.3,105.0,non_speed,289.68119999999954,-13.324047727999954
107,263.0,26.73,26.85,25.0,0.0,0.0,0.0,0.0,0.0,106.0,non_speed,193.1208000000016,-13.324047727999954
108,263.0,26.85,27.14,25.0,0.0,0.0,0.0,0.0,0.26,107.0,non_speed,466.7085999999986,-12.110605367999957
109,263.0,26.96,27.51,25.0,0.0,0.0,0.0,0.0,0.0,108.0,non_speed,885.1370000000011,-12.110605367999957
110,263.0,27.51,27.92,25.0,0.0,0.0,0.0,0.0,-0.2,109.0,non_speed,659.8294000000002,-13.430264167999958
111,263.0,27.92,28.1,25.0,0.0,0.0,0.0,0.0,0.0,110.0,non_speed,289.68119999999954,-13.430264167999958
112,263.0,28.1,28.36,25.0,0.0,0.0,0.0,0.0,-0.5,111.0,non_speed,418.42839999999677,-15.522406167999943
113,263.0,28.36,28.51,25.0,0.0,0.0,0.0,0.0,0.0,112.0,non_speed,241.40100000000342,-15.522406167999943
114,263.0,28.51,28.7,25.0,0.0,0.0,0.0,0.0,0.2,113.0,non_speed,305.7745999999963,-14.910856967999951
115,263.0,28.7,28.79,25.0,0.0,0.0,0.0,0.0,0.0,114.0,non_speed,144.84059999999977,-14.910856967999951
116,263.0,28.79,29.17,25.0,0.0,0.0,0.0,0.0,-0.24,115.0,non_speed,611.5492000000041,-16.37857504799996
117,263.0,29.17,29.57,25.0,0.0,0.0,0.0,0.0,-0.09,116.0,non_speed,643.7359999999977,-16.957937447999957
118,263.0,29.57,29.75,25.0,0.0,0.0,0.0,0.0,-0.39,117.0,non_speed,289.68119999999954,-18.087694127999956
119,263.0,29.75,29.9,25.0,0.0,0.0,0.0,0.0,0.0,118.0,non_speed,241.4009999999977,-18.087694127999956
120,263.0,29.9,30.28,25.0,0.0,0.0,0.0,0.0,0.1,119.0,non_speed,611.5492000000041,-17.476144927999954
121,263.0,30.28,30.48,25.0,0.0,0.0,0.0,0.0,0.0,120.0,non_speed,321.86799999999886,-17.476144927999954
122,263.0,30.48,30.572,25.0,880.0,30,L,0.5,-0.5,4.0,non_speed,148.05927999999798,-18.216441327999945
123,263.0,30.572,30.75,25.0,0.0,0.0,0.0,0.0,-0.5,121.0,non_speed,286.4625200000013,-19.64875392799995
124,263.0,30.75,30.89,25.0,0.0,0.0,0.0,0.0,0.0,122.0,non_speed,225.30760000000092,-19.64875392799995
125,263.0,30.89,31.0,25.0,0.0,0.0,0.0,0.0,0.5,123.0,non_speed,177.02739999999906,-18.763616927999955
126,263.0,31.0,31.1,25.0,0.0,0.0,0.0,0.0,0.0,124.0,non_speed,160.93400000000227,-18.763616927999955
127,263.0,31.1,31.25,25.0,0.0,0.0,0.0,0.0,-0.12,125.0,non_speed,241.4009999999977,-19.053298127999952
128,263.0,31.25,31.34,25.0,0.0,0.0,0.0,0.0,-0.4,126.0,non_speed,144.84059999999977,-19.632660527999953
129,263.0,31.34,31.47,25.0,0.0,0.0,0.0,0.0,0.0,127.0,non_speed,209.21419999999839,-19.632660527999953
130,263.0,31.47,31.59,25.0,0.0,0.0,0.0,0.0,0.16,128.0,non_speed,193.1208000000016,-19.32366724799995
131,263.0,31.59,31.72,25.0,0.0,0.0,0.0,0.0,0.0,129.0,non_speed,209.21419999999839,-19.32366724799995
132,263.0,31.72,31.87,25.0,0.0,0.0,0.0,0.0,-0.12,130.0,non_speed,241.40100000000342,-19.613348447999954
133,263.0,31.87,32.04,25.0,0.0,0.0,0.0,0.0,0.0,131.0,non_speed,273.587799999997,-19.613348447999954
134,263.0,32.04,32.61,25.0,0.0,0.0,0.0,0.0,-0.16,132.0,non_speed,917.3238000000005,-21.081066527999955
135,263.0,32.61,32.74,25.0,0.0,0.0,0.0,0.0,0.0,133.0,non_speed,209.2142000000041,-21.081066527999955
136,263.0,32.74,33.21,25.0,0.0,0.0,0.0,0.0,0.28,134.0,non_speed,756.3897999999981,-18.96317508799996
137,263.0,33.21,33.84,25.0,0.0,0.0,0.0,0.0,0.0,135.0,non_speed,1013.8842000000041,-18.96317508799996
138,263.0,33.84,34.18,25.0,0.0,0.0,0.0,0.0,-0.3,136.0,non_speed,547.175599999994,-20.604701887999944
139,263.0,34.18,34.54,25.0,0.0,0.0,0.0,0.0,0.0,137.0,non_speed,579.3623999999991,-20.604701887999944
140,263.0,34.54,34.85,25.0,0.0,0.0,0.0,0.0,0.49,138.0,non_speed,498.89540000000363,-18.160114427999925
141,263.0,34.85,35.26,25.0,0.0,0.0,0.0,0.0,0.2,139.0,non_speed,659.8293999999945,-16.840455627999937
142,263.0,35.26,35.43,25.0,0.0,0.0,0.0,0.0,0.0,140.0,non_speed,273.58780000000274,-16.840455627999937
143,263.0,35.43,36.02,25.0,0.0,0.0,0.0,0.0,-0.34,141.0,non_speed,949.5106000000054,-20.068791667999957
144,263.0,36.02,36.098,25.0,497.0,36,L,0.5,-0.49,5.0,non_speed,125.52851999999332,-20.683881415999924
145,263.0,36.098,36.29,25.0,0.0,0.0,0.0,0.0,-0.49,142.0,non_speed,308.99328000000025,-22.197948487999923
146,263.0,36.29,36.52,25.0,0.0,0.0,0.0,0.0,0.0,143.0,non_speed,370.1482000000064,-22.197948487999923
147,263.0,36.52,36.73,25.0,0.0,0.0,0.0,0.0,-0.19,144.0,non_speed,337.9613999999899,-22.840075147999904
148,263.0,36.73,37.0,25.0,0.0,0.0,0.0,0.0,0.0,145.0,non_speed,434.521800000005,-22.840075147999904
149,263.0,37.0,37.26,25.0,0.0,0.0,0.0,0.0,-0.28,146.0,non_speed,418.42839999999677,-24.011674667999895
150,263.0,37.26,37.4,25.0,0.0,0.0,0.0,0.0,0.0,147.0,non_speed,225.30760000000092,-24.011674667999895
151,263.0,37.4,37.75,25.0,0.0,0.0,0.0,0.0,0.19,148.0,non_speed,563.2690000000023,-22.94146356799989
152,263.0,37.75,37.91,25.0,0.0,0.0,0.0,0.0,0.0,149.0,non_speed,257.49439999999447,-22.94146356799989
153,263.0,37.91,38.032,25.0,663.0,38,R,0.5,-0.6,6.0,non_speed,196.3394799999998,-24.11950044799989
154,263.0,38.032,38.62,25.0,0.0,0.0,0.0,0.0,-0.6,150.0,non_speed,946.2919200000015,-29.797251967999898
155,263.0,38.62,38.75,25.0,0.0,0.0,0.0,0.0,-0.29,151.0,non_speed,209.2142000000041,-30.40397314799991
156,263.0,38.75,39.08,25.0,0.0,0.0,0.0,0.0,0.05,152.0,non_speed,531.0821999999972,-30.13843204799991
157,263.0,39.08,39.19,25.0,0.0,0.0,0.0,0.0,0.0,153.0,non_speed,177.02739999999906,-30.13843204799991
158,263.0,39.19,39.38,25.0,0.0,0.0,0.0,0.0,0.0,154.0,non_speed,305.77460000000775,-30.13843204799991
159,263.0,39.38,39.57,25.0,0.0,0.0,0.0,0.0,-0.6,155.0,non_speed,305.7745999999963,-31.97307964799989
160,263.0,39.57,39.7,25.0,0.0,0.0,0.0,0.0,0.0,156.0,non_speed,209.2142000000041,-31.97307964799989
161,263.0,39.7,40.34,25.0,0.0,0.0,0.0,0.0,0.29,157.0,non_speed,1029.9776000000008,-28.986144607999886
162,263.0,40.34,40.74,25.0,0.0,0.0,0.0,0.0,0.0,158.0,non_speed,643.7359999999977,-28.986144607999886
163,263.0,40.74,41.23,25.0,0.0,0.0,0.0,0.0,-0.3,159.0,non_speed,788.5765999999917,-31.351874407999862
164,263.0,41.23,41.72,25.0,0.0,0.0,0.0,0.0,-0.59,160.0,non_speed,788.5766000000032,-36.00447634799988
165,263.0,41.72,42.17,25.0,0.0,0.0,0.0,0.0,-0.4,161.0,non_speed,724.2030000000045,-38.9012883479999
166,263.0,42.138,42.46,25.0,0.0,0.0,0.0,0.0,-0.2,162.0,non_speed,518.2074800000044,-39.93770330799991
167,263.0,42.46,42.65,25.0,0.0,0.0,0.0,0.0,0.0,163.0,non_speed,305.7745999999963,-39.93770330799991
168,263.0,42.65,42.87,25.0,0.0,0.0,0.0,0.0,0.24,164.0,non_speed,354.0547999999981,-39.08797178799991
169,263.0,42.87,43.21,25.0,0.0,0.0,0.0,0.0,0.4,165.0,non_speed,547.1756000000055,-36.89926938799989
170,263.0,43.21,43.29,25.0,0.0,0.0,0.0,0.0,0.0,166.0,non_speed,128.74719999999724,-36.89926938799989
171,263.0,43.29,43.92,25.0,0.0,0.0,0.0,0.0,-0.39,167.0,non_speed,1013.8842000000041,-40.8534177679999
172,263.0,43.865,44.02,25.0,0.0,0.0,0.0,0.0,-0.2,168.0,non_speed,249.44770000000182,-41.3523131679999
173,263.0,44.02,44.13,25.0,0.0,0.0,0.0,0.0,0.0,169.0,non_speed,177.02739999999906,-41.3523131679999
174,263.0,44.13,44.24,25.0,0.0,0.0,0.0,0.0,0.4,170.0,non_speed,177.02739999999906,-40.64420356799991
175,263.0,44.24,44.31,25.0,0.0,0.0,0.0,0.0,0.0,171.0,non_speed,112.65380000000046,-40.64420356799991
176,263.0,44.31,44.68,25.0,0.0,0.0,0.0,0.0,-0.17,172.0,non_speed,595.4557999999959,-41.6564784279999
177,263.0,44.68,45.76,25.0,0.0,0.0,0.0,0.0,0.0,173.0,non_speed,1738.0871999999972,-41.6564784279999
178,263.0,45.76,46.11,25.0,0.0,0.0,0.0,0.0,0.38,174.0,non_speed,563.2690000000023,-39.51605622799989
179,263.0,46.11,46.19,25.0,0.0,0.0,0.0,0.0,0.0,175.0,non_speed,128.74719999999724,-39.51605622799989
180,263.0,46.19,46.38,25.0,0.0,0.0,0.0,0.0,-0.29,176.0,non_speed,305.77460000000775,-40.40280256799991
181,263.0,46.38,46.79,25.0,0.0,0.0,0.0,0.0,0.0,177.0,non_speed,659.8293999999945,-40.40280256799991
182,263.0,46.79,47.21,25.0,0.0,0.0,0.0,0.0,-0.4,178.0,non_speed,675.9228000000027,-43.10649376799992
183,263.0,47.21,47.33,25.0,0.0,0.0,0.0,0.0,-0.11,179.0,non_speed,193.12079999999588,-43.318926647999916
184,263.0,47.33,47.65,25.0,0.0,0.0,0.0,0.0,0.0,180.0,non_speed,514.9888000000004,-43.318926647999916
185,263.0,47.65,47.84,25.0,0.0,0.0,0.0,0.0,0.05,181.0,non_speed,305.77460000000775,-43.16603934799991
186,263.0,47.84,48.07,25.0,0.0,0.0,0.0,0.0,0.39,182.0,non_speed,370.148199999995,-41.722461367999934
187,263.0,48.07,48.21,25.0,1475.0,48,L,1.0,0.0,9.0,non_speed,225.30760000000092,-41.722461367999934
188,263.0,48.21,48.238,25.0,1475.0,48,L,1.0,-0.59,9.0,non_speed,45.06151999999789,-41.98832433599992
189,263.0,48.238,48.49,25.0,0.0,0.0,0.0,0.0,-0.59,184.0,non_speed,405.5536800000039,-44.381091047999945
190,263.0,48.49,48.64,25.0,0.0,0.0,0.0,0.0,0.0,185.0,non_speed,241.4009999999977,-44.381091047999945
191,263.0,48.64,48.83,25.0,0.0,0.0,0.0,0.0,0.6,186.0,non_speed,305.7745999999963,-42.54644344799997
192,263.0,48.83,48.89,25.0,0.0,0.0,0.0,0.0,0.33,187.0,non_speed,96.56040000000365,-42.22779412799996
193,263.0,48.89,48.98,25.0,0.0,0.0,0.0,0.0,0.0,188.0,non_speed,144.84059999999405,-42.22779412799996
194,263.0,48.98,49.4,25.0,0.0,0.0,0.0,0.0,-0.36,189.0,non_speed,675.9228000000027,-44.66111620799997
195,263.0,49.4,49.53,25.0,0.0,0.0,0.0,0.0,0.0,190.0,non_speed,209.2142000000041,-44.66111620799997
196,263.0,49.53,49.87,25.0,0.0,0.0,0.0,0.0,0.49,191.0,non_speed,547.175599999994,-41.979955767999996
197,263.0,49.87,49.96,25.0,0.0,0.0,0.0,0.0,0.0,192.0,non_speed,144.84060000000548,-41.979955767999996
198,263.0,49.96,50.15,25.0,0.0,0.0,0.0,0.0,-0.2,193.0,non_speed,305.7745999999963,-42.59150496799999
199,263.0,50.15,50.36,25.0,0.0,0.0,0.0,0.0,0.0,194.0,non_speed,337.96140000000133,-42.59150496799999
200,263.0,50.36,50.55,25.0,0.0,0.0,0.0,0.0,-0.09,195.0,non_speed,305.7745999999963,-42.866702107999984
201,263.0,50.55,50.68,25.0,0.0,0.0,0.0,0.0,0.0,196.0,non_speed,209.2142000000041,-42.866702107999984
202,263.0,50.68,50.87,25.0,0.0,0.0,0.0,0.0,0.3,197.0,non_speed,305.7745999999963,-41.94937830799999
203,263.0,50.87,51.59,25.0,0.0,0.0,0.0,0.0,0.0,198.0,non_speed,1158.7248000000095,-41.94937830799999
204,263.0,51.59,51.87,25.0,0.0,0.0,0.0,0.0,0.13,199.0,non_speed,450.61519999999035,-41.36357854800001
205,263.0,51.87,52.82,25.0,0.0,0.0,0.0,0.0,0.09,200.0,non_speed,1528.8730000000046,-39.987592848000006
206,263.0,52.632,53.2,25.0,0.0,0.0,0.0,0.0,0.25,201.0,non_speed,914.1051200000079,-37.702330047999986
207,263.0,53.2,53.39,25.0,0.0,0.0,0.0,0.0,0.1,202.0,non_speed,305.7745999999963,-37.39655544799999
208,263.0,53.39,53.58,25.0,0.0,0.0,0.0,0.0,0.0,203.0,non_speed,305.7745999999963,-37.39655544799999
209,263.0,53.58,53.67,25.0,0.0,0.0,0.0,0.0,0.4,204.0,non_speed,144.84060000000548,-36.817193047999965
210,263.0,53.67,54.05,25.0,0.0,0.0,0.0,0.0,0.59,205.0,non_speed,611.5491999999927,-33.20905276800001
211,263.0,54.05,54.14,25.0,0.0,0.0,0.0,0.0,0.4,206.0,non_speed,144.84060000000548,-32.629690367999984
212,263.0,54.14,54.23,25.0,0.0,0.0,0.0,0.0,0.0,207.0,non_speed,144.84059999999405,-32.629690367999984
213,263.0,54.23,54.59,25.0,0.0,0.0,0.0,0.0,-0.27,208.0,non_speed,579.3624000000104,-34.19396884800001
214,263.0,54.59,54.86,25.0,0.0,0.0,0.0,0.0,-0.1,209.0,non_speed,434.52179999999356,-34.628490648
