,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
91,353.0,22.93,22.19,25.0,-0.0,0.0,0.0,1190.9115999999974,41.73308301199999
92,353.0,22.19,21.285,25.0,0.42,0.0,0.0,1456.452700000002,41.73308301199999
93,353.0,21.37,20.78,25.0,0.16,0.0,0.0,949.5105999999996,47.85018435199999
94,353.0,20.78,20.43,25.0,-0.0,0.0,0.0,563.2690000000023,49.369401312
95,353.0,20.43,19.81,25.0,-0.4,0.0,0.0,997.7908000000016,49.369401312
96,353.0,19.81,17.93,25.0,-0.4,0.0,0.0,3025.5591999999983,45.378238111999984
97,353.0,17.93,17.082,25.0,-0.29,0.0,0.0,1364.7203199999983,33.27600131199999
98,353.0,17.36,16.18,25.0,-0.0,0.0,0.0,1899.0211999999997,29.318312383999995
99,353.0,16.18,14.913,25.0,0.39,0.0,0.0,2039.033779999999,29.318312383999995
100,353.0,15.65,14.5,25.0,-0.0,0.0,0.0,1850.7410000000004,37.27054412599999
101,353.0,14.5,14.12,25.0,0.1,0.0,0.0,611.5492000000012,37.27054412599999
102,353.0,14.12,12.78,25.0,0.3,0.0,0.0,2156.5156,37.88209332599999
103,353.0,12.78,12.6,25.0,-0.0,0.0,0.0,289.68119999999954,44.35164012599999
104,353.0,12.6,11.51,25.0,-0.39,0.0,0.0,1754.1805999999997,44.35164012599999
105,353.0,11.51,11.22,25.0,-0.0,0.0,0.0,466.7085999999986,37.51033578599999
106,353.0,11.22,10.8,25.0,0.4,0.0,0.0,675.9227999999998,37.51033578599999
107,353.0,10.8,10.43,25.0,-0.0,0.0,0.0,595.4558000000015,40.21402698599999
108,353.0,10.43,9.67,25.0,-0.19,0.0,0.0,1223.0983999999996,40.21402698599999
109,353.0,9.67,8.79,25.0,-0.28,0.0,0.0,1416.2192000000011,37.890140026
110,353.0,8.79,8.62,25.0,-0.0,0.0,0.0,273.58779999999985,33.92472626599999
111,353.0,8.62,7.77,25.0,0.2,0.0,0.0,1367.9389999999994,33.92472626599999
112,353.0,7.77,7.58,25.0,-0.0,0.0,0.0,305.7745999999992,36.66060426599999
113,353.0,7.58,7.0,25.0,-0.09,0.0,0.0,933.4172,36.66060426599999
114,353.0,7.0,5.815,25.0,-0.4,0.0,0.0,1907.0678999999996,35.82052878599999
115,353.0,6.36,5.43,25.0,-0.28,0.0,0.0,1496.686200000001,28.192257185999992
116,353.0,5.43,5.24,25.0,-0.09,0.0,0.0,305.7745999999992,24.00153582599999
117,353.0,5.24,4.359,25.0,-0.3,0.0,0.0,1417.8285400000002,23.72633868599999
118,353.0,4.67,3.69,25.0,-0.0,0.0,0.0,1577.1532,19.472853065999992
119,353.0,3.69,3.35,25.0,0.05,0.0,0.0,547.1755999999997,19.472853065999992
120,353.0,3.35,3.301,25.0,0.6,0.0,0.0,78.85765999999988,19.746440865999997
121,353.0,3.301,3.3,25.0,0.6,L,2.0,1.6093400000005371,20.219586825999997
122,353.0,3.3,3.23,25.0,0.17,L,2.0,112.65379999999972,20.229242866
123,353.0,3.23,3.14,25.0,-0.19,L,2.0,144.84059999999977,20.420754326
124,353.0,3.14,2.87,25.0,-0.57,L,2.0,434.5218,20.145557186
125,353.0,2.87,2.02,25.0,-0.4,0.0,0.0,1367.939,17.668782926
126,353.0,2.02,1.916,25.0,-0.46,0.0,0.0,167.37136000000015,12.197026926
127,353.0,1.96,1.32,25.0,-0.38,0.0,0.0,1029.9775999999997,11.42711867
128,353.0,1.32,0.599,25.0,-0.35,0.0,0.0,1160.3341400000002,7.51320379
129,353.0,0.62,0.07,25.0,-0.39,0.0,0.0,885.1370000000001,3.4520343
130,353.0,0.07,0.0,25.0,-0.0,0.0,0.0,112.6538,0.0
