,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
169,52.0,96.41,96.34,50.0,-0.0,0.0,0.0,112.65379999998902,21.545296744399725
170,52.0,96.34,96.306,50.0,0.08,0.0,0.0,54.71756000000969,21.545296744399725
171,52.0,96.306,96.13,50.0,0.08,R,2.0,283.2438400000031,21.58907079239973
172,52.0,96.13,95.91,50.0,0.04,0.0,0.0,354.0547999999981,21.815665864399733
173,52.0,95.91,95.79,50.0,0.02,0.0,0.0,193.12079999998443,21.95728778439973
174,52.0,95.79,95.66,52.0,-0.0,0.0,0.0,209.21420000001555,21.99591194439973
175,52.0,95.66,95.657,52.0,0.04,0.0,0.0,4.828020000000183,21.99591194439973
176,52.0,95.657,95.58,52.0,0.04,R,2.0,123.91917999999708,21.997843152399728
177,52.0,95.58,95.42,52.0,0.07,R,2.0,257.49439999999447,22.047410824399726
178,52.0,95.42,95.3,52.0,0.18,0.0,0.0,193.1208000000073,22.227656904399723
179,52.0,95.3,95.19,52.0,-0.0,0.0,0.0,177.02739999999906,22.575274344399737
180,52.0,95.19,95.03,52.0,0.07,0.0,0.0,257.49439999999447,22.575274344399737
181,52.0,95.03,94.86,52.0,0.21,0.0,0.0,273.58780000000274,22.755520424399734
182,52.0,94.86,94.826,52.0,-0.0,0.0,0.0,54.71756000000969,23.33005480439974
183,52.0,94.826,94.6,52.0,-0.0,L,2.61666,363.71083999999854,23.33005480439974
184,52.0,94.6,94.299,52.0,0.17,0.0,0.0,484.4113399999802,23.33005480439974
185,52.0,94.299,94.23,52.0,0.17,R,3.16,111.0444600000042,24.153554082399708
186,52.0,94.23,94.12,52.0,0.1,R,3.16,177.02739999999906,24.34232966439972
187,52.0,94.12,93.96,52.0,-0.0,0.0,0.0,257.4944000000174,24.51935706439972
188,52.0,93.996,93.96,50.0,-0.0,L,3.08333,57.93624000000219,24.51935706439972
189,52.0,93.96,93.85,50.0,0.19,L,3.08333,177.02739999999906,24.51935706439972
190,52.0,93.85,93.65,50.0,-0.0,0.0,0.0,321.8679999999817,24.85570912439972
191,52.0,93.65,93.6,50.0,-0.0,0.0,0.0,80.46700000001829,24.85570912439972
192,52.0,93.6,93.45,50.0,-0.08,0.0,0.0,241.40099999998623,24.85570912439972
193,52.0,93.45,93.22,50.0,-0.19,0.0,0.0,370.1482000000064,24.662588324399728
194,52.0,93.22,92.98,50.0,-0.08,0.0,0.0,386.24159999999176,23.959306744399715
195,52.0,92.98,92.9,50.0,-0.0,0.0,0.0,128.74719999999724,23.650313464399723
196,52.0,92.9,92.71,50.0,0.18,0.0,0.0,305.7746000000192,23.650313464399723
197,52.0,92.71,92.67,50.0,0.29,0.0,0.0,64.37359999998719,24.20070774439976
198,52.0,92.67,92.64,50.0,0.29,R,1.96666,48.28020000000183,24.38739118439972
199,52.0,92.64,92.54,50.0,-0.0,R,1.96666,160.93399999999085,24.527403764399725
200,52.0,92.54,92.477,50.0,0.21,0.0,0.0,101.38842000000383,24.527403764399725
201,52.0,92.477,92.43,50.0,0.21,L,1.51666,75.63897999999524,24.74031944639973
202,52.0,92.43,92.113,50.0,0.11,0.0,0.0,510.1607800000117,24.89916130439973
203,52.0,92.113,92.11,50.0,0.11,R,1.71666,4.828020000000183,25.46033816239974
204,52.0,92.11,91.99,50.0,-0.08,R,1.71666,193.1208000000073,25.46564898439974
205,52.0,91.99,91.89,50.0,-0.0,R,1.71666,160.93399999999085,25.311152344399733
206,52.0,91.89,91.82,50.0,0.26,R,1.71666,112.65380000001188,25.311152344399733
207,52.0,91.82,91.64,50.0,-0.0,R,1.71666,289.6811999999881,25.60405222439977
208,52.0,91.64,91.54,50.0,0.21,0.0,0.0,160.93399999999085,25.60405222439977
209,52.0,91.54,91.165,50.0,0.09,0.0,0.0,603.5024999999999,25.942013624399745
210,52.0,91.44,90.997,50.0,0.02,0.0,0.0,712.9376199999965,26.485165874399744
211,52.0,90.997,90.55,50.0,0.02,L,1.0,719.3749800000044,26.627753398399744
212,52.0,90.55,90.49,50.0,-0.0,L,1.0,96.56040000000364,26.771628394399745
213,52.0,90.49,90.37,50.0,-0.11,L,1.0,193.12079999998443,26.771628394399745
214,52.0,90.37,90.19,50.0,-0.0,L,1.0,289.68120000001096,26.55919551439976
215,52.0,90.19,90.12,50.0,-0.04,L,1.0,112.65379999998902,26.55919551439976
216,52.0,90.12,89.95,50.0,-0.0,0.0,0.0,273.58780000000274,26.514133994399764
217,52.0,89.95,89.83,50.0,0.18,0.0,0.0,193.1208000000073,26.514133994399764
218,52.0,89.83,89.778,50.0,0.36,0.0,0.0,83.68567999998793,26.86175143439978
219,52.0,89.778,89.66,50.0,0.36,R,2.5,189.9021200000148,27.16301988239973
220,52.0,89.66,89.5,50.0,0.24,R,2.5,257.49439999999447,27.846667514399787
221,52.0,89.5,89.471,50.0,-0.36,0.0,0.0,46.67085999999414,28.46465407439977
222,52.0,89.471,89.38,50.0,-0.36,L,3.0,146.44994000001316,28.296638978399795
223,52.0,89.38,89.23,50.0,-0.14,L,3.0,241.40099999998623,27.76941919439975
224,52.0,89.23,89.15,50.0,-0.0,L,3.0,128.74719999999724,27.43145779439977
225,52.0,89.15,89.06,50.0,-0.02,L,3.0,144.84060000000548,27.43145779439977
226,52.0,89.06,88.89,50.0,-0.04,0.0,0.0,273.58780000000274,27.402489674399767
227,52.0,88.89,88.43,50.0,0.15,0.0,0.0,740.29639999999,27.293054554399767
228,52.0,88.43,88.01,50.0,0.25,0.0,0.0,675.9228000000027,28.40349915439975
229,52.0,88.01,87.94,50.0,0.4,0.0,0.0,112.65380000001188,30.093306154399755
230,52.0,87.94,87.82,50.0,0.09,0.0,0.0,193.1208000000073,30.543921354399803
231,52.0,87.82,87.63,50.0,0.03,0.0,0.0,305.7745999999963,30.71773007439981
232,52.0,87.63,87.43,50.0,-0.0,0.0,0.0,321.8679999999817,30.80946245439981
233,52.0,87.43,87.33,50.0,0.15,0.0,0.0,160.93400000001373,30.80946245439981
234,52.0,87.33,87.136,50.0,0.3,0.0,0.0,312.2119600000042,31.05086345439983
235,52.0,87.136,87.09,50.0,0.3,R,3.0,74.02963999998755,31.987499334399843
236,52.0,87.09,86.99,50.0,-0.0,R,3.0,160.93400000001373,32.209588254399804
237,52.0,86.99,86.88,50.0,-0.16,R,3.0,177.02739999999906,32.209588254399804
238,52.0,86.88,86.705,50.0,-0.38,0.0,0.0,281.6344999999954,31.926344414399804
239,52.0,86.705,86.68,50.0,-0.38,L,2.0,40.23349999998628,30.85613331439982
240,52.0,86.68,86.44,50.0,-0.0,L,2.0,386.2416000000146,30.703246014399877
241,52.0,86.44,86.35,50.0,-0.0,0.0,0.0,144.84060000000548,30.703246014399877
242,52.0,86.35,85.97,50.0,-0.0,0.0,0.0,611.5491999999927,30.703246014399877
243,52.0,85.97,85.76,50.0,0.28,0.0,0.0,337.9613999999899,30.703246014399877
244,52.0,85.76,85.6,50.0,0.32,0.0,0.0,257.4944000000174,31.649537934399845
245,52.0,85.6,85.57,50.0,0.32,R,1.5,48.28020000000183,32.4735200143999
246,52.0,85.57,85.29,50.0,0.25,0.0,0.0,450.6151999999789,32.62801665439991
247,52.0,85.29,85.02,50.0,0.27,0.0,0.0,434.52180000001647,33.754554654399854
248,52.0,85.02,84.74,50.0,-0.0,0.0,0.0,450.6152000000018,34.9277635143999
249,52.0,84.74,84.68,50.0,-0.36,0.0,0.0,96.5603999999808,34.9277635143999
250,52.0,84.68,84.47,50.0,-0.0,0.0,0.0,337.9614000000128,34.58014607439997
251,52.0,84.47,84.4,50.0,0.12,0.0,0.0,112.65379999998902,34.58014607439997
252,52.0,84.4,84.25,50.0,0.19,0.0,0.0,241.40100000000916,34.715330634399955
253,52.0,84.25,84.15,50.0,0.3,0.0,0.0,160.93399999999085,35.17399253439997
254,52.0,84.15,84.06,50.0,0.2,0.0,0.0,144.84060000000548,35.65679453439994
255,52.0,84.06,83.72,50.0,0.29,0.0,0.0,547.1756000000055,35.946475734399954
256,52.0,83.72,83.224,50.0,-0.0,0.0,0.0,798.2326399999921,37.53328497439997
257,52.0,83.224,83.15,50.0,-0.0,L,2.5,119.09115999999688,37.53328497439997
258,52.0,83.15,83.07,50.0,-0.04,L,2.5,128.74720000002011,37.53328497439997
259,52.0,83.07,83.0,50.0,0.04,L,2.5,112.65379999998902,37.48178609439996
260,52.0,83.0,82.81,50.0,-0.01,0.0,0.0,305.7745999999963,37.52684761439996
261,52.0,82.81,82.626,50.0,0.43,0.0,0.0,296.118559999996,37.49627015439996
262,52.0,82.626,82.58,50.0,0.43,R,1.0,74.02964000001043,38.76957996239994
263,52.0,82.58,82.49,50.0,0.15,0.0,0.0,144.84060000000548,39.08790741439999
264,52.0,82.49,82.35,50.0,0.19,0.0,0.0,225.3076000000009,39.30516831439999
265,52.0,82.35,82.307,50.0,0.4,0.0,0.0,69.20161999998737,39.73325275439999
266,52.0,82.307,82.16,50.0,0.4,R,2.53333,236.57298000000893,40.01005923439994
267,52.0,82.16,82.05,50.0,0.58,R,2.53333,177.02739999999906,40.956351154399975
268,52.0,82.05,81.96,50.0,0.4,R,2.53333,144.84060000000548,41.98311007439997
269,52.0,81.96,81.737,50.0,0.17,0.0,0.0,358.88281999999833,42.56247247439999
270,52.0,81.737,81.71,50.0,0.17,L,3.0,43.45218000000165,43.17257326839999
271,52.0,81.71,81.59,50.0,0.65,L,3.0,193.12079999998443,43.24644197439999
272,52.0,81.59,81.5,50.0,0.15,0.0,0.0,144.84060000000548,44.50172717439989
273,52.0,81.5,81.33,50.0,-0.0,0.0,0.0,273.58780000000274,44.718988074399896
274,52.0,81.33,81.181,50.0,-0.33,0.0,0.0,239.79166000000143,44.718988074399896
275,52.0,81.181,81.12,50.0,-0.33,L,1.6,98.16973999998848,43.92767559639989
276,52.0,81.12,81.03,50.0,0.29,L,1.6,144.84060000000548,43.60371545439993
277,52.0,81.03,80.482,50.0,0.27,0.0,0.0,881.9183200000028,44.02375319439995
278,52.0,80.482,80.37,50.0,0.27,R,1.0,180.2460799999916,46.40493265839996
279,52.0,80.37,80.18,50.0,0.32,0.0,0.0,305.7745999999963,46.89159707439993
280,52.0,80.18,80.08,50.0,0.2,0.0,0.0,160.93400000001373,47.87007579439992
281,52.0,80.08,79.947,50.0,0.33,0.0,0.0,214.04221999999285,48.191943794399954
282,52.0,79.947,79.83,50.0,0.33,R,1.5,188.29278000000716,48.89828312039993
283,52.0,79.83,79.61,50.0,0.2,0.0,0.0,354.0547999999981,49.519649294399954
284,52.0,79.61,79.57,50.0,0.29,0.0,0.0,64.37360000001006,50.22775889439995
285,52.0,79.57,79.545,50.0,0.4,0.0,0.0,40.23349999998628,50.41444233439998
286,52.0,79.545,79.49,50.0,0.4,L,3.03333,88.51370000001097,50.57537633439993
287,52.0,79.49,79.36,50.0,0.18,L,3.03333,209.21419999999267,50.92943113439997
288,52.0,79.36,79.27,50.0,0.14,L,3.03333,144.84060000000548,51.30601669439996
289,52.0,79.27,79.23,50.0,0.24,L,3.03333,64.37359999998719,51.50879353439996
290,52.0,79.23,79.13,50.0,0.23,0.0,0.0,160.93400000001373,51.66329017439993
291,52.0,79.13,79.051,50.0,0.24,0.0,0.0,127.13785999998956,52.03343837439997
292,52.0,79.051,79.01,50.0,0.24,R,3.18333,65.98293999999487,52.33856923839994
293,52.0,79.01,78.592,50.0,-0.0,R,3.18333,672.7041200000102,52.49692829439993
294,52.0,79.01,78.099,50.0,0.16,0.0,0.0,1466.1087400000022,52.49692829439993
295,52.0,78.099,78.08,50.0,0.16,R,3.03333,30.57746000000878,54.84270227839993
296,52.0,78.08,77.88,50.0,0.1,R,3.03333,321.86800000000454,54.89162621439995
297,52.0,77.88,77.72,50.0,0.05,0.0,0.0,257.49439999999447,55.21349421439995
298,52.0,77.72,77.52,50.0,0.27,0.0,0.0,321.86800000000454,55.34224141439995
299,52.0,77.52,77.24,50.0,0.21,0.0,0.0,450.6152000000018,56.21128501439996
300,52.0,77.24,77.05,50.0,0.27,0.0,0.0,305.7745999999963,57.15757693439997
