,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
66,214.0,55.62,55.93,10,0.0,0.0,0.0,0.0,-0.08,59.0,non_speed,498.89540000000363,20.2928117959999
67,214.0,55.93,56.13,10,0.0,0.0,0.0,0.0,0.47,60.0,non_speed,321.86800000000454,21.80559139599992
68,214.0,56.13,56.32,10,0.0,0.0,0.0,0.0,-0.07,61.0,non_speed,305.7745999999963,21.591549175999923
69,214.0,56.32,56.66,10,0.0,0.0,0.0,0.0,0.33,62.0,non_speed,547.175599999994,23.397228655999903
70,214.0,56.66,56.77,10,0.0,0.0,0.0,0.0,0.08,63.0,non_speed,177.02740000001052,23.538850575999913
71,214.0,56.77,57.04,10,0.0,0.0,0.0,0.0,-0.0071,64.0,non_speed,434.52179999999356,23.507999528199914
72,214.0,57.04,57.15,10,0.0,0.0,0.0,0.0,-0.11,65.0,non_speed,177.02739999999906,23.313269388199917
73,214.0,57.15,57.27,10,0.0,0.0,0.0,0.0,-0.04,66.0,non_speed,193.1208000000073,23.236021068199914
74,214.0,57.27,57.46,10,0.0,0.0,0.0,0.0,-0.35,67.0,non_speed,305.7745999999963,22.165809968199927
75,214.0,57.46,57.57,10,0.0,0.0,0.0,0.0,-0.36,68.0,non_speed,177.02739999999906,21.52851132819993
76,214.0,57.57,57.7,10,0.0,0.0,0.0,0.0,0.02,69.0,non_speed,209.2142000000041,21.57035416819993
77,214.0,57.7,57.93,10,0.0,0.0,0.0,0.0,0.22,70.0,non_speed,370.148199999995,22.38468020819992
78,214.0,57.93,58.1,10,0.0,0.0,0.0,0.0,0.48,71.0,non_speed,273.58780000000274,23.697901648199934
79,214.0,58.1,58.23,10,0.0,0.0,0.0,0.0,0.35,72.0,non_speed,209.21419999999267,24.43015134819991
80,214.0,58.23,58.73,10,0.0,0.0,0.0,0.0,0.26,73.0,non_speed,804.67,26.52229334819991
81,214.0,58.73,59.01,10,0.0,0.0,0.0,0.0,0.34,74.0,non_speed,450.61520000000183,28.054385028199917
82,214.0,59.01,59.58,10,0.0,0.0,0.0,0.0,0.26,75.0,non_speed,917.3238000000005,30.43942690819992
83,214.0,59.58,59.77,10,0.0,0.0,0.0,0.0,0.27,76.0,non_speed,305.77460000000775,31.26501832819994
84,214.0,59.77,60.28,10,0.0,0.0,0.0,0.0,0.25,77.0,non_speed,820.7633999999968,33.31692682819993
85,214.0,60.28,60.71,10,0.0,0.0,0.0,0.0,-0.26,78.0,non_speed,692.0161999999995,31.517684708199933
86,214.0,60.71,61.05,10,0.0,0.0,0.0,0.0,0.38,79.0,non_speed,547.175599999994,33.59695198819991
87,214.0,61.05,61.53,10,0.0,0.0,0.0,0.0,-0.25,80.0,non_speed,772.4832000000064,31.665743988199896
88,214.0,61.382,61.53,10,1267.0,0061A,L,4.25,0.0,9.0,non_speed,238.1823200000052,31.665743988199896
89,214.0,61.53,61.699,10,1267.0,0061A,L,4.25,-0.46,9.0,non_speed,271.97845999999504,30.41464307219992
90,214.0,61.699,61.72,10,0.0,0.0,0.0,0.0,-0.46,81.0,non_speed,33.79614000000128,30.259180828199913
91,214.0,61.72,61.836,10,641.0,0061B,R,1.6,-0.34,10.0,non_speed,186.68343999999945,29.624457132199915
92,214.0,61.836,62.08,10,0.0,0.0,0.0,0.0,-0.34,82.0,non_speed,392.6789599999996,28.289348668199917
93,214.0,62.08,62.23,10,0.0,0.0,0.0,0.0,-0.49,83.0,non_speed,241.4009999999977,27.10648376819993
94,214.0,62.23,62.42,10,0.0,0.0,0.0,0.0,-0.56,84.0,non_speed,305.77460000000775,25.394146008199886
95,214.0,62.42,62.459,10,996.0,62,R,1.75,-0.07,11.0,non_speed,62.76426000000237,25.350211026199883
96,214.0,62.459,62.57,10,0.0,0.0,0.0,0.0,-0.07,85.0,non_speed,178.6367399999953,25.225165308199887
97,214.0,62.57,62.7,10,0.0,0.0,0.0,0.0,-0.17,86.0,non_speed,209.2142000000041,24.869501168199882
98,214.0,62.7,62.76,10,0.0,0.0,0.0,0.0,0.03,87.0,non_speed,96.56039999999221,24.89846928819988
99,214.0,62.76,62.91,10,0.0,0.0,0.0,0.0,0.11,88.0,non_speed,241.4009999999977,25.164010388199877
100,214.0,62.91,63.12,10,0.0,0.0,0.0,0.0,0.05,89.0,non_speed,337.96140000000133,25.33299108819988
101,214.0,63.12,63.37,10,0.0,0.0,0.0,0.0,-0.03,90.0,non_speed,402.335,25.212290588199878
102,214.0,63.37,63.66,10,0.0,0.0,0.0,0.0,0.27,91.0,non_speed,466.7085999999986,26.472403808199875
103,214.0,63.637,64.01,10,0.0,0.0,0.0,0.0,0.36,92.0,non_speed,600.2838200000075,28.633425560199903
104,214.0,64.01,64.26,10,0.0,0.0,0.0,0.0,0.3,93.0,non_speed,402.335,29.840430560199902
105,214.0,64.26,64.43,10,0.0,0.0,0.0,0.0,-0.13,94.0,non_speed,273.58780000000274,29.484766420199897
106,214.0,64.43,64.54,10,0.0,0.0,0.0,0.0,-0.21,95.0,non_speed,177.02739999999906,29.1130088801999
107,214.0,64.54,64.74,10,0.0,0.0,0.0,0.0,-0.32,96.0,non_speed,321.8679999999817,28.083031280199958
108,214.0,64.74,64.96,10,0.0,0.0,0.0,0.0,-0.07,97.0,non_speed,354.0547999999981,27.835192920199958
109,214.0,64.96,65.18,10,0.0,0.0,0.0,0.0,-0.25,98.0,non_speed,354.05480000002103,26.950055920199905
110,214.0,65.18,65.51,10,0.0,0.0,0.0,0.0,0.31,99.0,non_speed,531.0821999999972,28.596410740199897
111,214.0,65.51,65.9,10,0.0,0.0,0.0,0.0,0.25,100.0,non_speed,627.6426000000009,30.1655172401999
112,214.0,65.9,66.07,10,0.0,0.0,0.0,0.0,0.32,101.0,non_speed,273.58779999997984,31.040998200199837
113,214.0,66.07,66.26,10,0.0,0.0,0.0,0.0,0.3,102.0,non_speed,305.7746000000192,31.958322000199896
114,214.0,66.26,66.51,10,0.0,0.0,0.0,0.0,0.26,103.0,non_speed,402.335,33.0043930001999
115,214.0,66.51,66.87,10,0.0,0.0,0.0,0.0,0.32,104.0,non_speed,579.3623999999991,34.85835268019989
116,214.0,66.87,67.21,10,0.0,0.0,0.0,0.0,-0.32,105.0,non_speed,547.1755999999826,33.10739076019995
117,214.0,67.21,67.36,10,0.0,0.0,0.0,0.0,-0.2,106.0,non_speed,241.40100000000913,32.62458876019993
118,214.0,67.36,67.59,10,0.0,0.0,0.0,0.0,-0.44,107.0,non_speed,370.1482000000064,30.9959366801999
119,214.0,67.59,67.89,10,0.0,0.0,0.0,0.0,0.06,108.0,non_speed,482.8019999999954,31.285617880199897
120,214.0,67.89,68.04,10,0.0,0.0,0.0,0.0,0.03,109.0,non_speed,241.40100000000913,31.358038180199898
121,214.0,68.04,68.31,10,0.0,0.0,0.0,0.0,0.42,110.0,non_speed,434.52179999999356,33.18302974019987
122,214.0,68.31,68.86,10,0.0,0.0,0.0,0.0,-0.0068,111.0,non_speed,885.1369999999954,33.12284042419987
123,214.0,68.86,69.05,10,0.0,0.0,0.0,0.0,-0.36,112.0,non_speed,305.7745999999963,32.02205186419989
124,214.0,69.05,69.26,10,0.0,0.0,0.0,0.0,-0.32,113.0,non_speed,337.9614000000128,30.940575384199846
125,214.0,69.26,69.41,10,0.0,0.0,0.0,0.0,-0.22,114.0,non_speed,241.40099999998625,30.409493184199878
126,214.0,69.41,69.54,10,0.0,0.0,0.0,0.0,0.08,115.0,non_speed,209.21420000001555,30.57686454419989
127,214.0,69.54,69.89,10,0.0,0.0,0.0,0.0,-0.07,116.0,non_speed,563.2689999999908,30.182576244199897
128,214.0,69.89,70.07,10,0.0,0.0,0.0,0.0,0.11,117.0,non_speed,289.6811999999881,30.501225564199885
129,214.0,70.07,70.22,10,0.0,0.0,0.0,0.0,0.05,118.0,non_speed,241.40100000000913,30.62192606419989
130,214.0,70.22,70.41,10,0.0,0.0,0.0,0.0,0.22,119.0,non_speed,305.7745999999963,31.29463018419988
131,214.0,70.41,70.52,10,0.0,0.0,0.0,0.0,0.16,120.0,non_speed,177.02739999999906,31.57787402419988
132,214.0,70.52,70.92,10,0.0,0.0,0.0,0.0,0.21,121.0,non_speed,643.7360000000091,32.9297196241999
133,214.0,70.92,71.04,10,0.0,0.0,0.0,0.0,0.43,122.0,non_speed,193.1208000000073,33.760139064199926
134,214.0,71.04,71.25,10,0.0,0.0,0.0,0.0,0.23,123.0,non_speed,337.9613999999899,34.537450284199906
135,214.0,71.25,71.74,10,0.0,0.0,0.0,0.0,0.01,124.0,non_speed,788.5765999999917,34.6163079441999
136,214.0,71.74,71.91,10,0.0,0.0,0.0,0.0,0.66,125.0,non_speed,273.58780000000274,36.42198742419992
137,214.0,71.91,72.25,10,0.0,0.0,0.0,0.0,0.05,126.0,non_speed,547.1756000000055,36.69557522419992
138,214.0,72.25,72.47,10,0.0,0.0,0.0,0.0,0.74,127.0,non_speed,354.0547999999981,39.315580744199906
139,214.0,72.47,72.57,10,0.0,0.0,0.0,0.0,0.4,128.0,non_speed,160.93399999999085,39.95931674419987
140,214.0,72.57,72.7,10,0.0,0.0,0.0,0.0,0.25,129.0,non_speed,209.21420000001555,40.48235224419991
141,214.0,72.7,72.91,10,0.0,0.0,0.0,0.0,0.05,130.0,non_speed,337.9613999999899,40.6513329441999
142,214.0,72.91,73.04,10,0.0,0.0,0.0,0.0,0.6,131.0,non_speed,209.21420000001555,41.906618144199996
143,214.0,73.04,73.33,10,0.0,0.0,0.0,0.0,0.28,132.0,non_speed,466.70859999998714,43.21340222419996
144,214.0,73.33,73.48,10,0.0,0.0,0.0,0.0,0.38,133.0,non_speed,241.40100000000913,44.130726024199994
145,214.0,73.48,73.67,10,0.0,0.0,0.0,0.0,0.3,134.0,non_speed,305.7745999999963,45.048049824199985
146,214.0,73.67,73.93,10,0.0,0.0,0.0,0.0,0.21,135.0,non_speed,418.4284000000082,45.9267494642
147,214.0,73.93,74.14,10,0.0,0.0,0.0,0.0,0.009,136.0,non_speed,337.9613999999899,45.9571659902
148,214.0,74.14,74.4,10,0.0,0.0,0.0,0.0,-0.09,137.0,non_speed,418.4284000000082,45.58058043019999
149,214.0,74.4,74.64,10,0.0,0.0,0.0,0.0,0.23,138.0,non_speed,386.24159999999176,46.46893611019997
150,214.0,74.64,74.82,10,0.0,0.0,0.0,0.0,0.44,139.0,non_speed,289.6811999999881,47.743533390199914
151,214.0,74.82,75.14,10,0.0,0.0,0.0,0.0,0.03,140.0,non_speed,514.9888000000119,47.89803003019992
152,214.0,75.027,75.14,10,1048.0,0075A,R,5.11,0.0,14.0,non_speed,181.85541999999927,47.89803003019992
153,214.0,75.14,75.299,10,1048.0,0075A,R,5.11,0.43,14.0,non_speed,255.88506000000967,48.99833578819996
154,214.0,75.299,75.33,10,0.0,0.0,0.0,0.0,0.43,141.0,non_speed,49.88953999998664,49.2128608101999
155,214.0,75.33,75.42999999999999,10,0.0,0.0,0.0,0.0,0.62,142.0,non_speed,160.93399999999085,50.21065161019984
