,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
220,46.0,42.423,42.5,60.0,0.0,0.0,0.0,0.0,-0.15,167.0,non_speed,123.91917999999707,-8.693825270039843
221,46.0,42.5,42.67,60.0,1710.0,0042A,L,3.0,0.18,69.0,non_speed,273.58780000000274,-8.201367230039839
222,46.0,42.67,42.795,60.0,1710.0,0042A,L,3.0,-0.06,69.0,non_speed,201.1675,-8.322067730039839
223,46.0,42.795,42.96,60.0,0.0,0.0,0.0,0.0,-0.06,169.0,non_speed,265.5410999999986,-8.481392390039838
224,46.0,42.96,43.07,60.0,0.0,0.0,0.0,0.0,0.0,170.0,non_speed,177.02739999999906,-8.481392390039838
225,46.0,43.07,43.2,60.0,0.0,0.0,0.0,0.0,0.3,171.0,non_speed,209.2142000000041,-7.853749790039826
226,46.0,43.2,43.39,60.0,0.0,0.0,0.0,0.0,0.35,172.0,non_speed,305.7745999999963,-6.783538690039839
227,46.0,43.39,43.62,60.0,2324.0,43,L,2.0,-0.61,70.0,non_speed,370.148199999995,-9.041442710039808
228,46.0,43.62,43.714,60.0,2324.0,43,L,2.0,-0.19,70.0,non_speed,151.2779600000019,-9.328870834039812
229,46.0,43.714,43.81,60.0,0.0,0.0,0.0,0.0,-0.19,174.0,non_speed,154.49664000000584,-9.622414450039823
230,46.0,43.81,44.22,60.0,0.0,0.0,0.0,0.0,0.52,175.0,non_speed,659.8293999999945,-6.191301570039851
231,46.0,44.079,44.22,60.0,677.0,0044A,R,6.0,0.0,72.0,non_speed,226.91693999999714,-6.191301570039851
232,46.0,44.22,44.319,60.0,677.0,0044A,R,6.0,-0.08,72.0,non_speed,159.32466000000602,-6.318761298039856
233,46.0,44.319,44.39,60.0,0.0,0.0,0.0,0.0,-0.08,176.0,non_speed,114.2631399999967,-6.410171810039854
234,46.0,44.39,44.49,60.0,600.0,0044B,L,4.0,-0.2,73.0,non_speed,160.93400000000227,-6.732039810039859
235,46.0,44.49,45.08,60.0,0.0,0.0,0.0,0.0,-0.2,177.0,non_speed,949.510599999994,-8.631061010039847
236,46.0,44.945,46.5,60.0,0.0,0.0,0.0,0.0,0.0,178.0,non_speed,2502.5236999999993,-8.631061010039847
237,46.0,45.483,45.725,60.0,804.0,0045A,R,1.5,0.0,76.0,non_speed,389.4602800000071,-8.631061010039847
238,46.0,45.725,45.854,60.0,400.0,0045B,L,3.0,0.0,77.0,non_speed,207.60485999999642,-8.631061010039847
239,46.0,45.854,45.974,60.0,267.0,0045C,L,3.0,0.0,78.0,non_speed,193.12079999999588,-8.631061010039847
240,46.0,45.974,46.127,60.0,625.0,46,R,4.0,0.0,79.0,non_speed,246.2290200000093,-8.631061010039847
241,46.0,46.127,46.67,60.0,0.0,0.0,0.0,0.0,0.11,179.0,non_speed,873.8716199999988,-7.669802228039848
242,46.0,46.6,47.37,60.0,0.0,0.0,0.0,0.0,0.26,180.0,non_speed,1239.1917999999935,-4.447903548039865
243,46.0,47.037,47.264,60.0,700.0,0047A,R,4.0,0.0,82.0,non_speed,365.3201800000062,-4.447903548039865
244,46.0,47.264,47.86,60.0,0.0,0.0,0.0,0.0,0.07,181.0,non_speed,959.1666399999943,-3.776486900039869
245,46.0,47.566,47.86,60.0,727.0,0047C,L,1.0,0.0,84.0,non_speed,473.14595999999506,-3.776486900039869
246,46.0,47.86,47.943,60.0,727.0,0047C,L,1.0,0.08,84.0,non_speed,133.57521999999744,-3.6696267240398712
247,46.0,47.943,48.94,60.0,0.0,0.0,0.0,0.0,0.08,182.0,non_speed,1604.5119799999998,-2.386017140039871
248,46.0,48.474,49.31,60.0,0.0,0.0,0.0,0.0,-0.41,183.0,non_speed,1345.408240000009,-7.902190924039908
249,46.0,49.31,49.91,60.0,0.0,0.0,0.0,0.0,0.56,184.0,non_speed,965.6039999999908,-2.494808524039959
250,46.0,49.91,50.19,60.0,0.0,0.0,0.0,0.0,0.71,185.0,non_speed,450.61520000000183,0.7045593959600538
251,46.0,50.19,50.31,60.0,960.0,50,L,1.0,0.0,86.0,non_speed,193.1208000000073,0.7045593959600538
252,46.0,50.31,50.55,60.0,0.0,0.0,0.0,0.0,0.0,186.0,non_speed,386.24159999999176,0.7045593959600538
253,46.0,50.55,50.95,60.0,0.0,0.0,0.0,0.0,0.24,187.0,non_speed,643.7360000000091,2.249525795960076
254,46.0,50.95,51.06,60.0,0.0,0.0,0.0,0.0,0.06,188.0,non_speed,177.02739999999906,2.3557422359600753
255,46.0,51.06,51.23,60.0,0.0,0.0,0.0,0.0,-0.21,189.0,non_speed,273.5877999999913,1.7812078559600937
256,46.0,51.23,51.42,60.0,0.0,0.0,0.0,0.0,-0.28,190.0,non_speed,305.77460000000775,0.9250389759600719
257,46.0,51.42,51.65,60.0,0.0,0.0,0.0,0.0,0.1,191.0,non_speed,370.148199999995,1.2951871759600668
258,46.0,51.65,51.71,60.0,0.0,0.0,0.0,0.0,-0.13,192.0,non_speed,96.56040000000365,1.1696586559600621
259,46.0,51.71,51.99,60.0,0.0,0.0,0.0,0.0,-0.37,193.0,non_speed,450.61520000000183,-0.4976175840399446
260,46.0,51.99,52.03,60.0,0.0,0.0,0.0,0.0,0.0,194.0,non_speed,64.37359999999862,-0.4976175840399446
261,46.0,52.03,52.29,60.0,0.0,0.0,0.0,0.0,0.26,195.0,non_speed,418.42839999999677,0.5902962559600471
262,46.0,52.29,52.35,60.0,0.0,0.0,0.0,0.0,0.0,196.0,non_speed,96.56040000000365,0.5902962559600471
263,46.0,52.35,52.54,60.0,0.0,0.0,0.0,0.0,-0.15,197.0,non_speed,305.7745999999963,0.13163435596005257
264,46.0,52.54,52.73,60.0,0.0,0.0,0.0,0.0,0.03,198.0,non_speed,305.7745999999963,0.22336673596005147
265,46.0,52.73,52.99,60.0,0.0,0.0,0.0,0.0,0.09,199.0,non_speed,418.4284000000082,0.5999522959600588
266,46.0,52.99,53.2,60.0,0.0,0.0,0.0,0.0,-0.46,200.0,non_speed,337.96140000000133,-0.9546701440399473
267,46.0,53.2,53.58,60.0,0.0,0.0,0.0,0.0,-0.11,201.0,non_speed,611.5491999999927,-1.6273742640399393
268,46.0,53.58,53.69,60.0,0.0,0.0,0.0,0.0,0.0,202.0,non_speed,177.02739999999906,-1.6273742640399393
269,46.0,53.69,53.86,60.0,0.0,0.0,0.0,0.0,0.28,203.0,non_speed,273.58780000000274,-0.8613284240399316
270,46.0,53.86,54.24,60.0,0.0,0.0,0.0,0.0,0.31,204.0,non_speed,611.5492000000041,1.034474095960081
271,46.0,54.24,54.43,60.0,0.0,0.0,0.0,0.0,0.19,205.0,non_speed,305.7745999999963,1.615445835960074
272,46.0,54.43,55.0,60.0,0.0,0.0,0.0,0.0,0.26,206.0,non_speed,917.3238000000005,4.000487715960076
273,46.0,55.0,55.19,60.0,0.0,0.0,0.0,0.0,0.15,207.0,non_speed,305.7745999999963,4.4591496159600705
274,46.0,55.19,55.38,60.0,0.0,0.0,0.0,0.0,-0.1,208.0,non_speed,305.77460000000775,4.153375015960063
275,46.0,55.38,55.76,60.0,0.0,0.0,0.0,0.0,-0.2,209.0,non_speed,611.5491999999927,2.9302766159600777
276,46.0,55.498,56.06,60.0,0.0,0.0,0.0,0.0,-0.01,210.0,non_speed,904.4490800000076,2.839831707960077
277,46.0,56.06,56.33,60.0,0.0,0.0,0.0,0.0,0.25,211.0,non_speed,434.52179999999356,3.926136207960061
278,46.0,56.33,56.52,60.0,0.0,0.0,0.0,0.0,0.38,212.0,non_speed,305.77460000000775,5.08807968796009
279,46.0,56.52,56.67,60.0,0.0,0.0,0.0,0.0,0.17,213.0,non_speed,241.4009999999977,5.498461387960086
280,46.0,56.67,57.01,60.0,0.0,0.0,0.0,0.0,-0.05,214.0,non_speed,547.175599999994,5.224873587960089
281,46.0,57.01,57.31,60.0,0.0,0.0,0.0,0.0,-0.27,215.0,non_speed,482.80200000000684,3.9213081879600704
282,46.0,57.31,57.765,60.0,3600.0,57,L,1.0,-0.56,88.0,non_speed,732.2496999999972,-0.17929013203991495
283,46.0,57.765,57.88,60.0,0.0,0.0,0.0,0.0,-0.56,216.0,non_speed,185.0741000000032,-1.2157050920399328
284,46.0,57.88,58.03,60.0,0.0,0.0,0.0,0.0,-0.85,217.0,non_speed,241.4009999999977,-3.2676135920399134
285,46.0,58.03,58.16,60.0,0.0,0.0,0.0,0.0,-1.0,218.0,non_speed,209.21419999999267,-5.35975559203984
286,46.0,58.16,58.41,60.0,0.0,0.0,0.0,0.0,-0.65,219.0,non_speed,402.335,-7.97493309203984
287,46.0,58.41,58.6,60.0,0.0,0.0,0.0,0.0,-0.81,220.0,non_speed,305.77460000000775,-10.451707352039904
288,46.0,58.6,58.79,60.0,0.0,0.0,0.0,0.0,-0.45,221.0,non_speed,305.7745999999963,-11.827693052039887
289,46.0,58.79,59.19,60.0,0.0,0.0,0.0,0.0,-0.16,222.0,non_speed,643.7359999999977,-12.857670652039884
290,46.0,59.19,59.36,60.0,0.0,0.0,0.0,0.0,-0.6,223.0,non_speed,273.58780000000274,-14.499197452039901
291,46.0,59.36,59.55,60.0,0.0,0.0,0.0,0.0,-0.84,224.0,non_speed,305.7745999999963,-17.06770409203987
292,46.0,59.55,59.74,60.0,0.0,0.0,0.0,0.0,-0.96,225.0,non_speed,305.77460000000775,-20.003140252039945
293,46.0,59.74,59.93,60.0,0.0,0.0,0.0,0.0,-0.68,226.0,non_speed,305.7745999999963,-22.08240753203992
294,46.0,59.93,60.08,60.0,0.0,0.0,0.0,0.0,-0.41,227.0,non_speed,241.4009999999977,-23.072151632039912
295,46.0,60.057,60.4,60.0,0.0,0.0,0.0,0.0,-0.33,228.0,non_speed,552.0036199999942,-24.89376357803989
296,46.0,60.4,60.7,60.0,0.0,0.0,0.0,0.0,0.25,229.0,non_speed,482.80200000000684,-23.686758578039875
297,46.0,60.7,60.97,60.0,0.0,0.0,0.0,0.0,0.02,230.0,non_speed,434.52179999999356,-23.599854218039876
298,46.0,60.97,61.38,60.0,0.0,0.0,0.0,0.0,0.35,231.0,non_speed,659.8294000000059,-21.290451318039857
299,46.0,61.338,61.44,60.0,0.0,0.0,0.0,0.0,-0.09,232.0,non_speed,164.15267999999477,-21.43818873003985
300,46.0,61.44,61.74,60.0,0.0,0.0,0.0,0.0,-0.28,233.0,non_speed,482.80200000000684,-22.79003433003987
301,46.0,61.74,62.05,60.0,0.0,0.0,0.0,0.0,-0.49,234.0,non_speed,498.8953999999922,-25.23462179003983
302,46.0,62.05,62.2,60.0,0.0,0.0,0.0,0.0,-0.61,235.0,non_speed,241.40100000000913,-26.707167890039887
303,46.0,62.2,62.38,60.0,0.0,0.0,0.0,0.0,-0.32,236.0,non_speed,289.68119999999954,-27.634147730039885
304,46.0,62.38,62.74,60.0,0.0,0.0,0.0,0.0,-0.16,237.0,non_speed,579.3623999999991,-28.561127570039883
305,46.0,62.74,63.1,60.0,0.0,0.0,0.0,0.0,-0.77,238.0,non_speed,579.3623999999991,-33.022218050039875
306,46.0,63.1,63.37,60.0,0.0,0.0,0.0,0.0,0.31,239.0,non_speed,434.52179999999356,-31.675200470039893
307,46.0,63.37,63.71,60.0,0.0,0.0,0.0,0.0,-0.27,240.0,non_speed,547.1756000000055,-33.15257459003991
308,46.0,63.71,63.83,60.0,1650.0,63,L,1.0,-1.06,91.0,non_speed,193.12079999999588,-35.19965507003987
309,46.0,63.83,63.92,60.0,1650.0,63,L,1.0,-0.74,91.0,non_speed,144.84060000000548,-36.271475510039906
310,46.0,63.92,64.0,60.0,1650.0,63,L,1.0,-0.46,91.0,non_speed,128.74719999999724,-36.86371263003989
311,46.0,64.0,64.03,60.0,0.0,0.0,0.0,0.0,-0.46,243.0,non_speed,48.28020000000183,-37.0858015500399
312,46.0,64.03,64.21,60.0,0.0,0.0,0.0,0.0,0.0,244.0,non_speed,289.6811999999881,-37.0858015500399
313,46.0,64.21,64.55,60.0,0.0,0.0,0.0,0.0,0.21,245.0,non_speed,547.1756000000055,-35.93673279003989
314,46.0,64.516,64.73,60.0,0.0,0.0,0.0,0.0,0.0,246.0,non_speed,344.39875999999776,-35.93673279003989
315,46.0,64.589,65.04,60.0,0.0,0.0,0.0,0.0,-0.17,247.0,non_speed,725.8123400000122,-37.170613768039914
316,46.0,65.04,65.42,60.0,0.0,0.0,0.0,0.0,-0.13,248.0,non_speed,611.5491999999927,-37.965627728039905
317,46.0,65.361,65.55,60.0,0.0,0.0,0.0,0.0,-0.21,249.0,non_speed,304.1652599999886,-38.60437477403988
318,46.0,65.55,65.76,60.0,0.0,0.0,0.0,0.0,-0.6,250.0,non_speed,337.9614000000128,-40.63214317403996
319,46.0,65.76,65.85,60.0,0.0,0.0,0.0,0.0,-0.31,251.0,non_speed,144.8405999999826,-41.0811490340399
320,46.0,65.85,65.88,60.0,0.0,0.0,0.0,0.0,-0.4,252.0,non_speed,48.28020000000183,-41.27426983403991
321,46.0,65.88,65.98,60.0,0.0,0.0,0.0,0.0,-0.49,253.0,non_speed,160.93400000001373,-42.06284643403998
322,46.0,65.98,66.21,60.0,0.0,0.0,0.0,0.0,-0.64,254.0,non_speed,370.1481999999835,-44.43179491403988
323,46.0,66.21,66.43,60.0,0.0,0.0,0.0,0.0,-0.19,255.0,non_speed,354.05480000002103,-45.10449903403992
324,46.0,66.43,66.85,60.0,0.0,0.0,0.0,0.0,-0.69,256.0,non_speed,675.9227999999798,-49.76836635403978
325,46.0,66.85,66.873,60.0,1519.0,66,L,1.01666,-0.66,95.0,non_speed,37.01482000001665,-50.01266416603989
326,46.0,66.873,67.58,60.0,0.0,0.0,0.0,0.0,-0.66,257.0,non_speed,1137.8033799999896,-57.52216647403982
327,46.0,67.246,67.58,60.0,589.0,0067A,L,1.25,0.0,97.0,non_speed,537.5195600000051,-57.52216647403982
328,46.0,67.58,67.592,60.0,589.0,0067A,L,1.25,-0.7,97.0,non_speed,19.31208000000073,-57.65735103403983
329,46.0,67.592,68.13,60.0,0.0,0.0,0.0,0.0,-0.7,258.0,non_speed,865.8249199999947,-63.71812547403979
330,46.0,68.13,68.258,60.0,780.0,68,L,2.33333,-0.61,98.0,non_speed,205.99552000000017,-64.97469814603978
331,46.0,68.258,68.26,60.0,0.0,0.0,0.0,0.0,-0.61,259.0,non_speed,3.2186800000153686,-64.99433209403988
332,46.0,68.26,68.34,60.0,0.0,0.0,0.0,0.0,-0.7,260.0,non_speed,128.74719999999724,-65.89556249403985
333,46.0,68.34,68.48,60.0,0.0,0.0,0.0,0.0,-0.34,261.0,non_speed,225.30760000000092,-66.66160833403985
334,46.0,68.48,69.08,60.0,0.0,0.0,0.0,0.0,-0.69,262.0,non_speed,965.6039999999908,-73.32427593403979
335,46.0,69.08,69.2,60.0,0.0,0.0,0.0,0.0,-0.43,263.0,non_speed,193.1208000000073,-74.15469537403982
336,46.0,69.2,69.5,60.0,0.0,0.0,0.0,0.0,-0.58,264.0,non_speed,482.8019999999954,-76.95494697403979
337,46.0,69.5,69.519,60.0,1647.0,69,R,3.08333,-0.69,99.0,non_speed,30.57746000000878,-77.16593144803984
338,46.0,69.519,69.56,60.0,0.0,0.0,0.0,0.0,-0.69,265.0,non_speed,65.98293999999487,-77.62121373403981
339,46.0,69.56,69.682,60.0,698.0,0069A,L,2.5,-1.0,100.0,non_speed,196.3394799999998,-79.58460853403982
340,46.0,69.682,69.81,60.0,0.0,0.0,0.0,0.0,-1.0,266.0,non_speed,205.99552000000017,-81.64456373403982
341,46.0,69.81,70.05,60.0,0.0,0.0,0.0,0.0,-0.31,267.0,non_speed,386.24159999999176,-82.84191269403979
342,46.0,70.032,70.24,60.0,0.0,0.0,0.0,0.0,-0.42,268.0,non_speed,334.7427199999974,-84.24783211803978
343,46.0,70.24,70.54,60.0,0.0,0.0,0.0,0.0,-0.45,269.0,non_speed,482.80200000001827,-86.42044111803986
344,46.0,70.512,70.69,60.0,0.0,0.0,0.0,0.0,-0.36,270.0,non_speed,286.4625199999956,-87.45170619003984
345,46.0,70.69,70.9,60.0,0.0,0.0,0.0,0.0,-0.2,271.0,non_speed,337.9614000000128,-88.12762899003987
346,46.0,70.9,71.15,60.0,0.0,0.0,0.0,0.0,-0.39,272.0,non_speed,402.335,-89.69673549003987
347,46.0,71.15,71.187,60.0,995.0,71,L,2.0,-0.5,103.0,non_speed,59.545579999987005,-89.99446339003981
348,46.0,71.187,71.45,60.0,0.0,0.0,0.0,0.0,-0.5,273.0,non_speed,423.2564200000084,-92.11074549003985
349,46.0,71.45,71.68,60.0,0.0,0.0,0.0,0.0,0.0,274.0,non_speed,370.1482000000064,-92.11074549003985
350,46.0,71.68,71.93,60.0,0.0,0.0,0.0,0.0,-0.5,275.0,non_speed,402.335,-94.12242049003984
351,46.0,71.849,72.08,60.0,0.0,0.0,0.0,0.0,-0.57,276.0,non_speed,371.7575399999912,-96.24143846803979
352,46.0,72.08,72.51,60.0,0.0,0.0,0.0,0.0,-0.16,277.0,non_speed,692.0162000000109,-97.34866438803981
353,46.0,72.51,72.99,60.0,0.0,0.0,0.0,0.0,-0.71,278.0,non_speed,772.4831999999835,-102.83329510803969
354,46.0,72.99,73.02,60.0,0.0,0.0,0.0,0.0,-0.54,279.0,non_speed,48.28020000000183,-103.09400818803971
355,46.0,73.02,73.12,60.0,0.0,0.0,0.0,0.0,-0.3,280.0,non_speed,160.93400000001373,-103.57681018803974
356,46.0,73.12,73.35,60.0,0.0,0.0,0.0,0.0,-0.59,281.0,non_speed,370.1481999999835,-105.76068456803965
357,46.0,73.35,73.418,60.0,1240.0,73,R,1.0,-0.7,105.0,non_speed,109.43512000001938,-106.52673040803978
358,46.0,73.418,73.46,60.0,0.0,0.0,0.0,0.0,-0.7,282.0,non_speed,67.59227999997968,-106.99987636803964
359,46.0,73.46,73.63,60.0,0.0,0.0,0.0,0.0,-0.5,283.0,non_speed,273.58780000000274,-108.36781536803964
360,46.0,73.63,73.97,60.0,0.0,0.0,0.0,0.0,-0.3,284.0,non_speed,547.1756000000055,-110.00934216803967
361,46.0,73.97,74.01,60.0,0.0,0.0,0.0,0.0,-0.58,285.0,non_speed,64.37360000001006,-110.38270904803973
362,46.0,74.01,74.12,60.0,0.0,0.0,0.0,0.0,-0.73,286.0,non_speed,177.02739999999906,-111.67500906803973
363,46.0,74.12,74.26,60.0,0.0,0.0,0.0,0.0,-0.62,287.0,non_speed,225.30760000000092,-113.07191618803974
364,46.0,74.26,74.66,60.0,0.0,0.0,0.0,0.0,-0.76,288.0,non_speed,643.7359999999862,-117.96430978803963
365,46.0,74.516,74.74,60.0,0.0,0.0,0.0,0.0,-0.57,289.0,non_speed,360.49215999998313,-120.01911510003953
366,46.0,74.74,74.97,60.0,0.0,0.0,0.0,0.0,-0.31,290.0,non_speed,370.1482000000064,-121.16657452003955
367,46.0,74.97,75.05,60.0,0.0,0.0,0.0,0.0,-0.64,291.0,non_speed,128.74719999999724,-121.99055660003953
368,46.0,75.05,75.35,60.0,0.0,0.0,0.0,0.0,-0.7,292.0,non_speed,482.8019999999954,-125.37017060003949
369,46.0,75.35,75.42,60.0,0.0,0.0,0.0,0.0,-0.74,293.0,non_speed,112.65380000001188,-126.20380872003958
370,46.0,75.42,75.54,60.0,0.0,0.0,0.0,0.0,0.0,294.0,non_speed,193.1208000000073,-126.20380872003958
371,46.0,75.54,75.59,60.0,1243.0,75,L,2.13333,-1.61,107.0,non_speed,80.46699999999542,-127.4993274200395
372,46.0,75.59,75.67,60.0,1243.0,75,L,2.13333,-0.56,107.0,non_speed,128.74719999999724,-128.22031174003948
373,46.0,75.67,75.683,60.0,1243.0,75,L,2.13333,-0.71,107.0,non_speed,20.921420000008414,-128.36885382203954
374,46.0,75.683,75.8,60.0,0.0,0.0,0.0,0.0,-0.71,297.0,non_speed,188.29277999998425,-129.70573256003942
375,46.0,75.8,75.97,60.0,1205.0,0075A,R,2.03333,-0.63,108.0,non_speed,273.58780000000274,-131.42933570003945
376,46.0,75.97,75.978,60.0,1205.0,0075A,R,2.03333,-0.57,108.0,non_speed,12.874719999992864,-131.5027216040394
377,46.0,75.978,76.03,60.0,0.0,0.0,0.0,0.0,-0.57,299.0,non_speed,83.68568000001079,-131.97972998003948
378,46.0,76.03,76.14,60.0,0.0,0.0,0.0,0.0,-0.83,300.0,non_speed,177.02739999999906,-133.44905740003946
379,46.0,76.14,76.16,60.0,826.0,76,L,1.0,0.0,109.0,non_speed,32.186799999993596,-133.44905740003946
380,46.0,76.16,76.26,60.0,826.0,76,L,1.0,-0.68,109.0,non_speed,160.93400000001373,-134.54340860003956
381,46.0,76.26,76.287,60.0,826.0,76,L,1.0,-0.69,109.0,non_speed,43.45218000000165,-134.84322864203958
382,46.0,76.287,76.7,60.0,0.0,0.0,0.0,0.0,-0.69,303.0,non_speed,664.6574199999947,-139.42936484003954
383,46.0,76.641,76.87,60.0,0.0,0.0,0.0,0.0,-0.35,304.0,non_speed,368.5388599999987,-140.71925085003954
384,46.0,76.87,77.08,60.0,0.0,0.0,0.0,0.0,-0.49,305.0,non_speed,337.9613999999899,-142.3752617100395
385,46.0,77.08,77.32,60.0,0.0,0.0,0.0,0.0,-0.7,306.0,non_speed,386.24159999999176,-145.07895291003945
386,46.0,77.32,77.4,60.0,1338.0,77,L,2.05,-0.87,111.0,non_speed,128.74720000002011,-146.19905355003962
387,46.0,77.4,77.47,60.0,1338.0,77,L,2.05,-0.83,111.0,non_speed,112.65379999998902,-147.13408009003953
388,46.0,77.47,77.527,60.0,1338.0,77,L,2.05,-0.73,111.0,non_speed,91.73238000000347,-147.80372646403956
389,46.0,77.527,77.63,60.0,0.0,0.0,0.0,0.0,-0.73,309.0,non_speed,165.76201999999103,-149.01378921003948
390,46.0,77.63,77.82,60.0,0.0,0.0,0.0,0.0,-0.32,310.0,non_speed,305.7745999999963,-149.99226793003947
391,46.0,77.82,78.16,60.0,0.0,0.0,0.0,0.0,-0.32,311.0,non_speed,547.1756000000055,-151.74322985003948
392,46.0,78.16,78.27,60.0,0.0,0.0,0.0,0.0,-0.29,312.0,non_speed,177.02739999999906,-152.2566093100395
393,46.0,78.27,78.5,60.0,0.0,0.0,0.0,0.0,-0.7,313.0,non_speed,370.1482000000064,-154.84764671003953
394,46.0,78.5,78.69,60.0,0.0,0.0,0.0,0.0,-1.0,314.0,non_speed,305.7745999999963,-157.90539271003948
395,46.0,78.69,78.93,60.0,0.0,0.0,0.0,0.0,-0.54,315.0,non_speed,386.2416000000146,-159.99109735003955
396,46.0,78.93,79.12,60.0,0.0,0.0,0.0,0.0,0.18,316.0,non_speed,305.7745999999963,-159.44070307003955
397,46.0,79.12,79.48,60.0,0.0,0.0,0.0,0.0,-0.25,317.0,non_speed,579.3623999999991,-160.88910907003955
398,46.0,79.48,79.6,60.0,0.0,0.0,0.0,0.0,-0.85,318.0,non_speed,193.12079999998443,-162.53063587003942
399,46.0,79.6,79.65,60.0,0.0,0.0,0.0,0.0,-0.29,319.0,non_speed,80.46700000001829,-162.76399017003948
400,46.0,79.65,79.88,60.0,0.0,0.0,0.0,0.0,-0.42,320.0,non_speed,370.1481999999835,-164.3186126100394
401,46.0,79.88,80.04,60.0,1856.0,80,R,4.1,0.59,112.0,non_speed,257.4944000000174,-162.7993956500393
402,46.0,80.04,80.14,60.0,1856.0,80,R,4.1,-1.37,112.0,non_speed,160.93399999999085,-165.00419145003917
403,46.0,80.14,80.174,60.0,1856.0,80,R,4.1,-0.58,112.0,non_speed,54.71756000000969,-165.32155329803922
404,46.0,80.174,80.37,60.0,0.0,0.0,0.0,0.0,-0.58,323.0,non_speed,315.4306399999967,-167.1510510100392
405,46.0,80.37,80.6,60.0,0.0,0.0,0.0,0.0,-0.43,324.0,non_speed,370.1481999999835,-168.74268827003914
406,46.0,80.6,80.7,60.0,0.0,0.0,0.0,0.0,-0.92,325.0,non_speed,160.93400000001373,-170.22328107003926
407,46.0,80.7,81.12,60.0,0.0,0.0,0.0,0.0,-0.51,326.0,non_speed,675.9228000000027,-173.67048735003928
408,46.0,81.12,81.22,60.0,0.0,0.0,0.0,0.0,0.05,327.0,non_speed,160.93399999999085,-173.59002035003928
409,46.0,81.22,81.3,60.0,0.0,0.0,0.0,0.0,0.06,328.0,non_speed,128.74719999999724,-173.5127720300393
410,46.0,81.3,81.34,60.0,0.0,0.0,0.0,0.0,0.0,329.0,non_speed,64.37360000001006,-173.5127720300393
411,46.0,81.34,81.36,60.0,0.0,0.0,0.0,0.0,-0.1,330.0,non_speed,32.186799999993596,-173.5449588300393
412,46.0,81.36,81.53,60.0,0.0,0.0,0.0,0.0,-0.74,331.0,non_speed,273.58780000000274,-175.5695085500393
413,46.0,81.53,81.79,60.0,0.0,0.0,0.0,0.0,0.0,332.0,non_speed,418.4284000000082,-175.5695085500393
414,46.0,81.79,82.41,60.0,0.0,0.0,0.0,0.0,-0.72,333.0,non_speed,997.7907999999844,-182.75360231003918
415,46.0,82.41,82.637,60.0,1855.0,82,L,2.06666,0.0,113.0,non_speed,365.3201800000062,-182.75360231003918
416,46.0,82.637,83.1,60.0,0.0,0.0,0.0,0.0,0.0,334.0,non_speed,745.1244199999901,-182.75360231003918
417,46.0,83.1,84.8,60.0,0.0,0.0,0.0,0.0,0.59,335.0,non_speed,2735.8780000000042,-166.61192211003916
418,46.0,83.445,83.659,60.0,669.0,0083A,R,3.75,0.0,115.0,non_speed,344.3987600000207,-166.61192211003916
419,46.0,83.659,83.931,60.0,1331.0,0083B,L,2.06666,0.0,116.0,non_speed,437.74047999998606,-166.61192211003916
420,46.0,83.931,84.145,60.0,514.0,84,L,1.0,0.0,117.0,non_speed,344.39875999999776,-166.61192211003916
421,46.0,84.145,84.365,60.0,1032.0,0084A,L,4.33333,0.0,118.0,non_speed,354.0547999999981,-166.61192211003916
422,46.0,84.365,84.579,60.0,681.0,0084B,L,3.0,0.0,119.0,non_speed,344.39875999999776,-166.61192211003916
423,46.0,84.579,84.8,60.0,628.0,0084C,R,3.0,0.0,120.0,non_speed,191.51145999999963,-166.61192211003916
