,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
37,276.0,15.28,16.21,10,0.0,0.0,0.0,0.0,0.0,36.0,non_speed,1496.6862000000024,4.28454588200001
38,276.0,16.21,16.4,10,0.0,0.0,0.0,0.0,-0.0099,37.0,non_speed,305.7745999999963,4.254274196600011
39,276.0,16.4,16.87,10,0.0,0.0,0.0,0.0,-0.03,38.0,non_speed,756.3898000000039,4.027357256600009
40,276.0,16.87,17.16,10,0.0,0.0,0.0,0.0,0.0,39.0,non_speed,466.7085999999986,4.027357256600009
41,276.0,17.16,18.16,10,0.0,0.0,0.0,0.0,0.03,40.0,non_speed,1609.34,4.510159256600009
42,276.0,18.16,18.61,10,0.0,0.0,0.0,0.0,0.0,41.0,non_speed,724.2029999999988,4.510159256600009
43,276.0,18.61,21.58,10,0.0,0.0,0.0,0.0,0.04,42.0,non_speed,4779.739799999998,6.422055176600008
44,276.0,21.58,22.72,10,0.0,0.0,0.0,0.0,0.15,43.0,non_speed,1834.647600000001,9.174026576600008
45,276.0,22.72,23.19,10,0.0,0.0,0.0,0.0,0.3,44.0,non_speed,756.3898000000039,11.44319597660002
46,276.0,23.19,23.47,10,0.0,0.0,0.0,0.0,0.03,45.0,non_speed,450.6151999999961,11.578380536600019
47,276.0,23.47,24.81,10,0.0,0.0,0.0,0.0,0.1,46.0,non_speed,2156.5155999999997,13.73489613660002
48,276.0,24.81,25.1,10,0.0,0.0,0.0,0.0,0.08,47.0,non_speed,466.7086000000043,14.108263016600024
49,276.0,25.1,25.77,10,0.0,0.0,0.0,0.0,0.29,48.0,non_speed,1078.257799999997,17.235210636600016
50,276.0,25.77,25.9,10,800.0,25,L,1.0,0.63,4.0,non_speed,209.21419999999839,18.553260096600006
51,276.0,25.9,25.907,10,800.0,25,L,1.0,1.07,4.0,non_speed,11.265380000002333,18.673799662600032
52,276.0,25.907,26.43,10,0.0,0.0,0.0,0.0,1.07,50.0,non_speed,841.6848199999995,27.679827236600026
53,276.0,26.43,26.74,10,0.0,0.0,0.0,0.0,0.68,51.0,non_speed,498.8953999999979,31.07231595660001
54,276.0,26.714,27.16,10,0.0,0.0,0.0,0.0,0.96,52.0,non_speed,717.7656400000023,37.96286610060003
55,276.0,27.16,27.42,10,0.0,0.0,0.0,0.0,0.74,53.0,non_speed,418.4284000000025,41.05923626060005
56,276.0,27.384,27.5,10,0.0,0.0,0.0,0.0,0.49,54.0,non_speed,186.68343999999945,41.97398511660005
57,276.0,27.5,27.92,10,0.0,0.0,0.0,0.0,0.29,55.0,non_speed,675.9228000000027,43.934161236600055
58,276.0,27.92,28.01,10,0.0,0.0,0.0,0.0,0.0,56.0,non_speed,144.84059999999977,43.934161236600055
59,276.0,28.01,28.15,10,0.0,0.0,0.0,0.0,-0.09,57.0,non_speed,225.30759999999518,43.731384396600056
60,276.0,28.15,28.22,10,0.0,0.0,0.0,0.0,0.0,58.0,non_speed,112.65380000000046,43.731384396600056
61,276.0,28.22,28.5,10,0.0,0.0,0.0,0.0,0.06,59.0,non_speed,450.61520000000183,44.001753516600054
62,276.0,28.5,28.79,10,0.0,0.0,0.0,0.0,0.0,60.0,non_speed,466.7085999999986,44.001753516600054
63,276.0,28.79,29.37,10,0.0,0.0,0.0,0.0,0.03,61.0,non_speed,933.4172000000029,44.281778676600055
64,276.0,29.155,29.59,10,0.0,0.0,0.0,0.0,0.24,62.0,non_speed,700.0628999999979,45.96192963660005
65,276.0,29.59,30.13,10,0.0,0.0,0.0,0.0,0.0,63.0,non_speed,869.0435999999986,45.96192963660005
66,276.0,30.13,30.41,10,0.0,0.0,0.0,0.0,0.15,64.0,non_speed,450.61520000000183,46.63785243660005
67,276.0,30.41,30.68,10,0.0,0.0,0.0,0.0,0.1,65.0,non_speed,434.5217999999993,47.07237423660005
68,276.0,30.68,30.72,10,0.0,0.0,0.0,0.0,0.0,66.0,non_speed,64.37359999999862,47.07237423660005
69,276.0,30.72,30.87,10,0.0,0.0,0.0,0.0,-0.09,67.0,non_speed,241.40100000000342,46.85511333660004
70,276.0,30.87,31.15,10,0.0,0.0,0.0,0.0,0.0,68.0,non_speed,450.6151999999961,46.85511333660004
71,276.0,31.15,31.32,10,0.0,0.0,0.0,0.0,0.19,69.0,non_speed,273.58780000000274,47.374930156600044
72,276.0,31.32,31.78,10,0.0,0.0,0.0,0.0,0.0,70.0,non_speed,740.2964000000013,47.374930156600044
73,276.0,31.78,32.12,10,0.0,0.0,0.0,0.0,0.15,71.0,non_speed,547.175599999994,48.195693556600034
74,276.0,32.12,32.27,10,0.0,0.0,0.0,0.0,0.0,72.0,non_speed,241.40100000000913,48.195693556600034
75,276.0,32.27,32.46,10,0.0,0.0,0.0,0.0,-0.19,73.0,non_speed,305.7745999999963,47.61472181660004
76,276.0,32.46,32.69,10,0.0,0.0,0.0,0.0,0.0,74.0,non_speed,370.148199999995,47.61472181660004
77,276.0,32.69,32.88,10,0.0,0.0,0.0,0.0,-0.14,75.0,non_speed,305.77460000000775,47.186637376600025
78,276.0,32.88,33.18,10,0.0,0.0,0.0,0.0,0.0,76.0,non_speed,482.8019999999954,47.186637376600025
79,276.0,33.18,33.37,10,0.0,0.0,0.0,0.0,0.09,77.0,non_speed,305.7745999999963,47.46183451660002
80,276.0,33.37,33.58,10,0.0,0.0,0.0,0.0,0.0,78.0,non_speed,337.96140000000133,47.46183451660002
81,276.0,33.58,33.77,10,0.0,0.0,0.0,0.0,0.09,79.0,non_speed,305.77460000000775,47.73703165660003
82,276.0,33.77,33.97,10,0.0,0.0,0.0,0.0,0.0,80.0,non_speed,321.8679999999931,47.73703165660003
83,276.0,33.97,34.16,10,0.0,0.0,0.0,0.0,0.14,81.0,non_speed,305.7745999999963,48.16511609660002
84,276.0,34.16,34.35,10,0.0,0.0,0.0,0.0,0.04,82.0,non_speed,305.77460000000775,48.28742593660002
85,276.0,34.35,34.69,10,0.0,0.0,0.0,0.0,0.0,83.0,non_speed,547.175599999994,48.28742593660002
86,276.0,34.69,35.07,10,0.0,0.0,0.0,0.0,-0.09,84.0,non_speed,611.5492000000041,47.73703165660002
87,276.0,35.07,35.19,10,0.0,0.0,0.0,0.0,0.0,85.0,non_speed,193.12079999999588,47.73703165660002
88,276.0,35.19,35.43,10,0.0,0.0,0.0,0.0,0.19,86.0,non_speed,386.2416000000032,48.47089069660002
89,276.0,35.43,35.55,10,0.0,0.0,0.0,0.0,0.0,87.0,non_speed,193.12079999999588,48.47089069660002
90,276.0,35.55,36.02,10,0.0,0.0,0.0,0.0,0.03,88.0,non_speed,756.3898000000096,48.697807636600025
91,276.0,36.02,36.6,10,0.0,0.0,0.0,0.0,0.04,89.0,non_speed,933.4171999999973,49.071174516600024
92,276.0,36.6,36.98,10,0.0,0.0,0.0,0.0,0.18,90.0,non_speed,611.5491999999927,50.17196307660001
93,276.0,36.98,37.28,10,0.0,0.0,0.0,0.0,0.12,91.0,non_speed,482.80200000000684,50.751325476600016
94,276.0,37.28,37.3,10,0.0,0.0,0.0,0.0,0.0,92.0,non_speed,32.186799999993596,50.751325476600016
95,276.0,37.3,37.49,10,0.0,0.0,0.0,0.0,-0.29,93.0,non_speed,305.77460000000775,49.86457913659999
96,276.0,37.49,37.64,10,0.0,0.0,0.0,0.0,0.0,94.0,non_speed,241.4009999999977,49.86457913659999
97,276.0,37.64,37.83,10,0.0,0.0,0.0,0.0,0.1,95.0,non_speed,305.7745999999963,50.17035373659999
98,276.0,37.83,37.93,10,0.0,0.0,0.0,0.0,0.0,96.0,non_speed,160.93400000000227,50.17035373659999
99,276.0,37.93,38.16,10,0.0,0.0,0.0,0.0,-0.15,97.0,non_speed,370.148199999995,49.6151314366
100,276.0,38.16,38.22,10,0.0,0.0,0.0,0.0,-0.26,98.0,non_speed,96.56040000000365,49.364074396599996
101,276.0,38.22,38.25,10,0.0,0.0,0.0,0.0,-0.36,99.0,non_speed,48.28020000000183,49.19026567659999
102,276.0,38.25,38.37,10,0.0,0.0,0.0,0.0,-0.7,100.0,non_speed,193.12079999999588,47.83842007660002
103,276.0,38.37,38.5,10,0.0,0.0,0.0,0.0,-0.33,101.0,non_speed,209.2142000000041,47.14801321660001
104,276.0,38.5,38.67,10,0.0,0.0,0.0,0.0,0.0,102.0,non_speed,273.58780000000274,47.14801321660001
105,276.0,38.67,38.75,10,0.0,0.0,0.0,0.0,0.19,103.0,non_speed,128.74719999999724,47.392632896600006
106,276.0,38.75,38.9,10,0.0,0.0,0.0,0.0,0.39,104.0,non_speed,241.4009999999977,48.334096796599994
107,276.0,38.9,39.09,10,0.0,0.0,0.0,0.0,0.29,105.0,non_speed,305.77460000000775,49.22084313660002
108,276.0,39.09,39.3,10,0.0,0.0,0.0,0.0,0.0,106.0,non_speed,337.9613999999899,49.22084313660002
109,276.0,39.3,39.49,10,0.0,0.0,0.0,0.0,0.29,107.0,non_speed,305.77460000000775,50.10758947660004
110,276.0,39.49,39.68,10,0.0,0.0,0.0,0.0,0.19,108.0,non_speed,305.7745999999963,50.688561216600036
111,276.0,39.68,40.02,10,0.0,0.0,0.0,0.0,0.1,109.0,non_speed,547.1756000000055,51.23573681660004
112,276.0,40.02,40.12,10,0.0,0.0,0.0,0.0,0.03,110.0,non_speed,160.93399999999085,51.28401701660004
113,276.0,40.12,40.34,10,0.0,0.0,0.0,0.0,0.24,111.0,non_speed,354.0548000000096,52.13374853660006
114,276.0,40.34,40.65,10,0.0,0.0,0.0,0.0,0.0,112.0,non_speed,498.8953999999922,52.13374853660006
115,276.0,40.65,40.97,10,0.0,0.0,0.0,0.0,0.09,113.0,non_speed,514.9888000000004,52.59723845660006
116,276.0,40.97,41.26,10,0.0,0.0,0.0,0.0,0.35,114.0,non_speed,466.7085999999986,54.23071855660005
117,276.0,41.196,41.37,10,0.0,0.0,0.0,0.0,0.03,115.0,non_speed,280.0251599999992,54.314726104600055
118,276.0,41.37,41.49,10,0.0,0.0,0.0,0.0,-0.24,116.0,non_speed,193.1208000000073,53.85123618460004
119,276.0,41.49,41.68,10,0.0,0.0,0.0,0.0,0.24,117.0,non_speed,305.7745999999963,54.58509522460003
120,276.0,41.68,41.77,10,0.0,0.0,0.0,0.0,0.74,118.0,non_speed,144.84060000000548,55.65691566460007
121,276.0,41.77,41.88,10,0.0,0.0,0.0,0.0,0.45,119.0,non_speed,177.02739999999906,56.453538964600064
122,276.0,41.88,42.3,10,0.0,0.0,0.0,0.0,0.14,120.0,non_speed,675.9227999999913,57.39983088460005
123,276.0,42.3,42.49,10,0.0,0.0,0.0,0.0,0.31,121.0,non_speed,305.77460000000775,58.34773214460007
124,276.0,42.49,42.65,10,0.0,0.0,0.0,0.0,0.24,122.0,non_speed,257.49439999999447,58.96571870460006
125,276.0,42.65,42.68,10,0.0,0.0,0.0,0.0,0.0,123.0,non_speed,48.28020000000183,58.96571870460006
126,276.0,42.68,42.76,10,0.0,0.0,0.0,0.0,-0.24,124.0,non_speed,128.74719999999724,58.65672542460006
127,276.0,42.76,42.8,10,0.0,0.0,0.0,0.0,0.0,125.0,non_speed,64.37359999999862,58.65672542460006
128,276.0,42.8,43.08,10,0.0,0.0,0.0,0.0,0.31,126.0,non_speed,450.61520000000183,60.05363254460007
129,276.0,43.08,43.27,10,0.0,0.0,0.0,0.0,0.14,127.0,non_speed,305.77460000000775,60.481716984600084
130,276.0,43.27,43.58,10,0.0,0.0,0.0,0.0,-0.14,128.0,non_speed,498.8953999999922,59.783263424600094
131,276.0,43.58,43.603,10,400.0,43,L,1.0,0.24,9.0,non_speed,37.014820000005216,59.87209899260011
132,276.0,43.603,43.73,10,0.0,0.0,0.0,0.0,0.24,129.0,non_speed,204.3861799999925,60.36262582460009
133,276.0,43.73,43.84,10,0.0,0.0,0.0,0.0,0.64,130.0,non_speed,177.02740000001052,61.495601184600154
134,276.0,43.84,44.15,10,0.0,0.0,0.0,0.0,0.44,131.0,non_speed,498.8953999999922,63.69074094460012
135,276.0,44.15,44.43,10,0.0,0.0,0.0,0.0,0.17,132.0,non_speed,450.61520000000183,64.45678678460013
136,276.0,44.43,44.7,10,0.0,0.0,0.0,0.0,0.0,133.0,non_speed,434.521800000005,64.45678678460013
137,276.0,44.7,44.87,10,0.0,0.0,0.0,0.0,0.25,134.0,non_speed,273.5877999999913,65.1407562846001
138,276.0,44.87,45.06,10,0.0,0.0,0.0,0.0,-0.24,135.0,non_speed,305.77460000000775,64.40689724460009
139,276.0,45.06,45.16,10,0.0,0.0,0.0,0.0,-0.75,136.0,non_speed,160.93399999999085,63.19989224460016
140,276.0,45.16,45.35,10,0.0,0.0,0.0,0.0,0.0,137.0,non_speed,305.77460000000775,63.19989224460016
141,276.0,45.35,45.352,10,400.0,45,L,1.0,0.76,10.0,non_speed,3.2186799999924984,63.2243542126001
142,276.0,45.352,45.4,10,0.0,0.0,0.0,0.0,0.76,138.0,non_speed,77.24832000000292,63.81144144460012
143,276.0,45.4,45.59,10,0.0,0.0,0.0,0.0,0.25,139.0,non_speed,305.77460000000775,64.57587794460014
144,276.0,45.59,45.65,10,0.0,0.0,0.0,0.0,-0.26,140.0,non_speed,96.56039999999221,64.32482090460016
145,276.0,45.65,45.8,10,0.0,0.0,0.0,0.0,0.14,141.0,non_speed,241.4009999999977,64.66278230460016
146,276.0,45.8,46.14,10,0.0,0.0,0.0,0.0,0.55,142.0,non_speed,547.1756000000055,67.67224810460019
147,276.0,46.14,46.43,10,2900.0,46,L,1.0,0.24,11.0,non_speed,466.7085999999986,68.79234874460018
148,276.0,46.43,46.451,10,2900.0,46,L,1.0,0.34,11.0,non_speed,33.79614000000128,68.90725562060018
149,276.0,46.451,46.61,10,0.0,0.0,0.0,0.0,0.34,144.0,non_speed,255.88505999999825,69.77726482460018
150,276.0,46.61,46.71,10,0.0,0.0,0.0,0.0,0.13,145.0,non_speed,160.93400000000227,69.98647902460019
151,276.0,46.71,47.28,10,0.0,0.0,0.0,0.0,0.15,146.0,non_speed,917.3238000000005,71.36246472460019
152,276.0,47.28,47.47,10,0.0,0.0,0.0,0.0,0.16,147.0,non_speed,305.7745999999963,71.85170408460019
153,276.0,47.47,47.66,10,0.0,0.0,0.0,0.0,0.2,148.0,non_speed,305.7745999999963,72.46325328460019
154,276.0,47.66,47.75,10,0.0,0.0,0.0,0.0,0.09,149.0,non_speed,144.84060000000548,72.5936098246002
155,276.0,47.75,47.83,10,0.0,0.0,0.0,0.0,0.28,150.0,non_speed,128.74719999999724,72.95410198460019
156,276.0,47.83,48.18,10,0.0,0.0,0.0,0.0,0.49,151.0,non_speed,563.2690000000023,75.7141200846002
157,276.0,48.18,48.27,10,0.0,0.0,0.0,0.0,0.77,152.0,non_speed,144.84060000000548,76.82939270460024
158,276.0,48.27,48.5,10,0.0,0.0,0.0,0.0,0.18,153.0,non_speed,370.148199999995,77.49565946460022
159,276.0,48.5,48.54,10,0.0,0.0,0.0,0.0,-0.44,154.0,non_speed,64.37359999999862,77.21241562460023
160,276.0,48.54,48.69,10,0.0,0.0,0.0,0.0,-0.01,155.0,non_speed,241.4009999999977,77.18827552460023
161,276.0,48.69,48.8,10,0.0,0.0,0.0,0.0,0.36,156.0,non_speed,177.02739999999906,77.82557416460023
162,276.0,48.8,48.88,10,0.0,0.0,0.0,0.0,0.19,157.0,non_speed,128.7472000000087,78.07019384460024
163,276.0,48.88,49.2,10,0.0,0.0,0.0,0.0,0.02,158.0,non_speed,514.9888000000004,78.17319160460023
164,276.0,49.2,49.28,10,0.0,0.0,0.0,0.0,0.22,159.0,non_speed,128.74719999999724,78.45643544460023
165,276.0,49.28,49.45,10,0.0,0.0,0.0,0.0,0.41,160.0,non_speed,273.58780000000274,79.57814542460024
166,276.0,49.45,49.53,10,0.0,0.0,0.0,0.0,0.14,161.0,non_speed,128.74719999999724,79.75839150460023
167,276.0,49.53,49.702,10,1000.0,49,L,2.0,-0.14,12.0,non_speed,276.80647999999525,79.37086243260023
168,276.0,49.702,49.9,10,0.0,0.0,0.0,0.0,-0.14,162.0,non_speed,318.6493200000006,78.92475338460024
169,276.0,49.9,49.96,10,0.0,0.0,0.0,0.0,0.0,163.0,non_speed,96.56040000000365,78.92475338460024
170,276.0,49.96,50.098,10,1000.0,50,R,2.0,0.18,13.0,non_speed,222.08891999999696,79.32451344060023
171,276.0,50.098,50.53,10,0.0,0.0,0.0,0.0,0.18,164.0,non_speed,695.2348800000034,80.57593622460024
172,276.0,50.53,50.85,10,0.0,0.0,0.0,0.0,0.2,165.0,non_speed,514.9888000000004,81.60591382460024
173,276.0,50.85,50.96,10,0.0,0.0,0.0,0.0,-0.1,166.0,non_speed,177.02739999999906,81.42888642460024
174,276.0,50.96,51.11,10,0.0,0.0,0.0,0.0,0.0,167.0,non_speed,241.4009999999977,81.42888642460024
175,276.0,51.11,51.21,10,0.0,0.0,0.0,0.0,0.4,168.0,non_speed,160.93400000000227,82.07262242460024
176,276.0,51.21,51.28,10,0.0,0.0,0.0,0.0,0.19,169.0,non_speed,112.65380000000046,82.28666464460024
177,276.0,51.28,51.47,10,0.0,0.0,0.0,0.0,0.0,170.0,non_speed,305.7745999999963,82.28666464460024
178,276.0,51.47,51.58,10,0.0,0.0,0.0,0.0,0.3,171.0,non_speed,177.02739999999906,82.81774684460024
179,276.0,51.58,51.66,10,0.0,0.0,0.0,0.0,0.59,172.0,non_speed,128.74719999999724,83.57735532460022
180,276.0,51.66,51.77,10,1000.0,51,R,1.0,0.3,14.0,non_speed,177.02740000001052,84.10843752460025
181,276.0,51.77,51.817,10,1000.0,51,R,1.0,0.0,14.0,non_speed,75.63897999999524,84.10843752460025
182,276.0,51.817,51.83,10,0.0,0.0,0.0,0.0,0.0,174.0,non_speed,20.92141999999698,84.10843752460025
183,276.0,51.83,51.96,10,0.0,0.0,0.0,0.0,0.01,175.0,non_speed,209.2142000000041,84.12935894460024
184,276.0,51.96,52.09,10,0.0,0.0,0.0,0.0,0.3,176.0,non_speed,209.2142000000041,84.75700154460026
185,276.0,52.09,52.2,10,0.0,0.0,0.0,0.0,0.0,177.0,non_speed,177.02739999999906,84.75700154460026
186,276.0,52.2,52.61,10,0.0,0.0,0.0,0.0,-0.3,178.0,non_speed,659.8293999999945,82.77751334460028
187,276.0,52.61,52.74,10,0.0,0.0,0.0,0.0,0.04,179.0,non_speed,209.2142000000041,82.86119902460028
188,276.0,52.74,52.94,10,0.0,0.0,0.0,0.0,0.4,180.0,non_speed,321.8679999999931,84.14867102460025
189,276.0,52.94,53.24,10,0.0,0.0,0.0,0.0,-0.41,181.0,non_speed,482.80200000000684,82.16918282460021
190,276.0,53.24,53.44,10,0.0,0.0,0.0,0.0,-1.2,182.0,non_speed,321.8679999999931,78.3067668246003
191,276.0,53.44,53.54,10,0.0,0.0,0.0,0.0,-0.99,183.0,non_speed,160.93400000000227,76.71352022460027
192,276.0,53.533,53.64,10,0.0,0.0,0.0,0.0,-1.2,184.0,non_speed,172.19937999999888,74.64712766460029
193,276.0,53.64,53.7,10,0.0,0.0,0.0,0.0,-1.02,185.0,non_speed,96.56040000000365,73.66221158460026
194,276.0,53.7,53.706,10,300.0,0053A,R,3.0,-1.2,16.0,non_speed,9.656040000000365,73.54633910460025
195,276.0,53.706,53.83,10,0.0,0.0,0.0,0.0,-1.2,186.0,non_speed,199.5581599999923,71.15164118460034
196,276.0,53.83,53.85,10,0.0,0.0,0.0,0.0,-1.3,187.0,non_speed,32.18680000000503,70.73321278460027
197,276.0,53.85,53.857,10,100.0,0053B,R,6.0,-1.11,17.0,non_speed,11.265379999996615,70.6081670666003
198,276.0,53.857,53.93,10,0.0,0.0,0.0,0.0,-1.11,188.0,non_speed,117.48182000000064,69.3041188646003
199,276.0,53.93,54.08,10,0.0,0.0,0.0,0.0,-0.86,189.0,non_speed,241.4009999999977,67.22807026460032
200,276.0,54.073,54.25,10,0.0,0.0,0.0,0.0,-1.2,190.0,non_speed,284.8531799999993,63.809832104600325
201,276.0,54.25,54.38,10,0.0,0.0,0.0,0.0,-2.046875,191.0,non_speed,209.2142000000041,59.52747894835024
202,276.0,54.38,54.38,10,650.0,0054A,L,4.0,-2.046875,19.0,non_speed,197.9488200000075,55.47571403897509
