,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
32,267.0,9.04,9.12,25.0,0.0,0.0,0.0,0.0,0.0,32.0,non_speed,128.7472000000001,1.5787625400000027
33,267.0,9.12,9.48,25.0,0.0,0.0,0.0,0.0,-0.1,33.0,non_speed,579.3624000000019,0.9994001400000008
34,267.0,9.48,10.42,25.0,0.0,0.0,0.0,0.0,0.0,34.0,non_speed,1512.7795999999992,0.9994001400000008
35,267.0,10.42,10.62,25.0,0.0,0.0,0.0,0.0,0.49,35.0,non_speed,321.86799999999886,2.5765533399999954
36,267.0,10.62,10.85,25.0,0.0,0.0,0.0,0.0,0.0,36.0,non_speed,370.14820000000066,2.5765533399999954
37,267.0,10.85,11.1,25.0,0.0,0.0,0.0,0.0,-0.5,37.0,non_speed,402.335,0.5648783399999955
38,267.0,11.1,11.78,25.0,0.0,0.0,0.0,0.0,0.0,38.0,non_speed,1094.3511999999994,0.5648783399999955
39,267.0,11.78,12.16,25.0,0.0,0.0,0.0,0.0,0.1,39.0,non_speed,611.5492000000012,1.1764275399999966
40,267.0,12.16,12.37,25.0,0.0,0.0,0.0,0.0,0.13,40.0,non_speed,337.9613999999985,1.6157773599999947
41,267.0,12.37,12.85,25.0,0.0,0.0,0.0,0.0,0.0,41.0,non_speed,772.4832000000007,1.6157773599999947
42,267.0,12.85,13.06,25.0,0.0,0.0,0.0,0.0,-0.18,42.0,non_speed,337.96140000000133,1.0074468399999925
43,267.0,13.06,13.28,25.0,0.0,0.0,0.0,0.0,0.0,43.0,non_speed,354.0547999999981,1.0074468399999925
44,267.0,13.28,13.57,25.0,0.0,0.0,0.0,0.0,0.1,44.0,non_speed,466.70860000000147,1.4741554399999939
45,267.0,13.57,13.76,25.0,0.0,0.0,0.0,0.0,0.0,45.0,non_speed,305.77459999999917,1.4741554399999939
46,267.0,13.76,14.04,25.0,0.0,0.0,0.0,0.0,0.19,46.0,non_speed,450.61519999999894,2.330324319999992
47,267.0,14.04,14.5,25.0,0.0,0.0,0.0,0.0,0.4,47.0,non_speed,740.2964000000013,5.2915099199999975
48,267.0,14.5,14.69,25.0,0.0,0.0,0.0,0.0,0.0,48.0,non_speed,305.77459999999917,5.2915099199999975
49,267.0,14.69,14.77,25.0,0.0,0.0,0.0,0.0,0.14,49.0,non_speed,128.7472000000001,5.471755999999997
50,267.0,14.77,14.956,25.0,1164.0,14,L,1.0,0.31,1.0,non_speed,299.3372399999999,6.399701443999997
51,267.0,14.956,15.03,25.0,0.0,0.0,0.0,0.0,0.31,50.0,non_speed,119.09115999999975,6.768884039999996
52,267.0,15.03,15.39,25.0,0.0,0.0,0.0,0.0,0.18,51.0,non_speed,579.3624000000019,7.811736359999999
53,267.0,15.39,15.45,25.0,0.0,0.0,0.0,0.0,0.0,52.0,non_speed,96.56039999999794,7.811736359999999
54,267.0,15.45,15.74,25.0,0.0,0.0,0.0,0.0,-0.4,53.0,non_speed,466.70860000000147,5.944901959999994
55,267.0,15.74,16.02,25.0,0.0,0.0,0.0,0.0,-0.19,54.0,non_speed,450.61519999999894,5.0887330799999955
56,267.0,16.02,16.21,25.0,0.0,0.0,0.0,0.0,0.0,55.0,non_speed,305.77460000000207,5.0887330799999955
57,267.0,16.21,16.4,25.0,1513.0,16,L,2.0,0.3,2.0,non_speed,305.7745999999963,6.006056879999985
58,267.0,16.4,16.414,25.0,1513.0,16,L,2.0,0.12,2.0,non_speed,22.530760000004665,6.033093791999991
59,267.0,16.414,16.69,25.0,0.0,0.0,0.0,0.0,0.12,57.0,non_speed,444.17783999999966,6.5661071999999905
60,267.0,16.69,16.84,25.0,0.0,0.0,0.0,0.0,0.0,58.0,non_speed,241.4009999999977,6.5661071999999905
61,267.0,16.84,16.99,25.0,0.0,0.0,0.0,0.0,0.24,59.0,non_speed,241.4009999999977,7.145469599999985
62,267.0,16.99,17.18,25.0,0.0,0.0,0.0,0.0,0.5,60.0,non_speed,305.77460000000207,8.674342599999996
63,267.0,17.18,17.23,25.0,0.0,0.0,0.0,0.0,0.0,61.0,non_speed,80.46700000000114,8.674342599999996
64,267.0,17.23,17.79,25.0,0.0,0.0,0.0,0.0,-0.2,62.0,non_speed,901.2303999999979,6.8718818
65,267.0,17.79,17.97,25.0,0.0,0.0,0.0,0.0,0.0,63.0,non_speed,289.68119999999954,6.8718818
66,267.0,17.97,18.56,25.0,0.0,0.0,0.0,0.0,0.16,64.0,non_speed,949.5105999999997,8.391098759999998
67,267.0,18.56,18.75,25.0,0.0,0.0,0.0,0.0,0.59,65.0,non_speed,305.77460000000207,10.19516890000001
68,267.0,18.75,18.85,25.0,0.0,0.0,0.0,0.0,0.4,66.0,non_speed,160.93400000000227,10.838904900000019
69,267.0,18.85,18.91,25.0,0.0,0.0,0.0,0.0,0.0,67.0,non_speed,96.56039999999794,10.838904900000019
70,267.0,18.91,19.1,25.0,0.0,0.0,0.0,0.0,-0.6,68.0,non_speed,305.77460000000207,9.004257300000006
71,267.0,19.1,19.134,25.0,698.0,19,L,1.0,0.0,3.0,non_speed,54.71755999999826,9.004257300000006
72,267.0,19.134,19.18,25.0,0.0,0.0,0.0,0.0,0.0,69.0,non_speed,74.02963999999899,9.004257300000006
73,267.0,19.18,19.44,25.0,0.0,0.0,0.0,0.0,0.35,70.0,non_speed,418.4284000000025,10.468756700000014
74,267.0,19.44,19.51,25.0,0.0,0.0,0.0,0.0,0.0,71.0,non_speed,112.65380000000046,10.468756700000014
75,267.0,19.51,19.62,25.0,0.0,0.0,0.0,0.0,-0.3,72.0,non_speed,177.02739999999906,9.937674500000018
76,267.0,19.62,19.68,25.0,0.0,0.0,0.0,0.0,0.0,73.0,non_speed,96.56039999999794,9.937674500000018
77,267.0,19.68,19.81,25.0,0.0,0.0,0.0,0.0,0.57,74.0,non_speed,209.21419999999839,11.130195440000008
78,267.0,19.81,19.88,25.0,0.0,0.0,0.0,0.0,0.0,75.0,non_speed,112.65380000000046,11.130195440000008
79,267.0,19.88,20.06,25.0,0.0,0.0,0.0,0.0,-0.57,76.0,non_speed,289.68119999999954,9.479012600000011
80,267.0,20.06,20.11,25.0,0.0,0.0,0.0,0.0,0.0,77.0,non_speed,80.46700000000114,9.479012600000011
81,267.0,20.11,20.31,25.0,0.0,0.0,0.0,0.0,0.3,78.0,non_speed,321.86799999999886,10.444616600000009
82,267.0,20.31,20.55,25.0,0.0,0.0,0.0,0.0,0.0,79.0,non_speed,386.2416000000032,10.444616600000009
83,267.0,20.55,20.7,25.0,0.0,0.0,0.0,0.0,0.25,80.0,non_speed,241.4009999999977,11.048119100000003
84,267.0,20.7,20.9,25.0,0.0,0.0,0.0,0.0,0.6,81.0,non_speed,321.86799999999886,12.979327099999995
85,267.0,20.9,21.15,25.0,0.0,0.0,0.0,0.0,0.15,82.0,non_speed,402.335,13.582829599999995
86,267.0,21.15,21.43,25.0,0.0,0.0,0.0,0.0,0.4,83.0,non_speed,450.61520000000183,15.385290400000002
87,267.0,21.43,21.61,25.0,0.0,0.0,0.0,0.0,0.1,84.0,non_speed,289.68119999999954,15.674971600000003
88,267.0,21.61,21.81,25.0,0.0,0.0,0.0,0.0,0.0,85.0,non_speed,321.86799999999886,15.674971600000003
89,267.0,21.81,22.0,25.0,0.0,0.0,0.0,0.0,0.09,86.0,non_speed,305.77460000000207,15.950168740000004
90,267.0,22.0,22.19,25.0,0.0,0.0,0.0,0.0,0.0,87.0,non_speed,305.77460000000207,15.950168740000004
91,267.0,22.19,22.39,25.0,0.0,0.0,0.0,0.0,0.4,88.0,non_speed,321.86799999999886,17.23764074
92,267.0,22.39,22.69,25.0,0.0,0.0,0.0,0.0,0.0,89.0,non_speed,482.8020000000011,17.23764074
93,267.0,22.69,23.0,25.0,0.0,0.0,0.0,0.0,0.49,90.0,non_speed,498.8953999999979,19.68222819999999
94,267.0,23.0,23.42,25.0,0.0,0.0,0.0,0.0,0.0,91.0,non_speed,675.9228000000027,19.68222819999999
95,267.0,23.276,23.62,25.0,0.0,0.0,0.0,0.0,0.49,92.0,non_speed,553.6129600000019,22.394931704
96,267.0,23.62,23.79,25.0,0.0,0.0,0.0,0.0,0.0,93.0,non_speed,273.587799999997,22.394931704
97,267.0,23.79,23.98,25.0,0.0,0.0,0.0,0.0,0.3,94.0,non_speed,305.77460000000207,23.312255504000007
98,267.0,23.98,24.23,25.0,0.0,0.0,0.0,0.0,0.15,95.0,non_speed,402.335,23.915758004000008
99,267.0,24.23,24.42,25.0,0.0,0.0,0.0,0.0,0.3,96.0,non_speed,305.77460000000207,24.833081804000013
100,267.0,24.42,25.0,25.0,0.0,0.0,0.0,0.0,0.09,97.0,non_speed,933.4171999999973,25.67315728400001
101,267.0,25.0,25.14,25.0,0.0,0.0,0.0,0.0,0.4,98.0,non_speed,225.30760000000092,26.574387684000012
102,267.0,25.14,25.44,25.0,0.0,0.0,0.0,0.0,0.58,99.0,non_speed,482.8020000000011,29.37463928400002
103,267.0,25.44,25.546,25.0,1052.0,25,L,1.5,0.0,5.0,non_speed,170.59003999999692,29.37463928400002
104,267.0,25.546,25.62,25.0,0.0,0.0,0.0,0.0,0.0,100.0,non_speed,119.0911600000026,29.37463928400002
105,267.0,25.62,25.81,25.0,0.0,0.0,0.0,0.0,0.6,101.0,non_speed,305.7745999999963,31.209286883999997
106,267.0,25.81,25.99,25.0,0.0,0.0,0.0,0.0,0.45,102.0,non_speed,289.68119999999954,32.512852284
107,267.0,25.99,26.3,25.0,0.0,0.0,0.0,0.0,0.24,103.0,non_speed,498.89540000000363,33.710201244000004
108,267.0,26.3,26.55,25.0,0.0,0.0,0.0,0.0,0.0,104.0,non_speed,402.335,33.710201244000004
109,267.0,26.55,27.04,25.0,0.0,0.0,0.0,0.0,0.5,105.0,non_speed,788.5765999999975,37.65308424399999
110,267.0,27.04,27.05,25.0,1157.0,27,R,1.5,0.27,6.0,non_speed,16.093400000002514,37.696536424
111,267.0,27.05,27.31,25.0,0.0,0.0,0.0,0.0,0.27,106.0,non_speed,418.42839999999677,38.826293103999994
112,267.0,27.31,27.54,25.0,0.0,0.0,0.0,0.0,0.6,107.0,non_speed,370.14820000000066,41.047182303999996
113,267.0,27.54,27.85,25.0,0.0,0.0,0.0,0.0,0.06,108.0,non_speed,498.89540000000363,41.346519543999996
114,267.0,27.85,28.32,25.0,0.0,0.0,0.0,0.0,0.32,109.0,non_speed,756.3897999999981,43.76696690399999
115,267.0,28.32,29.29,25.0,0.0,0.0,0.0,0.0,0.61,110.0,non_speed,1561.0597999999982,53.28943168399998
116,267.0,28.787,29.58,25.0,0.0,0.0,0.0,0.0,0.0,111.0,non_speed,1276.2066199999988,53.28943168399998
117,267.0,29.58,29.68,25.0,0.0,0.0,0.0,0.0,0.19,112.0,non_speed,160.93400000000227,53.595206283999985
118,267.0,29.68,29.87,25.0,0.0,0.0,0.0,0.0,0.4,113.0,non_speed,305.77460000000207,54.81830468399999
119,267.0,29.87,30.06,25.0,0.0,0.0,0.0,0.0,0.0,114.0,non_speed,305.7745999999963,54.81830468399999
120,267.0,30.06,30.39,25.0,0.0,0.0,0.0,0.0,0.59,115.0,non_speed,531.0822000000029,57.95168966400001
121,267.0,30.39,31.36,25.0,0.0,0.0,0.0,0.0,0.39,116.0,non_speed,1561.0597999999982,64.039822884
122,267.0,31.36,31.55,25.0,0.0,0.0,0.0,0.0,0.14,117.0,non_speed,305.77460000000207,64.46790732400001
123,267.0,31.55,31.8,25.0,0.0,0.0,0.0,0.0,0.38,118.0,non_speed,402.335,65.99678032400001
124,267.0,31.8,31.96,25.0,0.0,0.0,0.0,0.0,0.18,119.0,non_speed,257.4944000000002,66.46027024400001
125,267.0,31.96,32.24,25.0,0.0,0.0,0.0,0.0,0.5,120.0,non_speed,450.61520000000183,68.71334624400002
126,267.0,32.24,32.45,25.0,0.0,0.0,0.0,0.0,0.36,121.0,non_speed,337.96140000000133,69.93000728400003
127,267.0,32.45,32.63,25.0,0.0,0.0,0.0,0.0,0.59,122.0,non_speed,289.68119999999954,71.63912636400002
128,267.0,32.63,32.82,25.0,0.0,0.0,0.0,0.0,0.1,123.0,non_speed,305.7745999999963,71.94490096400001
129,267.0,32.82,33.2,25.0,0.0,0.0,0.0,0.0,0.6,124.0,non_speed,611.5492000000041,75.61419616400003
130,267.0,33.2,33.36,25.0,0.0,0.0,0.0,0.0,0.12,125.0,non_speed,257.49439999999447,75.92318944400003
131,267.0,33.36,33.81,25.0,0.0,0.0,0.0,0.0,0.0,126.0,non_speed,724.2030000000045,75.92318944400003
132,267.0,33.81,34.0,25.0,0.0,0.0,0.0,0.0,0.54,127.0,non_speed,305.7745999999963,77.574372284
133,267.0,34.0,34.36,25.0,0.0,0.0,0.0,0.0,0.32,128.0,non_speed,579.3623999999991,79.42833196400001
134,267.0,34.36,34.55,25.0,0.0,0.0,0.0,0.0,0.18,129.0,non_speed,305.7745999999963,79.978726244
135,267.0,34.55,34.73,25.0,0.0,0.0,0.0,0.0,0.3,130.0,non_speed,289.68119999999954,80.847769844
136,267.0,34.73,34.87,25.0,0.0,0.0,0.0,0.0,0.0,131.0,non_speed,225.30760000000092,80.847769844
137,267.0,34.87,35.29,25.0,0.0,0.0,0.0,0.0,0.18,132.0,non_speed,675.9228000000027,82.064430884
138,267.0,35.29,35.45,25.0,0.0,0.0,0.0,0.0,0.0,133.0,non_speed,257.49440000000595,82.064430884
139,267.0,35.45,35.65,25.0,0.0,0.0,0.0,0.0,-0.59,134.0,non_speed,321.8679999999931,80.16540968400004
140,267.0,35.65,35.78,25.0,0.0,0.0,0.0,0.0,0.0,135.0,non_speed,209.2142000000041,80.16540968400004
141,267.0,35.78,36.28,25.0,0.0,0.0,0.0,0.0,0.42,136.0,non_speed,804.67,83.54502368400004
142,267.0,36.28,36.345,25.0,900.0,36,L,1.0,0.15,8.0,non_speed,104.60709999999634,83.70193433400004
143,267.0,36.345,36.53,25.0,0.0,0.0,0.0,0.0,0.15,137.0,non_speed,297.7279000000037,84.14852618400005
144,267.0,36.53,36.76,25.0,0.0,0.0,0.0,0.0,0.58,138.0,non_speed,370.148199999995,86.29538574400001
145,267.0,36.76,37.24,25.0,0.0,0.0,0.0,0.0,0.3,139.0,non_speed,772.4832000000064,88.61283534400003
146,267.0,37.24,37.54,25.0,0.0,0.0,0.0,0.0,0.21,140.0,non_speed,482.8019999999954,89.62671954400003
147,267.0,37.54,37.62,25.0,0.0,0.0,0.0,0.0,0.0,141.0,non_speed,128.74719999999724,89.62671954400003
148,267.0,37.62,37.8,25.0,0.0,0.0,0.0,0.0,-0.35,142.0,non_speed,289.68119999999954,88.61283534400003
149,267.0,37.8,37.99,25.0,0.0,0.0,0.0,0.0,-0.1,143.0,non_speed,305.77460000000775,88.30706074400003
150,267.0,37.99,38.11,25.0,0.0,0.0,0.0,0.0,0.0,144.0,non_speed,193.12079999999588,88.30706074400003
151,267.0,38.11,38.38,25.0,0.0,0.0,0.0,0.0,0.21,145.0,non_speed,434.521800000005,89.21955652400004
152,267.0,38.38,38.77,25.0,0.0,0.0,0.0,0.0,0.39,146.0,non_speed,627.6426000000009,91.66736266400004
153,267.0,38.77,38.83,25.0,0.0,0.0,0.0,0.0,0.0,147.0,non_speed,96.56039999999221,91.66736266400004
154,267.0,38.83,39.06,25.0,0.0,0.0,0.0,0.0,-0.41,148.0,non_speed,370.1482000000064,90.14975504400002
155,267.0,39.06,39.36,25.0,0.0,0.0,0.0,0.0,0.0,149.0,non_speed,482.8019999999954,90.14975504400002
156,267.0,39.36,39.61,25.0,0.0,0.0,0.0,0.0,0.15,150.0,non_speed,402.335,90.75325754400002
157,267.0,39.61,39.81,25.0,0.0,0.0,0.0,0.0,0.45,151.0,non_speed,321.86800000000454,92.20166354400004
158,267.0,39.81,39.87,25.0,0.0,0.0,0.0,0.0,0.0,152.0,non_speed,96.56039999999221,92.20166354400004
159,267.0,39.87,40.06,25.0,0.0,0.0,0.0,0.0,-0.3,153.0,non_speed,305.77460000000775,91.28433974400002
160,267.0,40.06,40.19,25.0,0.0,0.0,0.0,0.0,0.0,154.0,non_speed,209.21419999999267,91.28433974400002
161,267.0,40.19,40.37,25.0,0.0,0.0,0.0,0.0,0.29,155.0,non_speed,289.68119999999954,92.12441522400002
162,267.0,40.37,40.65,25.0,0.0,0.0,0.0,0.0,0.0,156.0,non_speed,450.61520000000183,92.12441522400002
163,267.0,40.65,40.87,25.0,0.0,0.0,0.0,0.0,0.5,157.0,non_speed,354.0547999999981,93.894689224
164,267.0,40.87,41.31,25.0,0.0,0.0,0.0,0.0,0.0,158.0,non_speed,708.1096000000077,93.894689224
165,267.0,41.31,41.5,25.0,0.0,0.0,0.0,0.0,0.6,159.0,non_speed,305.7745999999963,95.72933682399999
166,267.0,41.5,41.54,25.0,0.0,0.0,0.0,0.0,0.0,160.0,non_speed,64.37359999999862,95.72933682399999
167,267.0,41.54,41.75,25.0,0.0,0.0,0.0,0.0,-0.27,161.0,non_speed,337.96140000000133,94.81684104399999
168,267.0,41.75,41.88,25.0,0.0,0.0,0.0,0.0,0.0,162.0,non_speed,209.2142000000041,94.81684104399999
169,267.0,41.88,42.26,25.0,0.0,0.0,0.0,0.0,0.35,163.0,non_speed,611.5491999999927,96.95726324399996
170,267.0,42.26,42.32,25.0,0.0,0.0,0.0,0.0,0.0,164.0,non_speed,96.56040000000365,96.95726324399996
171,267.0,42.32,42.51,25.0,0.0,0.0,0.0,0.0,-0.2,165.0,non_speed,305.7745999999963,96.34571404399996
172,267.0,42.51,42.72,25.0,0.0,0.0,0.0,0.0,0.0,166.0,non_speed,337.96140000000133,96.34571404399996
173,267.0,42.72,43.1,25.0,0.0,0.0,0.0,0.0,0.05,167.0,non_speed,611.5492000000041,96.65148864399997
174,267.0,43.1,43.36,25.0,0.0,0.0,0.0,0.0,0.0,168.0,non_speed,418.42839999999677,96.65148864399997
175,267.0,43.36,43.52,25.0,0.0,0.0,0.0,0.0,0.49,169.0,non_speed,257.49440000000595,97.91321120399999
176,267.0,43.52,44.25,25.0,0.0,0.0,0.0,0.0,0.1,170.0,non_speed,1174.818199999995,99.08802940399998
177,267.0,44.25,44.44,25.0,0.0,0.0,0.0,0.0,0.39,171.0,non_speed,305.7745999999963,100.28055034399996
178,267.0,44.44,44.48,25.0,0.0,0.0,0.0,0.0,0.0,172.0,non_speed,64.37359999999862,100.28055034399996
179,267.0,44.48,44.65,25.0,0.0,0.0,0.0,0.0,-0.28,173.0,non_speed,273.58780000000274,99.51450450399996
180,267.0,44.65,44.8,25.0,0.0,0.0,0.0,0.0,0.0,174.0,non_speed,241.4009999999977,99.51450450399996
181,267.0,44.8,45.23,25.0,0.0,0.0,0.0,0.0,0.59,175.0,non_speed,692.0161999999995,103.59740008399996
182,267.0,45.23,45.31,25.0,0.0,0.0,0.0,0.0,0.49,176.0,non_speed,128.7472000000087,104.228261364
183,267.0,45.31,45.39,25.0,0.0,0.0,0.0,0.0,0.0,177.0,non_speed,128.74719999999724,104.228261364
184,267.0,45.39,45.56,25.0,0.0,0.0,0.0,0.0,-0.33,178.0,non_speed,273.58780000000274,103.325421624
185,267.0,45.56,45.68,25.0,0.0,0.0,0.0,0.0,0.0,179.0,non_speed,193.12079999999588,103.325421624
186,267.0,45.68,45.85,25.0,0.0,0.0,0.0,0.0,0.55,180.0,non_speed,273.58780000000274,104.83015452400002
187,267.0,45.85,45.93,25.0,0.0,0.0,0.0,0.0,0.0,181.0,non_speed,128.74719999999724,104.83015452400002
188,267.0,45.93,46.04,25.0,0.0,0.0,0.0,0.0,-0.16,182.0,non_speed,177.02739999999906,104.54691068400003
189,267.0,46.04,46.22,25.0,0.0,0.0,0.0,0.0,-0.55,183.0,non_speed,289.68119999999954,102.95366408400002
190,267.0,46.22,46.303,25.0,550.0,46,R,0.5,0.0,9.0,non_speed,133.57521999999744,102.95366408400002
191,267.0,46.303,46.63,25.0,0.0,0.0,0.0,0.0,0.0,184.0,non_speed,526.2541800000084,102.95366408400002
192,267.0,46.63,46.84,25.0,0.0,0.0,0.0,0.0,0.29,185.0,non_speed,337.96140000000133,103.93375214400002
193,267.0,46.84,47.22,25.0,0.0,0.0,0.0,0.0,0.6,186.0,non_speed,611.5491999999927,107.60304734399998
194,267.0,47.22,47.42,25.0,0.0,0.0,0.0,0.0,0.0,187.0,non_speed,321.86800000000454,107.60304734399998
195,267.0,47.42,47.54,25.0,0.0,0.0,0.0,0.0,-0.3,188.0,non_speed,193.12079999999588,107.02368494399998
196,267.0,47.54,47.74,25.0,0.0,0.0,0.0,0.0,0.0,189.0,non_speed,321.86800000000454,107.02368494399998
