,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
74,223.0,8.85,8.91,25.0,0.0,0.0,0.0,0.0,0.0,68.0,non_speed,96.5604000000008,2.8606018499999926
75,223.0,8.91,9.09,25.0,0.0,0.0,0.0,0.0,0.8,69.0,non_speed,289.68119999999954,5.178051449999989
76,223.0,9.09,9.13,25.0,0.0,0.0,0.0,0.0,0.5,70.0,non_speed,64.37360000000149,5.499919449999997
77,223.0,9.13,9.28,25.0,0.0,0.0,0.0,0.0,0.12,71.0,non_speed,241.4009999999977,5.7896006499999935
78,223.0,9.28,9.57,25.0,0.0,0.0,0.0,0.0,0.2,72.0,non_speed,466.70860000000147,6.723017849999996
79,223.0,9.57,9.76,25.0,0.0,0.0,0.0,0.0,0.5,73.0,non_speed,305.77459999999917,8.251890849999992
80,223.0,9.76,10.04,25.0,0.0,0.0,0.0,0.0,0.2,74.0,non_speed,450.61519999999894,9.15312124999999
81,223.0,10.04,10.06,25.0,0.0,0.0,0.0,0.0,0.0,75.0,non_speed,32.18680000000217,9.15312124999999
82,223.0,10.06,10.16,25.0,0.0,0.0,0.0,0.0,-0.39,76.0,non_speed,160.93399999999943,8.525478649999991
83,223.0,10.16,10.25,25.0,0.0,0.0,0.0,0.0,0.0,77.0,non_speed,144.84059999999977,8.525478649999991
84,223.0,10.25,10.53,25.0,0.0,0.0,0.0,0.0,0.4,78.0,non_speed,450.61519999999894,10.327939449999986
85,223.0,10.53,10.567,25.0,300.0,10,R,3.0,0.2,6.0,non_speed,59.5455800000013,10.447030609999988
86,223.0,10.567,10.82,25.0,0.0,0.0,0.0,0.0,0.2,79.0,non_speed,407.1630200000002,11.261356649999989
87,223.0,10.643,11.01,25.0,0.0,0.0,0.0,0.0,0.2,80.0,non_speed,590.6277799999986,12.442612209999986
88,223.0,10.974,11.2,25.0,0.0,0.0,0.0,0.0,0.39,81.0,non_speed,363.71083999999854,13.86108448599998
89,223.0,11.065,11.23,25.0,0.0,0.0,0.0,0.0,0.51,82.0,non_speed,265.54110000000145,15.215344095999987
90,223.0,11.23,11.39,25.0,0.0,0.0,0.0,0.0,0.74,83.0,non_speed,257.4944000000002,17.120802655999988
91,223.0,11.39,11.54,25.0,0.0,0.0,0.0,0.0,0.5,84.0,non_speed,241.4009999999977,18.327807655999976
92,223.0,11.54,11.57,25.0,0.0,0.0,0.0,0.0,0.0,85.0,non_speed,48.28020000000183,18.327807655999976
93,223.0,11.57,11.84,25.0,0.0,0.0,0.0,0.0,-0.42,86.0,non_speed,434.5217999999993,16.50281609599998
94,223.0,11.84,11.849,25.0,658.0,0011A,R,1.33,-0.99,10.0,non_speed,14.484060000000548,16.359423901999975
95,223.0,11.849,12.11,25.0,0.0,0.0,0.0,0.0,-0.99,87.0,non_speed,420.03773999999873,12.201050275999986
96,223.0,12.11,12.14,25.0,0.0,0.0,0.0,0.0,-0.51,88.0,non_speed,48.28020000000183,11.954821255999976
97,223.0,12.14,12.31,25.0,0.0,0.0,0.0,0.0,-0.11,89.0,non_speed,273.58779999999985,11.653874675999976
98,223.0,12.31,12.88,25.0,0.0,0.0,0.0,0.0,-0.66,90.0,non_speed,917.3238000000005,5.599537595999973
99,223.0,12.88,12.92,25.0,0.0,0.0,0.0,0.0,0.0,91.0,non_speed,64.37359999999862,5.599537595999973
100,223.0,12.92,13.2,25.0,0.0,0.0,0.0,0.0,-0.2,92.0,non_speed,450.61519999999894,4.698307195999975
101,223.0,13.2,13.3,25.0,0.0,0.0,0.0,0.0,0.0,93.0,non_speed,160.93400000000227,4.698307195999975
102,223.0,13.3,13.49,25.0,0.0,0.0,0.0,0.0,0.2,94.0,non_speed,305.77459999999917,5.309856395999973
103,223.0,13.49,13.64,25.0,0.0,0.0,0.0,0.0,0.12,95.0,non_speed,241.40100000000055,5.599537595999974
104,223.0,13.64,13.83,25.0,0.0,0.0,0.0,0.0,0.0,96.0,non_speed,305.77459999999917,5.599537595999974
105,223.0,13.83,14.02,25.0,0.0,0.0,0.0,0.0,-0.3,97.0,non_speed,305.77459999999917,4.682213795999976
106,223.0,14.02,14.11,25.0,0.0,0.0,0.0,0.0,0.0,98.0,non_speed,144.84059999999977,4.682213795999976
107,223.0,14.11,14.3,25.0,0.0,0.0,0.0,0.0,0.19,99.0,non_speed,305.77460000000207,5.26318553599998
108,223.0,14.3,14.364,25.0,641.0,14,R,1.33,-0.3,11.0,non_speed,102.99776000000008,4.95419225599998
109,223.0,14.364,14.68,25.0,0.0,0.0,0.0,0.0,-0.3,100.0,non_speed,508.5514399999983,3.4285379359999855
110,223.0,14.68,14.81,25.0,0.0,0.0,0.0,0.0,0.0,101.0,non_speed,209.21420000000126,3.4285379359999855
111,223.0,14.81,14.98,25.0,0.0,0.0,0.0,0.0,0.66,102.0,non_speed,273.58779999999985,5.234217415999985
112,223.0,14.98,15.17,25.0,0.0,0.0,0.0,0.0,0.09,103.0,non_speed,305.77459999999917,5.509414555999984
113,223.0,15.17,15.32,25.0,0.0,0.0,0.0,0.0,-0.5,104.0,non_speed,241.40100000000055,4.302409555999981
114,223.0,15.32,15.44,25.0,0.0,0.0,0.0,0.0,0.0,105.0,non_speed,193.12079999999872,4.302409555999981
115,223.0,15.44,15.63,25.0,0.0,0.0,0.0,0.0,0.4,106.0,non_speed,305.77460000000207,5.52550795599999
116,223.0,15.63,16.01,25.0,0.0,0.0,0.0,0.0,-0.04,107.0,non_speed,611.5492000000012,5.280888275999989
117,223.0,16.01,16.39,25.0,0.0,0.0,0.0,0.0,-0.24,108.0,non_speed,611.5491999999983,3.813170195999993
118,223.0,16.39,16.54,25.0,0.0,0.0,0.0,0.0,0.0,109.0,non_speed,241.4009999999977,3.813170195999993
119,223.0,16.54,16.73,25.0,0.0,0.0,0.0,0.0,0.39,110.0,non_speed,305.77460000000207,5.005691136000001
120,223.0,16.73,16.77,25.0,0.0,0.0,0.0,0.0,0.0,111.0,non_speed,64.37359999999862,5.005691136000001
121,223.0,16.77,17.14,25.0,0.0,0.0,0.0,0.0,-0.2,112.0,non_speed,595.4558000000015,3.814779535999998
122,223.0,16.871,17.28,25.0,0.0,0.0,0.0,0.0,0.0,113.0,non_speed,658.220060000004,3.814779535999998
123,223.0,17.28,17.47,25.0,0.0,0.0,0.0,0.0,-0.2,114.0,non_speed,305.7745999999963,3.203230336000005
124,223.0,17.47,17.66,25.0,0.0,0.0,0.0,0.0,0.0,115.0,non_speed,305.77460000000207,3.203230336000005
125,223.0,17.66,17.73,25.0,0.0,0.0,0.0,0.0,0.24,116.0,non_speed,112.65380000000046,3.4735994560000063
126,223.0,17.73,17.92,25.0,0.0,0.0,0.0,0.0,0.5,117.0,non_speed,305.77460000000207,5.002472456000016
127,223.0,17.92,17.98,25.0,0.0,0.0,0.0,0.0,0.0,118.0,non_speed,96.56039999999794,5.002472456000016
128,223.0,17.98,18.07,25.0,0.0,0.0,0.0,0.0,-0.19,119.0,non_speed,144.84059999999977,4.727275316000017
129,223.0,18.07,18.11,25.0,0.0,0.0,0.0,0.0,0.0,120.0,non_speed,64.37359999999862,4.727275316000017
130,223.0,18.11,18.26,25.0,0.0,0.0,0.0,0.0,0.12,121.0,non_speed,241.40100000000342,5.016956516000021
131,223.0,18.26,18.37,25.0,0.0,0.0,0.0,0.0,0.0,122.0,non_speed,177.02739999999906,5.016956516000021
132,223.0,18.37,18.47,25.0,0.0,0.0,0.0,0.0,-0.2,123.0,non_speed,160.93399999999656,4.695088516000028
133,223.0,18.47,18.85,25.0,0.0,0.0,0.0,0.0,0.0,124.0,non_speed,611.5492000000041,4.695088516000028
134,223.0,18.694,19.27,25.0,0.0,0.0,0.0,0.0,0.49,125.0,non_speed,926.9798400000008,9.237289732000033
135,223.0,19.27,19.32,25.0,0.0,0.0,0.0,0.0,0.0,126.0,non_speed,80.46700000000114,9.237289732000033
136,223.0,19.32,19.422,25.0,666.0,19,L,1.66,-0.4,14.0,non_speed,164.1526800000005,8.580679012000031
137,223.0,19.422,19.79,25.0,0.0,0.0,0.0,0.0,-0.4,127.0,non_speed,592.2371199999976,6.211730532000041
138,223.0,19.79,19.85,25.0,0.0,0.0,0.0,0.0,0.0,128.0,non_speed,96.56040000000365,6.211730532000041
139,223.0,19.85,20.0,25.0,0.0,0.0,0.0,0.0,0.5,129.0,non_speed,241.4009999999977,7.41873553200003
140,223.0,20.0,20.76,25.0,0.0,0.0,0.0,0.0,0.0,130.0,non_speed,1223.0984000000024,7.41873553200003
141,223.0,20.76,20.95,25.0,0.0,0.0,0.0,0.0,-0.3,131.0,non_speed,305.7745999999963,6.50141173200004
142,223.0,20.95,21.08,25.0,0.0,0.0,0.0,0.0,0.0,132.0,non_speed,209.21419999999839,6.50141173200004
143,223.0,21.08,21.12,25.0,0.0,0.0,0.0,0.0,0.5,133.0,non_speed,64.37360000000434,6.823279732000062
144,223.0,21.12,21.39,25.0,0.0,0.0,0.0,0.0,1.0,134.0,non_speed,434.5217999999993,11.168497732000056
145,223.0,21.39,21.65,25.0,0.0,0.0,0.0,0.0,0.22,135.0,non_speed,418.42839999999677,12.089040212000048
146,223.0,21.65,21.67,25.0,0.0,0.0,0.0,0.0,0.0,136.0,non_speed,32.18680000000503,12.089040212000048
147,223.0,21.67,21.93,25.0,0.0,0.0,0.0,0.0,-0.15,137.0,non_speed,418.42839999999677,11.461397612000054
148,223.0,21.93,21.97,25.0,0.0,0.0,0.0,0.0,-0.49,138.0,non_speed,64.37359999999862,11.14596697200006
149,223.0,21.97,22.22,25.0,0.0,0.0,0.0,0.0,-0.84,139.0,non_speed,402.335,7.76635297200006
150,223.0,22.093,22.45,25.0,0.0,0.0,0.0,0.0,-0.24,140.0,non_speed,574.5343799999989,6.387470460000063
151,223.0,22.45,22.47,25.0,0.0,0.0,0.0,0.0,0.0,141.0,non_speed,32.18679999999931,6.387470460000063
152,223.0,22.47,22.66,25.0,0.0,0.0,0.0,0.0,0.29,142.0,non_speed,305.77460000000207,7.274216800000069
153,223.0,22.66,22.69,25.0,0.0,0.0,0.0,0.0,0.0,143.0,non_speed,48.28020000000183,7.274216800000069
154,223.0,22.69,22.84,25.0,0.0,0.0,0.0,0.0,-0.5,144.0,non_speed,241.4009999999977,6.067211800000081
155,223.0,22.84,23.18,25.0,0.0,0.0,0.0,0.0,0.0,145.0,non_speed,547.1755999999997,6.067211800000081
156,223.0,23.18,23.37,25.0,0.0,0.0,0.0,0.0,0.09,146.0,non_speed,305.77460000000207,6.342408940000083
157,223.0,23.37,23.83,25.0,0.0,0.0,0.0,0.0,0.0,147.0,non_speed,740.2963999999956,6.342408940000083
158,223.0,23.83,24.02,25.0,0.0,0.0,0.0,0.0,-0.1,148.0,non_speed,305.77460000000207,6.036634340000081
159,223.0,24.02,24.15,25.0,0.0,0.0,0.0,0.0,0.0,149.0,non_speed,209.21419999999839,6.036634340000081
160,223.0,24.15,24.34,25.0,0.0,0.0,0.0,0.0,0.3,150.0,non_speed,305.77460000000207,6.953958140000087
161,223.0,24.34,24.61,25.0,0.0,0.0,0.0,0.0,0.0,151.0,non_speed,434.5217999999993,6.953958140000087
162,223.0,24.61,24.79,25.0,0.0,0.0,0.0,0.0,0.2,152.0,non_speed,289.68119999999954,7.533320540000086
163,223.0,24.79,24.83,25.0,0.0,0.0,0.0,0.0,0.0,153.0,non_speed,64.37359999999862,7.533320540000086
164,223.0,24.83,25.12,25.0,0.0,0.0,0.0,0.0,-0.4,154.0,non_speed,466.7086000000043,5.666486140000069
165,223.0,25.12,25.32,25.0,0.0,0.0,0.0,0.0,0.0,155.0,non_speed,321.86799999999886,5.666486140000069
166,223.0,25.32,25.48,25.0,0.0,0.0,0.0,0.0,0.49,156.0,non_speed,257.4944000000002,6.92820870000007
167,223.0,25.48,25.53,25.0,0.0,0.0,0.0,0.0,0.0,157.0,non_speed,80.46700000000114,6.92820870000007
168,223.0,25.53,25.57,25.0,0.0,0.0,0.0,0.0,-0.29,158.0,non_speed,64.37359999999862,6.741525260000074
169,223.0,25.57,25.695,25.0,726.0,25,L,1.33,-0.8,16.0,non_speed,201.1675,5.132185260000075
170,223.0,25.695,25.82,25.0,0.0,0.0,0.0,0.0,-0.8,159.0,non_speed,201.1675,3.5228452600000746
171,223.0,25.82,25.86,25.0,0.0,0.0,0.0,0.0,-0.49,160.0,non_speed,64.37359999999862,3.2074146200000815
172,223.0,25.86,25.97,25.0,0.0,0.0,0.0,0.0,0.0,161.0,non_speed,177.02739999999906,3.2074146200000815
173,223.0,25.97,26.06,25.0,0.0,0.0,0.0,0.0,-0.19,162.0,non_speed,144.84059999999977,2.932217480000082
174,223.0,26.06,26.25,25.0,0.0,0.0,0.0,0.0,0.0,163.0,non_speed,305.77460000000207,2.932217480000082
175,223.0,26.25,26.44,25.0,0.0,0.0,0.0,0.0,0.39,164.0,non_speed,305.77460000000207,4.1247384200000905
176,223.0,26.44,26.52,25.0,1024.0,26,R,1.33,0.25,17.0,non_speed,128.74719999999724,4.446606420000084
177,223.0,26.52,26.556,25.0,1024.0,26,R,1.33,0.19,17.0,non_speed,57.93624000000219,4.5566852760000875
178,223.0,26.556,26.71,25.0,0.0,0.0,0.0,0.0,0.19,166.0,non_speed,247.83835999999985,5.027578160000087
179,223.0,26.71,26.95,25.0,0.0,0.0,0.0,0.0,0.0,167.0,non_speed,386.24159999999745,5.027578160000087
180,223.0,26.95,27.11,25.0,0.0,0.0,0.0,0.0,0.24,168.0,non_speed,257.4944000000002,5.645564720000087
181,223.0,27.11,27.14,25.0,0.0,0.0,0.0,0.0,0.25,169.0,non_speed,48.28020000000183,5.766265220000092
182,223.0,27.14,27.18,25.0,0.0,0.0,0.0,0.0,0.0,170.0,non_speed,64.37359999999862,5.766265220000092
183,223.0,27.18,27.26,25.0,0.0,0.0,0.0,0.0,-0.12,171.0,non_speed,128.74720000000298,5.6117685800000885
184,223.0,27.26,27.52,25.0,0.0,0.0,0.0,0.0,0.0,172.0,non_speed,418.42839999999677,5.6117685800000885
185,223.0,27.52,27.58,25.0,1166.0,27,R,1.0,-0.33,18.0,non_speed,96.56039999999794,5.293119260000095
186,223.0,27.58,27.691,25.0,1166.0,27,R,1.0,0.0,18.0,non_speed,178.63674000000105,5.293119260000095
187,223.0,27.691,27.75,25.0,0.0,0.0,0.0,0.0,0.0,174.0,non_speed,94.95106000000169,5.293119260000095
188,223.0,27.75,27.9,25.0,0.0,0.0,0.0,0.0,0.5,175.0,non_speed,241.4009999999977,6.500124260000083
189,223.0,27.9,27.94,25.0,0.0,0.0,0.0,0.0,0.0,176.0,non_speed,64.37360000000434,6.500124260000083
190,223.0,27.94,28.13,25.0,0.0,0.0,0.0,0.0,-0.1,177.0,non_speed,305.7745999999963,6.194349660000087
191,223.0,28.13,28.32,25.0,0.0,0.0,0.0,0.0,0.0,178.0,non_speed,305.77460000000207,6.194349660000087
192,223.0,28.32,28.41,25.0,0.0,0.0,0.0,0.0,-0.2,179.0,non_speed,144.84059999999977,5.904668460000088
193,223.0,28.41,28.53,25.0,0.0,0.0,0.0,0.0,0.0,180.0,non_speed,193.1208000000016,5.904668460000088
194,223.0,28.53,28.6,25.0,0.0,0.0,0.0,0.0,0.37,181.0,non_speed,112.65380000000046,6.3214875200000895
195,223.0,28.6,28.72,25.0,0.0,0.0,0.0,0.0,0.0,182.0,non_speed,193.12079999999588,6.3214875200000895
196,223.0,28.72,29.02,25.0,0.0,0.0,0.0,0.0,-0.09,183.0,non_speed,482.8020000000011,5.886965720000089
197,223.0,29.02,29.11,25.0,0.0,0.0,0.0,0.0,-0.39,184.0,non_speed,144.84059999999977,5.32208738000009
198,223.0,29.11,29.23,25.0,0.0,0.0,0.0,0.0,0.0,185.0,non_speed,193.1208000000016,5.32208738000009
199,223.0,29.23,29.34,25.0,0.0,0.0,0.0,0.0,0.33,186.0,non_speed,177.02739999999906,5.906277800000087
200,223.0,29.34,29.45,25.0,0.0,0.0,0.0,0.0,0.0,187.0,non_speed,177.02739999999906,5.906277800000087
201,223.0,29.45,29.531,25.0,870.0,29,L,2.0,-0.2,19.0,non_speed,130.35653999999923,5.645564720000088
202,223.0,29.531,29.64,25.0,0.0,0.0,0.0,0.0,-0.2,188.0,non_speed,175.41806000000284,5.294728600000083
203,223.0,29.64,29.83,25.0,0.0,0.0,0.0,0.0,0.0,189.0,non_speed,305.7745999999963,5.294728600000083
204,223.0,29.83,30.06,25.0,0.0,0.0,0.0,0.0,0.5,190.0,non_speed,370.14820000000066,7.1454696000000855
205,223.0,30.06,30.1,25.0,0.0,0.0,0.0,0.0,0.24,191.0,non_speed,64.37360000000434,7.299966240000096
206,223.0,30.1,30.14,25.0,0.0,0.0,0.0,0.0,0.0,192.0,non_speed,64.37359999999862,7.299966240000096
207,223.0,30.14,30.32,25.0,0.0,0.0,0.0,0.0,-0.25,193.0,non_speed,289.68119999999954,6.5757632400000965
208,223.0,30.282,30.52,25.0,0.0,0.0,0.0,0.0,-0.14,194.0,non_speed,383.02291999999926,6.039531152000097
209,223.0,30.52,30.59,25.0,0.0,0.0,0.0,0.0,0.0,195.0,non_speed,112.65380000000046,6.039531152000097
210,223.0,30.59,30.63,25.0,0.0,0.0,0.0,0.0,0.25,196.0,non_speed,64.37359999999862,6.200465152000094
211,223.0,30.63,30.67,25.0,0.0,0.0,0.0,0.0,0.49,197.0,non_speed,64.37360000000434,6.515895792000115
212,223.0,30.67,30.93,25.0,0.0,0.0,0.0,0.0,1.0,198.0,non_speed,418.42839999999677,10.700179792000082
213,223.0,30.93,30.97,25.0,0.0,0.0,0.0,0.0,0.49,199.0,non_speed,64.37359999999862,11.015610432000075
214,223.0,30.97,31.31,25.0,0.0,0.0,0.0,0.0,-0.38,200.0,non_speed,547.1755999999997,8.936343152000077
215,223.0,31.187,31.42,25.0,0.0,0.0,0.0,0.0,-0.49,201.0,non_speed,374.97622000000086,7.098959674000073
216,223.0,31.42,31.61,25.0,0.0,0.0,0.0,0.0,-0.8,202.0,non_speed,305.7745999999963,4.652762874000103
217,223.0,31.61,31.65,25.0,0.0,0.0,0.0,0.0,-0.49,203.0,non_speed,64.37359999999862,4.337332234000109
