,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
22,144.0,92.979,92.346,40.0,-0.0,L,1.5,1018.7122199999928,0.0
23,144.0,92.346,90.699,40.0,-0.0,R,1.36666,2650.582980000009,0.0
24,144.0,90.699,89.47,40.0,-0.0,L,1.0,1977.878859999999,0.0
25,144.0,89.47,88.912,40.0,-0.0,R,1.5,898.0117199999883,0.0
26,144.0,88.912,88.198,40.0,-0.0,L,1.51666,1149.0687600000206,0.0
27,144.0,88.198,87.282,40.0,-0.0,R,1.53333,1474.1554399999948,0.0
28,144.0,87.282,86.912,40.0,-0.0,R,2.21666,595.4557999999844,0.0
29,144.0,86.912,85.978,40.0,-0.0,L,1.46666,1503.1235600000189,0.0
30,144.0,85.978,85.459,40.0,-0.0,R,2.01666,835.2474599999858,0.0
31,144.0,85.459,84.818,40.0,-0.0,L,1.0,1031.5869400000086,0.0
32,144.0,84.818,84.134,40.0,-0.0,R,1.0,1100.788559999996,0.0
33,144.0,84.134,83.554,40.0,-0.0,R,0.5,933.4171999999973,0.0
34,144.0,83.554,82.795,40.0,-0.0,L,0.5,1221.4890600000006,0.0
35,144.0,82.795,81.306,40.0,-0.0,L,1.0,2396.307260000007,0.0
36,144.0,81.306,79.675,40.0,-0.0,R,1.53333,2624.83354,0.0
37,144.0,79.675,76.767,40.0,-0.0,L,0.5,4679.960720000002,0.0
38,144.0,76.767,75.185,40.0,-0.0,L,1.51666,2545.975879999989,0.0
39,144.0,75.185,70.775,40.0,-0.0,L,1.01666,7097.189399999994,0.0
40,144.0,70.775,67.44,40.0,-0.0,R,0.5,5367.148900000013,0.0
41,144.0,67.44,59.996,40.0,-0.0,R,1.01666,11979.926959999992,0.0
42,144.0,59.996,59.067,40.0,-0.0,R,1.56666,1495.0768600000033,0.0
43,144.0,59.067,57.684,40.0,-0.0,R,1.53333,2225.717220000004,0.0
44,144.0,57.684,49.731,40.0,-0.0,L,1.01666,12799.081019999992,0.0
45,144.0,49.731,48.005,40.0,-0.0,R,0.51666,2777.7208399999986,0.0
46,144.0,48.005,43.78,40.0,-0.0,L,2.0,6799.461500000002,0.0
47,144.0,43.78,42.408,40.0,-0.0,L,1.53333,2208.01448,0.0
48,144.0,42.408,40.765,40.0,-0.0,R,0.98333,2644.145620000001,0.0
49,144.0,40.765,35.875,40.0,-0.0,R,0.53333,7869.672600000001,0.0
50,144.0,35.875,31.469,40.0,-0.0,R,2.48333,7090.752039999998,0.0
51,144.0,31.469,30.251,40.0,-0.0,L,2.0,1960.17612,0.0
52,144.0,30.251,29.964,40.0,-0.0,L,3.5,461.88058000000416,0.0
53,144.0,29.964,28.999,40.0,-0.0,L,3.0,1553.0130999999997,0.0
54,144.0,28.999,27.723,40.0,-0.0,R,4.0,2053.5178399999995,0.0
55,144.0,27.723,26.858,40.0,-0.0,R,2.58333,1392.0790999999974,0.0
56,144.0,26.858,23.377,40.0,-0.0,L,1.18333,5602.112540000003,0.0
57,144.0,23.377,21.541,40.0,-0.0,R,1.0,2954.7482399999976,0.0
58,144.0,21.541,18.17,40.0,-0.0,R,0.51666,5425.085139999997,0.0
59,144.0,18.17,14.292,40.0,-0.0,R,2.08333,6241.020520000003,0.0
60,144.0,14.292,13.054,40.0,-0.0,L,1.5,1992.3629199999991,0.0
61,144.0,13.054,11.672,40.0,-0.0,R,1.01666,2224.10788,0.0
62,144.0,11.672,7.806,40.0,-0.0,R,1.0,6221.70844,0.0
63,144.0,7.806,0.394,40.0,-0.0,R,0.5,11928.42808,0.0
64,144.0,0.394,0.203,40.0,-0.0,R,5.0,307.38394,0.0
65,144.0,0.203,0.03,40.0,-0.0,0.0,0.0,278.41582,0.0
