,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
64,7400.0,213.66,213.91,70.0,-0.28,0.0,0.0,402.335,-42.074424026000216
65,7400.0,213.91,214.57,70.0,0.0,0.0,0.0,1062.1643999999944,-42.074424026000216
66,7400.0,214.57,214.86,70.0,-0.2,0.0,0.0,466.7086000000329,-43.00784122600028
67,7400.0,214.86,215.81,70.0,-0.07,0.0,0.0,1528.8729999999816,-44.07805232600027
68,7400.0,215.52,216.32,70.0,0.0,0.0,0.0,1287.4719999999725,-44.07805232600027
69,7400.0,216.32,216.51,70.0,0.74,0.0,0.0,305.7745999999963,-41.81532028600029
70,7400.0,216.51,216.72,70.0,0.68,0.0,0.0,337.9614000000128,-39.51718276600021
71,7400.0,216.72,217.142,70.0,0.73,R,1.0,679.1414799999952,-34.55944996200024
72,7400.0,217.142,217.15,70.0,0.73,0.0,0.0,12.874720000015731,-34.465464506000124
73,7400.0,217.15,217.38,70.0,0.0,0.0,0.0,370.1481999999835,-34.465464506000124
74,7400.0,217.38,217.57,70.0,-0.79,0.0,0.0,305.7745999999963,-36.881083846000095
75,7400.0,217.57,217.84,70.0,-0.35,0.0,0.0,434.52180000001647,-38.40191014600016
76,7400.0,217.84,218.48,70.0,-0.75,0.0,0.0,1029.977599999978,-46.12674214599999
77,7400.0,218.37,218.75,70.0,0.22,0.0,0.0,611.5491999999927,-44.78133390600001
78,7400.0,218.75,218.83,70.0,0.6,0.0,0.0,128.74720000002011,-44.00885070599989
79,7400.0,218.83,219.05,70.0,0.54,L,1.0,354.0547999999981,-42.0969547859999
80,7400.0,219.05,219.113,70.0,0.56,L,1.0,101.38841999998095,-41.529179634
81,7400.0,219.113,219.18,70.0,0.56,0.0,0.0,107.8257800000117,-40.92535526599993
82,7400.0,219.18,220.02,70.0,0.0,0.0,0.0,1351.845600000005,-40.92535526599993
83,7400.0,219.752,220.29,70.0,0.3,0.0,0.0,865.8249199999718,-38.327880506000014
84,7400.0,220.29,221.14,70.0,0.0,0.0,0.0,1367.9389999999908,-38.327880506000014
85,7400.0,221.14,221.61,70.0,0.28,0.0,0.0,756.3898000000439,-36.20998906599989
86,7400.0,221.61,221.94,70.0,-0.23,0.0,0.0,531.0821999999744,-37.43147812599983
87,7400.0,221.94,222.2,70.0,0.71,0.0,0.0,418.4283999999853,-34.460636485999935
88,7400.0,222.2,222.83,70.0,-0.74,0.0,0.0,1013.8842000000384,-41.96337956600022
89,7400.0,222.83,223.29,70.0,-0.2,0.0,0.0,740.296399999967,-43.44397236600015
90,7400.0,223.162,223.4,70.0,-0.49,0.0,0.0,383.02291999999926,-45.32078467400015
91,7400.0,223.4,224.03,70.0,-0.74,0.0,0.0,1013.8841999999926,-52.8235277540001
92,7400.0,224.03,224.26,70.0,0.0,0.0,0.0,370.1481999999835,-52.8235277540001
93,7400.0,224.26,225.01,70.0,0.16,L,1.0,1207.005,-50.8923197540001
94,7400.0,225.01,225.054,70.0,-0.24,L,1.0,70.81096000001793,-51.06226605800014
95,7400.0,225.054,225.3,70.0,-0.24,0.0,0.0,395.897640000015,-52.01242039400017
96,7400.0,225.3,225.65,70.0,0.65,0.0,0.0,563.2689999999908,-48.35117189400023
97,7400.0,225.65,225.93,70.0,-0.67,R,1.01666,450.6152000000018,-51.37029373400024
98,7400.0,225.93,226.028,70.0,0.58,R,1.01666,157.71531999997546,-50.45554487800038
99,7400.0,226.028,226.15,70.0,0.58,0.0,0.0,196.3394800000227,-49.31677589400025
100,7400.0,226.15,226.31,70.0,-0.37,0.0,0.0,257.49439999999447,-50.26950517400023
101,7400.0,226.31,226.48,70.0,-0.77,0.0,0.0,273.58779999997984,-52.37613123400008
102,7400.0,226.48,226.78,70.0,0.69,0.0,0.0,482.8020000000183,-49.04479743399995
103,7400.0,226.78,227.06,70.0,-0.55,0.0,0.0,450.6152000000018,-51.52318103399996
104,7400.0,227.06,227.74,70.0,-0.39,0.0,0.0,1094.351200000011,-55.791150714
105,7400.0,227.278,227.334,70.0,0.0,R,1.5211,90.12304000001866,-55.791150714
106,7400.0,227.334,227.87,70.0,-0.3,0.0,0.0,862.6062400000021,-58.37896943400001
107,7400.0,227.87,227.905,70.0,-0.36,L,2.00833,56.32689999999451,-58.58174627399999
108,7400.0,227.905,228.05,25.0,-0.36,0.0,0.0,233.35430000001645,-59.42182175400005
109,7400.0,228.05,228.09,25.0,-0.25,0.0,0.0,64.37359999998719,-59.58275575400002
110,7400.0,228.09,228.22,25.0,-0.4,0.0,0.0,209.21419999999267,-60.41961255399999
111,7400.0,228.22,228.49,25.0,-0.3,L,2.11666,434.52180000001647,-61.72317795400004
112,7400.0,228.49,228.568,25.0,-0.07,L,2.11666,125.52852000000476,-61.81104791800004
113,7400.0,228.568,228.7,25.0,-0.07,0.0,0.0,212.4328799999623,-61.95975093400001
114,7400.0,228.7,229.04,25.0,0.73,0.0,0.0,547.1756000000055,-57.96536905399997
115,7400.0,229.04,229.23,25.0,0.69,0.0,0.0,305.7745999999963,-55.855524314
116,7400.0,229.23,229.259,25.0,0.43,L,1.99583,46.67085999999414,-55.654839616000025
117,7400.0,229.259,229.5,25.0,0.43,0.0,0.0,387.8509400000223,-53.98708057399993
118,7400.0,229.5,229.74,25.0,0.91,R,3.03888,386.2416000000146,-50.4722820139998
119,7400.0,229.74,229.777,25.0,0.37,R,3.03888,59.54557999996414,-50.251963367999934
120,7400.0,229.777,229.84,25.0,0.37,0.0,0.0,101.38842000002673,-49.87682621399984
121,7400.0,229.84,230.3,25.0,-0.74,0.0,0.0,740.2964000000128,-55.355019573999925
122,7400.0,230.3,230.73,25.0,0.74,0.0,0.0,692.0161999999652,-50.23409969400018
123,7400.0,230.73,230.83,25.0,0.4,L,1.50138,160.93400000003658,-49.59036369400003
124,7400.0,230.83,231.03,25.0,-0.65,L,1.50138,321.8679999999817,-51.68250569399992
125,7400.0,231.03,231.099,25.0,0.63,L,1.50138,111.04445999998131,-50.98292559600003
126,7400.0,231.099,231.26,25.0,0.63,0.0,0.0,259.1037400000022,-49.35057203400002
127,7400.0,231.26,231.64,25.0,-0.65,L,1.50138,611.5491999999927,-53.32564183399997
128,7400.0,231.64,231.7,25.0,-0.62,L,1.50138,96.56040000000364,-53.92431631399999
129,7400.0,231.7,231.91,25.0,-0.62,0.0,0.0,337.9614000000128,-56.01967699400007
130,7400.0,231.91,232.6,25.0,0.65,0.0,0.0,1110.4445999999962,-48.80178709400009
131,7400.0,232.6,232.712,25.0,-0.46,R,1.49916,180.2460799999916,-49.63091906200005
132,7400.0,232.712,232.8,25.0,-0.46,0.0,0.0,141.62192000003586,-50.282379894000215
133,7400.0,232.8,233.3,25.0,0.72,0.0,0.0,804.67,-44.48875589400021
134,7400.0,233.3,233.397,25.0,-0.71,R,0.59027,156.1059799999678,-45.59710835199999
135,7400.0,233.397,233.57,25.0,-0.71,0.0,0.0,278.4158200000029,-47.573860674
136,7400.0,233.57,233.79,25.0,-0.58,0.0,0.0,354.0547999999981,-49.62737851399999
137,7400.0,233.79,233.88,25.0,0.0,L,2.05555,144.84060000000548,-49.62737851399999
138,7400.0,233.88,233.959,25.0,-0.74,L,2.05555,127.13786000001244,-50.56819867800009
139,7400.0,233.959,234.49,25.0,-0.74,0.0,0.0,854.5595400000095,-56.89193927400016
140,7400.0,234.49,234.55,25.0,0.0,0.0,0.0,96.56040000000364,-56.89193927400016
141,7400.0,234.55,234.6,25.0,0.75,0.0,0.0,80.46699999997256,-56.28843677400037
142,7400.0,234.6,234.71,25.0,0.98,0.0,0.0,177.02740000002194,-54.55356825400016
143,7400.0,234.71,235.066,25.0,0.6,R,0.99749,572.9250399999912,-51.11601801400021
144,7400.0,235.066,235.13,25.0,0.6,0.0,0.0,102.99775999998865,-50.49803145400027
145,7400.0,235.13,235.3,25.0,0.66,0.0,0.0,273.5878000000256,-48.6923519740001
146,7400.0,235.3,235.49,25.0,0.43,R,1.50416,305.7745999999963,-47.37752119400011
147,7400.0,235.49,235.577,25.0,0.75,R,1.50416,140.01257999998242,-46.32742684400024
148,7400.0,235.577,235.91,25.0,0.75,0.0,0.0,535.9102199999974,-42.30810019400026
149,7400.0,235.91,236.16,25.0,-0.3,0.0,0.0,402.335,-43.51510519400026
150,7400.0,236.16,236.33,25.0,0.55,0.0,0.0,273.5878000000256,-42.01037229400012
151,7400.0,236.33,236.98,25.0,-0.64,0.0,0.0,1046.0709999999633,-48.70522669399988
152,7400.0,236.98,237.12,25.0,0.0,0.0,0.0,225.30760000002377,-48.70522669399988
153,7400.0,237.12,237.31,25.0,0.29,0.0,0.0,305.7745999999963,-47.818480353999895
154,7400.0,237.31,237.51,25.0,-0.27,0.0,0.0,321.8679999999817,-48.68752395399984
155,7400.0,237.51,237.81,25.0,0.74,0.0,0.0,482.8020000000183,-45.11478915399971
156,7400.0,237.81,238.12,25.0,-0.18,0.0,0.0,498.8954000000036,-46.01280087399972
157,7400.0,238.12,238.25,25.0,0.28,0.0,0.0,209.21419999999267,-45.42700111399974
158,7400.0,238.25,238.56,25.0,-0.62,L,1.01666,498.8954000000036,-48.52015259399976
159,7400.0,238.56,238.593,25.0,0.75,L,1.01666,53.10821999997914,-48.12184094399992
160,7400.0,238.593,238.71,25.0,0.75,0.0,0.0,188.29278000003,-46.7096450939997
161,7400.0,238.71,238.78,25.0,-0.51,0.0,0.0,112.65379999998902,-47.28417947399964
162,7400.0,238.78,239.09,25.0,0.78,0.0,0.0,498.8954000000036,-43.39279535399962
163,7400.0,239.09,239.11,55.0,0.0,0.0,0.0,32.18680000001646,-43.39279535399962
164,7400.0,239.11,239.75,55.0,-0.76,0.0,0.0,1029.977599999978,-51.220625113999446
165,7400.0,239.75,240.24,55.0,-0.5,0.0,0.0,788.5766000000147,-55.16350811399952
166,7400.0,240.24,240.34,55.0,0.0,0.0,0.0,160.93399999999085,-55.16350811399952
167,7400.0,240.34,240.579,55.0,-0.54,L,1.25,384.6322600000069,-57.24052231799956
168,7400.0,240.579,240.98,55.0,-0.54,0.0,0.0,645.3453399999711,-60.7253871539994
169,7400.0,240.98,241.25,55.0,-0.47,L,1.0,434.52180000001647,-62.76763961399948
170,7400.0,241.25,241.287,55.0,-0.75,L,1.0,59.54558000000988,-63.21423146399955
171,7400.0,241.287,241.62,55.0,-0.75,0.0,0.0,535.9102199999974,-67.23355811399954
172,7400.0,241.62,241.909,55.0,-0.62,R,1.51333,465.0992599999795,-70.1171735259994
173,7400.0,241.909,242.54,55.0,-0.62,0.0,0.0,1015.4935400000004,-76.41323347399941
174,7400.0,242.54,242.572,55.0,-0.7,R,1.08333,51.4988800000172,-76.77372563399953
175,7400.0,242.572,242.72,55.0,-0.7,0.0,0.0,238.18231999999375,-78.44100187399948
176,7400.0,242.72,242.94,55.0,-0.16,0.0,0.0,354.0547999999981,-79.00748955399948
177,7400.0,242.94,243.25,55.0,-0.74,0.0,0.0,498.8954000000036,-82.69931551399951
178,7400.0,243.25,243.73,55.0,-0.4,0.0,0.0,772.4831999999835,-85.78924831399944
179,7400.0,243.407,243.73,55.0,0.0,R,2.96666,519.8168199999664,-85.78924831399944
180,7400.0,243.73,243.747,55.0,-0.09,R,2.96666,27.358780000039157,-85.81387121599947
181,7400.0,243.747,244.11,55.0,-0.09,0.0,0.0,584.1904199999992,-86.33964259399947
182,7400.0,244.016,244.28,55.0,-0.43,0.0,0.0,424.86576000001605,-88.16656536199955
183,7400.0,244.28,244.47,55.0,0.19,0.0,0.0,305.7745999999963,-87.58559362199955
184,7400.0,244.47,244.75,55.0,-0.57,0.0,0.0,450.6152000000018,-90.15410026199956
185,7400.0,244.75,246.64,55.0,-0.04,0.0,0.0,3041.652599999978,-91.37076130199956
186,7400.0,245.026,246.063,55.0,0.0,L,4.1,1668.885579999964,-91.37076130199956
187,7400.0,246.063,246.242,55.0,0.0,R,0.56,288.07186000000326,-91.37076130199956
188,7400.0,246.242,246.83,55.0,-0.2,0.0,0.0,946.2919200000358,-93.26334514199962
189,7400.0,246.83,248.54,55.0,0.0,0.0,0.0,2751.9713999999667,-93.26334514199962
190,7400.0,247.655,247.999,55.0,0.0,R,3.05,553.6129599999905,-93.26334514199962
191,7400.0,247.999,248.117,55.0,0.0,R,2.25,189.90211999999195,-93.26334514199962
192,7400.0,248.117,248.192,55.0,0.0,L,2.25,120.70050000002745,-93.26334514199962
193,7400.0,248.192,248.269,55.0,0.0,L,2.25,123.91917999999708,-93.26334514199962
194,7400.0,248.269,248.344,55.0,0.0,L,2.25,120.7004999999817,-93.26334514199962
195,7400.0,248.344,248.73,55.0,-0.49,0.0,0.0,621.2052399999931,-96.3072508179996
196,7400.0,248.73,248.977,55.0,0.0,L,5.13,397.5069800000227,-96.3072508179996
197,7400.0,248.977,249.87,55.0,0.0,0.0,0.0,1437.140620000001,-96.3072508179996
198,7400.0,249.02,249.861,55.0,0.0,L,1.97666,1353.454939999967,-96.3072508179996
199,7400.0,249.861,250.01,55.0,0.19,0.0,0.0,239.79166000000143,-95.8516466639996
200,7400.0,250.01,250.15,55.0,0.61,0.0,0.0,225.30760000002377,-94.47727030399945
201,7400.0,250.15,250.196,55.0,-0.17,R,4.01666,74.02963999998755,-94.60312069199942
202,7400.0,250.196,250.28,55.0,-0.17,0.0,0.0,135.18456000000512,-94.83293444399943
203,7400.0,250.28,250.35,55.0,-0.79,R,3.73333,112.65379999998902,-95.72289946399935
204,7400.0,250.35,250.38,55.0,-0.79,0.0,0.0,48.28020000000183,-96.10431304399935
205,7400.0,250.38,250.47,55.0,0.0,0.0,0.0,144.84060000000548,-96.10431304399935
206,7400.0,250.47,250.83,55.0,-0.18,0.0,0.0,579.3624000000219,-97.1471653639994
207,7400.0,250.83,251.04,55.0,0.33,0.0,0.0,337.96139999996706,-96.03189274399952
208,7400.0,251.04,251.19,55.0,0.25,L,3.0,241.40100000000916,-95.4283902439995
209,7400.0,251.19,251.216,55.0,0.4,L,3.0,41.84284000001683,-95.26101888399944
210,7400.0,251.216,251.25,55.0,0.4,0.0,0.0,54.717559999986825,-95.0421486439995
211,7400.0,251.25,251.38,55.0,0.24,R,3.0,209.21419999999267,-94.54003456399953
212,7400.0,251.38,251.61,55.0,0.44,R,3.0,370.1482000000293,-92.9113824839994
213,7400.0,251.61,251.64,55.0,0.61,R,3.0,48.28019999995609,-92.61687326399964
214,7400.0,251.64,251.69,55.0,0.61,0.0,0.0,80.46700000001829,-92.12602456399954
215,7400.0,251.69,251.82,55.0,0.46,L,2.46666,209.21419999999267,-91.16363924399955
216,7400.0,251.82,251.853,55.0,0.59,L,2.46666,53.10822000002488,-90.85030074599942
217,7400.0,251.853,252.01,55.0,0.59,0.0,0.0,252.66637999997144,-89.35956910399959
218,7400.0,252.01,252.59,55.0,0.5,R,2.02249,933.41720000002,-84.69248310399949
219,7400.0,252.59,252.648,55.0,0.59,R,2.02249,93.34171999998829,-84.14176695599956
220,7400.0,252.648,253.25,55.0,0.59,0.0,0.0,968.822680000006,-78.42571314399952
221,7400.0,253.25,253.62,55.0,0.5,L,2.04666,595.4558000000073,-75.44843414399948
222,7400.0,253.62,253.677,55.0,0.6,L,2.04666,91.7323799999806,-74.8980398639996
223,7400.0,253.677,253.87,55.0,0.6,0.0,0.0,310.6026200000194,-73.03442414399949
224,7400.0,253.87,254.03,55.0,0.6,0.0,0.0,257.49439999999447,-71.48945774399952
225,7400.0,254.03,255.36,55.0,-0.6,0.0,0.0,2140.42220000002,-84.33199094399964
226,7400.0,255.36,255.95,55.0,-0.39,0.0,0.0,949.5105999999596,-88.03508228399949
227,7400.0,255.95,256.12,55.0,0.0,0.0,0.0,273.5878000000256,-88.03508228399949
228,7400.0,256.12,256.31,55.0,-0.39,0.0,0.0,305.7745999999963,-89.22760322399947
229,7400.0,256.31,256.38,55.0,0.0,0.0,0.0,112.65379999998902,-89.22760322399947
230,7400.0,256.38,256.54,55.0,0.39,0.0,0.0,257.49440000004023,-88.22337506399931
231,7400.0,256.54,256.65,55.0,0.78,0.0,0.0,177.02739999993045,-86.84256134399986
232,7400.0,256.65,256.92,55.0,-0.07,0.0,0.0,434.52180000006217,-87.14672660399991
233,7400.0,256.92,257.14,55.0,0.33,0.0,0.0,354.0547999999524,-85.97834576400007
234,7400.0,257.14,257.41,55.0,0.0,0.0,0.0,434.52180000006217,-85.97834576400007
235,7400.0,257.41,257.95,55.0,0.59,0.0,0.0,869.0435999999414,-80.85098852400041
236,7400.0,257.95,258.03,55.0,0.73,0.0,0.0,128.74719999997438,-79.9111339640006
237,7400.0,258.03,258.26,55.0,0.0,0.0,0.0,370.1482000000293,-79.9111339640006
238,7400.0,258.26,258.55,55.0,0.2,0.0,0.0,466.7086000000329,-78.97771676400053
239,7400.0,258.55,258.592,55.0,-0.59,L,1.05,67.59227999995682,-79.37651121600028
240,7400.0,258.592,259.78,55.0,-0.59,0.0,0.0,1911.8959199999808,-90.65669714400016
241,7400.0,259.78,259.92,55.0,-0.54,L,0.86666,225.30760000006956,-91.87335818400054
242,7400.0,259.92,259.959,55.0,-0.6,L,0.86666,62.76425999997951,-92.24994374400042
243,7400.0,259.959,260.41,55.0,-0.6,0.0,0.0,725.8123400000351,-96.60481778400064
244,7400.0,260.41,260.62,55.0,-0.41,L,2.16666,337.96139999996706,-97.9904595240005
245,7400.0,260.62,260.677,55.0,-0.67,L,2.16666,91.73238000002634,-98.60506647000068
246,7400.0,260.677,260.91,55.0,-0.67,0.0,0.0,374.97622000000655,-101.11740714400072
247,7400.0,260.91,261.17,55.0,-0.47,R,2.58333,418.4283999999853,-103.08402062400066
248,7400.0,261.17,261.228,55.0,-0.53,R,2.58333,93.34171999998829,-103.5787317400006
249,7400.0,261.228,261.91,55.0,-0.53,0.0,0.0,1097.5698800000264,-109.39585210400074
250,7400.0,261.91,262.45,55.0,-0.18,0.0,0.0,869.0435999999414,-110.96013058400064
251,7400.0,262.45,262.85,55.0,-0.06,0.0,0.0,643.7360000000549,-111.34637218400069
252,7400.0,262.85,262.883,55.0,0.01,L,1.03333,53.1082199999334,-111.34106136200069
