,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
130,49.0,13.59,13.421,49.0,-0.34,0.0,0.0,271.9784600000008,72.74474294399998
131,49.0,13.421,13.36,49.0,-0.34,L,5.0,98.1697399999999,71.82001617999998
132,49.0,13.36,13.257,49.0,-0.0,L,5.0,165.7620199999996,71.48623906399999
133,49.0,13.36,12.745,49.0,-0.23,0.0,0.0,989.7441000000003,71.48623906399999
134,49.0,12.745,12.59,49.0,-0.23,R,9.65,249.4476999999989,69.20982763399999
135,49.0,12.59,12.454,49.0,-0.02,0.0,0.0,218.8702399999988,68.636097924
136,49.0,12.454,12.39,49.0,-0.02,L,10.11666,102.99776000000008,68.592323876
137,49.0,12.39,12.23,49.0,-0.24,L,10.11666,257.4944000000002,68.571724324
138,49.0,12.23,12.003,49.0,-0.47,0.0,0.0,365.3201800000005,67.953737764
139,49.0,12.003,11.85,49.0,-0.47,R,10.16666,246.2290200000008,66.23673291799999
140,49.0,11.85,11.692,49.0,-0.0,R,10.16666,254.27571999999915,65.07945652399998
141,49.0,11.85,11.534,49.0,-0.4,0.0,0.0,508.5514399999983,65.07945652399998
142,49.0,11.534,11.43,49.0,-0.4,R,5.48333,167.37136000000157,63.04525076399999
143,49.0,11.43,11.35,49.0,-0.22,0.0,0.0,128.7472000000001,62.37576532399998
144,49.0,11.35,11.281,49.0,-0.05,0.0,0.0,111.04445999999848,62.09252148399998
145,49.0,11.281,10.98,49.0,-0.05,L,6.06666,484.4113400000002,62.03699925399998
146,49.0,10.98,10.91,49.0,-0.32,0.0,0.0,112.65380000000046,61.79479358399998
147,49.0,10.91,10.5,49.0,-0.56,0.0,0.0,659.8294000000002,61.43430142399998
148,49.0,10.5,10.36,49.0,-0.3,0.0,0.0,225.3076000000009,57.739256783999984
149,49.0,10.36,10.15,49.0,-0.2,0.0,0.0,337.9613999999985,57.06333398399998
150,49.0,10.15,10.1,49.0,-0.32,0.0,0.0,80.46700000000114,56.38741118399999
151,49.0,10.1,9.815,49.0,-0.2,0.0,0.0,458.6619000000002,56.12991678399998
152,49.0,10.02,9.43,49.0,-0.63,0.0,0.0,949.5105999999996,55.21259298399998
153,49.0,9.43,9.3,49.0,-0.52,0.0,0.0,209.2141999999984,49.230676203999984
154,49.0,9.3,9.17,49.0,-0.5,0.0,0.0,209.21420000000128,48.14276236399999
155,49.0,9.17,8.98,49.0,-0.28,0.0,0.0,305.7745999999992,47.09669136399999
156,49.0,8.98,8.84,49.0,-0.35,0.0,0.0,225.3076000000009,46.24052248399999
157,49.0,8.84,8.73,49.0,-0.24,0.0,0.0,177.02739999999906,45.45194588399998
158,49.0,8.73,8.527,49.0,-0.37,0.0,0.0,326.6960200000019,45.02708012399999
159,49.0,8.527,8.28,49.0,-0.37,L,1.01666,397.50697999999977,43.81830484999998
160,49.0,8.28,8.08,49.0,-0.44,0.0,0.0,321.86799999999886,42.34752902399998
161,49.0,8.08,7.92,49.0,-0.38,0.0,0.0,257.4944000000002,40.93130982399999
162,49.0,7.92,7.65,49.0,-0.3,0.0,0.0,434.5217999999993,39.95283110399999
163,49.0,7.65,7.46,49.0,-0.33,0.0,0.0,305.7746000000006,38.649265704
164,49.0,7.46,7.18,49.0,-0.42,0.0,0.0,450.6152000000004,37.64020952399999
165,49.0,7.18,6.822,49.0,-0.27,0.0,0.0,576.1437199999995,35.74762568399999
166,49.0,6.95,6.43,49.0,-0.0,0.0,0.0,836.8568000000007,34.192037639999995
167,49.0,6.43,6.31,49.0,-0.29,0.0,0.0,193.12080000000017,34.192037639999995
168,49.0,6.31,6.208,49.0,-0.58,0.0,0.0,164.1526799999991,33.63198731999999
169,49.0,6.208,6.16,49.0,-0.58,R,2.0,77.24832000000006,32.679901776
170,49.0,6.16,5.98,49.0,-0.45,R,2.0,289.68119999999954,32.23186152
171,49.0,5.98,5.85,49.0,-0.51,0.0,0.0,209.21420000000128,30.92829612000001
172,49.0,5.85,5.68,49.0,-0.16,0.0,0.0,273.58779999999985,29.8613037
173,49.0,5.68,5.6,49.0,-1.74,0.0,0.0,128.7472000000001,29.42356322
174,49.0,5.6,5.4,49.0,-0.3,0.0,0.0,321.86799999999886,27.18336194
175,49.0,5.4,5.19,49.0,-0.24,0.0,0.0,337.9613999999999,26.21775794000001
176,49.0,5.19,4.98,49.0,-0.27,0.0,0.0,337.9613999999999,25.406650580000004
177,49.0,4.98,4.75,49.0,-0.31,0.0,0.0,370.1482000000007,24.494154800000004
178,49.0,4.75,4.58,49.0,-0.44,0.0,0.0,273.58779999999985,23.346695380000003
179,49.0,4.58,4.52,49.0,-0.36,0.0,0.0,96.5604000000008,22.142909060000004
180,49.0,4.52,4.39,49.0,-0.14,0.0,0.0,209.2141999999998,21.79529162
181,49.0,4.39,4.37,49.0,0.2,0.0,0.0,32.18679999999931,21.50239174
182,49.0,4.37,4.3,49.0,0.14,0.0,0.0,112.65380000000046,21.56676534
183,49.0,4.3,4.24,49.0,0.21,0.0,0.0,96.56039999999936,21.72448066
184,49.0,4.24,4.21,49.0,0.13,0.0,0.0,48.2802000000004,21.9272575
185,49.0,4.21,4.18,49.0,-0.05,0.0,0.0,48.2802000000004,21.99002176
186,49.0,4.18,4.09,49.0,-0.02,0.0,0.0,144.84059999999977,21.96588166
187,49.0,4.09,4.05,49.0,-0.09,0.0,0.0,64.37360000000005,21.936913540000003
188,49.0,4.05,3.93,49.0,-0.18,0.0,0.0,193.12079999999943,21.878977300000003
189,49.0,3.93,3.87,49.0,-0.29,0.0,0.0,96.56040000000009,21.53135986
190,49.0,3.87,3.65,49.0,-0.39,0.0,0.0,354.0548000000003,21.2513347
191,49.0,3.65,3.58,49.0,-0.32,0.0,0.0,112.65379999999972,19.87052098
192,49.0,3.58,3.48,49.0,-0.12,0.0,0.0,160.93400000000014,19.51002882
