,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
195,7508.0,384.3,384.19,55.0,-0.56,L,1.0,177.02740000002194,366.30622261799743
196,7508.0,384.19,383.813,55.0,-0.59,0.0,0.0,606.7211800000154,365.3148691779973
197,7508.0,383.813,383.79,55.0,-0.59,R,1.95,37.01481999994804,361.7352142159973
198,7508.0,383.79,383.65,55.0,-0.48,R,1.95,225.3076000000696,361.5168267779976
199,7508.0,383.65,383.607,55.0,-0.59,0.0,0.0,69.20161999991876,360.4353502979972
200,7508.0,383.607,383.55,55.0,-0.59,L,2.35,91.73238000002634,360.0270607399977
201,7508.0,383.55,383.4,55.0,-0.47,L,2.35,241.4010000000549,359.4858396979976
202,7508.0,383.4,383.006,55.0,-0.59,0.0,0.0,634.0799600000088,358.35125499799733
203,7508.0,383.2,382.27,55.0,-0.4,0.0,0.0,1496.686200000011,354.6101832339973
204,7508.0,382.27,381.882,55.0,-0.59,0.0,0.0,624.4239199999627,348.62343843399725
205,7508.0,381.882,381.85,55.0,-0.59,L,2.61666,51.49887999997146,344.93933730599747
206,7508.0,381.85,381.398,55.0,-0.47,0.0,0.0,727.4216799999971,344.63549391399766
207,7508.0,381.398,381.38,55.0,-0.47,L,2.73333,28.96812000004684,341.2166120179977
208,7508.0,381.38,380.735,55.0,-0.39,0.0,0.0,1038.0242999999707,341.08046185399746
209,7508.0,380.735,380.54,55.0,-0.39,R,2.66,313.821299999989,337.0321670839976
210,7508.0,380.54,380.09,55.0,-0.22,0.0,0.0,724.2030000000732,335.80826401399764
211,7508.0,380.09,379.74,55.0,0.2,0.0,0.0,563.2689999999451,334.2150174139975
212,7508.0,379.74,378.862,55.0,-0.19,0.0,0.0,1413.000519999977,335.34155541399736
213,7508.0,379.61,378.63,55.0,-0.59,0.0,0.0,1577.1532000000293,332.6568544259974
214,7508.0,378.63,378.131,55.0,-0.07,0.0,0.0,803.0606600000381,323.3516505459972
215,7508.0,378.37,377.72,55.0,-0.46,0.0,0.0,1046.0709999999633,322.78950808399713
216,7508.0,377.72,377.255,55.0,-0.0022,0.0,0.0,748.3431000000512,317.9775814839973
217,7508.0,377.255,376.87,55.0,-0.0022,R,0.53333,619.5958999999854,317.9611179357973
218,7508.0,376.87,375.82,55.0,0.95,0.0,0.0,1689.8070000000182,317.9474868259973
219,7508.0,375.82,375.69,55.0,1.87,0.0,0.0,209.21419999999267,334.00065332599746
220,7508.0,375.69,375.59,55.0,-0.0,0.0,0.0,160.93400000003658,337.9129588659973
221,7508.0,375.59,375.35,55.0,-0.65,0.0,0.0,386.2415999999232,337.9129588659973
222,7508.0,375.35,375.09,55.0,-0.0,0.0,0.0,418.4284000000768,335.40238846599783
223,7508.0,375.09,374.66,55.0,0.7,0.0,0.0,692.0161999999194,335.40238846599783
224,7508.0,374.66,374.36,55.0,-0.0,0.0,0.0,482.8020000000183,340.2465018659973
225,7508.0,374.36,373.733,55.0,-1.25,0.0,0.0,1009.0561800000152,340.2465018659973
226,7508.0,373.733,373.52,55.0,-1.25,L,0.53333,342.7894200000358,327.6332996159971
227,7508.0,373.52,373.33,55.0,-0.58,0.0,0.0,305.7745999999963,323.34843186599664
228,7508.0,373.33,373.16,55.0,-0.0,0.0,0.0,273.58779999993413,321.57493918599664
229,7508.0,373.16,372.823,55.0,-0.47,0.0,0.0,542.3475800000739,321.57493918599664
230,7508.0,372.99,372.42,55.0,-1.23,0.0,0.0,917.323799999989,319.0259055599963
231,7508.0,372.42,372.16,55.0,-0.0,0.0,0.0,418.4283999999853,307.74282281999643
232,7508.0,372.16,371.512,55.0,1.18,0.0,0.0,1042.8523200000395,307.74282281999643
233,7508.0,371.512,371.25,55.0,1.18,L,2.1,421.6470800000007,320.0484801959969
234,7508.0,371.25,370.859,55.0,0.73,0.0,0.0,629.2519400000315,325.0239157399969
235,7508.0,370.859,370.14,55.0,0.73,L,1.01666,1157.1154599999904,329.6174549019971
236,7508.0,370.14,369.617,55.0,-0.0,0.0,0.0,841.684819999948,338.06439775999706
237,7508.0,369.617,369.58,55.0,-0.0,R,2.08333,59.545580000055615,338.06439775999706
238,7508.0,369.58,369.02,55.0,-0.0,R,2.08333,901.2304000000036,338.06439775999706
239,7508.0,369.58,368.26,55.0,-1.24,0.0,0.0,2124.328799999989,338.06439775999706
240,7508.0,368.26,367.917,55.0,0.01,0.0,0.0,552.0036200000285,311.7227206399972
241,7508.0,368.15,367.41,55.0,-1.07,0.0,0.0,1190.911599999923,311.7779210019972
242,7508.0,367.41,367.021,55.0,-0.23,0.0,0.0,626.0332600000161,299.035166881998
243,7508.0,367.021,366.99,55.0,-0.23,L,2.28333,49.88954000000951,297.595290383998
244,7508.0,366.99,366.42,55.0,-0.96,0.0,0.0,917.323799999989,297.48054444199795
245,7508.0,366.42,366.23,55.0,-0.7,0.0,0.0,305.7745999999963,288.6742359619981
246,7508.0,366.23,365.905,55.0,-0.33,0.0,0.0,523.0355000000732,286.5338137619981
247,7508.0,365.905,365.83,55.0,-0.33,R,1.0,120.7004999999817,284.80779661199784
248,7508.0,365.83,365.64,55.0,-0.0,R,1.0,305.7745999999963,284.4094849619979
