,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
103,12.0,108.44,108.42,49.0,-0.2,0.0,0.0,32.1867999999936,7.06918688400004
104,12.0,108.42,108.38,49.0,-0.34,0.0,0.0,64.37360000001006,7.004813284000052
105,12.0,108.38,108.33,49.0,-0.2,0.0,0.0,80.46699999999542,6.785943044000018
106,12.0,108.33,108.18,49.0,-0.12,0.0,0.0,241.40099999998623,6.625009044000027
107,12.0,108.18,108.04,49.0,-0.07,0.0,0.0,225.3076000000009,6.335327844000044
108,12.0,108.04,107.97,49.0,-0.04,0.0,0.0,112.65380000001188,6.177612524000043
109,12.0,107.97,107.93,49.0,0.1,0.0,0.0,64.37359999998719,6.132551004000039
110,12.0,107.93,107.87,49.0,0.06,0.0,0.0,96.56040000000364,6.196924604000026
111,12.0,107.87,107.78,49.0,0.15,0.0,0.0,144.84060000000548,6.254860844000028
112,12.0,107.78,107.74,49.0,0.24,0.0,0.0,64.37360000001006,6.472121744000036
113,12.0,107.74,107.723,49.0,0.19,0.0,0.0,27.358779999993413,6.626618384000061
114,12.0,107.723,107.7,49.0,0.19,R,0.23,37.014819999993776,6.678600066000048
115,12.0,107.7,107.59,49.0,0.01,0.0,0.0,177.02739999999906,6.748928224000037
116,12.0,107.59,107.567,49.0,0.19,0.0,0.0,37.01482000001665,6.766630964000036
117,12.0,107.567,107.55,49.0,0.19,L,0.23,27.358779999993413,6.836959122000068
118,12.0,107.55,107.38,49.0,0.05,0.0,0.0,273.58780000000274,6.888940804000056
119,12.0,107.38,107.29,49.0,-0.12,0.0,0.0,144.8405999999826,7.025734704000057
120,12.0,107.29,107.27,49.0,-0.0,0.0,0.0,32.18680000001646,6.851925984000078
121,12.0,107.27,107.25,49.0,0.1,0.0,0.0,32.1867999999936,6.851925984000078
122,12.0,107.25,107.21,49.0,-0.14,0.0,0.0,64.37360000001006,6.884112784000072
123,12.0,107.21,107.13,49.0,-0.44,0.0,0.0,128.74719999999724,6.793989744000058
124,12.0,107.13,107.08,49.0,-0.26,0.0,0.0,80.46699999999542,6.2275020640000704
125,12.0,107.08,107.02,49.0,0.06,0.0,0.0,96.56040000000364,6.018287864000082
126,12.0,107.02,106.91,49.0,0.06,0.0,0.0,177.02739999999906,6.076224104000084
127,12.0,106.91,106.859,49.0,-0.0,0.0,0.0,82.0763400000031,6.182440544000084
128,12.0,106.859,106.83,49.0,-0.0,L,3.36,46.67085999999414,6.182440544000084
129,12.0,106.83,106.78,49.0,0.43,L,3.36,80.46699999999542,6.182440544000084
130,12.0,106.78,106.74,49.0,0.4,L,3.36,64.37360000001006,6.528448644000064
131,12.0,106.74,106.7,49.0,0.15,0.0,0.0,64.37359999998719,6.7859430440001045
132,12.0,106.7,106.65,49.0,0.06,0.0,0.0,80.46699999999542,6.882503444000085
133,12.0,106.65,106.64,49.0,0.06,R,5.4,16.09340000000823,6.9307836440000825
134,12.0,106.64,106.55,49.0,0.21,R,5.4,144.84060000000548,6.940439684000087
135,12.0,106.55,106.44,49.0,0.72,0.0,0.0,177.02739999999906,7.244604944000098
136,12.0,106.44,106.437,49.0,1.41,0.0,0.0,4.828020000000183,8.519202224000091
137,12.0,106.437,106.28,49.0,1.41,L,5.2,252.66637999999432,8.587277306000093
138,12.0,106.28,106.25,49.0,1.79,L,5.2,48.28020000000183,12.149873264000012
139,12.0,106.25,106.192,49.0,0.87,0.0,0.0,93.34172000001116,13.014088844000046
140,12.0,106.192,106.19,49.0,0.87,L,4.05,3.2186799999924984,13.826161808000142
141,12.0,106.19,106.13,49.0,1.02,L,4.05,96.56040000000364,13.854164324000076
142,12.0,106.13,106.09,49.0,1.34,L,4.05,64.37359999998719,14.839080404000114
143,12.0,106.09,106.04,49.0,1.12,L,4.05,80.46699999999542,15.701686643999942
144,12.0,106.04,105.94,49.0,1.31,0.0,0.0,160.93400000001373,16.60291704399989
145,12.0,105.94,105.887,49.0,1.13,0.0,0.0,85.2950199999956,18.71115244400007
146,12.0,105.887,105.49,49.0,1.13,R,5.01,638.9079800000089,19.67498617000002
147,12.0,105.49,105.385,49.0,1.36,0.0,0.0,168.98069999998353,26.89464634400012
148,12.0,105.385,105.36,49.0,1.36,L,2.0,40.23350000000914,29.1927838639999
149,12.0,105.36,105.32,49.0,1.04,L,2.0,64.37360000001006,29.739959464000023
150,12.0,105.32,105.28,49.0,0.35,0.0,0.0,64.37359999998719,30.40944490400013
151,12.0,105.28,105.15,49.0,0.31,0.0,0.0,209.21419999999267,30.634752504000083
152,12.0,105.15,104.96,49.0,0.38,0.0,0.0,305.7746000000192,31.28331652400006
153,12.0,104.96,104.86,49.0,0.57,0.0,0.0,160.93399999999085,32.44526000400013
154,12.0,104.86,104.71,49.0,0.46,0.0,0.0,241.4010000000092,33.36258380400008
155,12.0,104.71,104.58,49.0,0.18,0.0,0.0,209.21419999999267,34.473028404000125
156,12.0,104.58,104.47,49.0,1.04,0.0,0.0,177.02739999999906,34.84961396400011
157,12.0,104.47,104.45,49.0,0.39,0.0,0.0,32.1867999999936,36.6906989240001
158,12.0,104.45,104.43,49.0,0.4,0.0,0.0,32.1867999999936,36.81622744400008
159,12.0,104.43,104.16,49.0,0.4,0.0,0.0,434.52180000001647,36.94497464400005
160,12.0,104.16,103.84,49.0,0.38,0.0,0.0,514.9887999999889,38.68306184400012
161,12.0,103.84,103.76,49.0,0.29,0.0,0.0,128.74719999999724,40.64001928400008
162,12.0,103.76,103.67,49.0,0.11,0.0,0.0,144.84060000000548,41.01338616400007
163,12.0,103.67,103.65,49.0,0.09,0.0,0.0,32.1867999999936,41.17271082400007
164,12.0,103.65,103.63,49.0,-0.1,0.0,0.0,32.18680000001646,41.20167894400007
165,12.0,103.63,103.56,49.0,-0.0,0.0,0.0,112.65379999998902,41.169492144000046
166,12.0,103.56,103.42,49.0,0.04,0.0,0.0,225.3076000000009,41.169492144000046
167,12.0,103.42,103.4,49.0,0.1,0.0,0.0,32.1867999999936,41.25961518400005
168,12.0,103.4,103.38,49.0,0.19,0.0,0.0,32.18680000001646,41.29180198400004
169,12.0,103.38,103.18,49.0,0.1,0.0,0.0,321.8679999999817,41.35295690400007
170,12.0,103.18,103.08,49.0,0.13,0.0,0.0,160.93400000001373,41.67482490400005
171,12.0,103.08,102.97,49.0,-0.06,0.0,0.0,177.02739999999906,41.88403910400007
172,12.0,102.97,102.84,49.0,-0.38,0.0,0.0,209.21419999999267,41.77782266400007
173,12.0,102.84,102.8,49.0,-0.15,0.0,0.0,64.37360000001006,40.9828087040001
174,12.0,102.8,102.78,49.0,-0.4,0.0,0.0,32.1867999999936,40.88624830400008
175,12.0,102.78,102.76,49.0,-0.2,0.0,0.0,32.1867999999936,40.75750110400011
176,12.0,102.76,102.71,49.0,-0.0,0.0,0.0,80.46700000001829,40.69312750400013
177,12.0,102.71,102.65,49.0,0.06,0.0,0.0,96.5603999999808,40.69312750400013
178,12.0,102.65,102.63,49.0,0.1,0.0,0.0,32.18680000001646,40.75106374400011
179,12.0,102.63,102.61,49.0,0.3,0.0,0.0,32.1867999999936,40.78325054400013
180,12.0,102.61,102.5,49.0,0.35,0.0,0.0,177.02739999999906,40.87981094400011
181,12.0,102.5,102.21,49.0,0.49,0.0,0.0,466.7086000000101,41.49940684400011
182,12.0,102.21,102.17,49.0,0.4,0.0,0.0,64.37359999998719,43.78627898400016
183,12.0,102.17,102.14,49.0,0.25,0.0,0.0,48.28020000000183,44.04377338400011
184,12.0,102.14,102.06,49.0,-0.35,0.0,0.0,128.74719999999724,44.16447388400012
185,12.0,102.06,102.04,49.0,-0.4,0.0,0.0,32.1867999999936,43.71385868400013
186,13.0,0.0,0.14,49.0,0.0,0.0,0.0,225.3076,0.0
187,13.0,0.14,0.18,49.0,-0.13,0.0,0.0,64.37359999999997,-0.0836856799999999
188,13.0,0.18,0.25,49.0,-0.09,0.0,0.0,112.6538,-0.1850740999999999
189,13.0,0.25,0.33,49.0,0.0,L,1.5,128.74720000000002,-0.1850740999999999
190,13.0,0.33,0.4,49.0,0.18,L,1.5,112.6538,0.01770274
191,13.0,0.4,0.59,49.0,0.27,L,1.5,305.7745999999999,0.8432941599999999
192,13.0,0.59,0.862,49.0,0.0,L,1.5,437.74048,0.8432941599999999
193,13.0,0.862,1.49,49.0,0.0,0.0,0.0,1010.66552,0.8432941599999999
194,13.0,1.49,2.04,49.0,-0.41,0.0,0.0,885.1370000000001,-2.78576754
195,13.0,2.04,2.21,49.0,-0.05,0.0,0.0,273.58779999999985,-2.92256144
196,13.0,2.21,2.5,49.0,0.36,R,2.0,466.7086000000001,-1.24241048
197,13.0,2.5,2.517,49.0,0.1,R,2.0,27.358779999999843,-1.2150517
198,13.0,2.517,3.36,49.0,0.1,0.0,0.0,1356.6736199999998,0.1416219199999999
199,13.0,3.36,4.01,49.0,0.38,0.0,0.0,1046.071,4.11669172
200,13.0,4.01,4.46,49.0,0.09,0.0,0.0,724.2030000000002,4.76847442
201,13.0,4.46,4.98,49.0,0.0,0.0,0.0,836.8568000000007,4.76847442
202,13.0,4.855,5.27,49.0,-0.19,0.0,0.0,667.8760999999986,3.499509830000003
203,13.0,5.27,5.69,49.0,-0.29,0.0,0.0,675.9228000000013,1.5393337099999995
204,13.0,5.69,6.34,49.0,0.0,0.0,0.0,1046.070999999999,1.5393337099999995
205,13.0,6.34,6.47,49.0,-0.51,0.0,0.0,209.2141999999998,0.4723412900000006
206,13.0,6.47,6.7,49.0,0.07,0.0,0.0,370.1482000000007,0.731445030000001
207,13.0,6.7,6.89,49.0,0.4,0.0,0.0,305.7745999999992,1.9545434299999975
208,13.0,6.89,7.02,49.0,0.2,0.0,0.0,209.2141999999998,2.3729718299999973
209,13.0,7.02,7.15,49.0,-0.14,0.0,0.0,209.21420000000128,2.080071949999996
210,13.0,7.15,7.42,49.0,-0.3,0.0,0.0,434.5217999999993,0.7765065499999975
211,13.0,7.42,8.03,49.0,-0.25,L,1.0,981.697399999999,-1.67773695
212,13.0,8.03,8.042,49.0,-0.29,L,1.0,19.31208000000073,-1.733741982000002
213,13.0,8.042,9.16,49.0,-0.29,0.0,0.0,1799.2421200000003,-6.951544130000002
214,13.0,9.16,9.92,49.0,0.1,0.0,0.0,1223.0983999999996,-5.7284457300000025
215,13.0,9.92,9.95,49.0,1.16,R,2.81,48.28019999999897,-5.168395410000015
216,13.0,9.95,10.22,49.0,1.16,0.0,0.0,434.5218000000021,-0.1279425299999896
217,13.0,10.141,10.54,49.0,-0.27,0.0,0.0,642.1266599999985,-1.8616845119999856
218,13.0,10.342,10.499,49.0,0.0,L,4.43333,252.66638000000003,-1.8616845119999856
219,13.0,10.499,10.54,49.0,0.0,L,4.26666,65.98293999999773,-1.8616845119999856
220,13.0,10.54,10.69,49.0,0.46,L,4.26666,241.40100000000052,-0.7512399119999833
221,13.0,10.69,10.726,49.0,0.0,L,4.26666,57.93624000000219,-0.7512399119999833
222,13.0,10.726,10.78,49.0,0.0,0.0,0.0,86.90435999999757,-0.7512399119999833
223,13.0,10.78,11.27,49.0,-0.19,0.0,0.0,788.5766000000003,-2.249535451999984
224,13.0,10.921,11.01,49.0,0.0,L,0.13,143.23126000000065,-2.249535451999984
225,13.0,11.01,12.14,49.0,0.26,0.0,0.0,1818.5542000000007,2.47870546800002
226,13.0,11.867,12.23,49.0,-0.03,0.0,0.0,584.1904199999992,2.30344834200002
227,13.0,12.23,12.51,49.0,-0.3,0.0,0.0,450.6151999999989,0.9516027420000231
228,13.0,12.51,12.56,49.0,-0.23,0.0,0.0,80.46700000000114,0.7665286420000206
229,13.0,12.56,12.62,49.0,-0.06,0.0,0.0,96.56039999999794,0.7085924020000218
230,13.0,12.62,12.68,49.0,0.0,0.0,0.0,96.5604000000008,0.7085924020000218
231,13.0,12.68,12.81,49.0,0.17,0.0,0.0,209.21420000000128,1.0642565420000238
