,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
135,5.0,136.037,136.97,49.0,0.28,0.0,0.0,1501.5142199999882,316.13783227619894
136,5.0,136.97,137.14,49.0,0.25,R,1.01333,273.58779999997984,316.82180177619887
137,5.0,137.14,137.152,49.0,0.3,R,1.01333,19.31208000000073,316.87973801619887
138,5.0,137.152,139.3,49.0,0.3,0.0,0.0,3456.8623200000397,327.250324976199
139,5.0,139.3,140.04,49.0,0.22,R,1.50166,1190.9115999999688,329.87033049619896
140,5.0,140.04,140.067,49.0,0.29,R,1.50166,43.45218000002451,329.996341818199
141,5.0,140.067,140.15,49.0,0.29,0.0,0.0,133.57521999999744,330.383709956199
142,5.0,140.15,140.86,49.0,0.22,L,1.50138,1142.6314000000127,332.89749903619906
143,5.0,140.86,140.886,49.0,0.3,L,1.50138,41.84283999997109,333.023027556199
144,5.0,140.886,141.87,49.0,0.3,0.0,0.0,1583.5905600000142,337.773799236199
145,5.0,141.87,142.4,49.0,0.25,R,1.00194,852.9502000000018,339.90617473619903
146,5.0,142.4,142.419,49.0,0.29,R,1.00194,30.57746000000878,339.99484937019906
147,5.0,142.419,143.17,49.0,0.29,0.0,0.0,1208.614339999962,343.49983095619893
148,5.0,143.17,143.29,49.0,0.25,R,1.13,193.1208000000073,343.9826329561989
149,5.0,143.29,143.305,49.0,0.29,R,1.13,24.140100000023786,344.052639246199
150,5.0,143.305,144.31,49.0,0.29,0.0,0.0,1617.3866999999923,348.743060676199
151,5.0,144.31,144.37,49.0,0.19,R,0.50333,96.56040000000364,348.926525436199
152,5.0,144.37,144.4,49.0,0.09,R,0.50333,48.28020000000183,348.96997761619895
153,5.0,144.4,144.44,49.0,0.0,R,0.50333,64.37359999998719,348.96997761619895
154,5.0,144.44,144.69,49.0,-0.1,R,0.50333,402.335,348.5676426161989
155,5.0,144.69,144.701,49.0,-0.15,R,0.50333,17.702739999993046,348.54108850619895
156,5.0,144.701,145.37,49.0,-0.15,0.0,0.0,1076.6484600000178,346.92611581619894
157,5.0,145.37,145.77,49.0,-0.1,R,1.0,643.7360000000091,346.2823798161989
158,5.0,145.77,145.783,49.0,-0.14,R,1.0,20.92141999996268,346.253089828199
159,5.0,145.783,147.81,49.0,-0.14,0.0,0.0,3262.132180000024,341.686104776199
160,5.0,147.81,148.57,49.0,-0.07,0.0,0.0,1223.0983999999853,340.829935896199
161,5.0,148.57,148.8,49.0,0.0,0.0,0.0,370.1482000000293,340.829935896199
162,5.0,148.8,148.818,49.0,0.1,R,2.16222,28.968120000001097,340.858904016199
163,5.0,148.818,148.83,49.0,0.1,0.0,0.0,19.31208000000073,340.878216096199
164,5.0,148.83,149.48,49.0,0.14,0.0,0.0,1046.0709999999633,342.342715496199
165,5.0,149.48,149.5,49.0,0.19,L,1.50583,32.18680000001646,342.403870416199
166,5.0,149.5,149.84,49.0,0.25,L,1.50583,547.1756000000055,343.77180941619906
167,5.0,149.84,149.851,49.0,0.29,L,1.50583,17.702739999993046,343.82314736219905
168,5.0,149.851,150.56,49.0,0.29,0.0,0.0,1141.022060000005,347.13211133619905
169,5.0,150.56,150.58,49.0,0.2,0.0,0.0,32.18680000001646,347.19648493619906
170,5.0,150.58,150.84,49.0,0.0,0.0,0.0,418.4283999999853,347.19648493619906
171,5.0,150.84,151.11,49.0,-0.15,0.0,0.0,434.52180000001647,346.54470223619904
172,5.0,151.11,151.32,49.0,-0.09,R,0.71,337.96139999996706,346.24053697619905
173,5.0,151.32,151.371,49.0,-0.14,R,0.71,82.07634000002598,346.12563010019903
174,5.0,151.371,151.67,49.0,-0.14,0.0,0.0,481.19265999996486,345.45196037619905
175,5.0,151.67,151.92,49.0,-0.1,R,1.00583,402.335,345.04962537619906
176,5.0,151.92,151.96,49.0,0.05,R,1.00583,64.37360000003292,345.0818121761991
177,5.0,151.96,152.11,49.0,0.18,R,1.00583,241.40100000000916,345.5163339761991
178,5.0,152.11,152.13,49.0,0.22,R,1.00583,32.186799999970724,345.5871449361991
179,5.0,152.13,152.18,49.0,0.22,0.0,0.0,80.46700000001829,345.7641723361991
180,5.0,152.18,152.52,49.0,0.29,0.0,0.0,547.1756000000055,347.3509815761992
181,5.0,152.52,152.71,49.0,0.19,0.0,0.0,305.7745999999963,347.9319533161992
182,5.0,152.71,152.9,49.0,0.0,0.0,0.0,305.7745999999963,347.9319533161992
183,5.0,152.9,153.27,49.0,0.19,0.0,0.0,595.4558000000073,349.0633193361992
184,5.0,153.27,153.46,49.0,0.3,0.0,0.0,305.7745999999963,349.98064313619915
185,5.0,153.46,153.84,49.0,0.24,0.0,0.0,611.5491999999927,351.44836121619915
186,5.0,153.84,154.96,49.0,0.2,0.0,0.0,1802.4608000000076,355.0532828161992
187,5.0,154.96,154.98,49.0,0.1,0.0,0.0,32.186799999970724,355.08546961619913
188,5.0,154.98,155.0,49.0,0.0,0.0,0.0,32.18680000001646,355.08546961619913
189,5.0,155.0,155.36,49.0,-0.1,0.0,0.0,579.3624000000219,354.5061072161991
190,5.0,155.36,155.55,49.0,0.0,0.0,0.0,305.7745999999963,354.5061072161991
191,5.0,155.55,155.92,49.0,0.19,L,0.83083,595.4557999999615,355.637473236199
192,5.0,155.92,156.12,49.0,0.12,L,0.83083,321.86800000002745,356.023714836199
193,5.0,156.12,157.15,49.0,0.1,L,0.83083,1657.6202000000017,357.681335036199
194,5.0,157.15,157.25,49.0,0.1,0.0,0.0,160.93399999999085,357.842269036199
195,5.0,157.25,157.3,49.0,0.08,0.0,0.0,80.46700000001829,357.906642636199
196,5.0,157.3,158.72,49.0,0.1,0.0,0.0,2285.26279999998,360.191905436199
197,5.0,158.72,160.04,49.0,0.01,0.0,0.0,2124.328799999989,360.404338316199
198,5.0,160.04,160.61,49.0,0.2,0.0,0.0,917.3238000000348,362.2389859161991
199,5.0,160.61,160.713,49.0,0.0,R,0.905,165.76201999996815,362.2389859161991
200,5.0,160.713,160.8,49.0,0.0,0.0,0.0,140.01258000002818,362.2389859161991
201,5.0,160.8,161.56,49.0,0.0,0.0,0.0,1223.0983999999853,362.2389859161991
202,5.0,161.56,161.75,49.0,0.2,0.0,0.0,305.7745999999963,362.8505351161991
203,5.0,161.75,162.12,49.0,0.19,0.0,0.0,595.4558000000073,363.9819011361992
204,5.0,162.12,162.31,49.0,0.0,R,0.50333,305.7745999999963,363.9819011361992
205,5.0,162.31,162.425,49.0,-0.19,R,0.50333,185.07410000001465,363.6302603461991
206,5.0,162.425,162.5,49.0,-0.19,0.0,0.0,120.7004999999817,363.4009293961992
207,5.0,162.5,163.55,49.0,0.0,0.0,0.0,1689.8070000000182,363.4009293961992
208,5.0,163.55,163.69,49.0,0.1,0.0,0.0,225.30759999997804,363.6262369961991
209,5.0,163.69,163.83,49.0,0.18,0.0,0.0,225.30760000002377,364.0317906761992
210,5.0,163.83,164.3,49.0,0.15,0.0,0.0,756.3897999999981,365.1663753761992
211,5.0,164.3,164.59,49.0,0.1,0.0,0.0,466.7085999999872,365.6330839761992
212,5.0,164.59,165.16,49.0,0.15,0.0,0.0,917.323799999989,367.0090696761992
213,5.0,165.16,165.38,49.0,0.19,0.0,0.0,354.0547999999981,367.6817737961992
214,5.0,165.38,166.12,49.0,0.3,0.0,0.0,1190.9116000000147,371.2545085961992
215,5.0,166.12,166.5,49.0,0.27,R,0.5,611.5491999999927,372.9056914361992
216,5.0,166.5,166.515,49.0,0.29,R,0.5,24.140099999978045,372.9756977261991
217,5.0,166.515,167.24,49.0,0.29,0.0,0.0,1166.7715000000364,376.3593350761992
218,5.0,167.24,168.19,49.0,0.3,0.0,0.0,1528.8729999999816,380.9459540761992
219,5.0,168.19,169.17,49.0,0.27,L,0.5,1577.1531999999834,385.2042677161991
220,5.0,169.17,169.191,49.0,0.3,L,0.5,33.79614000002415,385.3056561361992
221,5.0,169.191,170.55,49.0,0.3,0.0,0.0,2187.0930600000142,391.86693531619926
222,5.0,170.55,170.74,49.0,0.24,0.0,0.0,305.7745999999963,392.6007943561992
223,5.0,170.74,171.68,49.0,0.2,0.0,0.0,1512.7795999999962,395.6263535561992
224,5.0,171.68,172.73,49.0,0.0,0.0,0.0,1689.8069999999725,395.6263535561992
225,5.0,172.73,173.05,49.0,0.23,0.0,0.0,514.9888000000348,396.8108277961993
226,5.0,173.05,173.44,49.0,0.0,0.0,0.0,627.642599999978,396.8108277961993
227,5.0,173.44,174.2,49.0,-0.1,R,0.99611,1223.0983999999853,395.58772939619934
228,5.0,174.2,174.218,49.0,-0.14,R,0.99611,28.968120000001097,395.5471740281993
229,5.0,174.218,175.2,49.0,-0.14,0.0,0.0,1580.3718799999988,393.3346533961993
230,5.0,175.2,175.22,49.0,-0.1,0.0,0.0,32.18680000001646,393.3024665961993
231,5.0,175.22,176.55,49.0,0.0,0.0,0.0,2140.42220000002,393.3024665961993
232,5.0,176.55,176.64,49.0,0.09,L,1.0,144.84059999995975,393.43282313619926
233,5.0,176.64,176.829,49.0,0.2,L,1.0,304.1652600000344,394.04115365619936
234,5.0,176.829,176.83,49.0,0.2,0.0,0.0,1.6093400000076843,394.0443723361994
235,5.0,176.83,177.31,49.0,0.29,0.0,0.0,772.4831999999835,396.28457361619934
236,5.0,177.31,177.4,49.0,0.0,0.0,0.0,144.84060000000548,396.28457361619934
237,5.0,177.4,177.97,49.0,-0.1,0.0,0.0,917.323799999989,395.3672498161994
238,5.0,177.97,178.35,49.0,0.0,0.0,0.0,611.5491999999927,395.3672498161994
239,5.0,178.35,178.464,49.0,0.09,L,1.03833,183.46476000000692,395.5323681001994
240,5.0,178.464,178.54,49.0,0.09,0.0,0.0,122.30983999998938,395.64244695619936
