,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
109,7208.0,163.08,162.85,49.0,1.01,0.0,0.0,370.1482000000293,-1364.368357342002
110,7208.0,162.85,162.68,49.0,0.63,0.0,0.0,273.58779999997984,-1360.6298605220018
111,7208.0,162.68,162.26,49.0,0.74,0.0,0.0,675.9228000000256,-1358.906257382002
112,7208.0,162.26,162.02,49.0,0.9,0.0,0.0,386.24159999996886,-1353.9044286620017
113,7208.0,162.02,161.83,49.0,0.3,0.0,0.0,305.7745999999963,-1350.428254262002
114,7208.0,161.83,161.64,49.0,0.74,0.0,0.0,305.7746000000421,-1349.510930462002
115,7208.0,161.64,161.45,49.0,0.64,0.0,0.0,305.7745999999963,-1347.2481984220017
116,7208.0,161.45,161.18,49.0,0.85,0.0,0.0,434.5217999999707,-1345.2912409820017
117,7208.0,161.18,161.05,49.0,0.91,0.0,0.0,209.21419999999267,-1341.5978056820018
118,7208.0,161.05,160.88,49.0,1.49,0.0,0.0,273.5878000000256,-1339.6939564620018
119,7208.0,160.88,160.77,49.0,0.67,0.0,0.0,177.0273999999762,-1335.6174982420014
120,7208.0,160.77,160.48,49.0,0.9,0.0,0.0,466.7086000000329,-1334.4314146620015
121,7208.0,160.48,160.11,49.0,0.71,0.0,0.0,595.4557999999615,-1330.231037262001
122,7208.0,160.11,159.84,49.0,0.67,0.0,0.0,434.52180000001647,-1326.0033010820016
123,7208.0,159.84,159.56,49.0,0.99,0.0,0.0,450.6152000000018,-1323.0920050220016
124,7208.0,159.56,159.31,49.0,0.34,0.0,0.0,402.335,-1318.6309145420016
125,7208.0,159.31,159.03,49.0,1.0,0.0,0.0,450.6152000000018,-1317.2629755420016
126,7208.0,159.03,158.8,49.0,0.25,0.0,0.0,370.1481999999835,-1312.7568235420017
127,7208.0,158.8,158.61,49.0,0.99,0.0,0.0,305.7745999999963,-1311.8314530420018
128,7208.0,158.61,158.42,49.0,0.9,0.0,0.0,305.7746000000421,-1308.8042845020018
129,7208.0,158.42,158.23,49.0,0.99,0.0,0.0,305.7745999999963,-1306.052313102001
130,7208.0,158.23,158.04,49.0,0.6,0.0,0.0,305.7745999999963,-1303.0251445620013
131,7208.0,158.04,157.88,49.0,0.82,0.0,0.0,257.49439999999447,-1301.1904969620014
132,7208.0,157.88,157.27,49.0,0.8,0.0,0.0,981.697399999976,-1299.0790428820014
133,7208.0,157.27,157.08,49.0,0.6,0.0,0.0,305.7745999999963,-1291.2254636820016
134,7208.0,157.08,156.85,49.0,1.09,0.0,0.0,370.1482000000293,-1289.3908160820015
135,7208.0,156.85,156.7,49.0,0.86,0.0,0.0,241.4010000000092,-1285.3562007020014
136,7208.0,156.7,156.49,49.0,1.0,0.0,0.0,337.96139999996706,-1283.2801521020012
137,7208.0,156.49,156.15,49.0,0.69,0.0,0.0,547.1756000000055,-1279.9005381020015
138,7208.0,156.15,156.0,49.0,1.49,0.0,0.0,241.4010000000092,-1276.1250264620014
139,7208.0,156.0,155.75,49.0,0.8,0.0,0.0,402.335,-1272.5281515620013
140,7208.0,155.75,155.56,49.0,1.3,0.0,0.0,305.7745999999963,-1269.3094715620014
141,7208.0,155.56,155.37,49.0,0.59,0.0,0.0,305.7745999999963,-1265.334401762001
142,7208.0,155.37,155.18,49.0,0.95,0.0,0.0,305.7745999999963,-1263.5303316220013
143,7208.0,155.18,154.99,49.0,1.09,0.0,0.0,305.7745999999963,-1260.625472922001
144,7208.0,154.99,154.75,49.0,1.18,0.0,0.0,386.2416000000146,-1257.292529782001
145,7208.0,154.75,154.18,49.0,0.8,0.0,0.0,917.323799999989,-1252.7348789020011
146,7208.0,154.18,153.76,49.0,0.69,0.0,0.0,675.9228000000256,-1245.3962885020012
147,7208.0,153.76,153.6,49.0,0.4,0.0,0.0,257.49439999999447,-1240.732421182001
148,7208.0,153.6,153.38,49.0,0.79,0.0,0.0,354.0547999999981,-1239.702443582001
149,7208.0,153.38,153.23,49.0,0.27,0.0,0.0,241.4010000000092,-1236.905410662001
150,7208.0,153.23,152.95,49.0,0.98,0.0,0.0,450.6152000000018,-1236.253627962001
151,7208.0,152.95,152.76,49.0,0.4,0.0,0.0,305.7745999999963,-1231.837599002001
152,7208.0,152.76,152.4,49.0,0.49,0.0,0.0,579.3623999999762,-1230.614500602001
153,7208.0,152.4,152.02,49.0,0.69,0.0,0.0,611.5491999999927,-1227.7756248420012
154,7208.0,152.02,151.68,49.0,0.25,0.0,0.0,547.1756000000055,-1223.5559353620013
155,7208.0,151.68,151.39,49.0,0.4,0.0,0.0,466.7086000000329,-1222.1879963620013
156,7208.0,151.39,151.02,49.0,0.25,0.0,0.0,595.4557999999615,-1220.321161962001
