,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
131,7304.0,581.52,581.28,55.0,0.06,0.0,0.0,386.2416000000146,70.95123007440124
132,7304.0,581.28,581.2,55.0,1.52,0.0,0.0,128.7471999998829,71.18297503440125
133,7304.0,581.2,580.67,55.0,0.09,0.0,0.0,852.950200000139,73.13993247439947
134,7304.0,580.67,580.0,55.0,-0.14,0.0,0.0,1078.2577999999342,73.90758765439959
135,7304.0,580.0,579.93,55.0,-1.3,0.0,0.0,112.6538000000805,72.39802673439968
136,7304.0,579.93,579.89,55.0,-0.55,0.0,0.0,64.37359999994145,70.93352733439863
137,7304.0,579.89,579.62,55.0,-0.62,0.0,0.0,434.5217999999707,70.57947253439896
138,7304.0,579.62,579.55,55.0,-0.35,0.0,0.0,112.6538000000805,67.88543737439915
139,7304.0,579.55,579.45,55.0,-0.0,0.0,0.0,160.93399999985365,67.49114907439886
140,7304.0,579.45,579.258,55.0,0.04,0.0,0.0,308.9932800000117,67.49114907439886
141,7304.0,579.26,579.0,55.0,0.19,0.0,0.0,418.4283999999853,67.61474638639886
142,7304.0,579.0,578.87,55.0,-0.0,0.0,0.0,209.21419999999267,68.40976034639884
143,7304.0,578.87,578.72,55.0,0.12,0.0,0.0,241.4009999999634,68.40976034639884
144,7304.0,578.72,578.59,55.0,0.21,0.0,0.0,209.21419999999267,68.6994415463988
145,7304.0,578.59,578.4,55.0,0.09,0.0,0.0,305.7746000000878,69.13879136639879
146,7304.0,578.4,578.11,55.0,-0.0,0.0,0.0,466.70859999994144,69.41398850639887
147,7304.0,578.11,578.02,55.0,-0.12,0.0,0.0,144.8406000000512,69.41398850639887
148,7304.0,578.02,577.62,55.0,-0.23,0.0,0.0,643.7359999999634,69.2401797863988
149,7304.0,577.62,577.41,55.0,-0.35,0.0,0.0,337.9614000000585,67.75958698639889
150,7304.0,577.41,576.9,55.0,-0.27,0.0,0.0,820.7633999999853,66.57672208639868
151,7304.0,576.9,576.44,55.0,-0.05,0.0,0.0,740.2963999998756,64.36066090639872
152,7304.0,576.44,576.23,55.0,0.19,0.0,0.0,337.9614000000585,63.99051270639878
153,7304.0,576.23,576.19,55.0,-0.0,0.0,0.0,64.37359999994145,64.63263936639889
154,7304.0,576.19,575.97,55.0,-0.22,0.0,0.0,354.0548000000439,64.63263936639889
155,7304.0,575.97,575.64,55.0,-0.07,0.0,0.0,531.0822000000659,63.8537188063988
156,7304.0,575.64,575.606,55.0,-0.41,0.0,0.0,54.717559999986825,63.48196126639875
157,7304.0,575.606,575.51,55.0,-0.41,R,1.0,154.49664000000584,63.257619270398806
158,7304.0,575.51,574.79,55.0,-0.57,0.0,0.0,1158.7248000000438,62.624183046398784
159,7304.0,574.79,574.47,55.0,-0.23,0.0,0.0,514.9887999998975,56.01945168639853
160,7304.0,574.47,574.37,55.0,-0.11,0.0,0.0,160.93400000003658,54.83497744639877
161,7304.0,574.37,574.32,55.0,-0.19,0.0,0.0,80.46699999992681,54.65795004639872
162,7304.0,574.32,574.15,55.0,-0.36,0.0,0.0,273.58780000011706,54.50506274639886
163,7304.0,574.15,573.484,55.0,-0.22,0.0,0.0,1071.820439999903,53.52014666639844
164,7304.0,573.77,573.1,55.0,0.18,0.0,0.0,1078.2577999999342,51.16214169839865
165,7304.0,573.1,572.74,55.0,-0.0,0.0,0.0,579.3624000000219,53.10300573839853
166,7304.0,572.74,572.7,55.0,-0.34,0.0,0.0,64.37359999994145,53.10300573839853
167,7304.0,572.7,572.63,55.0,-1.04,0.0,0.0,112.6538000000805,52.88413549839873
168,7304.0,572.63,572.44,55.0,-0.55,0.0,0.0,305.77459999990486,51.71253597839789
169,7304.0,572.44,572.08,55.0,-0.16,0.0,0.0,579.3624000000219,50.03077567839841
170,7304.0,572.08,572.0,55.0,-0.0,0.0,0.0,128.74720000006585,49.103795838398376
171,7304.0,572.0,571.89,55.0,0.23,0.0,0.0,177.02740000002194,49.103795838398376
172,7304.0,571.89,571.72,55.0,0.16,0.0,0.0,273.58779999993413,49.510958858398425
173,7304.0,571.72,571.66,55.0,0.96,0.0,0.0,96.56040000009511,49.94869933839832
174,7304.0,571.66,571.49,55.0,-0.22,0.0,0.0,273.58779999993413,50.87567917839923
175,7304.0,571.49,571.38,55.0,-0.04,0.0,0.0,177.02740000002194,50.27378601839938
176,7304.0,571.38,571.28,55.0,-0.0,0.0,0.0,160.93400000003658,50.20297505839937
177,7304.0,571.28,571.09,55.0,-0.17,0.0,0.0,305.77459999990486,50.20297505839937
178,7304.0,571.09,570.94,55.0,-0.3,0.0,0.0,241.4009999999634,49.68315823839953
179,7304.0,570.94,570.75,55.0,-0.16,0.0,0.0,305.7746000000878,48.95895523839964
