,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
189,26.0,44.94,45.17,60.0,-0.11,0.0,0.0,370.1482000000064,79.75831103759992
190,26.0,45.17,45.38,60.0,-0.37,0.0,0.0,337.96140000000133,78.50785385759993
191,26.0,45.38,46.21,60.0,-0.25,0.0,0.0,1335.7521999999972,75.16847335759994
192,26.0,46.21,46.42,60.0,-0.28,0.0,0.0,337.96140000000133,74.22218143759993
193,26.0,46.42,46.53,60.0,-0.08,0.0,0.0,177.02739999999906,74.08055951759992
194,26.0,46.53,47.95,60.0,0.0,0.0,0.0,2285.2628000000027,74.08055951759992
195,26.0,47.95,48.4,60.0,0.3,0.0,0.0,724.2029999999932,76.2531685175999
196,26.0,48.4,49.33,60.0,0.0,0.0,0.0,1496.6861999999994,76.2531685175999
197,26.0,49.33,49.48,60.0,0.17,0.0,0.0,241.4009999999977,76.6635502175999
198,26.0,49.48,49.56,60.0,0.35,0.0,0.0,128.7472000000087,77.11416541759993
199,26.0,49.56,49.63,60.0,0.49,0.0,0.0,112.65380000000046,77.66616903759994
200,26.0,49.63,49.79,60.0,0.21,0.0,0.0,257.49439999999447,78.20690727759992
201,26.0,49.79,49.94,60.0,-0.1,0.0,0.0,241.4009999999977,77.96550627759993
202,26.0,49.94,50.11,60.0,-0.11,0.0,0.0,273.58780000000274,77.66455969759993
203,26.0,50.11,50.18,60.0,-0.02,0.0,0.0,112.65380000000046,77.64202893759993
204,26.0,50.18,50.22,60.0,0.09,0.0,0.0,64.37359999999862,77.69996517759994
205,26.0,50.22,50.87,60.0,0.26,0.0,0.0,1046.0709999999976,80.41974977759993
206,26.0,50.87,50.98,60.0,0.13,0.0,0.0,177.02739999999906,80.64988539759993
207,26.0,50.98,51.34,60.0,0.02,0.0,0.0,579.3624000000104,80.76575787759994
208,26.0,51.34,51.45,60.0,0.13,0.0,0.0,177.02739999999906,80.99589349759994
209,26.0,51.45,51.53,60.0,0.22,0.0,0.0,128.74719999999724,81.27913733759993
210,26.0,51.53,51.59,60.0,0.33,0.0,0.0,96.56040000000364,81.59778665759994
211,26.0,51.59,51.72,60.0,0.45,0.0,0.0,209.21419999999267,82.53925055759991
212,26.0,51.72,52.31,60.0,0.28,0.0,0.0,949.5106000000054,85.19788023759993
213,26.0,52.31,52.46,60.0,0.15,0.0,0.0,241.4009999999977,85.55998173759993
214,26.0,52.46,52.55,60.0,0.0,0.0,0.0,144.84059999999403,85.55998173759993
215,26.0,52.55,52.59,60.0,0.19,0.0,0.0,64.37360000001006,85.68229157759994
216,26.0,52.59,52.63,60.0,0.35,0.0,0.0,64.37359999999862,85.90759917759993
217,26.0,52.63,52.68,60.0,0.6,0.0,0.0,80.46699999999542,86.39040117759991
218,26.0,52.68,53.04,60.0,0.67,0.0,0.0,579.3623999999991,90.2721292575999
219,26.0,53.04,53.18,60.0,0.69,0.0,0.0,225.3076000000009,91.8267516975999
220,26.0,53.18,53.25,60.0,0.54,0.0,0.0,112.65380000000046,92.4350822175999
221,26.0,53.25,53.59,60.0,0.35,0.0,0.0,547.1756000000055,94.35019681759992
222,26.0,53.59,54.16,60.0,0.59,0.0,0.0,917.323799999989,99.76240723759986
223,26.0,54.16,54.27,60.0,0.6,0.0,0.0,177.02740000001052,100.82457163759992
224,26.0,54.27,54.43,60.0,0.34,0.0,0.0,257.49439999999447,101.70005259759988
225,26.0,54.43,54.47,60.0,0.09,0.0,0.0,64.37359999999862,101.7579888375999
226,26.0,54.47,54.69,60.0,0.25,0.0,0.0,354.0547999999981,102.6431258375999
227,26.0,54.69,54.92,60.0,0.25,0.0,0.0,370.1482000000064,103.56849633759992
228,26.0,54.92,55.01,60.0,1.13,0.0,0.0,144.84059999999403,105.20519511759984
229,26.0,55.01,55.07,60.0,0.59,0.0,0.0,96.56040000000364,105.77490147759988
230,26.0,55.07,55.26,60.0,0.47,0.0,0.0,305.7745999999963,107.21204209759983
231,26.0,55.26,55.37,60.0,0.59,0.0,0.0,177.02739999999906,108.25650375759984
232,26.0,55.37,55.7,60.0,0.5,0.0,0.0,531.0822000000087,110.91191475759987
233,26.0,55.7,55.83,60.0,0.55,0.0,0.0,209.21419999999267,112.06259285759984
234,26.0,55.83,55.98,60.0,0.29,0.0,0.0,241.4009999999977,112.76265575759984
235,26.0,55.98,56.26,60.0,0.05,0.0,0.0,450.6152000000018,112.98796335759984
