,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
668,3.0,74.31,74.37,60.0,-0.36,0.0,0.0,96.56040000000364,63.03301977999973
669,3.0,74.37,74.43,60.0,-0.19,0.0,0.0,96.56040000000364,62.84955501999972
670,3.0,74.43,74.69,60.0,-0.45,0.0,0.0,418.4283999999853,60.966627219999786
671,3.0,74.69,74.92,60.0,-0.31,0.0,0.0,370.1482000000064,59.81916779999977
672,3.0,74.92,75.03,60.0,-0.38,0.0,0.0,177.02739999999906,59.14646367999977
673,3.0,75.03,75.18,60.0,-0.36,0.0,0.0,241.40100000000916,58.277420079999736
674,3.0,75.18,75.26,60.0,-0.09,0.0,0.0,128.74719999999724,58.161547599999736
675,3.0,75.26,75.36,60.0,0.0,0.0,0.0,160.93399999999085,58.161547599999736
676,3.0,75.36,75.56,60.0,-0.19,0.0,0.0,321.86800000000454,57.54999839999973
677,3.0,75.56,75.7,60.0,-0.25,L,1.08333,225.3076000000009,56.98672939999973
678,3.0,75.7,75.751,60.0,-0.13,L,1.08333,82.0763400000031,56.88003015799972
679,3.0,75.751,75.79,60.0,-0.13,0.0,0.0,62.76426000000237,56.79843661999972
680,3.0,75.79,75.87,60.0,-0.1,0.0,0.0,128.74719999999724,56.66968941999972
681,3.0,75.87,75.89,60.0,0.0,0.0,0.0,32.1867999999936,56.66968941999972
682,3.0,75.89,75.96,60.0,-0.29,0.0,0.0,112.65379999998902,56.34299339999975
683,3.0,75.96,76.21,60.0,-0.4,0.0,0.0,402.335,54.73365339999975
684,3.0,76.21,76.28,60.0,-0.27,0.0,0.0,112.65380000001188,54.42948813999971
685,3.0,76.28,76.36,60.0,-0.12,0.0,0.0,128.74719999999724,54.27499149999972
686,3.0,76.36,76.63,60.0,0.0,0.0,0.0,434.5217999999936,54.27499149999972
687,3.0,76.63,76.68,60.0,-0.09,L,1.08333,80.46700000001829,54.202571199999696
688,3.0,76.68,76.74,60.0,-0.26,L,1.08333,96.5603999999808,53.95151415999975
689,3.0,76.74,76.82,60.0,-0.41,L,1.08333,128.74719999999724,53.42365063999976
690,3.0,76.82,76.85,60.0,-0.41,0.0,0.0,48.28020000000183,53.22570181999975
691,3.0,76.85,76.95,60.0,-0.35,0.0,0.0,160.93400000001373,52.6624328199997
692,3.0,76.95,77.0,60.0,-0.23,0.0,0.0,80.46699999999542,52.477358719999714
693,3.0,77.0,77.03,60.0,0.0,0.0,0.0,48.28020000000183,52.477358719999714
694,3.0,77.03,77.04,60.0,-1.92,0.0,0.0,16.09340000000823,52.16836543999956
695,3.0,77.04,77.05,60.0,-3.8,0.0,0.0,16.093399999985362,51.55681624000011
696,3.0,77.05,77.07,60.0,-1.75,0.0,0.0,32.1867999999936,50.99354724000023
697,3.0,77.07,77.08,60.0,-2.84,0.0,0.0,16.09340000000823,50.53649467999999
698,3.0,77.08,78.18,60.0,-0.08,0.0,0.0,1770.2740000000135,49.12027547999998
699,3.0,77.813,78.35,60.0,-0.38,0.0,0.0,864.215579999987,45.83625627600003
700,3.0,78.35,78.5,60.0,-0.51,0.0,0.0,241.40100000000916,44.60511117599998
701,3.0,78.5,78.58,60.0,-0.37,0.0,0.0,128.74719999999724,44.12874653599999
