,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
210,2.0,229.16,228.78,60.0,0.34,0.0,0.0,611.5491999999927,113.28321287399416
211,2.0,228.78,228.4,60.0,0.49,0.0,0.0,611.5491999999927,115.36248015399414
212,2.0,228.4,228.21,60.0,0.2,0.0,0.0,305.7745999999963,118.3590712339941
213,2.0,228.21,228.17,60.0,0.3,0.0,0.0,64.37360000003292,118.9706204339941
214,2.0,228.17,228.049,60.0,0.5,0.0,0.0,194.73013999996925,119.1637412339942
215,2.0,228.049,228.02,60.0,0.5,R,2.16666,46.67085999999414,120.13739193399404
216,2.0,228.02,227.91,60.0,0.39,R,2.16666,177.02740000002194,120.37074623399404
217,2.0,227.91,227.64,60.0,0.5,0.0,0.0,434.52180000001647,121.06115309399412
218,2.0,227.64,227.62,60.0,0.4,0.0,0.0,32.186799999970724,123.2337620939942
219,2.0,227.62,227.0,60.0,0.5,0.0,0.0,997.7908000000072,123.36250929399408
220,2.0,227.0,226.826,60.0,0.39,0.0,0.0,280.0251600000106,128.3514632939941
221,2.0,226.826,226.81,60.0,0.39,L,2.11666,25.74943999998573,129.44356141799415
222,2.0,226.81,225.467,60.0,0.5,0.0,0.0,2161.343619999983,129.54398423399408
223,2.0,225.467,225.44,60.0,0.5,R,2.05,43.45218000002451,140.350702333994
224,2.0,225.44,225.17,60.0,0.4,R,2.05,434.52180000001647,140.5679632339941
225,2.0,225.17,223.813,60.0,0.49,0.0,0.0,2183.874379999999,142.3060504339942
226,2.0,223.813,223.77,60.0,0.49,L,1.03333,69.2016199999645,153.00703489599417
227,2.0,223.77,223.54,60.0,0.45,L,1.03333,370.1482000000293,153.346122833994
228,2.0,223.54,222.894,60.0,0.49,0.0,0.0,1039.6336399999784,155.01178973399414
229,2.0,222.894,222.86,60.0,0.49,L,1.05,54.717559999986825,160.10599456999404
230,2.0,222.86,222.67,60.0,0.45,L,1.05,305.7746000000421,160.37411061399396
231,2.0,222.67,222.354,60.0,0.49,0.0,0.0,508.55143999995823,161.75009631399416
232,2.0,222.354,222.31,60.0,0.49,R,2.03333,70.81096000001793,164.24199836999395
233,2.0,222.31,221.86,60.0,0.38,R,2.03333,724.2029999999817,164.58897207399403
234,2.0,221.86,221.094,60.0,0.51,0.0,0.0,1232.7544400000313,167.34094347399397
235,2.0,221.094,221.06,60.0,0.51,R,2.1,54.717559999986825,173.6279911179941
236,2.0,221.06,220.87,60.0,0.4,R,2.1,305.7745999999963,173.90705067399404
237,2.0,220.87,219.859,60.0,0.49,0.0,0.0,1627.042739999993,175.13014907399403
238,2.0,219.859,219.85,60.0,0.49,L,2.08333,14.48406000002342,183.102658499994
239,2.0,219.85,219.55,60.0,0.4,L,2.08333,482.8019999999725,183.1736303939941
240,2.0,219.55,218.73,60.0,0.49,0.0,0.0,1319.6588000000347,185.104838393994
241,2.0,218.73,218.66,60.0,0.12,0.0,0.0,112.65379999998902,191.5711665139941
242,2.0,218.66,218.37,60.0,-0.0,0.0,0.0,466.7085999999872,191.7063510739941
243,2.0,218.37,217.99,60.0,0.14,0.0,0.0,611.5491999999927,191.7063510739941
244,2.0,217.99,216.59,60.0,0.5,0.0,0.0,2253.076000000009,192.56251995399413
245,2.0,216.59,216.52,60.0,0.25,0.0,0.0,112.65379999998902,203.82789995399412
246,2.0,216.52,216.5,60.0,-0.0,0.0,0.0,32.18680000001646,204.1095344539941
247,2.0,216.5,216.42,60.0,-0.24,0.0,0.0,128.74720000002011,204.1095344539941
248,2.0,216.42,216.01,60.0,-0.49,0.0,0.0,659.8293999999945,203.8005411739941
249,2.0,216.01,215.93,60.0,-0.24,0.0,0.0,128.74719999997438,200.56737711399413
250,2.0,215.93,215.91,60.0,-0.0,0.0,0.0,32.18680000001646,200.2583838339942
251,2.0,215.91,215.84,60.0,0.25,0.0,0.0,112.65379999998902,200.2583838339942
252,2.0,215.84,215.72,60.0,0.49,0.0,0.0,193.1208000000073,200.54001833399417
253,2.0,215.72,215.68,60.0,0.24,0.0,0.0,64.37359999998719,201.48631025399425
254,2.0,215.68,215.67,60.0,-0.0,0.0,0.0,16.093400000031103,201.64080689399412
255,2.0,215.67,215.63,60.0,-0.24,0.0,0.0,64.37359999998719,201.64080689399412
256,2.0,215.63,215.21,60.0,-0.5,0.0,0.0,675.9227999999798,201.48631025399425
257,2.0,215.21,215.13,60.0,-0.24,0.0,0.0,128.74720000002011,198.1066962539944
258,2.0,215.13,214.91,60.0,-0.0,0.0,0.0,354.0547999999981,197.7977029739943
259,2.0,214.91,214.72,60.0,0.09,0.0,0.0,305.7745999999963,197.7977029739943
260,2.0,214.72,214.26,60.0,0.5,0.0,0.0,740.2964000000128,198.07290011399428
261,2.0,214.26,214.07,60.0,0.19,0.0,0.0,305.7745999999963,201.7743821139944
262,2.0,214.07,213.9,60.0,-0.0,0.0,0.0,273.58779999997984,202.3553538539944
263,2.0,213.9,213.83,60.0,-0.24,0.0,0.0,112.65379999998902,202.3553538539944
264,2.0,213.83,212.938,60.0,-0.49,0.0,0.0,1435.531280000039,202.0849847339944
265,2.0,212.938,212.5,60.0,-0.49,R,1.01666,704.890919999981,195.05088146199412
266,2.0,212.5,212.12,60.0,-0.19,0.0,0.0,611.5491999999927,191.59691595399428
267,2.0,212.12,211.64,60.0,-0.4,0.0,0.0,772.4832000000292,190.4349724739943
268,2.0,211.64,211.5,60.0,-0.39,0.0,0.0,225.30759999997804,187.34503967399417
269,2.0,211.5,211.4,60.0,-0.0,0.0,0.0,160.93399999999085,186.46634003399424
270,2.0,211.4,211.21,60.0,0.29,0.0,0.0,305.7745999999963,186.46634003399424
271,2.0,211.21,211.11,60.0,0.4,0.0,0.0,160.93399999999085,187.35308637399424
272,2.0,211.11,210.92,60.0,0.39,0.0,0.0,305.7746000000421,187.9968223739942
273,2.0,210.92,210.83,60.0,-0.06,0.0,0.0,144.84059999995975,189.1893433139944
274,2.0,210.83,210.81,60.0,0.3,0.0,0.0,32.18680000001646,189.1024389539944
275,2.0,210.81,210.68,60.0,-0.49,0.0,0.0,209.21419999999267,189.1989993539944
276,2.0,210.68,210.01,60.0,-0.49,0.0,0.0,1078.2578000000256,188.17384977399445
277,2.0,210.01,209.99,60.0,-0.0,0.0,0.0,32.186799999970724,182.89038655399432
278,2.0,209.99,209.9,60.0,0.2,0.0,0.0,144.84060000000548,182.89038655399432
279,2.0,209.9,209.82,60.0,-0.0,0.0,0.0,128.74720000002011,183.1800677539944
280,2.0,209.82,209.56,60.0,-0.5,0.0,0.0,418.4283999999853,183.1800677539944
281,2.0,209.56,209.5,60.0,-0.0,0.0,0.0,96.56040000000364,181.0879257539944
282,2.0,209.5,209.16,60.0,0.49,0.0,0.0,547.1756000000055,181.0879257539944
283,2.0,209.16,209.07,60.0,0.29,0.0,0.0,144.84060000000548,183.7690861939944
284,2.0,209.07,208.86,60.0,0.5,0.0,0.0,337.96139999996706,184.18912393399444
285,2.0,208.86,208.8,60.0,-0.0,0.0,0.0,96.56040000000364,185.87893093399427
286,2.0,208.8,208.69,60.0,-0.49,0.0,0.0,177.02740000002194,185.87893093399427
287,2.0,208.69,208.5,60.0,-0.0,0.0,0.0,305.7745999999963,185.01149667399417
288,2.0,208.5,208.31,60.0,-0.0,0.0,0.0,305.7745999999963,185.01149667399417
289,2.0,208.31,208.08,60.0,-0.41,0.0,0.0,370.1481999999835,185.01149667399417
290,2.0,208.08,208.01,60.0,-0.5,0.0,0.0,112.65380000003476,183.49388905399425
291,2.0,208.01,207.82,60.0,-0.0,0.0,0.0,305.7745999999963,182.9306200539941
292,2.0,207.82,207.51,60.0,-0.5,0.0,0.0,498.8954000000036,182.9306200539941
293,2.0,207.51,207.21,60.0,-0.0,0.0,0.0,482.8019999999725,180.43614305399407
