,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
123,31.0,19.68,20.35,49.0,0.4,0.0,0.0,1078.2578000000026,86.94266229200004
124,31.0,20.35,20.45,49.0,0.2,0.0,0.0,160.93399999999656,87.26453029200003
125,31.0,20.45,21.1,49.0,0.11,0.0,0.0,1046.071000000003,88.41520839200004
126,31.0,21.1,21.17,49.0,0.0,R,1.06,112.65380000000046,88.41520839200004
127,31.0,21.17,21.19,49.0,-4.68,R,1.06,32.18679999999931,86.90886615200007
128,31.0,21.19,21.246,49.0,0.07,R,1.06,90.12303999999578,86.97195228000007
129,31.0,21.246,22.21,49.0,0.07,0.0,0.0,1551.403760000003,88.05793491200006
130,31.0,22.21,22.242,49.0,0.1,L,1.06,51.49888000000004,88.10943379200006
131,31.0,22.242,22.49,49.0,0.1,0.0,0.0,399.1163199999961,88.50855011200005
132,31.0,22.49,22.62,49.0,-0.14,0.0,0.0,209.2142000000041,88.21565023200004
133,31.0,22.62,22.81,49.0,0.04,0.0,0.0,305.7745999999963,88.33796007200004
134,31.0,22.81,23.01,49.0,-0.27,0.0,0.0,321.86800000000454,87.46891647200003
135,31.0,23.01,23.11,49.0,0.0,0.0,0.0,160.93399999999656,87.46891647200003
136,31.0,23.11,23.32,49.0,0.31,0.0,0.0,337.96140000000133,88.51659681200003
137,31.0,23.32,23.39,49.0,0.0,0.0,0.0,112.65380000000046,88.51659681200003
138,31.0,23.39,23.55,49.0,-0.12,0.0,0.0,257.4944000000002,88.20760353200004
139,31.0,23.55,23.661,49.0,0.0,R,1.1,178.63674000000103,88.20760353200004
140,31.0,23.661,23.78,49.0,0.0,0.0,0.0,191.51145999999963,88.20760353200004
141,31.0,23.78,23.99,49.0,-0.22,0.0,0.0,337.96139999999565,87.46408845200004
142,31.0,23.99,24.29,49.0,0.0,0.0,0.0,482.8020000000011,87.46408845200004
143,31.0,24.29,24.51,49.0,0.2,0.0,0.0,354.05480000000387,88.17219805200006
144,31.0,24.51,24.61,49.0,0.0,0.0,0.0,160.93399999999656,88.17219805200006
145,31.0,24.61,24.74,49.0,-0.21,0.0,0.0,209.2141999999984,87.73284823200007
146,31.0,24.74,24.94,49.0,0.0,0.0,0.0,321.86800000000454,87.73284823200007
147,31.0,24.94,25.2,49.0,0.1,0.0,0.0,418.4283999999968,88.15127663200006
148,31.0,25.2,25.44,49.0,0.03,0.0,0.0,386.2416000000032,88.26714911200007
149,31.0,25.44,25.57,49.0,0.35,0.0,0.0,209.2141999999984,88.99939881200007
150,31.0,25.57,25.87,49.0,0.09,0.0,0.0,482.8020000000011,89.43392061200007
151,31.0,25.87,25.99,49.0,0.0,0.0,0.0,193.12079999999588,89.43392061200007
152,31.0,25.99,26.25,49.0,-0.1,0.0,0.0,418.4284000000025,89.01549221200007
153,31.0,26.25,26.5,49.0,-0.26,0.0,0.0,402.335,87.96942121200007
154,31.0,26.5,26.87,49.0,-0.07,0.0,0.0,595.4558000000015,87.55260215200008
155,31.0,26.87,27.48,49.0,0.0,0.0,0.0,981.697399999999,87.55260215200008
156,31.0,27.156,27.8,49.0,0.08,0.0,0.0,1036.414960000003,88.38173412000008
157,31.0,27.8,28.12,49.0,0.0,0.0,0.0,514.9888000000004,88.38173412000008
158,31.0,28.12,28.52,49.0,0.09,0.0,0.0,643.7359999999977,88.96109652000007
159,31.0,28.52,28.75,49.0,0.0,0.0,0.0,370.1482000000007,88.96109652000007
160,31.0,28.75,28.93,49.0,0.22,0.0,0.0,289.68119999999954,89.59839516000007
161,31.0,28.93,29.12,49.0,0.4,0.0,0.0,305.77460000000207,90.82149356000008
162,31.0,29.12,29.48,49.0,0.07,0.0,0.0,579.3623999999991,91.22704724000008
163,31.0,29.48,29.72,49.0,0.03,0.0,0.0,386.2415999999975,91.34291972000008
164,31.0,29.72,29.812,49.0,0.12,R,1.56,148.0592800000037,91.52059085600008
165,31.0,29.812,30.03,49.0,0.12,0.0,0.0,350.83611999999994,91.94159420000008
166,31.0,30.03,30.4,49.0,0.0,0.0,0.0,595.4557999999959,91.94159420000008
167,31.0,30.296,30.4,49.0,0.0,L,2.1,167.3713599999987,91.94159420000008
168,31.0,30.4,30.573,49.0,0.29,L,2.1,278.4158200000029,92.74900007800008
169,31.0,30.573,31.48,49.0,0.29,0.0,0.0,1459.67138,96.98204708000009
170,31.0,31.48,32.13,49.0,0.4,0.0,0.0,1046.071000000003,101.1663310800001
171,31.0,32.13,32.32,49.0,0.34,L,1.65,305.7745999999963,102.2059647200001
172,31.0,32.32,32.338,49.0,0.39,L,1.65,28.968120000001097,102.3189403880001
173,31.0,32.338,32.66,49.0,0.39,0.0,0.0,518.207479999993,104.33994956000008
174,31.0,32.66,32.81,49.0,0.36,R,1.06,241.40100000000916,105.2089931600001
175,31.0,32.81,32.902,49.0,0.0,R,1.06,148.05927999999798,105.2089931600001
176,31.0,32.902,33.28,49.0,0.0,0.0,0.0,608.3305200000002,105.2089931600001
177,31.0,33.28,33.46,49.0,-0.14,0.0,0.0,289.68119999999954,104.80343948000012
178,31.0,33.46,33.71,49.0,-0.6,0.0,0.0,402.335,102.3894294800001
179,31.0,33.71,34.05,49.0,0.0,0.0,0.0,547.175599999994,102.3894294800001
180,31.0,34.05,34.18,49.0,0.64,0.0,0.0,209.2142000000041,103.72840036000012
181,31.0,34.18,34.36,49.0,0.3,0.0,0.0,289.68119999999954,104.59744396000012
182,31.0,34.36,34.55,49.0,0.0,0.0,0.0,305.7745999999963,104.59744396000012
183,31.0,34.55,34.79,49.0,0.23,0.0,0.0,386.2416000000032,105.48579964000012
184,31.0,34.79,34.89,49.0,0.0,0.0,0.0,160.93400000000227,105.48579964000012
185,31.0,34.89,35.08,49.0,-0.57,0.0,0.0,305.7745999999963,103.74288442000017
186,31.0,35.08,35.83,49.0,0.0,0.0,0.0,1207.005,103.74288442000017
187,31.0,35.387,36.38,49.0,-0.29,0.0,0.0,1598.0746200000033,99.10846802200014
188,31.0,36.38,36.49,49.0,0.0,0.0,0.0,177.02739999999906,99.10846802200014
189,31.0,36.49,36.8,49.0,0.24,0.0,0.0,498.8953999999922,100.30581698200012
190,31.0,36.8,36.99,49.0,0.1,R,1.06,305.7746000000077,100.61159158200012
191,31.0,36.99,37.06,49.0,0.4,R,1.06,112.65380000000046,101.06220678200012
192,31.0,37.06,37.18,49.0,0.4,0.0,0.0,193.12079999999588,101.83468998200011
193,31.0,37.18,37.4,49.0,0.0,0.0,0.0,354.0547999999981,101.83468998200011
194,31.0,37.4,37.59,49.0,0.25,0.0,0.0,305.7746000000077,102.59912648200012
195,31.0,37.59,37.66,49.0,0.0,0.0,0.0,112.65379999998902,102.59912648200012
196,31.0,37.66,37.89,49.0,-0.33,0.0,0.0,370.1482000000064,101.3776374220001
197,31.0,37.89,38.11,49.0,0.0,0.0,0.0,354.0547999999981,101.3776374220001
198,31.0,38.11,38.24,49.0,0.39,0.0,0.0,209.2142000000041,102.19357280200012
199,31.0,38.24,38.54,49.0,0.31,R,2.06,482.8019999999954,103.6902590020001
200,31.0,38.54,38.562,49.0,0.39,R,2.06,35.40547999999753,103.82834037400008
201,31.0,38.562,38.76,49.0,0.39,0.0,0.0,318.6493200000006,105.0710727220001
202,31.0,38.76,39.02,49.0,0.32,L,2.1,418.4284000000082,106.41004360200012
203,31.0,39.02,39.046,49.0,0.39,L,2.1,41.84283999999396,106.57323067800009
204,31.0,39.046,39.92,49.0,0.39,0.0,0.0,1406.5631600000038,112.0588270020001
205,31.0,39.92,40.14,49.0,0.0,0.0,0.0,354.0547999999981,112.0588270020001
206,31.0,40.14,40.29,49.0,0.18,0.0,0.0,241.4009999999977,112.4933488020001
207,31.0,40.29,40.47,49.0,0.44,0.0,0.0,289.68119999999954,113.7679460820001
208,31.0,40.47,41.22,49.0,0.0,0.0,0.0,1207.005,113.7679460820001
209,31.0,41.22,41.56,49.0,-0.02,0.0,0.0,547.1756000000055,113.6585109620001
210,31.0,41.56,41.9,49.0,-0.13,0.0,0.0,547.175599999994,112.9471826820001
211,31.0,41.9,42.23,49.0,0.0,0.0,0.0,531.0821999999972,112.9471826820001
212,31.0,42.096,42.58,49.0,0.13,0.0,0.0,778.9205600000028,113.95977941000012
213,31.0,42.58,42.98,49.0,0.0,0.0,0.0,643.7359999999977,113.95977941000012
214,31.0,42.98,43.17,49.0,0.14,0.0,0.0,305.7746000000077,114.38786385000012
215,31.0,43.17,43.49,49.0,0.41,0.0,0.0,514.9888000000004,116.49931793000012
216,31.0,43.49,43.97,49.0,0.15,0.0,0.0,772.4831999999949,117.6580427300001
217,31.0,43.831,44.34,49.0,0.6,0.0,0.0,819.1540600000005,122.5729670900001
218,31.0,44.34,45.01,49.0,0.3,0.0,0.0,1078.2577999999912,125.80774049000009
219,31.0,45.01,45.09,49.0,0.0,0.0,0.0,128.7472000000087,125.80774049000009
220,31.0,45.09,45.28,49.0,-0.09,0.0,0.0,305.7745999999963,125.53254335000008
221,31.0,45.28,45.43,49.0,0.0,0.0,0.0,241.4009999999977,125.53254335000008
222,31.0,45.43,45.82,49.0,0.35,0.0,0.0,627.6426000000009,127.72929245000007
223,31.0,45.687,45.91,49.0,0.0,0.0,0.0,358.88281999999833,127.72929245000007
224,31.0,45.91,46.28,49.0,-0.34,0.0,0.0,595.4558000000073,125.70474273000006
225,31.0,46.28,46.66,49.0,-0.2,0.0,0.0,611.5491999999927,124.48164433000008
226,31.0,46.66,46.89,49.0,0.0,0.0,0.0,370.1482000000064,124.48164433000008
227,31.0,46.89,47.025,49.0,0.4,L,0.61,217.2608999999968,125.35068793000006
228,31.0,47.025,48.36,49.0,0.4,0.0,0.0,2148.468900000001,133.94456353000007
229,31.0,48.276,48.74,49.0,0.24,0.0,0.0,746.7337599999978,135.73672455400006
