,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
122,22.0,59.547,59.49,40.0,-0.39,L,0.93333,91.73237999999203,111.73583246399988
123,22.0,59.49,59.19,40.0,0.94,L,0.93333,482.8020000000069,111.3780761819999
124,22.0,59.19,58.58,40.0,-1.0,0.0,0.0,981.697399999999,115.91641498199996
125,22.0,58.58,58.41,40.0,-0.0,0.0,0.0,273.58780000000274,106.09944098199998
126,22.0,58.41,58.23,40.0,-0.0,R,0.56666,289.68119999999954,106.09944098199998
127,22.0,58.23,57.51,40.0,0.4,0.0,0.0,1158.724799999998,106.09944098199998
128,22.0,57.51,57.28,40.0,0.07,0.0,0.0,370.148199999995,110.73434018199995
129,22.0,57.28,57.23,40.0,1.5,0.0,0.0,80.46700000000686,110.99344392199995
130,22.0,57.23,57.07,40.0,-0.0,0.0,0.0,257.49439999999447,112.20044892200008
131,22.0,57.07,56.55,40.0,-0.24,0.0,0.0,836.856800000005,112.20044892200008
132,22.0,56.55,56.263,40.0,0.33,0.0,0.0,461.8805799999984,110.19199260200008
133,22.0,56.27,55.13,40.0,-0.0,0.0,0.0,1834.647600000001,111.71619851600006
134,22.0,55.13,53.631,40.0,-0.39,0.0,0.0,2412.4006600000034,111.71619851600006
135,22.0,53.631,53.43,40.0,-0.39,L,2.0,323.4773400000008,102.30783594200004
136,22.0,53.43,53.37,40.0,-0.37,L,2.0,96.56040000000364,101.04627431600004
137,22.0,53.37,53.23,40.0,-0.05,L,2.0,225.3076000000009,100.68900083600003
138,22.0,53.23,53.22,40.0,-0.36,L,2.0,16.093399999996798,100.57634703600004
139,22.0,53.22,53.18,40.0,-0.5,L,2.0,64.37359999999862,100.51841079600004
140,22.0,53.18,53.08,40.0,-0.72,L,2.0,160.93400000000227,100.19654279600005
141,22.0,53.08,52.82,40.0,-0.31,0.0,0.0,418.4283999999968,99.03781799600004
142,22.0,52.82,52.18,40.0,-0.0,0.0,0.0,1029.9776000000008,97.74068995600004
143,22.0,52.18,51.52,40.0,0.4,0.0,0.0,1062.1643999999944,97.74068995600004
144,22.0,51.52,51.33,40.0,-0.1,0.0,0.0,305.7746000000077,101.989347556
145,22.0,51.33,50.871,40.0,-0.57,0.0,0.0,738.6870599999936,101.683572956
146,22.0,50.871,50.67,40.0,-0.57,R,1.06666,323.4773400000008,97.47305671400004
147,22.0,50.67,50.27,40.0,-0.22,0.0,0.0,643.7359999999977,95.62923587600004
148,22.0,50.27,50.1,40.0,-0.0,0.0,0.0,273.58780000000274,94.21301667600004
149,22.0,50.1,49.795,40.0,-0.2,0.0,0.0,490.8486999999995,94.21301667600004
150,22.0,49.795,49.75,40.0,-0.2,L,2.13333,72.42030000000274,93.23131927600004
151,22.0,49.75,49.31,40.0,0.25,0.0,0.0,708.1095999999962,93.08647867600004
152,22.0,49.4,48.95,40.0,-0.0,0.0,0.0,724.2029999999932,94.856752676
153,22.0,48.95,48.715,40.0,-0.47,0.0,0.0,378.1948999999991,94.856752676
154,22.0,48.715,48.62,40.0,-0.47,L,1.18333,152.8873000000096,93.079236646
155,22.0,48.62,48.53,40.0,-0.0,L,1.18333,144.84059999999403,92.36066633599997
156,22.0,48.53,47.531,40.0,0.39,0.0,0.0,1607.7306600000036,92.36066633599997
157,22.0,47.531,47.41,40.0,0.39,R,1.18333,194.7301400000036,98.63081590999998
158,22.0,47.41,47.29,40.0,-0.0,0.0,0.0,193.12079999999588,99.390263456
159,22.0,47.29,46.16,40.0,-0.4,0.0,0.0,1818.554200000004,99.390263456
160,22.0,46.16,45.79,40.0,-0.0,0.0,0.0,595.4557999999959,92.11604665599998
161,22.0,45.79,45.34,40.0,-0.29,0.0,0.0,724.2029999999932,92.11604665599998
162,22.0,45.34,45.031,40.0,-0.4,0.0,0.0,497.2860600000074,90.015857956
163,22.0,45.031,45.03,40.0,-0.4,R,2.0,1.6093399999962492,88.02671371599997
164,22.0,45.03,44.83,40.0,-0.31,R,2.0,321.86800000000454,88.020276356
165,22.0,44.83,44.295,40.0,-0.39,0.0,0.0,860.9968999999944,87.02248555599998
166,22.0,44.295,44.25,40.0,-0.39,R,0.5,72.42030000000274,83.664597646
167,22.0,44.25,43.99,40.0,-0.37,R,0.5,418.4283999999968,83.38215847599999
168,22.0,43.99,43.455,40.0,-0.4,0.0,0.0,860.9969000000059,81.833973396
169,22.0,43.49,43.02,40.0,-0.0,0.0,0.0,756.3897999999981,78.38998579599998
170,22.0,43.02,42.83,40.0,0.41,0.0,0.0,305.7746000000077,78.38998579599998
171,22.0,42.83,42.69,40.0,-0.0,0.0,0.0,225.3076000000009,79.643661656
172,22.0,42.69,42.24,40.0,-0.6,0.0,0.0,724.2029999999932,79.643661656
173,22.0,42.24,42.139,40.0,-0.41,0.0,0.0,162.54333999999852,75.29844365600005
174,22.0,42.139,42.05,40.0,-0.41,R,2.06666,143.23126000000923,74.63201596200005
175,22.0,42.05,41.64,40.0,-0.0,0.0,0.0,659.8293999999945,74.04476779600002
176,22.0,41.64,41.43,40.0,0.4,0.0,0.0,337.96140000000133,74.04476779600002
177,22.0,41.43,41.03,40.0,0.6,0.0,0.0,643.7359999999977,75.39661339600002
178,22.0,41.03,40.92,40.0,-0.0,0.0,0.0,177.02739999999906,79.259029396
179,22.0,40.92,40.72,40.0,-0.54,0.0,0.0,321.86800000000454,79.259029396
180,22.0,40.72,40.32,40.0,-0.0,0.0,0.0,643.7359999999977,77.52094219599998
181,22.0,40.32,40.16,40.0,0.4,0.0,0.0,257.49440000000595,77.52094219599998
182,22.0,40.16,39.96,40.0,0.66,0.0,0.0,321.8679999999931,78.550919796
183,22.0,39.96,39.54,40.0,0.05,0.0,0.0,675.9228000000027,80.67524859599996
184,22.0,39.54,39.44,40.0,-0.59,0.0,0.0,160.93400000000227,81.01320999599996
185,22.0,39.44,39.415,40.0,-0.39,0.0,0.0,40.23349999999771,80.06369939599995
186,22.0,39.415,39.11,40.0,-0.39,L,2.18333,490.8486999999995,79.90678874599996
187,22.0,39.11,38.74,40.0,-0.0,0.0,0.0,595.4557999999959,77.99247881599996
188,22.0,38.74,37.99,40.0,0.29,0.0,0.0,1207.005,77.99247881599996
189,22.0,37.99,37.285,40.0,0.4,0.0,0.0,1134.5847000000083,81.49279331599996
190,22.0,37.285,37.22,40.0,0.4,R,2.06666,104.60709999999634,86.031132116
191,22.0,37.22,37.09,40.0,0.27,R,2.06666,209.21419999999267,86.44956051599998
192,22.0,37.09,36.71,40.0,0.37,0.0,0.0,611.5492000000041,87.01443885599996
193,22.0,36.71,36.62,40.0,-0.0,0.0,0.0,144.84060000000548,89.27717089599997
194,22.0,36.62,36.089,40.0,-0.39,0.0,0.0,854.559539999998,89.27717089599997
195,22.0,36.19,35.7,40.0,-0.2,0.0,0.0,788.5765999999917,85.94438868999998
196,22.0,35.7,35.518,40.0,-0.0,0.0,0.0,292.89988000000346,84.36723549
197,22.0,35.518,35.3,40.0,-0.0,L,1.5,350.8361200000057,84.36723549
198,22.0,35.3,34.894,40.0,0.47,0.0,0.0,653.392039999998,84.36723549
199,22.0,34.894,34.77,40.0,0.47,R,2.06,199.5581599999923,87.43817807799999
200,22.0,34.77,34.66,40.0,-0.0,R,2.06,177.02740000001052,88.37610142999996
201,22.0,34.66,34.32,40.0,-0.59,0.0,0.0,547.175599999994,88.37610142999996
202,22.0,34.32,34.218,40.0,-0.0,0.0,0.0,164.15267999999477,85.14776539
203,22.0,34.218,34.0,40.0,-0.0,L,1.88333,350.8361200000057,85.14776539
204,22.0,34.0,33.315,40.0,0.39,0.0,0.0,1102.3979000000036,85.14776539
205,22.0,33.315,33.27,40.0,0.39,L,1.56666,72.4202999999913,89.44711720000002
206,22.0,33.27,33.03,40.0,0.33,L,1.56666,386.2416000000032,89.72955636999998
207,22.0,33.03,31.927,40.0,0.39,0.0,0.0,1775.1020200000023,91.00415365
208,22.0,31.927,31.9,40.0,0.39,R,0.81666,43.45218000000165,97.927051528
209,22.0,31.9,31.61,40.0,-0.0,R,0.81666,466.7085999999986,98.09651503000002
