,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
487,40.0,190.34,190.41,60.0,0.34,0.0,0.0,112.65379999998902,237.39651146480116
488,40.0,190.41,190.74,60.0,0.49,0.0,0.0,531.0822000000201,239.9988142448012
489,40.0,190.74,190.84,60.0,0.32,L,1.01666,160.93399999999085,240.5138030448012
490,40.0,190.84,190.96,60.0,0.0,L,1.01666,193.1208000000073,240.5138030448012
491,40.0,190.96,191.06,60.0,-0.21,L,1.01666,160.93399999999085,240.1758416448012
492,40.0,191.06,191.11,60.0,0.0,L,1.01666,80.46700000001829,240.1758416448012
493,40.0,191.11,191.25,60.0,-0.11,L,1.01666,225.30759999997804,239.92800328480124
494,40.0,191.25,191.264,60.0,-0.19,L,1.01666,22.530760000016095,239.8851948408012
495,40.0,191.264,191.32,60.0,-0.19,0.0,0.0,90.12303999997292,239.71396106480125
496,40.0,191.32,191.42,60.0,-0.29,0.0,0.0,160.93399999999085,239.24725246480128
497,40.0,191.42,191.73,60.0,0.0062,0.0,0.0,498.8954000000036,239.27818397960127
498,40.0,191.73,192.08,60.0,0.3,0.0,0.0,563.2690000000366,240.96799097960135
499,40.0,192.08,192.29,60.0,-0.01,0.0,0.0,337.96139999996706,240.9341948396014
500,40.0,192.29,192.42,60.0,-0.37,0.0,0.0,209.21419999999267,240.16010229960145
501,40.0,192.42,192.51,60.0,-0.25,0.0,0.0,144.84060000000548,239.7980007996014
502,40.0,192.51,192.72,60.0,-0.03,0.0,0.0,337.9614000000128,239.6966123796014
503,40.0,192.72,192.84,60.0,0.0,0.0,0.0,193.1208000000073,239.6966123796014
504,40.0,192.84,193.06,60.0,0.05,0.0,0.0,354.0547999999981,239.87363977960135
505,40.0,193.06,193.12,60.0,0.03,0.0,0.0,96.56040000000364,239.90260789960135
506,40.0,193.12,193.27,60.0,0.09,0.0,0.0,241.40100000000916,240.1198687996014
507,40.0,193.27,193.38,60.0,0.05,0.0,0.0,177.0273999999762,240.20838249960136
508,40.0,193.38,193.5,60.0,0.11,0.0,0.0,193.1208000000073,240.42081537960135
509,40.0,193.5,193.84,60.0,0.07,0.0,0.0,547.1756000000055,240.80383829960135
510,40.0,193.84,193.969,60.0,0.1,R,1.01666,207.604859999985,241.01144315960136
511,40.0,193.969,194.22,60.0,0.1,0.0,0.0,403.9443400000077,241.41538749960137
512,40.0,194.22,194.62,60.0,0.08,0.0,0.0,643.7360000000091,241.93037629960136
513,40.0,194.62,195.07,60.0,0.16,0.0,0.0,724.2029999999817,243.0891010996013
514,40.0,195.07,195.3,60.0,0.11,0.0,0.0,370.1482000000293,243.49626411960136
515,40.0,195.3,195.36,60.0,0.16,0.0,0.0,96.56040000000364,243.65076075960135
516,40.0,195.36,195.83,60.0,0.24,0.0,0.0,756.3897999999981,245.46609627960137
517,40.0,195.83,195.88,60.0,0.16,0.0,0.0,80.46699999997256,245.5948434796013
518,40.0,195.88,196.02,60.0,0.0,0.0,0.0,225.30760000002377,245.5948434796013
519,40.0,196.02,196.21,60.0,-0.04,0.0,0.0,305.7745999999963,245.47253363960132
520,40.0,196.21,196.28,60.0,0.07,0.0,0.0,112.65379999998902,245.5513912996013
521,40.0,196.28,196.51,60.0,0.04,0.0,0.0,370.1481999999835,245.6994505796013
522,40.0,196.51,197.27,60.0,0.13,0.0,0.0,1223.098400000031,247.28947849960136
523,40.0,197.27,197.44,60.0,0.22,0.0,0.0,273.58779999997984,247.8913716596013
524,40.0,197.44,197.86,60.0,0.18,0.0,0.0,675.9228000000256,249.10803269960132
525,40.0,197.86,197.91,60.0,0.26,0.0,0.0,80.46699999997256,249.3172468996013
526,40.0,197.91,198.01,60.0,0.16,0.0,0.0,160.93399999999085,249.57474129960127
527,40.0,198.01,198.1,60.0,0.09,0.0,0.0,144.84060000000548,249.70509783960128
528,40.0,198.1,198.37,60.0,0.01,0.0,0.0,434.52180000001647,249.74855001960128
529,40.0,198.37,198.56,60.0,0.14,0.0,0.0,305.7745999999963,250.17663445960127
530,40.0,198.56,198.67,60.0,0.18,0.0,0.0,177.0273999999762,250.49528377960124
531,40.0,198.67,199.5,60.0,0.15,0.0,0.0,1335.75220000002,252.49891207960127
532,40.0,199.5,199.92,60.0,0.1,0.0,0.0,675.9227999999798,253.17483487960124
533,40.0,199.92,200.0,60.0,0.24,0.0,0.0,128.74720000002011,253.48382815960127
534,40.0,200.0,200.56,60.0,0.35,0.0,0.0,901.2304000000036,256.63813455960127
535,40.0,200.56,200.73,60.0,0.29,0.0,0.0,273.58779999997984,257.4315391796012
536,40.0,200.73,200.85,60.0,0.33,0.0,0.0,193.1208000000073,258.06883781960124
537,40.0,200.85,200.94,60.0,0.21,0.0,0.0,144.84060000000548,258.37300307960123
538,40.0,200.94,201.06,60.0,0.19,0.0,0.0,193.1208000000073,258.7399325996013
539,40.0,201.06,201.23,60.0,0.15,0.0,0.0,273.58779999997984,259.15031429960123
540,40.0,201.23,201.6,60.0,0.13,0.0,0.0,595.4558000000073,259.92440683960126
541,40.0,201.6,202.02,60.0,0.16,0.0,0.0,675.9228000000256,261.0058833196013
542,40.0,202.02,202.17,60.0,0.28,0.0,0.0,241.4009999999634,261.6818061196012
543,40.0,202.17,202.34,60.0,0.34,0.0,0.0,273.5878000000256,262.6120046396013
544,40.0,202.34,202.49,60.0,0.36,0.0,0.0,241.40100000000916,263.48104823960136
545,40.0,202.49,202.89,60.0,0.33,0.0,0.0,643.7359999999634,265.60537703960125
546,40.0,202.89,203.16,60.0,0.37,0.0,0.0,434.52180000001647,267.2131076996013
547,40.0,203.16,203.27,60.0,0.24,0.0,0.0,177.02740000002194,267.63797345960137
548,40.0,203.27,203.57,60.0,0.06,0.0,0.0,482.8019999999725,267.92765465960133
549,40.0,203.57,203.701,60.0,0.26,L,1.0,210.82354000000035,268.4757958636013
550,40.0,203.701,203.75,60.0,0.26,0.0,0.0,78.85766000001061,268.6808257796013
551,40.0,203.75,203.93,60.0,0.37,0.0,0.0,289.68120000001096,269.7526462196014
552,40.0,203.93,203.99,60.0,0.13,0.0,0.0,96.56040000000364,269.8781747396014
553,40.0,203.99,204.26,60.0,-0.02,0.0,0.0,434.5217999999707,269.7912703796014
554,40.0,204.26,204.5,60.0,-0.13,0.0,0.0,386.2416000000146,269.28915629960136
555,40.0,204.5,205.01,60.0,-0.16,0.0,0.0,820.7633999999853,267.9759348596014
556,40.0,205.01,205.26,60.0,-0.19,0.0,0.0,402.335,267.2114983596014
557,40.0,205.26,205.64,60.0,0.0,0.0,0.0,611.5491999999927,267.2114983596014
558,40.0,205.64,206.64,60.0,0.28,0.0,0.0,1609.34,271.7176503596014
559,40.0,206.64,207.74,60.0,0.29,0.0,0.0,1770.2740000000365,276.8514449596015
560,40.0,207.74,208.29,60.0,0.5,0.0,0.0,885.1369999999725,281.2771299596014
561,40.0,208.29,208.52,60.0,0.0,0.0,0.0,370.1482000000293,281.2771299596014
562,40.0,208.52,208.86,60.0,0.29,0.0,0.0,547.1756000000055,282.8639391996014
563,40.0,208.86,209.12,60.0,0.0,0.0,0.0,418.4283999999853,282.8639391996014
564,40.0,209.12,209.5,60.0,-0.24,0.0,0.0,611.5491999999927,281.3962211196014
565,40.0,209.5,209.79,60.0,0.0,0.0,0.0,466.7085999999872,281.3962211196014
566,40.0,209.79,209.84,60.0,0.0,0.0,0.0,80.46700000001829,281.3962211196014
