,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
413,40.0,53.75,53.38,60.0,-0.22,0.0,0.0,595.4557999999959,60.35557691540014
414,40.0,53.38,53.043,60.0,-0.13,0.0,0.0,542.3475800000052,59.04557415540015
415,40.0,53.043,53.04,60.0,-0.13,L,1.0,4.828020000000183,58.34052230140015
416,40.0,53.04,52.81,60.0,-0.17,0.0,0.0,370.148199999995,58.33424587540015
417,40.0,52.81,52.73,60.0,-0.07,0.0,0.0,128.7472000000087,57.70499393540016
418,40.0,52.73,52.62,60.0,0.03,0.0,0.0,177.02739999999906,57.61487089540015
419,40.0,52.62,52.56,60.0,-0.13,0.0,0.0,96.5603999999922,57.66797911540015
420,40.0,52.56,52.35,60.0,-0.23,0.0,0.0,337.96140000000133,57.54245059540016
421,40.0,52.35,52.21,60.0,-0.15,0.0,0.0,225.3076000000009,56.76513937540016
422,40.0,52.21,52.14,60.0,-0.0,0.0,0.0,112.65380000000046,56.42717797540016
423,40.0,52.14,51.98,60.0,-0.15,0.0,0.0,257.49440000000595,56.42717797540016
424,40.0,51.98,51.8,60.0,-0.07,0.0,0.0,289.68119999999954,56.04093637540014
425,40.0,51.8,51.72,60.0,-0.17,0.0,0.0,128.74719999999724,55.83815953540015
426,40.0,51.72,51.59,60.0,-0.07,0.0,0.0,209.21419999999267,55.61928929540015
427,40.0,51.59,51.17,60.0,-0.0,0.0,0.0,675.9228000000027,55.47283935540016
428,40.0,51.17,51.1,60.0,0.15,0.0,0.0,112.65380000000046,55.47283935540016
429,40.0,51.1,50.99,60.0,0.08,0.0,0.0,177.02739999999906,55.64182005540015
430,40.0,50.99,50.9,60.0,0.31,0.0,0.0,144.84060000000548,55.78344197540015
431,40.0,50.9,50.81,60.0,0.48,0.0,0.0,144.84059999999403,56.232447835400166
432,40.0,50.81,50.7,60.0,0.18,0.0,0.0,177.02739999999906,56.92768271540014
433,40.0,50.7,50.41,60.0,-0.14,0.0,0.0,466.7086000000101,57.24633203540014
434,40.0,50.41,49.94,60.0,0.0079,0.0,0.0,756.3897999999981,56.59293999540012
435,40.0,49.94,49.73,60.0,-0.05,0.0,0.0,337.96140000000133,56.652694789600126
436,40.0,49.73,49.65,60.0,0.04,0.0,0.0,128.74719999999724,56.48371408960013
437,40.0,49.65,49.22,60.0,-0.09,0.0,0.0,692.0161999999995,56.53521296960013
438,40.0,49.22,49.12,60.0,0.2,0.0,0.0,160.93400000000227,55.91239838960013
439,40.0,49.12,49.04,60.0,0.51,0.0,0.0,128.74719999999724,56.23426638960013
440,40.0,49.04,48.941,60.0,0.23,0.0,0.0,159.3246599999946,56.89087710960012
441,40.0,48.98,48.45,60.0,-0.0,0.0,0.0,852.9501999999903,57.2573238276001
442,40.0,48.45,48.2,60.0,-0.0,L,1.53333,402.335,57.2573238276001
443,40.0,48.2,48.104,60.0,-0.26,0.0,0.0,154.49664000000584,57.2573238276001
444,40.0,48.104,48.1,60.0,-0.26,R,1.51666,6.437359999996432,56.85563256360009
445,40.0,48.1,47.23,60.0,-0.49,0.0,0.0,1400.1258000000073,56.8388954276001
446,40.0,47.23,47.12,60.0,-0.0,0.0,0.0,177.02739999999906,49.97827900760007
447,40.0,47.12,46.87,60.0,-0.49,0.0,0.0,402.335,49.97827900760007
448,40.0,46.87,45.79,60.0,0.33,0.0,0.0,1738.0871999999972,48.00683750760007
449,40.0,45.79,45.71,60.0,-0.0,0.0,0.0,128.74719999999724,53.74252526760006
450,40.0,45.71,45.43,60.0,-0.4,0.0,0.0,450.6152000000018,53.74252526760006
451,40.0,45.43,45.358,60.0,0.09,0.0,0.0,115.8724800000044,51.94006446760005
452,40.0,45.358,45.103,60.0,-0.0,R,3.0,410.38169999999263,52.044349699600055
453,40.0,45.39,44.762,60.0,0.39,0.0,0.0,1010.66552,52.044349699600055
454,40.0,44.762,44.65,60.0,0.39,L,4.01666,180.24608000000305,55.985945227600055
455,40.0,44.65,44.338,60.0,0.2,0.0,0.0,502.11407999999614,56.688904939600064
456,40.0,44.338,43.83,60.0,0.2,R,0.48333,817.5447200000043,57.69313309960005
457,40.0,43.83,43.633,60.0,-0.1,0.0,0.0,317.03997999999297,59.32822253960006
458,40.0,43.64,43.31,60.0,-0.44,0.0,0.0,531.0821999999972,59.01118255960007
459,40.0,43.31,43.121,60.0,-0.45,0.0,0.0,304.1652600000001,56.674420879600085
460,40.0,43.121,43.12,60.0,-0.45,R,1.25,1.6093400000076843,55.30567720960008
461,40.0,43.12,42.85,60.0,-0.46,R,1.25,434.5217999999936,55.29843517960005
462,40.0,42.85,42.77,60.0,-0.37,R,1.25,128.74719999999724,53.29963489960008
463,40.0,42.77,42.38,60.0,-0.27,R,1.25,627.6426000000009,52.823270259600086
464,40.0,42.38,42.27,60.0,-0.13,R,1.25,177.02739999999906,51.12863523960009
465,40.0,42.27,41.861,60.0,-0.0,0.0,0.0,658.2200600000097,50.89849961960009
466,40.0,41.861,41.64,60.0,-0.0,R,0.5,355.6641399999944,50.89849961960009
467,40.0,41.64,41.58,60.0,-0.1,0.0,0.0,96.56040000000364,50.89849961960009
468,40.0,41.58,41.47,60.0,-0.28,0.0,0.0,177.02739999999906,50.80193921960009
469,40.0,41.47,41.21,60.0,0.14,0.0,0.0,418.4283999999968,50.30626249960009
470,40.0,41.21,41.05,60.0,0.49,0.0,0.0,257.49440000000595,50.89206225960008
471,40.0,41.05,40.93,60.0,0.2,0.0,0.0,193.12079999999588,52.15378481960011
472,40.0,40.93,40.9,60.0,-0.09,0.0,0.0,48.28020000000183,52.5400264196001
473,40.0,40.9,40.86,60.0,0.18,0.0,0.0,64.37359999999862,52.4965742396001
474,40.0,40.86,40.71,60.0,0.18,L,0.46666,241.4009999999977,52.6124467196001
475,40.0,40.71,40.43,60.0,0.47,0.0,0.0,450.6152000000018,53.0469685196001
476,40.0,40.43,40.34,60.0,0.23,0.0,0.0,144.84059999999403,55.16485995960011
477,40.0,40.34,40.15,60.0,-0.02,0.0,0.0,305.7746000000077,55.49799333960009
478,40.0,40.15,39.98,60.0,0.11,0.0,0.0,273.58780000000274,55.43683841960009
479,40.0,39.98,39.77,60.0,-0.02,0.0,0.0,337.9613999999899,55.737784999600095
480,40.0,39.77,39.56,60.0,-0.17,0.0,0.0,337.96140000000133,55.670192719600095
481,40.0,39.56,39.41,60.0,-0.1,0.0,0.0,241.4010000000092,55.09565833960009
