,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
153,25.0,214.6,214.5,60.0,0.46,0.0,0.0,160.93399999999085,192.79300962880052
154,25.0,214.5,214.39,60.0,0.3,0.0,0.0,177.02740000002194,193.53330602880047
155,25.0,214.41,214.2,60.0,0.21,0.0,0.0,337.9614000000128,194.0643882288006
156,25.0,214.2,214.06,60.0,0.38,0.0,0.0,225.30759999997804,194.7741071688006
157,25.0,214.06,213.78,60.0,0.24,0.0,0.0,450.6152000000018,195.6302760488005
158,25.0,213.78,213.63,60.0,0.42,0.0,0.0,241.4010000000092,196.71175252880053
159,25.0,213.63,213.44,60.0,0.3,0.0,0.0,305.7745999999963,197.72563672880057
160,25.0,213.44,213.4,60.0,0.09,0.0,0.0,64.37359999998719,198.64296052880056
161,25.0,213.4,213.318,60.0,-0.05,0.0,0.0,131.96587999998974,198.70089676880053
162,25.0,213.318,213.29,60.0,-0.05,L,1.05,45.0615200000322,198.6349138288005
163,25.0,213.29,213.2,60.0,-0.2,L,1.05,144.84060000000548,198.6123830688005
164,25.0,213.2,213.1,60.0,-0.0,L,1.05,160.93399999999085,198.3227018688005
165,25.0,213.1,213.03,60.0,-0.12,L,1.05,112.65379999998902,198.3227018688005
166,25.0,213.03,212.8,60.0,-0.0,0.0,0.0,370.1481999999835,198.1875173088005
167,25.0,212.8,212.76,60.0,0.19,0.0,0.0,64.37360000003292,198.1875173088005
168,25.0,212.76,212.63,60.0,0.29,0.0,0.0,209.21419999999267,198.30982714880057
169,25.0,212.63,212.31,60.0,0.25,0.0,0.0,514.9887999999889,198.91654832880053
170,25.0,212.31,212.02,60.0,0.01,0.0,0.0,466.7085999999872,200.2040203288005
171,25.0,212.02,211.81,60.0,-0.05,0.0,0.0,337.9614000000128,200.2506911888005
172,25.0,211.81,211.44,60.0,-0.41,0.0,0.0,595.4558000000073,200.0817104888005
173,25.0,211.44,211.15,60.0,-0.36,0.0,0.0,466.7085999999872,197.6403417088005
174,25.0,211.15,211.048,60.0,-0.1,0.0,0.0,164.1526800000062,195.9601907488005
175,25.0,211.048,211.0,60.0,-0.1,R,1.0,77.24832000000292,195.7960380688005
176,25.0,211.0,210.77,60.0,0.16,R,1.0,370.1481999999835,195.7187897488005
