,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
89,1.0,417.21,417.211,60.0,-0.12,R,1.08333,1.6093400000534244,132.1030472668766
90,1.0,417.211,417.67,60.0,-0.12,0.0,0.0,738.6870600000051,131.21662279487657
91,1.0,417.67,418.01,60.0,0.16,0.0,0.0,547.1755999999597,132.09210375487652
92,1.0,418.01,418.27,60.0,0.0,0.0,0.0,418.4283999999853,132.09210375487652
93,1.0,418.27,418.38,60.0,0.05,0.0,0.0,177.02740000002194,132.18061745487654
94,1.0,418.38,418.52,60.0,-0.05,0.0,0.0,225.30759999997804,132.06796365487656
95,1.0,418.52,418.65,60.0,0.0,0.0,0.0,209.21419999999267,132.06796365487656
96,1.0,418.65,418.78,60.0,0.15,0.0,0.0,209.21419999999267,132.38178495487657
97,1.0,418.78,419.04,60.0,0.27,0.0,0.0,418.4284000000768,133.51154163487678
98,1.0,419.04,419.41,60.0,-0.14,0.0,0.0,595.4558000000073,132.67790351487676
99,1.0,419.41,419.552,60.0,-0.38,L,1.0,228.5262799999934,131.8095036508768
100,1.0,419.552,419.62,60.0,-0.38,0.0,0.0,109.43511999997364,131.3936501948769
101,1.0,419.62,419.91,60.0,-0.48,0.0,0.0,466.7086000000329,129.15344891487675
102,1.0,419.91,420.22,60.0,0.16,0.0,0.0,498.8954000000036,129.95168155487676
103,1.0,420.22,420.304,60.0,-0.08,L,1.0,135.18455999991363,129.8435339068768
104,1.0,420.304,420.75,60.0,-0.08,0.0,0.0,717.7656400000424,129.26932139487678
105,1.0,420.75,421.28,60.0,-0.32,0.0,0.0,852.950199999956,126.53988075487692
106,1.0,421.28,421.57,60.0,-0.02,0.0,0.0,466.7086000000329,126.4465390348769
107,1.0,421.57,421.89,60.0,0.07,0.0,0.0,514.9887999999889,126.8070311948769
108,1.0,421.89,422.16,60.0,0.3,0.0,0.0,434.52180000006217,128.11059659487708
