,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
404,7600.0,48.23,47.75,70.0,-0.81,0.0,0.0,772.4831999999949,358.111302404
405,7600.0,47.75,47.48,70.0,-0.5,0.0,0.0,434.521800000005,351.8541884840001
406,7600.0,47.48,47.2,70.0,-0.5,L,1.24749,450.6151999999904,349.68157948400005
407,7600.0,47.2,47.09,70.0,-0.27,0.0,0.0,177.02739999999906,347.4285034840001
408,7600.0,47.09,46.56,70.0,-0.99,0.0,0.0,852.9502000000018,346.9505295040001
409,7600.0,46.56,46.16,70.0,-1.47,0.0,0.0,643.7360000000091,338.50632252400004
410,7600.0,46.16,45.44,70.0,-1.25,0.0,0.0,1158.724799999998,329.0434033239999
411,7600.0,45.44,45.22,70.0,-1.47,0.0,0.0,354.0547999999981,314.5593433239999
412,7600.0,45.22,45.01,70.0,-0.89,0.0,0.0,337.96140000000133,309.35473776399994
413,7600.0,45.01,44.52,70.0,-1.14,0.0,0.0,788.5765999999917,306.3468813039999
414,7600.0,44.52,44.28,70.0,-0.85,0.0,0.0,386.2416000000032,297.357108064
415,7600.0,44.28,43.88,70.0,-1.19,0.0,0.0,643.7359999999977,294.074054464
416,7600.0,43.88,43.71,70.0,-0.67,0.0,0.0,273.58780000000274,286.413596064
417,7600.0,43.71,43.682,70.0,-1.36,0.0,0.0,45.06151999999789,284.580557804
418,7600.0,43.682,43.47,70.0,-1.36,R,3.25972,341.18008000000526,283.967721132
419,7600.0,43.47,43.24,70.0,-0.18,0.0,0.0,370.148199999995,279.32767204399994
420,7600.0,43.24,43.03,70.0,-1.0,0.0,0.0,337.96140000000133,278.66140528399995
421,7600.0,43.03,42.78,70.0,-1.15,0.0,0.0,402.335,275.28179128399995
422,7600.0,42.78,41.957,70.0,-1.58,0.0,0.0,1324.4868200000003,270.654938784
423,7600.0,41.957,41.72,70.0,-1.58,L,4.23888,381.413580000003,249.728047028
424,7600.0,41.72,41.59,70.0,-1.38,0.0,0.0,209.21419999999267,243.70171246399988
425,7600.0,41.59,41.4,70.0,-1.56,0.0,0.0,305.7746000000077,240.814556504
426,7600.0,41.4,41.082,70.0,-0.61,0.0,0.0,511.7701199999965,236.04447274399988
427,7600.0,41.082,40.77,70.0,-0.0,R,2.10277,502.11407999999614,232.9226750119999
428,7600.0,41.13,40.47,70.0,-1.38,0.0,0.0,1062.1644000000058,232.9226750119999
429,7600.0,40.47,39.894,70.0,-1.9,0.0,0.0,926.9798400000008,218.26480629199983
430,7600.0,39.894,39.87,70.0,-1.9,R,1.84444,38.62416000000146,200.6521893319998
431,7600.0,39.87,39.66,70.0,-1.55,R,1.84444,337.96140000000133,199.91833029199972
432,7600.0,39.66,39.45,70.0,-1.0,R,1.84444,337.9613999999899,194.67992859199973
433,7600.0,39.45,39.155,70.0,-0.0,0.0,0.0,474.7553000000027,191.30031459199984
434,7600.0,39.3,39.04,70.0,-0.0,0.0,0.0,418.4283999999968,191.30031459199984
435,7600.0,39.04,38.863,70.0,-1.56,0.0,0.0,284.8531799999993,191.30031459199984
436,7600.0,38.863,38.82,70.0,-1.56,R,1.02221,69.20161999999881,186.8566049839999
437,7600.0,38.82,38.62,70.0,-1.55,R,1.02221,321.86800000000454,185.7770597119999
438,7600.0,38.62,38.457,70.0,-1.59,0.0,0.0,262.3224199999947,180.78810571199983
439,7600.0,38.457,38.42,70.0,-1.59,L,1.04221,59.545579999998445,176.6171792339999
440,7600.0,38.42,38.24,70.0,-1.54,L,1.04221,289.68119999999954,175.67040451199992
441,7600.0,38.24,37.99,70.0,-0.57,0.0,0.0,402.335,171.20931403199992
442,7600.0,37.99,37.613,70.0,-0.29,0.0,0.0,606.7211800000039,168.91600453199993
443,7600.0,37.613,37.47,70.0,-0.29,R,1.73416,230.1356200000011,167.1565131099999
444,7600.0,37.47,37.386,70.0,-0.0,0.0,0.0,135.1845599999937,166.4891198119999
445,7600.0,37.386,37.36,70.0,-0.0,L,5.94166,41.8428400000054,166.4891198119999
446,7600.0,37.36,37.13,70.0,-0.26,0.0,0.0,370.148199999995,166.4891198119999
447,7600.0,37.13,37.12,70.0,-0.26,L,0.94721,16.09340000000823,165.52673449199992
448,7600.0,37.12,36.903,70.0,-0.0,L,0.94721,349.226779999998,165.4848916519999
449,7600.0,36.903,36.785,70.0,-0.0,L,0.11666,189.90212000000332,165.4848916519999
450,7600.0,37.12,36.369,70.0,-0.39,0.0,0.0,1208.6143399999962,165.4848916519999
451,7600.0,36.369,36.34,70.0,-0.39,R,3.85,46.67085999999414,160.77129572599992
452,7600.0,36.34,36.25,70.0,-0.21,R,3.85,144.84060000000548,160.58927937199994
453,7600.0,36.25,36.09,70.0,-0.3,0.0,0.0,257.49439999999447,160.28511411199992
454,7600.0,36.09,35.589,70.0,-0.21,0.0,0.0,806.2793400000077,159.5126309119999
455,7600.0,35.589,35.46,70.0,-0.21,L,1.41666,207.6048599999964,157.81944429799992
