,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
82,7000.0,209.4,209.21,70.0,0.6,0.0,0.0,305.7745999999963,20.15234860079934
83,7000.0,209.21,209.01,70.0,-0.0,0.0,0.0,321.86800000002745,21.98699620079932
84,7000.0,209.01,208.66,70.0,-0.19,0.0,0.0,563.2689999999908,21.98699620079932
85,7000.0,208.66,208.27,70.0,-0.59,0.0,0.0,627.642599999978,20.91678510079933
86,7000.0,208.27,208.16,70.0,-0.0,0.0,0.0,177.02740000002194,17.213693760799465
87,7000.0,208.16,207.34,70.0,0.59,0.0,0.0,1319.658799999989,17.213693760799465
88,7000.0,207.34,206.81,70.0,-0.59,0.0,0.0,852.9502000000018,24.9996806807994
89,7000.0,206.81,206.7,70.0,-0.0,0.0,0.0,177.02740000002194,19.96727450079939
90,7000.0,206.7,206.01,70.0,0.59,0.0,0.0,1110.4445999999962,19.96727450079939
91,7000.0,206.01,205.14,70.0,0.62,0.0,0.0,1400.1258000000073,26.518897640799366
92,7000.0,205.14,204.53,70.0,-0.12,0.0,0.0,981.697399999976,35.19967760079941
93,7000.0,204.53,204.24,70.0,-0.4,0.0,0.0,466.7085999999872,34.02164072079944
94,7000.0,204.24,204.08,70.0,-0.0,0.0,0.0,257.49439999999447,32.15480632079949
95,7000.0,204.08,204.0,70.0,-0.0,L,0.5,128.74720000002011,32.15480632079949
96,7000.0,204.0,203.9,70.0,-0.55,0.0,0.0,160.93399999999085,32.15480632079949
97,7000.0,203.9,203.77,70.0,-0.6,0.0,0.0,209.21419999999267,31.26966932079954
98,7000.0,203.77,203.65,70.0,-0.0,0.0,0.0,193.1208000000073,30.014384120799583
99,7000.0,203.65,202.7,70.0,0.59,0.0,0.0,1528.873000000027,30.014384120799583
100,7000.0,202.7,202.05,70.0,0.26,0.0,0.0,1046.0709999999633,39.03473482079974
101,7000.0,202.05,201.88,70.0,0.19,0.0,0.0,273.5878000000256,41.754519420799646
102,7000.0,201.88,201.42,70.0,-0.07,0.0,0.0,740.2964000000128,42.27433624079969
103,7000.0,201.42,201.18,70.0,-0.16,0.0,0.0,386.24159999996886,41.75612876079968
104,7000.0,201.18,200.09,70.0,-0.44,0.0,0.0,1754.1806000000054,41.13814220079973
105,7000.0,200.09,199.98,70.0,-0.0,0.0,0.0,177.02740000002194,33.419747560799706
106,7000.0,199.98,199.4,70.0,-0.27,0.0,0.0,933.4171999999744,33.419747560799706
107,7000.0,199.4,199.29,70.0,-0.0,0.0,0.0,177.02740000002194,30.899521120799776
108,7000.0,199.29,198.57,70.0,0.23,0.0,0.0,1158.724799999998,30.899521120799776
109,7000.0,198.57,198.32,70.0,-0.0,0.0,0.0,402.335,33.56458816079977
110,7000.0,198.32,197.96,70.0,0.31,0.0,0.0,579.3623999999762,33.56458816079977
111,7000.0,197.96,197.08,70.0,0.21,0.0,0.0,1416.2191999999925,35.3606116007997
112,7000.0,197.08,195.39,70.0,0.13,0.0,0.0,2719.784600000042,38.334671920799686
113,7000.0,195.39,194.02,70.0,0.59,0.0,0.0,2204.7957999999617,41.87039190079974
114,7000.0,194.02,193.55,70.0,-0.59,0.0,0.0,756.3897999999981,54.87868712079951
115,7000.0,193.55,193.43,70.0,-0.0,0.0,0.0,193.1208000000073,50.41598730079952
116,7000.0,193.43,193.24,70.0,0.29,0.0,0.0,305.7745999999963,50.41598730079952
117,7000.0,193.24,192.86,70.0,0.15,0.0,0.0,611.5491999999927,51.30273364079951
118,7000.0,192.86,192.67,70.0,-0.09,0.0,0.0,305.7746000000421,52.2200574407995
119,7000.0,192.67,192.28,70.0,-0.0,0.0,0.0,627.642599999978,51.94486030079946
120,7000.0,192.28,191.72,70.0,0.09,0.0,0.0,901.2304000000036,51.94486030079946
121,7000.0,191.72,191.33,70.0,-0.24,0.0,0.0,627.642599999978,52.75596766079946
122,7000.0,191.33,191.17,70.0,-0.0,0.0,0.0,257.49440000004023,51.24962542079952
123,7000.0,191.17,190.24,70.0,0.59,0.0,0.0,1496.686199999965,51.24962542079952
124,7000.0,190.24,189.56,70.0,-0.6,0.0,0.0,1094.351200000011,60.080074000799314
125,7000.0,189.56,189.43,70.0,-0.0,0.0,0.0,209.21419999999267,53.513966800799246
126,7000.0,189.43,188.86,70.0,0.09,0.0,0.0,917.323799999989,53.513966800799246
127,7000.0,188.86,188.48,70.0,0.04,0.0,0.0,611.5492000000384,54.33955822079923
