,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
182,28.0,75.36,75.43,50.0,0.0,0.0,0.0,112.65380000001188,134.9777598099996
183,28.0,75.43,75.71,50.0,-0.4,0.0,0.0,450.6151999999789,133.1752990099997
184,28.0,75.71,75.827,50.0,0.0,L,1.05,188.29278000000716,133.1752990099997
185,28.0,75.827,76.09,50.0,0.0,0.0,0.0,423.2564200000084,133.1752990099997
186,28.0,76.09,76.29,50.0,-0.09,0.0,0.0,321.86800000000454,132.88561780999967
187,28.0,76.29,76.54,50.0,0.0,0.0,0.0,402.335,132.88561780999967
188,28.0,76.54,77.25,50.0,0.08,0.0,0.0,1142.63139999999,133.79972292999966
189,28.0,77.25,77.52,50.0,0.0,0.0,0.0,434.5217999999936,133.79972292999966
190,28.0,77.52,77.7,50.0,0.39,0.0,0.0,289.68120000001096,134.9294796099997
191,28.0,77.7,77.78,50.0,0.0,0.0,0.0,128.74719999999724,134.9294796099997
192,28.0,77.78,78.21,50.0,-0.39,0.0,0.0,692.0161999999881,132.23061642999974
193,28.0,78.21,78.52,50.0,0.0,0.0,0.0,498.8954000000036,132.23061642999974
194,28.0,78.52,78.73,50.0,0.39,0.0,0.0,337.9614000000128,133.5486658899998
195,28.0,78.73,78.98,50.0,0.15,0.0,0.0,402.335,134.1521683899998
196,28.0,78.98,79.01,50.0,0.0,0.0,0.0,48.28020000000183,134.1521683899998
197,28.0,79.01,79.38,50.0,-0.39,0.0,0.0,595.4557999999844,131.82989076999985
198,28.0,79.38,79.77,50.0,0.0,0.0,0.0,627.6426000000009,131.82989076999985
199,28.0,79.77,80.01,50.0,0.21,0.0,0.0,386.2416000000146,132.64099812999987
200,28.0,80.01,80.145,50.0,0.4,R,0.78,217.26089999998536,133.5100417299998
201,28.0,80.145,80.21,50.0,0.4,0.0,0.0,104.60709999999634,133.9284701299998
202,28.0,80.21,80.37,50.0,0.0,0.0,0.0,257.4944000000174,133.9284701299998
203,28.0,80.37,80.54,50.0,0.35,0.0,0.0,273.58780000000274,134.8860274299998
204,28.0,80.54,80.56,50.0,0.0,L,2.11,32.1867999999936,134.8860274299998
205,28.0,80.56,80.58,50.0,0.0,L,2.11,32.1867999999936,134.8860274299998
206,28.0,80.58,80.6,50.0,-0.96,L,2.11,32.1867999999936,134.5770341499999
207,28.0,80.6,80.68,50.0,-1.01,L,2.11,128.74720000002011,133.2766874299997
208,28.0,80.68,80.71,50.0,-0.98,L,2.11,48.28019999997896,132.8035414699999
209,28.0,80.71,80.73,50.0,0.0,L,2.11,32.18680000001646,132.8035414699999
210,28.0,80.73,80.88,50.0,0.0,L,2.11,241.40099999998623,132.8035414699999
211,28.0,80.88,80.944,50.0,-0.39,L,2.11,102.99776000001152,132.40185020599986
212,28.0,80.944,81.87,50.0,-0.39,0.0,0.0,1490.248840000003,126.58987972999984
