,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
30,2.0,475.873,476.72,60.0,0.0,0.0,0.0,1363.1109800000593,1079.3987898731937
31,2.0,476.72,477.02,60.0,0.49,0.0,0.0,482.8019999999268,1081.7645196731933
32,2.0,477.02,477.05,60.0,0.0,L,1.01333,48.28020000004757,1081.7645196731933
33,2.0,477.05,477.13,60.0,0.24,L,1.01333,128.74719999997438,1082.0735129531931
34,2.0,477.13,477.55,60.0,0.49,L,1.01333,675.9228000000256,1085.3855346731932
35,2.0,477.55,477.56,60.0,0.0,L,1.01333,16.093399999985362,1085.3855346731932
36,2.0,477.56,477.96,60.0,0.0,0.0,0.0,643.7359999999634,1085.3855346731932
37,2.0,477.96,478.53,60.0,0.4,0.0,0.0,917.323799999989,1089.054829873193
38,2.0,478.53,478.61,60.0,0.49,0.0,0.0,128.74720000006585,1089.6856911531934
39,2.0,478.61,478.76,60.0,0.24,0.0,0.0,241.4009999999634,1090.2650535531932
40,2.0,478.76,479.29,60.0,0.0,0.0,0.0,852.9502000000475,1090.2650535531932
41,2.0,479.29,479.57,60.0,0.2,0.0,0.0,450.6151999999561,1091.166283953193
42,2.0,479.57,479.76,60.0,0.39,0.0,0.0,305.7745999999963,1092.3588048931929
43,2.0,479.76,480.23,60.0,0.0,0.0,0.0,756.3898000000439,1092.3588048931929
44,2.0,480.23,480.61,60.0,0.19,0.0,0.0,611.5491999999927,1093.5207483731929
45,2.0,480.61,480.8,60.0,0.3,0.0,0.0,305.7745999999963,1094.438072173193
46,2.0,480.8,480.99,60.0,0.19,0.0,0.0,305.7745999999963,1095.019043913193
47,2.0,480.99,481.35,60.0,0.0,0.0,0.0,579.3624000000219,1095.019043913193
48,2.0,481.35,481.554,60.0,0.19,R,1.06,328.30535999992094,1095.6428240971927
49,2.0,481.554,481.94,60.0,0.19,0.0,0.0,621.2052400000388,1096.8231140531927
50,2.0,481.94,482.32,60.0,0.6,0.0,0.0,611.5491999999927,1100.4924092531926
51,2.0,482.32,482.51,60.0,0.49,0.0,0.0,305.7745999999963,1101.990704793193
52,2.0,482.51,482.7,60.0,0.3,0.0,0.0,305.7745999999963,1102.9080285931927
53,2.0,482.7,482.79,60.0,0.0,0.0,0.0,144.8406000000512,1102.9080285931927
54,2.0,482.79,482.98,60.0,0.1,0.0,0.0,305.7745999999963,1103.2138031931927
55,2.0,482.98,483.17,60.0,0.49,0.0,0.0,305.7745999999963,1104.7120987331928
56,2.0,483.17,483.98,60.0,0.6,0.0,0.0,1303.5654000000036,1112.533491133193
57,2.0,483.517,484.0,60.0,0.2,0.0,0.0,777.3112200000065,1114.088113573193
58,2.0,484.0,484.23,60.0,0.3,0.0,0.0,370.1482000000293,1115.1985581731929
59,2.0,484.23,487.49,60.0,0.59,0.0,0.0,5246.448399999985,1146.1526037331928
60,2.0,485.652,486.483,60.0,0.0,R,1.05,1337.3615400000278,1146.1526037331928
61,2.0,486.483,487.51,60.0,0.1,0.0,0.0,1652.7921799999788,1147.8053959131928
62,2.0,487.51,487.72,60.0,0.0,0.0,0.0,337.9614000000585,1147.8053959131928
63,2.0,487.72,487.99,60.0,-0.6,R,1.05,434.5217999999707,1145.198265113193
64,2.0,487.99,488.34,60.0,-0.6,0.0,0.0,563.2689999999451,1141.8186511131933
65,2.0,488.34,488.89,60.0,0.0,0.0,0.0,885.1370000000182,1141.8186511131933
66,2.0,488.89,489.08,60.0,0.29,0.0,0.0,305.7745999999963,1142.7053974531932
67,2.0,489.08,489.51,60.0,0.0,0.0,0.0,692.0162000000109,1142.7053974531932
68,2.0,489.51,489.7,60.0,0.49,0.0,0.0,305.7745999999963,1144.2036929931933
69,2.0,489.7,489.89,60.0,0.6,0.0,0.0,305.7745999999963,1146.0383405931932
70,2.0,489.89,490.04,60.0,0.49,0.0,0.0,241.4010000000549,1147.2212054931936
71,2.0,490.04,490.16,60.0,0.0,0.0,0.0,193.1208000000073,1147.2212054931936
72,2.0,490.16,490.34,60.0,0.39,0.0,0.0,289.6811999999195,1148.3509621731932
73,2.0,490.34,491.2,60.0,0.6,0.0,0.0,1384.032400000022,1156.6551565731934
74,2.0,491.2,491.33,60.0,0.0,0.0,0.0,209.21419999999267,1156.6551565731934
75,2.0,491.33,491.41,60.0,-0.49,0.0,0.0,128.74720000006585,1156.024295293193
76,2.0,491.41,491.59,60.0,-0.59,0.0,0.0,289.6811999999195,1154.3151762131936
77,2.0,491.59,491.84,60.0,0.0,0.0,0.0,402.335,1154.3151762131936
78,2.0,491.84,492.16,60.0,-0.11,0.0,0.0,514.9888000000805,1153.7486885331934
79,2.0,492.16,492.29,60.0,-3.17,0.0,0.0,209.21419999999267,1147.1165983931935
80,2.0,492.29,492.48,60.0,-0.29,0.0,0.0,305.7745999999963,1146.2298520531938
81,2.0,492.48,492.88,60.0,0.0,0.0,0.0,643.7359999999634,1146.2298520531938
82,2.0,492.88,492.92,60.0,-0.51,0.0,0.0,64.37360000003292,1145.9015466931935
83,2.0,492.92,493.11,60.0,-0.59,0.0,0.0,305.7745999999963,1144.0974765531937
84,2.0,493.11,493.49,60.0,-0.69,0.0,0.0,611.5491999999927,1139.8777870731938
85,2.0,493.49,493.68,60.0,-0.4,0.0,0.0,305.7745999999963,1138.6546886731935
86,2.0,493.68,493.94,60.0,0.0,0.0,0.0,418.4283999999853,1138.6546886731935
87,2.0,493.94,494.13,60.0,0.49,0.0,0.0,305.7745999999963,1140.1529842131938
88,2.0,494.13,494.21,60.0,0.0,0.0,0.0,128.74719999997438,1140.1529842131938
89,2.0,494.21,494.4,60.0,-0.19,0.0,0.0,305.7745999999963,1139.5720124731938
90,2.0,494.4,494.72,60.0,0.0,0.0,0.0,514.9888000000805,1139.5720124731938
91,2.0,494.72,494.91,60.0,-0.1,0.0,0.0,305.7745999999963,1139.266237873194
92,2.0,494.91,495.0,60.0,0.0,0.0,0.0,144.84059999995975,1139.266237873194
93,2.0,495.0,495.38,60.0,0.24,0.0,0.0,611.5491999999927,1140.7339559531938
94,2.0,495.38,495.76,60.0,0.1,0.0,0.0,611.5491999999927,1141.3455051531937
95,2.0,495.76,495.95,60.0,0.29,0.0,0.0,305.7745999999963,1142.2322514931936
96,2.0,495.95,496.33,60.0,0.45,0.0,0.0,611.5491999999927,1144.9842228931936
97,2.0,496.33,496.9,60.0,0.09,0.0,0.0,917.323799999989,1145.8098143131936
98,2.0,496.9,497.37,60.0,0.6,0.0,0.0,756.3898000000439,1150.3481531131938
99,2.0,497.37,497.41,60.0,0.0,0.0,0.0,64.37360000003292,1150.3481531131938
100,2.0,497.41,497.6,60.0,-0.6,0.0,0.0,305.7745999999963,1148.513505513194
101,2.0,497.6,497.84,60.0,0.0,0.0,0.0,386.2415999999232,1148.513505513194
102,2.0,497.84,498.03,60.0,0.6,0.0,0.0,305.7745999999963,1150.3481531131938
103,2.0,498.03,498.24,60.0,0.18,0.0,0.0,337.9614000000585,1150.956483633194
104,2.0,498.24,498.41,60.0,0.0,0.0,0.0,273.5878000000256,1150.956483633194
105,2.0,498.41,498.98,60.0,0.6,0.0,0.0,917.323799999989,1156.460426433194
106,2.0,498.98,500.32,60.0,0.58,0.0,0.0,2156.51559999996,1168.9682169131938
107,2.0,500.32,500.325,60.0,0.6,L,1.0,8.046699999992681,1169.0164971131935
108,2.0,500.325,501.44,60.0,0.6,0.0,0.0,1794.4141000000143,1179.7829817131935
109,2.0,501.44,501.9,60.0,0.64,0.0,0.0,740.296399999967,1184.5208786731937
110,2.0,501.9,501.92,60.0,0.6,R,1.05,32.186800000062206,1184.7139994731938
111,2.0,501.92,502.11,60.0,0.55,R,1.05,305.7745999999963,1186.3957597731935
112,2.0,502.11,502.12,60.0,0.5,R,1.05,16.093399999985362,1186.4762267731935
113,2.0,502.12,502.165,60.0,0.65,R,1.05,72.4203000000256,1186.9469587231938
114,2.0,502.165,502.31,60.0,0.65,0.0,0.0,233.35429999997072,1188.4637616731936
115,2.0,502.31,502.92,60.0,0.6,R,1.0,981.697400000022,1194.3539460731938
116,2.0,502.92,502.957,60.0,0.64,R,1.0,59.54557999996414,1194.7350377851935
117,2.0,502.957,504.85,60.0,0.64,0.0,0.0,3046.4806200000467,1214.232513753194
118,2.0,504.85,505.23,60.0,0.34,0.0,0.0,611.5491999999927,1216.311781033194
119,2.0,505.23,505.33,60.0,0.59,0.0,0.0,160.93399999994512,1217.2612916331937
120,2.0,505.33,505.7,60.0,0.55,L,1.0125,595.4558000000073,1220.5362985331938
121,2.0,505.7,505.728,60.0,0.6,L,1.0125,45.0615200000322,1220.806667653194
122,2.0,505.728,506.07,60.0,0.6,0.0,0.0,550.3942799999751,1224.1090333331938
123,2.0,506.07,506.75,60.0,0.48,R,2.0,1094.351200000011,1229.3619190931938
124,2.0,506.75,506.91,60.0,0.48,0.0,0.0,257.49440000004023,1230.597892213194
125,2.0,506.91,506.95,60.0,0.0,0.0,0.0,64.37359999994145,1230.597892213194
126,2.0,506.95,506.97,60.0,-0.31,0.0,0.0,32.186800000062206,1230.4981131331938
127,2.0,506.97,507.1,60.0,-0.42,0.0,0.0,209.21419999999267,1229.619413493194
128,2.0,507.1,507.67,60.0,-0.7,0.0,0.0,917.323799999989,1223.198146893194
129,2.0,507.67,507.72,60.0,-0.29,0.0,0.0,80.46700000001829,1222.964792593194
130,2.0,507.72,507.74,60.0,-0.1,0.0,0.0,32.186799999970724,1222.9326057931942
131,2.0,507.74,507.95,60.0,0.0,0.0,0.0,337.96139999996706,1222.9326057931942
132,2.0,507.95,508.23,60.0,0.4,L,1.00166,450.61520000004754,1224.7350665931945
133,2.0,508.23,508.29,60.0,0.46,L,1.00166,96.56040000000364,1225.1792444331943
134,2.0,508.29,508.31,60.0,0.0,L,1.00166,32.186799999970724,1225.1792444331943
135,2.0,508.31,508.39,60.0,0.0,L,1.00166,128.74719999997438,1225.1792444331943
136,2.0,508.39,508.622,60.0,-0.65,L,1.00166,373.3668800000446,1222.7523597131942
137,2.0,508.622,508.69,60.0,-0.65,0.0,0.0,109.43511999997364,1222.0410314331943
138,2.0,508.69,509.54,60.0,-0.8,0.0,0.0,1367.9390000000365,1211.097519433194
139,2.0,509.54,509.73,60.0,-0.49,0.0,0.0,305.7745999999963,1209.599223893194
140,2.0,509.73,509.94,60.0,0.0,L,1.00611,337.96139999996706,1209.599223893194
141,2.0,509.94,510.17,60.0,-0.49,L,1.00611,370.1482000000293,1207.7854977131938
142,2.0,510.17,510.42,60.0,0.0,L,1.00611,402.335,1207.7854977131938
143,2.0,510.42,510.47,60.0,-0.39,L,1.00611,80.46700000001829,1207.4716764131938
144,2.0,510.47,510.52,60.0,-0.39,0.0,0.0,80.46699999992681,1207.157855113194
145,2.0,510.52,512.56,60.0,0.0,0.0,0.0,3283.053599999941,1207.157855113194
146,2.0,512.56,512.66,60.0,13.37,0.0,0.0,160.93400000003658,1228.674730913199
147,2.0,512.66,512.9,60.0,0.3,0.0,0.0,386.2416000000146,1229.833455713199
148,2.0,512.9,513.178,60.0,0.0,L,0.60833,447.3965200000322,1229.833455713199
149,2.0,513.178,513.26,60.0,0.0,0.0,0.0,131.96587999998974,1229.833455713199
150,2.0,513.26,513.38,60.0,0.5,0.0,0.0,193.1208000000073,1230.799059713199
151,2.0,513.38,513.45,60.0,0.0,0.0,0.0,112.6538000000805,1230.799059713199
152,2.0,513.45,513.83,60.0,-0.69,0.0,0.0,611.5491999999927,1226.5793702331991
153,2.0,513.83,513.93,60.0,-0.59,0.0,0.0,160.93399999985365,1225.6298596332
154,2.0,513.93,514.06,60.0,0.0,0.0,0.0,209.21419999999267,1225.6298596332
155,2.0,514.06,514.08,60.0,0.8,0.0,0.0,32.18680000015369,1225.8873540332013
156,2.0,514.08,514.38,60.0,0.7,0.0,0.0,482.8019999999268,1229.2669680332008
157,2.0,514.38,514.47,60.0,0.0,0.0,0.0,144.8406000000512,1229.2669680332008
158,2.0,514.47,514.63,60.0,-0.5,0.0,0.0,257.4943999999488,1227.979496033201
159,2.0,514.63,514.76,60.0,0.0,0.0,0.0,209.21419999999267,1227.979496033201
160,2.0,514.76,514.95,60.0,0.6,0.0,0.0,305.7746000000878,1229.8141436332016
161,2.0,514.95,515.04,60.0,0.0,0.0,0.0,144.84059999986826,1229.8141436332016
162,2.0,515.04,515.33,60.0,-0.7,0.0,0.0,466.7086000001244,1226.5471834332009
163,2.0,515.33,515.35,60.0,-0.5,0.0,0.0,32.186799999970724,1226.386249433201
164,2.0,515.35,515.52,60.0,0.23,0.0,0.0,273.58779999993413,1227.015501373201
165,2.0,515.52,515.71,60.0,0.7,0.0,0.0,305.7746000000878,1229.1559235732016
166,2.0,515.71,515.9,60.0,0.6,0.0,0.0,305.77459999990486,1230.990571173201
167,2.0,515.9,515.99,60.0,0.0,0.0,0.0,144.8406000000512,1230.990571173201
168,2.0,515.99,516.14,60.0,-0.49,0.0,0.0,241.4009999999634,1229.8077062732011
169,2.0,516.14,516.33,60.0,0.0,0.0,0.0,305.7746000000878,1229.8077062732011
170,2.0,516.33,516.52,60.0,0.6,0.0,0.0,305.77459999990486,1231.6423538732006
171,2.0,516.52,516.65,60.0,0.0,0.0,0.0,209.21419999999267,1231.6423538732006
172,2.0,516.65,516.77,60.0,-0.49,0.0,0.0,193.1208000000073,1230.6960619532006
173,2.0,516.77,517.16,60.0,0.0,0.0,0.0,627.642599999978,1230.6960619532006
174,2.0,517.16,517.35,60.0,0.49,0.0,0.0,305.7746000000878,1232.194357493201
175,2.0,517.35,517.94,60.0,0.0,0.0,0.0,949.5106000000512,1232.194357493201
176,2.0,517.94,517.98,60.0,0.49,0.0,0.0,64.37359999994145,1232.5097881332008
177,2.0,517.98,518.09,60.0,0.6,0.0,0.0,177.02740000002194,1233.5719525332008
178,2.0,518.09,518.36,60.0,0.39,0.0,0.0,434.5217999999707,1235.266587553201
179,2.0,518.36,518.4,60.0,0.3,0.0,0.0,64.37359999994145,1235.4597083532003
180,2.0,518.4,518.53,60.0,0.19,0.0,0.0,209.21419999999267,1235.8572153332004
181,2.0,518.53,518.57,60.0,0.0,0.0,0.0,64.37360000012441,1235.8572153332004
182,2.0,518.57,518.58,60.0,-0.1,0.0,0.0,16.093399999985362,1235.8411219332004
183,2.0,518.58,518.87,60.0,-0.2,0.0,0.0,466.70859999994144,1234.9077047332005
184,2.0,518.87,518.89,60.0,-0.1,0.0,0.0,32.186799999970724,1234.8755179332006
185,2.0,518.89,519.32,60.0,0.0,0.0,0.0,692.0162000001025,1234.8755179332006
186,2.0,519.32,519.7,60.0,0.59,0.0,0.0,611.5491999999927,1238.483658213201
187,2.0,519.7,519.74,60.0,0.49,0.0,0.0,64.37359999994145,1238.7990888532004
188,2.0,519.74,520.01,60.0,0.0,0.0,0.0,434.5217999999707,1238.7990888532004
189,2.0,520.01,520.2,60.0,0.29,0.0,0.0,305.7746000000878,1239.6858351932003
190,2.0,520.2,520.35,60.0,0.32,0.0,0.0,241.4009999999634,1240.4583183932004
191,2.0,520.35,520.37,60.0,0.39,R,0.83833,32.186799999970724,1240.5838469132004
192,2.0,520.37,520.39,60.0,0.4,R,0.83833,32.186799999970724,1240.7125941132003
193,2.0,520.39,520.61,60.0,0.42,R,0.83833,354.0548000000439,1242.1996242732005
194,2.0,520.61,520.635,60.0,0.49,R,0.83833,40.233499999963406,1242.3967684232002
195,2.0,520.635,523.0,60.0,0.49,0.0,0.0,3806.0891000000142,1261.0466050132004
196,2.0,522.942,523.02,60.0,0.5,0.0,0.0,125.52851999995902,1261.6742476132
197,2.0,523.02,523.04,60.0,0.3,0.0,0.0,32.186799999970724,1261.7708080132
198,2.0,523.04,523.06,60.0,0.29,0.0,0.0,32.186799999970724,1261.8641497331998
199,2.0,523.06,523.08,60.0,0.31,0.0,0.0,32.18680000015369,1261.9639288132005
200,2.0,523.08,523.32,60.0,0.17,0.0,0.0,386.2416000000146,1262.6205395332004
201,2.0,523.32,523.34,60.0,0.1,0.0,0.0,32.186799999970724,1262.6527263332002
202,2.0,523.34,523.36,60.0,0.2,0.0,0.0,32.186799999970724,1262.7170999332002
203,2.0,523.36,523.38,60.0,0.0,0.0,0.0,32.186799999970724,1262.7170999332002
204,2.0,523.38,524.06,60.0,0.0,0.0,0.0,1094.3511999999191,1262.7170999332002
205,2.0,524.06,524.08,60.0,0.0,0.0,0.0,32.18680000015369,1262.7170999332002
206,2.0,524.08,524.1,60.0,-0.09,0.0,0.0,32.186799999970724,1262.6881318132002
207,2.0,524.1,524.12,60.0,-0.2,0.0,0.0,32.186799999970724,1262.6237582132003
208,2.0,524.12,524.14,60.0,-0.2,0.0,0.0,32.186799999970724,1262.5593846132003
209,2.0,524.14,524.52,60.0,-0.26,0.0,0.0,611.5491999999927,1260.9693566932003
210,2.0,524.46,524.54,60.0,-0.19,0.0,0.0,128.7471999998829,1260.7247370132006
211,2.0,524.54,524.56,60.0,-0.1,0.0,0.0,32.186799999970724,1260.6925502132008
212,2.0,524.56,524.58,60.0,-0.1,0.0,0.0,32.18680000015369,1260.660363413201
213,2.0,524.58,524.6,60.0,0.0,0.0,0.0,32.186799999970724,1260.660363413201
214,2.0,524.6,524.89,60.0,-0.01,0.0,0.0,466.70859999994144,1260.6136925532007
215,2.0,524.89,525.03,60.0,-0.17,0.0,0.0,225.30759999997804,1260.2306696332007
216,2.0,525.03,525.16,60.0,-0.44,0.0,0.0,209.21419999999267,1259.3101271532007
217,2.0,525.16,525.22,60.0,-0.49,0.0,0.0,96.56040000009511,1258.8369811932002
218,2.0,525.22,525.35,60.0,-0.7,0.0,0.0,209.21419999999267,1257.3724817932002
219,2.0,525.35,525.54,60.0,-0.59,0.0,0.0,305.77459999990486,1255.5684116532009
220,2.0,525.54,525.73,60.0,-0.2,0.0,0.0,305.7746000000878,1254.9568624532008
221,2.0,525.73,525.92,60.0,-0.1,0.0,0.0,305.77459999990486,1254.6510878532008
222,2.0,525.92,526.11,60.0,0.0,0.0,0.0,305.7746000000878,1254.6510878532008
223,2.0,526.11,526.3,60.0,0.3,0.0,0.0,305.77459999990486,1255.5684116532004
224,2.0,526.3,526.67,60.0,0.69,0.0,0.0,595.4558000000073,1259.6770566732005
225,2.0,526.67,526.71,60.0,0.49,0.0,0.0,64.37360000012441,1259.992487313201
226,2.0,526.71,527.0,60.0,0.0,0.0,0.0,466.70859999994144,1259.992487313201
227,2.0,527.0,527.19,60.0,0.5,0.0,0.0,305.7746000000878,1261.5213603132015
228,2.0,527.19,527.3,60.0,0.0,0.0,0.0,177.027399999839,1261.5213603132015
229,2.0,527.3,527.34,60.0,-0.24,0.0,0.0,64.37360000012441,1261.3668636732011
230,2.0,527.34,527.43,60.0,-0.69,0.0,0.0,144.84059999986826,1260.367463533202
231,2.0,527.43,527.55,60.0,-0.5,0.0,0.0,193.1208000000073,1259.401859533202
232,2.0,527.55,527.7,60.0,0.0,0.0,0.0,241.40100000014635,1259.401859533202
233,2.0,527.7,527.72,60.0,0.5,0.0,0.0,32.186799999970724,1259.5627935332018
234,2.0,527.72,528.38,60.0,0.7,0.0,0.0,1062.1643999999487,1266.9979443332015
235,2.0,528.38,528.85,60.0,0.19,0.0,0.0,756.3898000000439,1268.4350849532016
236,2.0,528.85,529.04,60.0,0.1,0.0,0.0,305.77459999990486,1268.7408595532015
237,2.0,529.04,529.23,60.0,-0.59,0.0,0.0,305.7746000000878,1266.936789413201
238,2.0,529.23,529.71,60.0,0.0,0.0,0.0,772.4832000000292,1266.936789413201
239,2.0,529.71,529.9,60.0,0.39,0.0,0.0,305.77459999990486,1268.1293103532007
240,2.0,529.9,530.08,60.0,0.2,0.0,0.0,289.6812000001024,1268.708672753201
241,2.0,530.08,530.33,60.0,0.0,0.0,0.0,402.335,1268.708672753201
242,2.0,530.33,530.52,60.0,-0.59,0.0,0.0,305.77459999990486,1266.9046026132016
243,2.0,530.52,530.54,60.0,-0.2,0.0,0.0,32.186799999970724,1266.8402290132017
244,2.0,530.54,530.69,60.0,0.0,0.0,0.0,241.40100000014635,1266.8402290132017
245,2.0,530.69,530.9,60.0,0.6,0.0,0.0,337.9613999998756,1268.867997413201
246,2.0,530.9,531.07,60.0,0.0,0.0,0.0,273.58780000011706,1268.867997413201
247,2.0,531.07,531.26,60.0,0.6,0.0,0.0,305.77459999990486,1270.7026450132005
248,2.0,531.26,531.43,60.0,0.0,0.0,0.0,273.58779999993413,1270.7026450132005
249,2.0,531.43,531.81,60.0,0.59,0.0,0.0,611.5491999999927,1274.3107852932003
250,2.0,531.81,532.36,60.0,-0.6,0.0,0.0,885.1370000001098,1268.9999632932
251,2.0,532.36,532.47,60.0,0.0,0.0,0.0,177.02740000002194,1268.9999632932
252,2.0,532.47,532.64,60.0,0.59,0.0,0.0,273.58779999993413,1270.6141313131996
253,2.0,532.64,532.83,60.0,0.28,0.0,0.0,305.7746000000878,1271.4703001931998
254,2.0,532.83,533.06,60.0,-0.09,0.0,0.0,370.1481999998463,1271.1371668132
255,2.0,533.06,533.25,60.0,0.4,0.0,0.0,305.7746000000878,1272.3602652132
256,2.0,533.25,533.46,60.0,0.0,0.0,0.0,337.9614000000585,1272.3602652132
257,2.0,533.46,533.97,60.0,0.59,0.0,0.0,820.7633999999853,1277.2027692732
258,2.0,533.97,534.44,60.0,0.0,0.0,0.0,756.3898000000439,1277.2027692732
259,2.0,534.44,534.86,60.0,0.39,0.0,0.0,675.9227999999341,1279.8388681932
260,2.0,534.86,535.2,60.0,0.0,0.0,0.0,547.1756000000512,1279.8388681932
261,2.0,535.2,535.39,60.0,-0.1,0.0,0.0,305.77459999990486,1279.5330935932
262,2.0,535.39,536.05,60.0,-0.5,0.0,0.0,1062.1643999999487,1274.2222715932005
263,2.0,536.05,536.58,60.0,0.39,0.0,0.0,852.950200000139,1277.548777373201
264,2.0,536.58,537.02,60.0,0.08,0.0,0.0,708.1095999999048,1278.1152650532008
265,2.0,537.02,537.3,60.0,-0.16,0.0,0.0,450.6151999999561,1277.394280733201
266,2.0,537.28,537.32,60.0,0.0,0.0,0.0,64.37360000012441,1277.394280733201
267,2.0,537.32,537.64,60.0,0.17,0.0,0.0,514.9887999998975,1278.2697616932007
268,2.0,537.6,537.98,60.0,0.38,0.0,0.0,611.5491999999927,1280.5936486532007
269,2.0,537.98,538.0,60.0,0.09,0.0,0.0,32.186799999970724,1280.622616773201
270,2.0,538.0,538.7,60.0,0.0,0.0,0.0,1126.5380000000732,1280.622616773201
271,2.0,538.7,538.99,60.0,0.49,0.0,0.0,466.70859999994144,1282.9094889132004
272,2.0,538.99,539.0,60.0,0.31,0.0,0.0,16.093399999985362,1282.9593784532003
273,2.0,539.0,539.12,60.0,0.0,0.0,0.0,193.1208000000073,1282.9593784532003
274,2.0,539.12,539.19,60.0,-0.09,0.0,0.0,112.6538000000805,1282.8579900332002
275,2.0,539.19,539.23,60.0,-0.2,0.0,0.0,64.37359999994145,1282.7292428332005
276,2.0,539.23,539.44,60.0,-0.4,0.0,0.0,337.9614000000585,1281.3773972332
277,2.0,539.44,539.5,60.0,-0.19,0.0,0.0,96.56039999991218,1281.1939324732002
278,2.0,539.5,539.61,60.0,0.0,0.0,0.0,177.02740000002194,1281.1939324732002
279,2.0,539.61,539.63,60.0,-0.2,0.0,0.0,32.186799999970724,1281.1295588732005
280,2.0,539.63,539.76,60.0,-0.11,0.0,0.0,209.21419999999267,1280.8994232532002
281,2.0,539.76,540.05,60.0,-0.22,0.0,0.0,466.70859999994144,1279.8726643332004
282,2.0,540.05,540.19,60.0,-0.1,0.0,0.0,225.307600000161,1279.6473567332002
283,2.0,540.19,540.21,60.0,-0.2,0.0,0.0,32.186799999970724,1279.5829831332003
284,2.0,540.21,540.23,60.0,-0.29,0.0,0.0,32.186799999970724,1279.4896414132004
285,2.0,540.23,540.33,60.0,-0.4,0.0,0.0,160.93400000003658,1278.8459054132002
286,2.0,540.33,540.35,60.0,-0.3,0.0,0.0,32.186799999970724,1278.7493450132004
287,2.0,540.35,540.88,60.0,0.13,0.0,0.0,852.950199999956,1279.8581802732003
288,2.0,540.88,541.21,60.0,0.62,0.0,0.0,531.0822000000659,1283.150889913201
289,2.0,540.999,541.29,60.0,0.0,0.0,0.0,468.3179399999034,1283.150889913201
290,2.0,541.29,541.57,60.0,0.18,0.0,0.0,450.6152000001391,1283.961997273201
