,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
147,7000.0,272.26,272.43,70.0,-0.09,0.0,0.0,273.5878000000256,48.60684773979997
148,7000.0,272.43,272.62,70.0,-1.22,0.0,0.0,305.7745999999963,44.87639761980002
149,7000.0,272.62,272.85,70.0,0.0,0.0,0.0,370.1482000000293,44.87639761980002
150,7000.0,272.85,273.0,70.0,0.0,0.0,0.0,241.4009999999634,44.87639761980002
151,7000.0,273.0,273.21,70.0,0.8,0.0,0.0,337.96139999996706,47.58008881979976
152,7000.0,273.21,273.34,70.0,0.02,0.0,0.0,209.21419999999267,47.62193165979976
153,7000.0,273.34,273.63,70.0,-0.79,0.0,0.0,466.7086000000329,43.934933719799496
154,7000.0,273.63,273.74,70.0,0.0,0.0,0.0,177.02740000002194,43.934933719799496
155,7000.0,273.74,273.93,70.0,0.79,0.0,0.0,305.7745999999963,46.350553059799466
156,7000.0,273.93,274.16,70.0,-0.8,0.0,0.0,370.1482000000293,43.38936745979923
157,7000.0,274.16,274.27,70.0,0.0,0.0,0.0,177.02739999993045,43.38936745979923
158,7000.0,274.27,274.54,70.0,0.79,0.0,0.0,434.52180000006217,46.82208967979973
159,7000.0,274.54,274.79,70.0,0.27,0.0,0.0,402.335,47.90839417979972
160,7000.0,274.79,275.39,70.0,-0.8,0.0,0.0,965.603999999945,40.18356217980016
161,7000.0,275.39,275.6,70.0,-0.57,0.0,0.0,337.9614000000585,38.25718219979983
162,7000.0,275.6,275.71,70.0,-0.15,L,0.99166,177.02739999993045,37.991641099799935
163,7000.0,275.71,275.802,70.0,-0.76,L,0.99166,148.0592800000666,36.86639057179943
164,7000.0,275.802,275.81,70.0,-0.76,0.0,0.0,12.874719999969994,36.76854269979965
165,7000.0,275.81,275.94,70.0,-0.8,0.0,0.0,209.21419999999267,35.09482909979971
166,7000.0,275.94,276.09,70.0,-0.7,0.0,0.0,241.4009999999634,33.405022099799965
167,7000.0,276.09,276.77,70.0,-0.46,0.0,0.0,1094.351200000011,28.371006579799914
168,7000.0,276.518,277.05,70.0,0.0,0.0,0.0,856.1688800000629,28.371006579799914
169,7000.0,277.05,277.54,70.0,0.59,0.0,0.0,788.5766000000147,33.0236085198
170,7000.0,277.54,277.81,70.0,0.14,L,1.50222,434.5217999999707,33.63193903979996
171,7000.0,277.81,277.867,70.0,0.16,L,1.50222,91.73238000002634,33.7787108478
172,7000.0,277.867,277.89,70.0,0.16,0.0,0.0,37.01481999994804,33.83793455979992
173,7000.0,277.89,278.35,70.0,0.65,0.0,0.0,740.2964000000585,38.649861159800295
174,7000.0,278.35,278.37,70.0,0.18,R,1.5,32.186799999970724,38.70779739980024
175,7000.0,278.37,278.54,70.0,0.18,0.0,0.0,273.5878000000256,39.20025543980029
176,7000.0,278.54,278.84,70.0,-0.8,0.0,0.0,482.8019999999268,35.337839439800874
177,7000.0,278.84,279.07,70.0,-0.77,R,0.5,370.1482000000293,32.48769829980065
178,7000.0,279.07,279.072,70.0,-0.8,R,0.5,3.2186800000153686,32.46194885980052
179,7000.0,279.072,279.51,70.0,-0.8,0.0,0.0,704.890919999981,26.822821499800675
180,7000.0,279.51,279.52,70.0,-0.74,0.0,0.0,16.093399999985362,26.70373033980078
181,7000.0,279.52,280.04,70.0,-0.8,0.0,0.0,836.8568000000622,20.008875939800284
182,7000.0,280.04,280.16,70.0,0.0,0.0,0.0,193.1208000000073,20.008875939800284
183,7000.0,280.16,280.74,70.0,0.8,0.0,0.0,933.4171999999744,27.47621353980008
184,7000.0,280.74,280.86,70.0,0.7,L,1.0,193.1208000000073,28.82805913980013
185,7000.0,280.86,280.979,70.0,0.79,L,1.0,191.51145999995387,30.340999673799764
186,7000.0,280.979,281.49,70.0,0.79,0.0,0.0,822.3727400000388,36.83774431980007
187,7000.0,281.49,281.6,70.0,0.7,R,1.23333,177.02740000002194,38.07693611980023
188,7000.0,281.6,281.698,70.0,0.79,R,1.23333,157.71531999992973,39.32288714779968
189,7000.0,281.698,281.89,70.0,0.79,0.0,0.0,308.9932800000117,41.763934059799766
