,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
334,197.0,15.7,15.54,49.0,0.62,0.0,0.0,257.4944000000002,-12.038506936000005
335,197.0,15.54,15.43,49.0,-0.0,0.0,0.0,177.02739999999906,-10.442041656000002
336,197.0,15.43,15.21,49.0,-0.58,0.0,0.0,354.0547999999981,-10.442041656000002
337,197.0,15.21,14.41,49.0,-0.0,0.0,0.0,1287.4720000000011,-12.495559495999991
338,197.0,14.41,14.12,49.0,0.6,0.0,0.0,466.7086000000015,-12.495559495999991
339,197.0,14.12,13.98,49.0,0.14,0.0,0.0,225.30759999999805,-9.695307895999983
340,197.0,13.98,13.93,49.0,-0.0,0.0,0.0,80.46700000000114,-9.379877255999986
341,197.0,13.93,13.68,49.0,-0.61,0.0,0.0,402.335,-9.379877255999986
342,197.0,13.68,13.45,49.0,-0.33,0.0,0.0,370.1482000000007,-11.834120755999988
343,197.0,13.45,13.18,49.0,-0.07,0.0,0.0,434.5217999999993,-13.05560981599999
344,197.0,13.18,12.95,49.0,-0.0,0.0,0.0,370.1482000000007,-13.35977507599999
345,197.0,12.95,12.76,49.0,0.55,0.0,0.0,305.7745999999992,-13.35977507599999
346,197.0,12.76,12.63,49.0,-0.0,0.0,0.0,209.2141999999984,-11.678014775999994
347,197.0,12.63,12.4,49.0,-0.58,0.0,0.0,370.1482000000007,-11.678014775999994
348,197.0,12.4,11.74,49.0,-0.0,0.0,0.0,1062.1644,-13.824874336
349,197.0,11.74,11.52,49.0,0.37,0.0,0.0,354.054800000001,-13.824874336
350,197.0,11.52,11.44,49.0,-0.0,0.0,0.0,128.7472000000001,-12.514871575999996
351,197.0,11.44,11.1,49.0,-0.27,0.0,0.0,547.1755999999997,-12.514871575999996
352,197.0,11.1,10.883,49.0,-0.0,0.0,0.0,349.2267800000008,-13.992245695999994
353,197.0,10.93,10.58,49.0,0.58,0.0,0.0,563.2689999999994,-13.992245695999994
354,197.0,10.58,10.32,49.0,-0.0,0.0,0.0,418.4283999999996,-10.725285495999998
355,197.0,10.32,9.93,49.0,0.22,0.0,0.0,627.6426000000009,-10.725285495999998
356,197.0,9.93,9.44,49.0,0.15,0.0,0.0,788.5766000000003,-9.344471775999995
357,197.0,9.44,9.2,49.0,-0.58,0.0,0.0,386.2416000000004,-8.161606875999995
358,197.0,9.2,9.03,49.0,-0.0,0.0,0.0,273.58779999999985,-10.401808155999998
359,197.0,9.03,8.81,49.0,0.54,0.0,0.0,354.0547999999981,-10.401808155999998
360,197.0,8.81,8.37,49.0,0.23,0.0,0.0,708.109600000002,-8.489912236000007
361,197.0,8.37,8.05,49.0,-0.0,0.0,0.0,514.9887999999976,-6.861260156000002
362,197.0,8.05,7.74,49.0,0.56,0.0,0.0,498.8954000000008,-6.861260156000002
363,197.0,7.74,7.59,49.0,-0.0,0.0,0.0,241.4010000000005,-4.067445915999997
364,197.0,7.59,7.43,49.0,-0.49,0.0,0.0,257.4944000000002,-4.067445915999997
365,197.0,7.43,7.04,49.0,-0.0,0.0,0.0,627.6425999999994,-5.329168475999998
366,197.0,7.04,6.75,49.0,0.43,0.0,0.0,466.7086000000001,-5.329168475999998
367,197.0,6.75,6.68,49.0,-0.12,0.0,0.0,112.65380000000046,-3.3223214959999976
368,197.0,6.68,6.5,49.0,-0.22,0.0,0.0,289.68119999999954,-3.457506055999998
369,197.0,6.5,6.33,49.0,-0.0,0.0,0.0,273.58779999999985,-4.094804695999997
370,197.0,6.33,6.14,49.0,0.4,0.0,0.0,305.7746000000006,-4.094804695999997
371,197.0,6.14,6.07,49.0,-0.0,0.0,0.0,112.65379999999902,-2.871706295999996
372,197.0,6.07,5.82,49.0,-0.23,0.0,0.0,402.335,-2.871706295999996
373,197.0,5.82,5.35,49.0,-0.0,0.0,0.0,756.389800000001,-3.7970767959999954
374,197.0,5.35,5.16,49.0,0.29,0.0,0.0,305.7745999999992,-3.7970767959999954
375,197.0,5.16,4.37,49.0,0.02,0.0,0.0,1271.3786,-2.910330455999998
376,197.0,4.37,4.11,49.0,0.57,0.0,0.0,418.4283999999996,-2.656054735999998
377,197.0,4.11,4.05,49.0,-0.0,0.0,0.0,96.5604000000008,-0.2710128560000003
378,197.0,4.05,3.926,49.0,-0.29,0.0,0.0,199.55815999999945,-0.2710128560000003
379,197.0,3.926,3.86,49.0,-0.29,L,1.0,106.21644000000045,-0.8497315199999987
380,197.0,3.86,3.75,49.0,-0.16,0.0,0.0,177.0273999999998,-1.157759196
381,197.0,3.75,3.6,49.0,0.5,0.0,0.0,241.40099999999984,-1.4410030359999997
382,197.0,3.6,3.51,49.0,-0.0,0.0,0.0,144.84060000000048,-0.2339980360000004
383,197.0,3.51,3.32,49.0,-0.39,0.0,0.0,305.7745999999999,-0.2339980360000004
384,197.0,3.32,3.07,49.0,-0.0,0.0,0.0,402.335,-1.426518976
385,197.0,3.07,2.89,49.0,-0.15,0.0,0.0,289.68119999999954,-1.426518976
386,197.0,2.89,2.68,49.0,-0.04,0.0,0.0,337.9613999999999,-1.861040776
387,197.0,2.68,2.39,49.0,0.21,0.0,0.0,466.7086000000001,-1.9962253359999995
388,197.0,2.39,2.3,49.0,-0.0,0.0,0.0,144.84060000000048,-1.0161372759999994
389,197.0,2.3,1.74,49.0,0.2,0.0,0.0,901.2303999999996,-1.0161372759999994
390,197.0,1.74,0.84,49.0,0.16,0.0,0.0,1448.406,0.7863235240000002
391,197.0,0.84,0.68,49.0,0.56,0.0,0.0,257.49439999999987,3.103773124
392,197.0,0.68,0.63,49.0,-0.0,0.0,0.0,80.46700000000007,4.545741764
393,197.0,0.63,0.143,49.0,-0.58,0.0,0.0,783.74858,4.545741764
394,197.0,0.29,0.0,49.0,-0.0,0.0,0.0,466.70859999999993,0.0
