,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
184,7400.0,336.06,335.644,55.0,-0.47,0.0,0.0,669.4854399999948,-134.06124068000096
185,7400.0,336.04,335.29,55.0,0.44,0.0,0.0,1207.005,-137.20782224800095
186,7400.0,335.29,335.27,55.0,-0.0,0.0,0.0,32.186800000062206,-131.89700024800095
187,7400.0,335.27,334.92,55.0,0.61,0.0,0.0,563.2689999999451,-131.89700024800095
188,7400.0,334.92,334.83,55.0,-0.0,0.0,0.0,144.8406000000512,-128.46105934800127
189,7400.0,334.83,334.68,55.0,-0.74,0.0,0.0,241.4009999999634,-128.46105934800127
190,7400.0,334.68,334.53,55.0,-0.0,0.0,0.0,241.4010000000549,-130.247426748001
191,7400.0,334.53,334.435,55.0,0.16,0.0,0.0,152.88729999995243,-130.247426748001
192,7400.0,334.435,334.43,55.0,0.16,R,1.55,8.046699999992681,-130.0028070680011
193,7400.0,334.43,334.29,55.0,0.37,R,1.55,225.30759999997804,-129.9899323480011
194,7400.0,334.29,333.88,55.0,0.94,0.0,0.0,659.8294000000402,-129.15629422800117
195,7400.0,333.88,333.058,55.0,0.23,0.0,0.0,1322.8774800000044,-122.9538978680008
196,7400.0,333.64,332.67,55.0,0.88,0.0,0.0,1561.0597999999522,-119.9112796640008
197,7400.0,332.67,332.46,55.0,0.63,0.0,0.0,337.9614000000585,-106.1739534240012
198,7400.0,332.46,332.389,55.0,1.01,0.0,0.0,114.26313999995097,-104.04479660400084
199,7400.0,332.389,332.22,55.0,1.01,R,1.56666,271.9784599999722,-102.89073889000132
200,7400.0,332.22,331.94,55.0,-0.03,0.0,0.0,450.61520000004754,-100.1437564440016
201,7400.0,331.94,331.81,55.0,-1.2,0.0,0.0,209.21419999999267,-100.27894100400162
202,7400.0,331.81,331.78,55.0,-1.2,L,1.53333,48.28020000004757,-102.78951140400152
203,7400.0,331.78,331.52,55.0,0.79,L,1.53333,418.4283999999853,-103.3688738040021
204,7400.0,331.52,331.29,55.0,-0.87,L,1.53333,370.1481999999378,-100.06328944400222
205,7400.0,331.29,331.23,55.0,-0.2,0.0,0.0,96.56040000000364,-103.28357878400168
206,7400.0,331.23,331.2,55.0,-0.44,0.0,0.0,48.28020000004757,-103.47669958400168
207,7400.0,331.2,331.094,55.0,-0.0,0.0,0.0,170.5900399999912,-103.68913246400189
208,7400.0,331.094,331.07,55.0,-0.0,L,0.43333,38.62416000000146,-103.68913246400189
