,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
84,485.0,225.77,225.73,60.0,-0.94,0.0,0.0,64.37360000003292,406.2125437960004
85,485.0,225.73,225.7,60.0,0.89,0.0,0.0,48.28020000000183,405.60743195600014
86,485.0,225.7,225.58,60.0,0.89,0.0,0.0,193.1207999999616,406.0371257360002
87,485.0,225.58,225.52,60.0,0.86,0.0,0.0,96.56040000000364,407.7559008559998
88,485.0,225.52,225.45,60.0,0.39,0.0,0.0,112.65380000003476,408.5863202959998
89,485.0,225.47,225.11,60.0,0.35,0.0,0.0,579.3623999999762,409.025670116
90,485.0,225.11,224.94,60.0,2.44,0.0,0.0,273.5878000000256,411.0534385159999
91,485.0,224.94,224.62,60.0,0.15,0.0,0.0,514.9887999999889,417.72898083600046
92,485.0,224.62,224.5,60.0,0.05,0.0,0.0,193.1208000000073,418.50146403600047
93,485.0,224.5,224.37,60.0,0.09,0.0,0.0,209.21419999999267,418.59802443600046
94,485.0,224.37,224.31,60.0,0.09,0.0,0.0,96.56040000000364,418.7863172160005
95,485.0,224.31,224.26,60.0,1.02,0.0,0.0,80.46700000001829,418.8732215760005
96,485.0,224.26,223.88,60.0,1.05,0.0,0.0,611.5491999999927,419.6939849760007
97,485.0,223.88,223.82,60.0,1.06,0.0,0.0,96.56040000000364,426.11525157600056
98,485.0,223.82,223.71,60.0,-0.94,0.0,0.0,177.0273999999762,427.1387918160006
99,485.0,223.71,222.469,60.0,-0.81,0.0,0.0,1997.1909400000225,425.4747342560008
100,485.0,222.99,222.17,60.0,-0.45,0.0,0.0,1319.6588000000347,409.2974876420007
101,485.0,222.17,222.12,60.0,-0.43,0.0,0.0,80.46699999997256,403.3590230420005
102,485.0,222.12,222.06,60.0,0.83,0.0,0.0,96.56040000000364,403.0130149420006
103,485.0,222.06,221.91,60.0,0.63,0.0,0.0,241.4010000000092,403.8144662620006
104,485.0,221.91,221.87,60.0,-0.19,0.0,0.0,64.37359999998719,405.3352925620007
105,485.0,221.87,221.3,60.0,-1.05,0.0,0.0,917.323799999989,405.21298272200073
106,485.0,221.3,221.06,60.0,-0.95,0.0,0.0,386.2416000000146,395.5810828220008
107,485.0,221.06,221.02,60.0,-0.94,0.0,0.0,64.37359999998719,391.9117876220007
108,485.0,221.02,220.98,60.0,-0.15,0.0,0.0,64.37360000003292,391.3066757820008
109,485.0,220.98,220.83,60.0,-0.14,0.0,0.0,241.4009999999634,391.2101153820008
110,485.0,220.83,220.39,60.0,-0.5,0.0,0.0,708.1096000000421,390.8721539820008
111,485.0,220.39,220.17,60.0,0.04,0.0,0.0,354.0547999999981,387.3316059820006
112,485.0,220.17,219.98,60.0,-0.45,0.0,0.0,305.7745999999963,387.4732279020006
113,485.0,219.98,219.88,60.0,-0.75,0.0,0.0,160.93399999999085,386.0972422020006
114,485.0,219.88,219.67,60.0,-1.06,0.0,0.0,337.9614000000128,384.8902372020007
115,485.0,219.67,219.6,60.0,-1.07,0.0,0.0,112.65379999998902,381.3078463620005
116,485.0,219.6,219.52,60.0,-0.5,0.0,0.0,128.74719999997438,380.1024507020006
117,485.0,219.52,219.24,60.0,-0.51,0.0,0.0,450.6152000000018,379.4587147020008
118,485.0,219.24,219.065,60.0,-0.93,0.0,0.0,281.6345000000183,377.1605771820008
119,485.0,219.065,218.65,60.0,-0.93,L,1.01666,667.8760999999871,374.5413763320005
120,485.0,218.65,218.14,60.0,-1.0,0.0,0.0,820.7634000000311,368.3301286020007
121,485.0,218.14,218.08,60.0,-0.99,0.0,0.0,96.56039999995792,360.1224946020004
122,485.0,218.08,218.02,60.0,-0.36,0.0,0.0,96.56040000000364,359.16654664200075
123,485.0,218.02,217.89,60.0,-0.34,0.0,0.0,209.2142000000384,358.8189292020008
124,485.0,217.89,217.78,60.0,-0.69,0.0,0.0,177.0273999999762,358.1076009220006
125,485.0,217.78,217.72,60.0,-0.69,R,1.91666,96.56040000000364,356.88611186200075
126,485.0,217.72,217.48,60.0,-1.05,0.0,0.0,386.2416000000146,356.2198451020007
127,485.0,217.48,216.83,60.0,-0.82,0.0,0.0,1046.0709999999633,352.16430830200056
128,485.0,216.83,216.45,60.0,-0.29,0.0,0.0,611.5492000000384,343.58652610200085
129,485.0,216.45,216.09,60.0,-0.59,0.0,0.0,579.3623999999762,341.8130334220008
130,485.0,216.09,215.9,60.0,-0.23,0.0,0.0,305.7745999999963,338.39479526200086
131,485.0,215.9,215.88,60.0,0.19,0.0,0.0,32.18680000001646,337.69151368200085
132,485.0,215.88,215.79,60.0,-0.19,0.0,0.0,144.84060000000548,337.7526686020009
133,485.0,215.79,215.15,60.0,-0.04,0.0,0.0,1029.977599999978,337.4774714620009
134,485.0,215.15,215.11,60.0,0.14,0.0,0.0,64.37359999998719,337.0654804220009
135,485.0,215.11,215.07,60.0,-0.69,0.0,0.0,64.37360000003292,337.1556034620009
136,485.0,215.07,214.86,60.0,-0.34,0.0,0.0,337.96139999996706,336.71142562200066
137,485.0,214.86,214.81,60.0,-0.37,0.0,0.0,80.46700000001829,335.5623568620008
138,485.0,214.81,214.75,60.0,-0.89,0.0,0.0,96.56040000000364,335.2646289620008
139,485.0,214.75,214.5,60.0,-0.9,0.0,0.0,402.335,334.40524140200074
140,485.0,214.5,214.43,60.0,-0.89,0.0,0.0,112.65379999998902,330.78422640200074
141,485.0,214.43,214.35,60.0,-0.0,0.0,0.0,128.74720000002011,329.78160758200085
142,485.0,214.35,213.75,60.0,-0.0,0.0,0.0,965.6039999999908,329.78160758200085
143,485.0,213.75,213.59,60.0,0.24,0.0,0.0,257.49439999999447,329.78160758200085
144,485.0,213.59,213.489,60.0,0.76,0.0,0.0,162.54333999999852,330.3995941420008
145,485.0,213.489,213.46,60.0,0.76,L,1.1,46.67085999999414,331.6349235260008
146,485.0,213.46,213.12,60.0,1.03,0.0,0.0,547.1756000000055,331.9896220620008
147,485.0,213.12,213.08,60.0,1.04,0.0,0.0,64.37359999998719,337.6255307420008
148,485.0,213.08,213.04,60.0,-0.0,0.0,0.0,64.37360000003292,338.29501618200067
149,485.0,213.04,212.99,60.0,-0.0,0.0,0.0,80.46699999997256,338.29501618200067
150,485.0,212.99,212.72,60.0,0.16,0.0,0.0,434.52180000001647,338.29501618200067
151,485.0,212.72,212.31,60.0,0.12,0.0,0.0,659.8293999999945,338.9902510620007
152,485.0,212.31,212.1,60.0,0.55,0.0,0.0,337.9614000000128,339.7820463420007
153,485.0,212.1,212.06,60.0,0.54,0.0,0.0,64.37359999998719,341.64083404200073
154,485.0,212.06,212.02,60.0,-0.92,0.0,0.0,64.37359999998719,341.98845148200064
155,485.0,212.02,211.7,60.0,-0.87,0.0,0.0,514.9888000000348,341.3962143620008
156,485.0,211.7,211.66,60.0,-0.9,0.0,0.0,64.37359999998719,336.91581180200046
157,485.0,211.66,211.62,60.0,-0.19,0.0,0.0,64.37359999998719,336.3364494020006
158,485.0,211.62,211.3,60.0,-0.2,0.0,0.0,514.9887999999889,336.21413956200064
159,485.0,211.3,211.06,60.0,-0.35,0.0,0.0,386.2416000000146,335.18416196200064
160,485.0,211.06,211.0,60.0,-0.33,0.0,0.0,96.56040000000364,333.8323163620006
161,485.0,211.0,210.94,60.0,-0.99,0.0,0.0,96.56040000000364,333.5136670420006
162,485.0,210.94,210.28,60.0,-1.0,0.0,0.0,1062.1643999999944,332.5577190820005
163,485.0,210.28,210.24,60.0,-0.99,0.0,0.0,64.37359999998719,321.93607508200057
164,485.0,210.24,210.2,60.0,-0.24,0.0,0.0,64.37360000003292,321.2987764420007
165,485.0,210.2,210.07,60.0,-0.24,0.0,0.0,209.21419999999267,321.1442798020006
166,485.0,210.07,210.01,60.0,-0.26,0.0,0.0,96.56040000000364,320.64216572200064
167,485.0,210.01,209.96,60.0,-0.79,0.0,0.0,80.46699999997256,320.3911086820006
168,485.0,209.96,209.84,60.0,-0.79,0.0,0.0,193.1208000000073,319.7554193820008
169,485.0,209.84,209.65,60.0,-0.65,0.0,0.0,305.7745999999963,318.22976506200075
170,485.0,209.65,209.52,60.0,-0.54,0.0,0.0,209.21419999999267,316.2422301620008
171,485.0,209.52,209.47,60.0,-0.56,0.0,0.0,80.46700000001829,315.11247348200084
172,485.0,209.47,209.41,60.0,0.06,0.0,0.0,96.56040000000364,314.6618582820007
173,485.0,209.41,209.22,60.0,0.04,0.0,0.0,305.7745999999963,314.7197945220007
174,485.0,209.22,209.16,60.0,0.03,0.0,0.0,96.56040000000364,314.8421043620007
175,485.0,209.16,209.11,60.0,0.96,0.0,0.0,80.46699999997256,314.8710724820007
176,485.0,209.11,209.05,60.0,0.93,0.0,0.0,96.56040000000364,315.64355568200045
177,485.0,209.05,208.84,60.0,0.61,0.0,0.0,337.9614000000128,316.5415674020005
178,485.0,208.84,208.73,60.0,-0.0,0.0,0.0,177.02740000002194,318.6031319420006
179,485.0,208.73,208.4,60.0,-0.65,0.0,0.0,531.0821999999744,318.6031319420006
180,485.0,208.4,208.37,60.0,-0.64,0.0,0.0,48.28020000000183,315.1510976420008
181,485.0,208.37,208.33,60.0,-0.04,0.0,0.0,64.37359999998719,314.8421043620007
182,485.0,208.33,208.02,60.0,-0.07,0.0,0.0,498.8954000000036,314.8163549220008
183,485.0,208.02,207.89,60.0,-0.0,0.0,0.0,209.2142000000384,314.4671281420008
184,485.0,207.89,207.8,60.0,0.19,0.0,0.0,144.84059999995975,314.4671281420008
185,485.0,207.8,207.76,60.0,0.19,0.0,0.0,64.37360000003292,314.7423252820007
186,485.0,207.76,207.72,60.0,1.05,0.0,0.0,64.37359999998719,314.8646351220008
187,485.0,207.72,207.671,60.0,1.04,0.0,0.0,78.85766000001061,315.54055792200063
188,485.0,207.671,207.55,60.0,1.04,R,1.1,194.73013999996925,316.36067758600075
189,485.0,207.55,207.48,60.0,0.87,R,1.1,112.65380000003476,318.3858710420004
190,485.0,207.48,207.4,60.0,-0.84,0.0,0.0,128.74719999997438,319.3659591020007
191,485.0,207.4,207.13,60.0,-1.02,0.0,0.0,434.52180000001647,318.2844826220009
192,485.0,207.13,207.04,60.0,-1.03,0.0,0.0,144.84060000000548,313.8523602620008
193,485.0,207.04,206.95,60.0,0.96,0.0,0.0,144.84060000000548,312.3605020820007
194,485.0,206.95,206.79,60.0,0.94,0.0,0.0,257.49439999999447,313.75097184200075
195,485.0,206.79,206.698,60.0,1.1,0.0,0.0,148.0592799999751,316.1714192020007
196,485.0,206.698,206.55,60.0,1.1,R,1.5,238.18231999999372,317.80007128200043
197,485.0,206.55,206.34,60.0,0.87,R,1.5,337.9614000000128,320.4200768020004
198,485.0,206.34,206.19,60.0,1.89,0.0,0.0,241.4010000000092,323.3603409820005
199,485.0,206.19,206.13,60.0,0.83,0.0,0.0,96.56040000000364,327.9228198820007
200,485.0,206.13,206.124,60.0,-1.25,0.0,0.0,9.656040000000363,328.7242712020007
201,485.0,206.124,206.07,60.0,-1.25,L,1.51666,86.9043600000033,328.6035707020007
202,485.0,206.07,206.04,60.0,1.0,L,1.51666,48.28020000000183,327.51726620200066
203,485.0,206.04,206.0,60.0,-0.0,L,1.51666,64.37359999998719,328.00006820200065
204,485.0,206.0,205.72,60.0,-0.0,L,1.51666,450.6152000000018,328.00006820200065
205,485.0,205.72,205.68,60.0,-0.0,L,1.51666,64.37359999998719,328.00006820200065
206,485.0,205.68,205.64,60.0,-1.29,L,1.51666,64.37360000003292,328.00006820200065
207,485.0,205.64,205.6,60.0,-1.3,L,1.51666,64.37359999998719,327.16964876200024
208,485.0,205.6,205.45,60.0,-0.65,L,1.51666,241.4010000000092,326.3327919620004
209,485.0,205.45,205.34,60.0,0.91,0.0,0.0,177.0273999999762,324.76368546200035
210,485.0,205.34,205.13,60.0,0.57,0.0,0.0,337.9614000000128,326.3746348020001
211,485.0,205.13,204.88,60.0,-0.09,0.0,0.0,402.335,328.3010147820002
212,485.0,204.88,204.6,60.0,-0.3,0.0,0.0,450.6152000000018,327.9389132820002
213,485.0,204.6,204.54,60.0,-0.29,0.0,0.0,96.56040000000364,326.5870676820002
214,485.0,204.54,204.48,60.0,-0.97,0.0,0.0,96.56040000000364,326.3070425220002
215,485.0,204.48,204.172,60.0,-0.97,0.0,0.0,495.6767199999883,325.37040664200015
216,485.0,204.172,204.14,60.0,-0.97,R,1.03333,51.4988800000172,320.5623424580003
217,485.0,204.14,204.07,60.0,-1.19,R,1.03333,112.65379999998902,320.0628033220001
218,485.0,204.07,203.78,60.0,-1.0,0.0,0.0,466.7085999999872,318.7222231020002
219,485.0,203.78,203.63,60.0,-0.94,0.0,0.0,241.4010000000092,314.05513710200034
220,485.0,203.63,203.59,60.0,-0.94,0.0,0.0,64.37359999998719,311.7859677020003
221,485.0,203.59,203.56,60.0,-0.0,0.0,0.0,48.28020000000183,311.1808558620004
222,485.0,203.56,203.5,60.0,-0.0,0.0,0.0,96.56040000000364,311.1808558620004
223,485.0,203.5,203.2,60.0,0.5,0.0,0.0,482.8020000000183,311.1808558620004
224,485.0,203.2,203.14,60.0,0.49,0.0,0.0,96.56040000000364,313.59486586200046
225,485.0,203.14,203.08,60.0,-0.36,0.0,0.0,96.56039999995792,314.06801182200047
226,485.0,203.08,202.84,60.0,-0.36,0.0,0.0,386.2416000000146,313.7203943820006
227,485.0,202.84,202.65,60.0,-0.25,0.0,0.0,305.7745999999963,312.3299246220006
228,485.0,202.65,202.5,60.0,0.24,0.0,0.0,241.4010000000092,311.5654881220006
229,485.0,202.5,202.44,60.0,0.26,0.0,0.0,96.56040000000364,312.14485052200064
230,485.0,202.44,202.38,60.0,-0.99,0.0,0.0,96.56040000000364,312.3959075620007
231,485.0,202.38,202.13,60.0,-1.0,0.0,0.0,402.335,311.4399596020006
232,485.0,202.13,202.0,60.0,-0.86,0.0,0.0,209.21419999999267,307.4166096020006
233,485.0,202.0,201.79,60.0,-1.14,0.0,0.0,337.9614000000128,305.6173674820007
234,485.0,201.79,201.76,60.0,-1.14,0.0,0.0,48.28020000000183,301.7646075220006
235,485.0,201.76,201.72,60.0,-0.54,0.0,0.0,64.37359999998719,301.21421324200054
236,485.0,201.72,201.43,60.0,-0.55,0.0,0.0,466.7085999999872,300.86659580200063
237,485.0,201.43,201.4,60.0,-0.56,0.0,0.0,48.28020000000183,298.2996985020007
238,485.0,201.4,201.36,60.0,0.29,0.0,0.0,64.37359999998719,298.0293293820007
239,485.0,201.36,201.32,60.0,0.29,0.0,0.0,64.37360000003292,298.21601282200066
240,485.0,201.32,201.26,60.0,0.29,0.0,0.0,96.56040000000364,298.40269626200075
241,485.0,201.26,201.21,60.0,-0.56,0.0,0.0,80.46699999997256,298.6827214220008
242,485.0,201.21,200.98,60.0,-0.58,0.0,0.0,370.1482000000293,298.23210622200094
243,485.0,200.98,200.9,60.0,-0.57,0.0,0.0,128.74719999997438,296.0852466620008
244,485.0,200.9,200.83,60.0,0.24,0.0,0.0,112.65379999998902,295.3513876220009
245,485.0,200.83,200.51,60.0,0.22,0.0,0.0,514.9888000000348,295.6217567420009
246,485.0,200.51,200.39,60.0,-0.13,0.0,0.0,193.1208000000073,296.754732102001
247,485.0,200.39,200.24,60.0,-0.27,0.0,0.0,241.4009999999634,296.503675062001
248,485.0,200.24,199.73,60.0,-0.15,0.0,0.0,820.7634000000311,295.8518923620011
249,485.0,199.73,199.52,60.0,-0.4,0.0,0.0,337.96139999996706,294.62074726200103
250,485.0,199.52,199.45,60.0,-0.24,0.0,0.0,112.65380000003476,293.2689016620012
251,485.0,199.45,199.37,60.0,-0.99,0.0,0.0,128.74719999997438,292.99853254200104
252,485.0,199.37,199.11,60.0,-1.0,0.0,0.0,418.4283999999853,291.7239352620013
253,485.0,199.11,198.951,60.0,-0.53,0.0,0.0,255.88506000003247,287.5396512620014
254,485.0,198.951,198.76,60.0,-0.53,L,0.9,307.38394000000403,286.18346044400124
255,485.0,198.76,198.61,60.0,-0.59,0.0,0.0,241.4009999999634,284.5543255620012
256,485.0,198.61,198.52,60.0,-0.58,0.0,0.0,144.84060000000548,283.13005966200143
257,485.0,198.52,198.42,60.0,0.43,0.0,0.0,160.93400000003658,282.2899841820014
258,485.0,198.42,198.37,60.0,0.43,0.0,0.0,80.46699999997256,282.9820003820016
259,485.0,198.37,198.25,60.0,0.15,0.0,0.0,193.1208000000073,283.32800848200145
260,485.0,198.25,198.04,60.0,-0.19,0.0,0.0,337.9614000000128,283.61768968200147
261,485.0,198.04,197.65,60.0,-0.55,0.0,0.0,627.642599999978,282.97556302200144
262,485.0,197.65,197.33,60.0,-0.12,0.0,0.0,514.9887999999889,279.5235287220016
