,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
93,7500.0,144.86,144.75,55.0,-0.58,0.0,0.0,177.02740000002194,96.81198812220111
94,7500.0,144.75,144.59,55.0,-1.14,0.0,0.0,257.49439999999447,95.785229202201
95,7500.0,144.59,144.39,55.0,-0.5,0.0,0.0,321.86800000002745,92.84979304220106
96,7500.0,144.39,143.27,55.0,-0.6,0.0,0.0,1802.4607999999607,91.24045304220093
97,7500.0,143.27,143.08,55.0,-0.0,0.0,0.0,305.7745999999963,80.42568824220116
98,7500.0,143.08,142.74,55.0,-0.88,0.0,0.0,547.1756000000055,80.42568824220116
99,7500.0,142.74,142.68,55.0,-0.0,0.0,0.0,96.56040000000364,75.61054296220111
100,7500.0,142.68,142.34,55.0,-0.66,0.0,0.0,547.1756000000055,75.61054296220111
101,7500.0,142.34,142.01,55.0,-0.58,0.0,0.0,531.0822000000201,71.99918400220108
102,7500.0,142.01,141.693,55.0,-0.53,0.0,0.0,510.16077999996594,68.91890724220096
103,7500.0,141.693,141.67,55.0,-0.53,R,1.05,37.01482000003952,66.21505510820114
104,7500.0,141.67,141.556,55.0,-0.0,R,1.05,183.4647599999612,66.01887656220093
105,7500.0,141.67,141.33,55.0,0.24,0.0,0.0,547.1755999999597,66.01887656220093
