,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
132,46.0,26.63,26.78,60.0,0.39,0.0,0.0,241.40100000000345,116.50767684196
133,46.0,26.78,26.881,60.0,0.08,L,2.16666,162.54333999999852,116.63771151396
134,46.0,26.881,26.93,60.0,0.08,0.0,0.0,78.85765999999917,116.70079764195998
135,46.0,26.93,27.1,60.0,0.25,0.0,0.0,273.58780000000274,117.38476714195998
136,46.0,27.1,27.48,60.0,-0.31,0.0,0.0,611.5491999999983,115.48896462196
137,46.0,27.48,27.76,60.0,0.43,L,2.53333,450.6152000000018,117.42660998196
138,46.0,27.76,27.862,60.0,0.0,L,2.53333,164.15267999999477,117.42660998196
139,46.0,27.862,27.88,60.0,0.0,0.0,0.0,28.968120000001097,117.42660998196
140,46.0,27.88,28.03,60.0,-0.52,0.0,0.0,241.40100000000345,116.17132478195998
141,46.0,28.03,28.047,60.0,-0.6,R,4.5,27.35877999999913,116.00717210195998
142,46.0,28.047,28.12,60.0,-0.6,0.0,0.0,117.48182000000064,115.30228118195998
143,46.0,28.12,28.28,60.0,-0.46,0.0,0.0,257.4944000000002,114.11780694195998
144,46.0,28.28,28.291,60.0,-0.5,L,4.5,17.702739999998766,114.02929324196
145,46.0,28.291,28.66,60.0,-0.5,0.0,0.0,593.8464599999996,111.06006094196
146,46.0,28.606,28.96,60.0,0.0,0.0,0.0,569.7063599999987,111.06006094196
147,46.0,28.96,29.19,60.0,-0.5,L,0.5,370.1482000000007,109.20931994196
148,46.0,29.19,29.36,60.0,0.0,L,0.5,273.587799999997,109.20931994196
149,46.0,29.36,29.484,60.0,0.54,L,0.5,199.5581600000037,110.28693400596
150,46.0,29.484,29.62,60.0,0.54,0.0,0.0,218.87023999999877,111.46883330196
151,46.0,29.62,30.17,60.0,0.15,0.0,0.0,885.1370000000011,112.79653880196
152,46.0,30.17,30.25,60.0,0.0,0.0,0.0,128.74719999999724,112.79653880196
153,46.0,30.25,30.38,60.0,0.0,0.0,0.0,209.2141999999984,112.79653880196
154,46.0,30.38,30.66,60.0,-0.16,0.0,0.0,450.6152000000018,112.07555448196
155,46.0,30.66,31.29,60.0,-0.17,0.0,0.0,1013.8841999999984,110.35195134196002
156,46.0,31.29,31.303,60.0,-0.49,R,1.0,20.921420000002698,110.24943638396
157,46.0,31.303,31.42,60.0,-0.49,0.0,0.0,188.2927800000014,109.32680176196
158,46.0,31.42,31.8,60.0,-0.28,0.0,0.0,611.5491999999983,107.61446400196
159,46.0,31.8,31.931,60.0,-0.87,L,1.5,210.82354000000035,105.78029920396
160,46.0,31.931,32.18,60.0,-0.87,0.0,0.0,400.725659999998,102.29398596196002
161,46.0,32.18,32.259,60.0,-1.05,R,2.0,127.137860000001,100.95903843196
162,46.0,32.259,32.27,60.0,-1.05,0.0,0.0,17.702740000004482,100.77315966195997
163,46.0,32.27,32.42,60.0,-0.92,0.0,0.0,241.4009999999977,98.55227046196
164,46.0,32.42,32.54,60.0,-1.59,0.0,0.0,193.12079999999588,95.48164974196006
165,46.0,32.54,32.61,60.0,0.0,0.0,0.0,112.65380000000046,95.48164974196006
166,46.0,32.61,32.62,60.0,-0.84,0.0,0.0,16.093399999996798,95.34646518196008
167,46.0,32.62,32.67,60.0,-1.08,0.0,0.0,80.46700000000686,94.47742158196002
168,46.0,32.67,32.75,60.0,-0.92,0.0,0.0,128.74719999999724,93.29294734196004
169,46.0,32.75,32.84,60.0,-1.0,R,1.0,144.84060000000548,91.84454134196
170,46.0,32.84,32.898,60.0,-1.04,R,1.0,93.34171999999973,90.87378745396
171,46.0,32.898,33.03,60.0,-1.04,0.0,0.0,212.4328799999966,88.66448550196004
172,46.0,33.03,33.5,60.0,-0.99,0.0,0.0,756.3897999999981,81.17622648196006
173,46.0,33.5,33.67,60.0,-0.99,L,1.0,273.58780000000274,78.46770726196003
174,46.0,33.67,33.79,60.0,0.87,L,1.0,193.12079999999588,80.14785822195999
175,46.0,33.79,33.804,60.0,-1.05,L,1.0,22.530760000004665,79.91128524195994
176,46.0,33.804,33.92,60.0,-1.05,0.0,0.0,186.68343999999945,77.95110912195995
177,46.0,33.92,34.07,60.0,-0.88,0.0,0.0,241.4009999999977,75.82678032195996
178,46.0,34.07,34.24,60.0,-0.91,R,2.0,273.58780000000274,73.33713134195993
179,46.0,34.24,34.369,60.0,-0.69,R,2.0,207.6048599999964,71.90465780795995
180,46.0,34.369,34.45,60.0,-0.69,0.0,0.0,130.35654000000494,71.00519768195991
181,46.0,34.45,34.72,60.0,-0.85,0.0,0.0,434.5217999999936,67.31176238195997
182,46.0,34.667,34.97,60.0,-0.58,0.0,0.0,487.6300199999956,64.48350826596
183,46.0,34.97,35.12,60.0,-0.71,L,2.0,241.4009999999977,62.76956116596001
184,46.0,35.12,35.124,60.0,-0.59,L,2.0,6.437360000007867,62.73158074195997
185,46.0,35.124,35.46,60.0,-0.59,0.0,0.0,540.7382399999976,59.54122512595998
186,46.0,35.46,35.544,60.0,-0.31,R,1.0,135.1845599999937,59.12215298996
187,46.0,35.544,35.62,60.0,-0.31,0.0,0.0,122.30984000000082,58.74299248596
188,46.0,35.62,36.26,60.0,0.0,0.0,0.0,1029.9776000000008,58.74299248596
189,46.0,36.26,36.275,60.0,-0.29,L,1.0,24.140100000000917,58.67298619595999
190,46.0,36.275,36.53,60.0,-0.29,0.0,0.0,410.3817000000041,57.48287926595998
191,46.0,36.53,36.78,60.0,0.0,0.0,0.0,402.335,57.48287926595998
