,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
221,1.0,127.59,127.34,60.0,-0.06,0.0,0.0,402.335,47.9235541625995
222,1.0,127.34,127.29,60.0,0.16,0.0,0.0,80.46699999999542,47.6821531625995
223,1.0,127.29,127.08,60.0,0.42,0.0,0.0,337.9614000000128,47.81090036259949
224,1.0,127.08,126.98,60.0,0.22,0.0,0.0,160.93399999999085,49.23033824259954
225,1.0,126.98,126.89,60.0,-0.01,0.0,0.0,144.84060000000548,49.58439304259952
226,1.0,126.89,126.83,60.0,-0.33,0.0,0.0,96.56040000000364,49.56990898259952
227,1.0,126.83,126.81,60.0,-1.5,0.0,0.0,32.1867999999936,49.25125966259951
228,1.0,126.81,126.76,60.0,0.03,0.0,0.0,80.46699999999542,48.7684576625996
229,1.0,126.76,126.49,60.0,-0.41,0.0,0.0,434.52180000001647,48.7925977625996
230,1.0,126.49,126.32,60.0,0.04,0.0,0.0,273.58780000000274,47.01105838259953
231,1.0,126.32,125.56,60.0,-0.03,0.0,0.0,1223.0983999999853,47.12049350259953
232,1.0,125.56,125.43,60.0,-0.34,0.0,0.0,209.21419999999267,46.75356398259954
233,1.0,125.43,125.26,60.0,-0.25,0.0,0.0,273.58780000000274,46.04223570259956
234,1.0,125.26,125.2,60.0,-0.46,0.0,0.0,96.56040000000364,45.35826620259956
235,1.0,125.2,125.0,60.0,-0.26,0.0,0.0,321.86800000000454,44.91408836259954
236,1.0,125.0,124.96,60.0,-0.0,0.0,0.0,64.37360000001006,44.07723156259953
237,1.0,124.96,124.88,60.0,0.39,0.0,0.0,128.74719999999724,44.07723156259953
238,1.0,124.88,124.77,60.0,0.87,0.0,0.0,177.02739999999906,44.57934564259952
239,1.0,124.77,124.33,60.0,0.48,0.0,0.0,708.1095999999962,46.11948402259952
240,1.0,124.33,124.18,60.0,0.26,0.0,0.0,241.40099999998623,49.518410102599496
241,1.0,124.18,123.75,60.0,-0.02,0.0,0.0,692.0162000000109,50.14605270259946
242,1.0,123.75,123.71,60.0,0.09,0.0,0.0,64.37360000001006,50.00764946259946
243,1.0,123.71,123.59,60.0,-0.03,0.0,0.0,193.12079999998443,50.06558570259947
244,1.0,123.59,123.35,60.0,0.26,0.0,0.0,386.2416000000146,50.007649462599474
245,1.0,123.35,123.22,60.0,0.28,0.0,0.0,209.21419999999267,51.01187762259951
246,1.0,123.22,123.18,60.0,0.29,0.0,0.0,64.37359999998719,51.59767738259949
247,1.0,123.18,123.14,60.0,0.49,0.0,0.0,64.37360000001006,51.78436082259945
248,1.0,123.14,123.02,60.0,-0.08,0.0,0.0,193.1208000000073,52.09979146259951
249,1.0,123.02,122.84,60.0,-0.58,0.0,0.0,289.6811999999881,51.9452948225995
250,1.0,122.84,122.761,60.0,-0.72,0.0,0.0,127.13786000001244,50.26514386259957
251,1.0,122.761,122.53,60.0,-0.72,R,0.485,371.7575399999912,49.34975127059949
252,1.0,122.53,122.44,60.0,-0.49,R,0.485,144.84060000000548,46.673096982599546
253,1.0,122.44,122.13,60.0,-0.15,R,0.485,498.8954000000036,45.96337804259952
254,1.0,122.13,122.08,60.0,-0.36,R,0.485,80.46699999999542,45.21503494259952
255,1.0,122.08,122.02,60.0,-0.3,R,0.485,96.56040000000364,44.92535374259953
256,1.0,122.02,121.83,60.0,-0.65,R,0.485,305.7745999999963,44.63567254259952
257,1.0,121.83,121.59,60.0,-0.81,R,0.485,386.24159999999176,42.64813764259954
258,1.0,121.59,121.53,60.0,-0.6,R,0.485,96.56040000000364,39.51958068259961
259,1.0,121.53,121.4,60.0,-0.24,0.0,0.0,209.21419999999267,38.94021828259959
260,1.0,121.4,121.21,60.0,0.13,0.0,0.0,305.7746000000192,38.4381042025996
261,1.0,121.21,120.92,60.0,0.19,0.0,0.0,466.7085999999872,38.83561118259963
262,1.0,120.92,120.83,60.0,-0.09,0.0,0.0,144.84060000000548,39.7223575225996
263,1.0,120.83,120.75,60.0,-0.5,0.0,0.0,128.74719999999724,39.59200098259959
264,1.0,120.75,120.58,60.0,-0.79,0.0,0.0,273.58780000000274,38.94826498259961
265,1.0,120.58,120.24,60.0,-0.61,0.0,0.0,547.1756000000055,36.78692136259959
266,1.0,120.24,120.109,60.0,-0.79,0.0,0.0,210.82354000000035,33.449150202599554
267,1.0,120.109,120.05,60.0,-0.79,L,1.0,94.95105999999598,31.78364423659956
268,1.0,120.05,120.0,60.0,-0.29,L,1.0,80.46699999999542,31.033530862599584
269,1.0,120.0,119.86,60.0,-0.88,L,1.0,225.3076000000009,30.8001765625996
270,1.0,119.86,119.71,60.0,-0.63,L,1.0,241.4010000000092,28.817469682599587
271,1.0,119.71,119.69,60.0,-0.7,L,1.0,32.1867999999936,27.29664338259953
272,1.0,119.69,119.65,60.0,-0.8,L,1.0,64.37359999998719,27.071335782599576
273,1.0,119.65,119.45,60.0,-0.77,L,1.0,321.86800000000454,26.55634698259968
274,1.0,119.45,119.35,60.0,-0.39,0.0,0.0,160.93400000001373,24.07796338259964
275,1.0,119.35,119.2,60.0,-0.28,0.0,0.0,241.40099999998623,23.450320782599587
276,1.0,119.2,118.56,60.0,-0.01,0.0,0.0,1029.9776000000008,22.774397982599623
277,1.0,118.56,118.37,60.0,0.24,0.0,0.0,305.7745999999963,22.671400222599623
278,1.0,118.37,118.18,60.0,0.51,0.0,0.0,305.7745999999963,23.40525926259961
279,1.0,118.18,117.99,60.0,0.32,0.0,0.0,305.7746000000192,24.9647097225996
280,1.0,117.99,117.42,60.0,0.41,0.0,0.0,917.323799999989,25.94318844259966
281,1.0,117.42,117.238,60.0,0.63,0.0,0.0,292.89988000000346,29.704216022599613
282,1.0,117.238,117.04,60.0,0.63,L,1.61666,318.6493199999892,31.549485266599635
283,1.0,117.04,116.77,60.0,-0.03,0.0,0.0,434.52180000001647,33.55697598259957
284,1.0,116.77,116.47,60.0,-0.09,0.0,0.0,482.8019999999954,33.42661944259956
285,1.0,116.47,116.421,60.0,-0.13,0.0,0.0,78.85765999998773,32.99209764259956
286,1.0,116.421,116.36,60.0,-0.13,R,1.2,98.16974000001134,32.889582684599574
287,1.0,116.36,116.28,60.0,-0.57,R,1.2,128.74719999999724,32.76196202259956
288,1.0,116.28,116.09,60.0,-0.92,R,1.2,305.7745999999963,32.02810298259958
289,1.0,116.09,115.94,60.0,-0.8,R,1.2,241.4010000000092,29.214976662599607
290,1.0,115.94,115.83,60.0,-0.51,R,1.2,177.02739999999906,27.28376866259953
291,1.0,115.83,115.659,60.0,0.13,0.0,0.0,275.19713999998754,26.38092892259954
292,1.0,115.659,115.52,60.0,0.13,L,0.5,223.6982600000161,26.738685204599523
293,1.0,115.52,115.47,60.0,-0.26,L,0.5,80.46699999999542,27.029492942599543
294,1.0,115.47,115.34,60.0,-0.57,L,0.5,209.21419999999267,26.820278742599555
295,1.0,115.34,114.98,60.0,-0.82,0.0,0.0,579.3623999999991,25.6277578025996
296,1.0,114.98,114.585,60.0,-0.72,0.0,0.0,635.6893000000165,20.876986122599604
