,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
123,14.0,125.14,125.06,60.0,-0.07,0.0,0.0,128.74719999999724,17.648633989199848
124,14.0,125.06,125.01,60.0,0.06,0.0,0.0,80.46699999999542,17.55851094919985
125,14.0,125.01,124.91,60.0,-0.07,0.0,0.0,160.93400000001373,17.606791149199847
126,14.0,124.91,124.83,60.0,-0.0,0.0,0.0,128.74719999999724,17.494137349199836
127,14.0,124.83,124.8,60.0,0.1,0.0,0.0,48.28020000000183,17.494137349199836
128,14.0,124.8,124.76,60.0,-0.0,0.0,0.0,64.37359999998719,17.542417549199836
129,14.0,124.76,124.72,60.0,-0.0,0.0,0.0,64.37360000001006,17.542417549199836
130,14.0,124.72,124.68,60.0,-0.24,0.0,0.0,64.37359999998719,17.542417549199836
131,14.0,124.68,124.64,60.0,-0.09,0.0,0.0,64.37360000001006,17.387920909199867
132,14.0,124.64,124.49,60.0,-0.0,0.0,0.0,241.4010000000092,17.329984669199856
133,14.0,124.49,124.4,60.0,-0.09,0.0,0.0,144.8405999999826,17.329984669199856
134,14.0,124.4,124.29,60.0,-0.03,0.0,0.0,177.02739999999906,17.199628129199873
135,14.0,124.29,124.255,60.0,-0.1,0.0,0.0,56.32690000001738,17.146519909199874
136,14.0,124.255,124.23,60.0,-0.1,R,1.1,40.23349999998628,17.090193009199858
137,14.0,124.23,124.19,60.0,-0.04,R,1.1,64.37360000001006,17.049959509199873
138,14.0,124.19,124.1,60.0,-0.09,R,1.1,144.84060000000548,17.024210069199867
139,14.0,124.1,124.02,60.0,0.09,0.0,0.0,128.74719999999724,16.893853529199863
140,14.0,124.02,123.87,60.0,0.2,0.0,0.0,241.40099999998623,17.00972600919986
141,14.0,123.87,123.79,60.0,0.39,0.0,0.0,128.74719999999724,17.49252800919983
142,14.0,123.79,123.74,60.0,0.23,0.0,0.0,80.46700000001829,17.994642089199818
143,14.0,123.74,123.594,60.0,-0.0,0.0,0.0,234.96364000000128,18.17971618919986
144,14.0,123.594,123.41,60.0,-0.0,L,2.16666,296.118559999996,18.17971618919986
145,14.0,123.41,123.239,60.0,0.03,0.0,0.0,275.19713999998754,18.17971618919986
146,14.0,123.36,123.0,60.0,0.03,0.0,0.0,579.3623999999991,18.262275331199856
147,14.0,123.0,122.94,60.0,0.48,0.0,0.0,96.56040000000364,18.436084051199856
148,14.0,122.94,122.77,60.0,-0.09,0.0,0.0,273.58780000000274,18.899573971199874
149,14.0,122.77,122.58,60.0,-0.31,0.0,0.0,305.7745999999963,18.65334495119988
150,14.0,122.58,122.52,60.0,-0.36,0.0,0.0,96.56040000000364,17.705443691199886
151,14.0,122.52,122.47,60.0,-0.09,0.0,0.0,80.46699999999542,17.35782625119987
