,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
126,7200.0,345.623,345.912,70.0,0.0,L,3.97499,465.0992599999795,700.0401922126022
127,7200.0,345.912,346.138,70.0,0.0,R,3.99166,363.71083999999854,700.0401922126022
128,7200.0,346.138,346.519,70.0,0.0,L,5.03333,613.1585400000461,700.0401922126022
129,7200.0,346.519,346.902,70.0,0.0,R,4.0,616.37721999997,700.0401922126022
130,7200.0,346.902,347.153,70.0,0.0,L,3.9625,403.9443400000534,700.0401922126022
131,7200.0,347.153,347.543,70.0,0.0,R,6.09166,627.642599999978,700.0401922126022
132,7200.0,347.543,347.837,70.0,0.0,R,3.95833,473.14595999997215,700.0401922126022
133,7200.0,347.837,348.205,70.0,0.0,L,6.07499,592.2371199999919,700.0401922126022
134,7200.0,348.205,348.49,70.0,0.0,R,4.0,458.66190000004025,700.0401922126022
135,7200.0,348.49,348.82,70.0,0.0,L,4.02499,531.0821999999744,700.0401922126022
136,7200.0,348.82,348.852,70.0,0.36,L,4.02499,51.49887999997146,700.225588180602
137,7200.0,348.852,349.14,70.0,0.36,0.0,0.0,463.4899200000176,701.894151892602
138,7200.0,349.14,349.34,70.0,1.15,L,3.50833,321.8679999999817,705.5956338926019
139,7200.0,349.34,349.369,70.0,1.33,L,3.50833,46.670860000085625,706.216356330603
140,7200.0,349.369,350.34,70.0,1.33,0.0,0.0,1562.6691399999145,726.9998558926019
141,7200.0,349.545,350.132,70.0,0.0,R,4.03,944.6825799999824,726.9998558926019
142,7200.0,350.132,350.34,70.0,0.0,L,1.98333,334.7427199999517,726.9998558926019
143,7200.0,350.34,350.368,70.0,1.33,L,1.98333,45.0615200000322,727.5991741086024
144,7200.0,350.368,350.49,70.0,1.33,0.0,0.0,196.3394800000227,730.2104891926027
145,7200.0,350.49,350.55,70.0,1.24,L,1.83749,96.56040000000364,731.4078381526027
146,7200.0,350.55,350.578,70.0,1.14,L,1.83749,45.06151999994072,731.9215394806021
147,7200.0,350.578,350.63,70.0,1.14,0.0,0.0,83.68568000003366,732.8755562326024
148,7200.0,350.63,350.7,70.0,0.73,0.0,0.0,112.65379999998902,733.6979289726023
149,7200.0,350.7,350.78,70.0,-0.59,0.0,0.0,128.74719999997438,732.9383204926024
150,7200.0,350.78,351.02,70.0,-0.98,0.0,0.0,386.2416000000146,729.1531528126022
151,7200.0,351.02,351.217,70.0,-1.31,R,3.1,317.0399800000044,724.9999290746022
152,7200.0,351.217,351.43,70.0,-1.31,0.0,0.0,342.7894200000358,720.5093876726017
153,7200.0,351.43,351.54,70.0,-1.27,L,2.13333,177.02740000002194,718.2611396926014
154,7200.0,351.54,351.576,70.0,-1.29,L,2.13333,57.93624000000219,717.5137621966014
155,7200.0,351.576,351.7,70.0,-1.29,0.0,0.0,199.55815999994653,714.9394619326021
156,7200.0,351.7,351.89,70.0,1.29,R,3.05,305.7745999999963,718.883954272602
157,7200.0,351.89,351.924,70.0,-1.4,R,3.05,54.717559999986825,718.1179084326021
158,7200.0,351.924,352.0,70.0,-1.4,0.0,0.0,122.30984000003512,716.4055706726016
159,7200.0,352.0,352.09,70.0,-1.31,R,2.16666,144.84059999995975,714.5081588126021
160,7200.0,352.09,352.123,70.0,-1.42,R,2.16666,53.10822000002488,713.7540220886018
161,7200.0,352.123,352.6,70.0,-1.42,0.0,0.0,767.6551800000519,702.8533185326011
162,7200.0,352.571,352.79,70.0,0.0,0.0,0.0,352.4454599999905,702.8533185326011
163,7200.0,352.79,352.97,70.0,-0.14,0.0,0.0,289.68120000001096,702.447764852601
164,7200.0,352.97,353.26,70.0,-1.0,0.0,0.0,466.70859999994144,697.7806788526017
165,7200.0,353.26,353.507,70.0,-1.41,R,2.1,397.5069800000227,692.1758304346014
166,7200.0,353.507,353.84,70.0,-1.41,0.0,0.0,535.9102199999517,684.619496332602
167,7200.0,353.84,353.877,70.0,-0.46,L,2.19166,59.545580000055615,684.3455866646018
168,7200.0,353.877,353.99,70.0,-0.46,0.0,0.0,181.85541999999927,683.5090517326018
169,7200.0,353.99,354.18,70.0,-0.4,0.0,0.0,305.7745999999963,682.2859533326018
170,7200.0,354.18,354.4,70.0,0.33,0.0,0.0,354.0547999999524,683.4543341726016
171,7200.0,354.4,355.09,70.0,0.13,0.0,0.0,1110.4445999999962,684.8979121526016
172,7200.0,355.09,355.12,70.0,0.0,L,0.96111,48.28020000004757,684.8979121526016
173,7200.0,355.12,355.22,70.0,-0.33,L,0.96111,160.93400000003658,684.3668299526015
174,7200.0,355.22,355.255,70.0,0.02,L,0.96111,56.326899999948765,684.3780953326014
175,7200.0,355.255,355.31,70.0,0.02,0.0,0.0,88.51370000001097,684.3957980726015
176,7200.0,355.31,355.59,70.0,1.42,0.0,0.0,450.6151999999561,690.7945339126009
177,7200.0,355.59,355.66,70.0,0.0,0.0,0.0,112.6538000000805,690.7945339126009
178,7200.0,355.66,356.05,70.0,-1.39,0.0,0.0,627.642599999978,682.0703017726012
179,7200.0,356.05,356.45,70.0,0.64,0.0,0.0,643.7359999999634,686.1902121726009
180,7200.0,356.45,356.66,70.0,0.91,0.0,0.0,337.9614000000585,689.2656609126014
181,7200.0,356.66,356.82,70.0,0.65,0.0,0.0,257.4943999999488,690.9393745126011
182,7200.0,356.82,357.08,70.0,0.92,0.0,0.0,418.4283999999853,694.788915792601
183,7200.0,357.08,357.28,70.0,0.0,0.0,0.0,321.8679999999817,694.788915792601
184,7200.0,357.28,357.43,70.0,0.99,0.0,0.0,241.4010000000549,697.1787856926015
185,7200.0,357.43,357.74,70.0,1.12,L,1.01388,498.8954000000036,702.7664141726016
186,7200.0,357.74,357.775,70.0,0.15,L,1.01388,56.326899999948765,702.8509045226015
187,7200.0,357.775,358.02,70.0,0.15,0.0,0.0,394.2883000000073,703.4423369726014
188,7200.0,358.02,358.41,70.0,0.0,0.0,0.0,627.6426000000695,703.4423369726014
189,7200.0,358.41,358.56,70.0,0.26,0.0,0.0,241.4009999999634,704.0699795726014
190,7200.0,358.56,359.39,70.0,-0.49,0.0,0.0,1335.7521999999742,697.5247937926015
191,7200.0,359.39,359.548,70.0,1.42,R,1.0,254.27572000002488,701.1355090166019
192,7200.0,359.548,359.66,70.0,1.42,0.0,0.0,180.24608000003727,703.6950033526024
193,7200.0,359.66,361.3,70.0,-1.41,0.0,0.0,2639.317599999978,666.4806251926027
194,7200.0,360.305,361.01,70.0,0.0,R,1.48333,1134.5846999999744,666.4806251926027
195,7200.0,361.01,361.3,70.0,0.0,L,1.49583,466.7086000000329,666.4806251926027
196,7200.0,361.3,361.72,70.0,0.39,L,1.49583,675.9228000000256,669.1167241126028
197,7200.0,361.72,361.778,70.0,-1.65,L,1.49583,93.34171999998829,667.576585732603
198,7200.0,361.778,362.22,70.0,-1.65,0.0,0.0,711.3282800000117,655.8396691126028
199,7200.0,362.22,362.74,70.0,0.0,0.0,0.0,836.8567999999707,655.8396691126028
200,7200.0,362.74,363.18,70.0,-1.75,0.0,0.0,708.1095999999962,643.4477511126029
201,7200.0,362.805,363.56,70.0,-1.81,0.0,0.0,1215.0516999999927,621.4553153426031
202,7200.0,363.56,363.64,70.0,-0.99,L,1.0,128.74719999997438,620.1807180626033
203,7200.0,363.64,363.644,70.0,-0.19,L,1.0,6.437360000030737,620.1684870786032
204,7200.0,363.644,363.92,70.0,-0.19,0.0,0.0,444.1778400000168,619.3245491826032
205,7200.0,363.92,364.009,70.0,-1.78,R,0.66666,143.2312599999978,616.7750327546032
206,7200.0,364.009,364.14,70.0,-1.78,0.0,0.0,210.82353999995465,613.022373742604
207,7200.0,364.14,364.288,70.0,-1.0,L,4.28749,238.1823200000395,610.6405505426036
208,7200.0,364.288,364.33,70.0,-1.0,0.0,0.0,67.59227999995682,609.9646277426041
