,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
162,12.0,155.69,155.86,49.0,-0.52,0.0,0.0,273.5878000000256,82.97274720802038
163,12.0,155.86,155.92,49.0,-0.23,0.0,0.0,96.56039999995792,82.75065828802047
164,12.0,155.92,155.96,49.0,0.05,0.0,0.0,64.37360000003292,82.7828450880205
165,12.0,155.96,156.2,49.0,0.44,0.0,0.0,386.24159999996886,84.48230812802036
166,12.0,156.2,156.37,49.0,-0.39,L,2.2,273.5878000000256,83.41531570802026
167,12.0,156.37,156.398,49.0,-0.57,L,2.2,45.06151999998646,83.15846504402033
168,12.0,156.398,156.55,49.0,-0.57,0.0,0.0,244.6196800000245,81.7641328680202
169,12.0,156.55,156.75,49.0,-0.58,0.0,0.0,321.8679999999817,79.89729846802031
170,12.0,156.75,156.77,49.0,-0.1,0.0,0.0,32.18680000001646,79.86511166802029
171,12.0,156.77,156.79,49.0,0.1,0.0,0.0,32.186799999970724,79.89729846802027
172,12.0,156.79,156.85,49.0,0.29,0.0,0.0,96.56040000000364,80.17732362802028
173,12.0,156.85,157.09,49.0,0.25,0.0,0.0,386.2416000000146,81.14292762802032
174,12.0,157.09,157.17,49.0,0.12,0.0,0.0,128.74719999997438,81.29742426802028
175,12.0,157.17,157.94,49.0,0.1,0.0,0.0,1239.1918000000164,82.5366160680203
176,12.0,157.213,157.54,49.0,0.0,L,0.5,526.2541799999971,82.5366160680203
177,12.0,157.54,158.55,49.0,-0.2,0.0,0.0,1625.433400000031,79.28574926802023
178,12.0,158.55,158.57,49.0,0.0,0.0,0.0,32.186799999970724,79.28574926802023
179,12.0,158.57,158.64,49.0,0.27,0.0,0.0,112.65379999998902,79.5899145280202
180,12.0,158.64,159.08,49.0,0.2,0.0,0.0,708.1096000000421,81.00613372802029
181,12.0,159.08,159.12,49.0,-0.14,0.0,0.0,64.37359999998719,80.91601068802031
182,12.0,159.12,159.7,49.0,-0.3,0.0,0.0,933.4171999999744,78.11575908802038
183,12.0,159.7,159.442,49.0,-0.3,R,3.0,305.7745999999963,77.19843528802039
