,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
660,485.0,39.63,39.58,60.0,-0.0,0.0,0.0,80.46700000000686,126.13089596199993
661,485.0,39.58,39.52,60.0,1.49,0.0,0.0,96.5603999999922,126.13089596199993
662,485.0,39.52,39.39,60.0,1.02,0.0,0.0,209.2142000000041,127.5696459219998
663,485.0,39.39,39.33,60.0,1.12,0.0,0.0,96.56040000000364,129.70363076199985
664,485.0,39.33,39.27,60.0,-0.16,0.0,0.0,96.5603999999922,130.7851072419999
665,485.0,39.27,39.157,60.0,-0.18,0.0,0.0,181.8554200000107,130.6306106019999
666,485.0,39.157,39.12,60.0,-0.18,R,2.11666,59.545579999998445,130.3032708459999
667,485.0,39.12,38.99,60.0,-0.64,R,2.11666,209.21419999999267,130.1960888019999
668,485.0,38.99,38.75,60.0,-1.1,0.0,0.0,386.2416000000032,128.85711792199996
669,485.0,38.75,38.65,60.0,-0.91,0.0,0.0,160.93400000000227,124.60846032199991
670,485.0,38.65,38.61,60.0,-0.95,0.0,0.0,64.37359999999862,123.14396092199988
671,485.0,38.61,38.57,60.0,-0.0,0.0,0.0,64.37359999999862,122.5324117219999
672,485.0,38.57,38.46,60.0,-0.0,0.0,0.0,177.02739999999906,122.5324117219999
673,485.0,38.46,38.12,60.0,-0.41,0.0,0.0,547.1756000000055,122.5324117219999
674,485.0,38.12,38.089,60.0,-0.89,0.0,0.0,49.88953999999808,120.28899176199988
675,485.0,38.089,38.01,60.0,-0.89,L,2.13333,127.137860000001,119.8449748559999
676,485.0,38.01,37.84,60.0,-1.2,L,2.13333,273.5877999999913,118.71344790199988
677,485.0,37.84,37.61,60.0,-0.98,0.0,0.0,370.1482000000064,115.430394302
678,485.0,37.61,37.51,60.0,-0.39,0.0,0.0,160.93400000000227,111.80294194199992
679,485.0,37.51,37.29,60.0,-0.9,0.0,0.0,354.0547999999981,111.17529934199992
680,485.0,37.29,37.12,60.0,-0.55,0.0,0.0,273.58780000000274,107.98880614199992
681,485.0,37.12,36.98,60.0,0.39,0.0,0.0,225.3076000000009,106.48407324199992
682,485.0,36.98,36.93,60.0,0.39,L,1.0,80.46699999999542,107.36277288199992
683,485.0,36.93,36.79,60.0,-0.35,0.0,0.0,225.3076000000009,107.6765941819999
684,485.0,36.79,36.76,60.0,-0.44,0.0,0.0,48.28020000000183,106.8880175819999
685,485.0,36.76,36.72,60.0,0.59,0.0,0.0,64.37359999999862,106.6755847019999
686,485.0,36.72,36.62,60.0,0.6,0.0,0.0,160.93400000000227,107.0553889419999
687,485.0,36.62,36.57,60.0,0.59,0.0,0.0,80.46699999999542,108.0209929419999
688,485.0,36.57,36.51,60.0,-0.69,0.0,0.0,96.56040000000364,108.49574824199988
689,485.0,36.51,36.47,60.0,-0.7,0.0,0.0,64.37359999999862,107.82948148199984
690,485.0,36.47,36.26,60.0,-1.0,0.0,0.0,337.96140000000133,107.37886628199986
691,485.0,36.26,36.21,60.0,-0.99,0.0,0.0,80.46699999999542,103.99925228199984
692,485.0,36.21,36.15,60.0,0.69,0.0,0.0,96.56040000000364,103.2026289819999
693,485.0,36.15,36.06,60.0,0.7,0.0,0.0,144.84059999999403,103.86889574199992
694,485.0,36.06,35.98,60.0,0.69,0.0,0.0,128.7472000000087,104.88277994199989
695,485.0,35.98,35.9,60.0,-1.24,0.0,0.0,128.74719999999724,105.77113562199996
696,485.0,35.9,35.744,60.0,-1.24,0.0,0.0,251.05703999999807,104.17467034199998
697,485.0,35.744,35.56,60.0,-1.24,L,1.05,296.118559999996,101.061563046
698,485.0,35.56,35.39,60.0,-0.8,0.0,0.0,273.58780000000274,97.38969290200004
699,485.0,35.39,35.34,60.0,-0.23,0.0,0.0,80.46699999999542,95.20099050200002
700,485.0,35.34,35.28,60.0,0.43,0.0,0.0,96.56040000000364,95.01591640200004
701,485.0,35.28,35.18,60.0,0.99,0.0,0.0,160.93400000000227,95.43112612200004
702,485.0,35.18,35.15,60.0,1.02,0.0,0.0,48.28020000000183,97.02437272200008
703,485.0,35.15,35.11,60.0,-0.0,0.0,0.0,64.37359999999862,97.5168307620001
704,485.0,35.11,35.05,60.0,-0.0,0.0,0.0,96.56040000000364,97.5168307620001
705,485.0,35.05,35.0,60.0,-0.0,0.0,0.0,80.46699999999542,97.5168307620001
706,485.0,35.0,34.94,60.0,-1.12,0.0,0.0,96.56040000000364,97.5168307620001
707,485.0,34.94,34.65,60.0,-1.12,0.0,0.0,466.7085999999986,96.43535428200006
708,485.0,34.65,34.5,60.0,-0.56,0.0,0.0,241.4009999999977,91.20821796200008
709,485.0,34.5,34.47,60.0,-0.0,0.0,0.0,48.28020000000183,89.85637236200009
710,485.0,34.47,34.37,60.0,0.51,0.0,0.0,160.93400000000227,89.85637236200009
711,485.0,34.37,34.33,60.0,0.49,0.0,0.0,64.37359999999862,90.6771357620001
712,485.0,34.33,34.29,60.0,-0.55,0.0,0.0,64.37359999999862,90.9925664020001
713,485.0,34.29,34.14,60.0,-0.53,0.0,0.0,241.4009999999977,90.63851160200012
714,485.0,34.14,34.09,60.0,-0.56,0.0,0.0,80.46699999999542,89.35908630200012
715,485.0,34.09,34.03,60.0,0.8,0.0,0.0,96.56040000000364,88.90847110200015
716,485.0,34.03,33.92,60.0,0.79,0.0,0.0,177.02739999999906,89.68095430200017
717,485.0,33.92,33.871,60.0,1.0,0.0,0.0,78.85765999999917,91.07947076200016
718,485.0,33.871,33.78,60.0,1.0,L,2.33333,146.44994000000173,91.86804736200015
719,485.0,33.78,33.75,60.0,0.99,L,2.33333,48.28020000000183,93.33254676200018
720,485.0,33.75,33.71,60.0,0.19,0.0,0.0,64.37359999999862,93.8105207420002
721,485.0,33.71,33.57,60.0,0.2,0.0,0.0,225.3076000000009,93.9328305820002
722,485.0,33.57,33.54,60.0,0.2,0.0,0.0,48.28020000000183,94.3834457820002
723,485.0,33.54,33.5,60.0,-0.64,0.0,0.0,64.37359999999862,94.4800061820002
724,485.0,33.5,33.25,60.0,-0.67,0.0,0.0,402.335,94.0680151420002
725,485.0,33.25,33.18,60.0,-0.67,0.0,0.0,112.65380000000046,91.3723706420002
726,485.0,33.18,33.1,60.0,0.52,0.0,0.0,128.74719999999724,90.6175901820002
727,485.0,33.1,32.99,60.0,0.53,0.0,0.0,177.02739999999906,91.2870756220002
728,485.0,32.99,32.95,60.0,0.56,0.0,0.0,64.37359999999862,92.2253208420002
729,485.0,32.95,32.91,60.0,-0.8,0.0,0.0,64.37360000001006,92.58581300200018
730,485.0,32.91,32.72,60.0,-0.89,0.0,0.0,305.7745999999963,92.0708242020001
731,485.0,32.72,32.68,60.0,-0.94,0.0,0.0,64.37359999999862,89.34943026200013
732,485.0,32.68,32.65,60.0,-0.0,0.0,0.0,48.28020000000183,88.74431842200013
733,485.0,32.65,32.59,60.0,-0.0,0.0,0.0,96.5603999999922,88.74431842200013
734,485.0,32.59,32.53,60.0,-0.0,0.0,0.0,96.56040000000364,88.74431842200013
735,485.0,32.53,32.48,60.0,-0.99,0.0,0.0,80.46700000000686,88.74431842200013
736,485.0,32.48,32.36,60.0,-0.99,0.0,0.0,193.12079999999588,87.94769512200007
737,485.0,32.36,32.31,60.0,-1.01,0.0,0.0,80.46699999999542,86.0357992020001
738,485.0,32.31,32.273,60.0,0.59,0.0,0.0,59.545579999998445,85.22308250200015
739,485.0,32.273,32.25,60.0,0.59,R,3.25,37.014820000005216,85.57440142400014
740,485.0,32.25,32.17,60.0,0.59,R,3.25,128.74719999999724,85.79278886200018
741,485.0,32.17,32.1,60.0,-0.84,R,3.25,112.65380000000046,86.55239734200016
742,485.0,32.1,32.0,60.0,-1.14,0.0,0.0,160.93400000000227,85.60610542200016
743,485.0,32.0,31.95,60.0,-1.49,0.0,0.0,80.46700000000114,83.77145782200013
744,485.0,31.95,31.89,60.0,-0.0,0.0,0.0,96.56039999999794,82.57249952200011
745,485.0,31.89,31.77,60.0,-0.0,0.0,0.0,193.1208000000016,82.57249952200011
746,485.0,31.77,31.7,60.0,-0.0,0.0,0.0,112.65380000000046,82.57249952200011
747,485.0,31.7,31.437,60.0,1.29,0.0,0.0,423.256419999997,82.57249952200011
748,485.0,31.62,31.11,60.0,1.3,0.0,0.0,820.7634000000024,88.03250734000008
749,485.0,31.11,31.09,60.0,1.15,0.0,0.0,32.18679999999931,98.7024315400001
750,485.0,31.09,30.77,60.0,1.15,L,3.68333,514.9888000000004,99.0725797400001
751,485.0,30.77,30.73,60.0,1.14,L,3.68333,64.37359999999862,104.9949509400001
752,485.0,30.73,30.7,60.0,-0.79,L,3.68333,48.28020000000183,105.72880998000008
753,485.0,30.7,30.66,60.0,-1.25,0.0,0.0,64.37359999999862,105.34739640000006
754,485.0,30.66,30.651,60.0,-0.0,0.0,0.0,14.484060000000548,104.54272640000008
755,485.0,30.651,30.6,60.0,-0.0,R,3.25,82.07633999999739,104.54272640000008
756,485.0,30.6,30.54,60.0,0.66,R,3.25,96.56040000000364,104.54272640000008
757,485.0,30.54,30.47,60.0,-0.0,R,3.25,112.65380000000046,105.1800250400001
758,485.0,30.47,30.39,60.0,0.7,0.0,0.0,128.74719999999724,105.1800250400001
759,485.0,30.39,30.34,60.0,0.69,0.0,0.0,80.46700000000114,106.08125544000008
760,485.0,30.34,30.28,60.0,-0.8,0.0,0.0,96.56039999999794,106.63647774000007
761,485.0,30.28,30.07,60.0,-0.8,0.0,0.0,337.96140000000133,105.8639945400001
762,485.0,30.07,29.92,60.0,-0.94,0.0,0.0,241.4009999999977,103.1603033400001
763,485.0,29.92,29.81,60.0,-0.48,0.0,0.0,177.0274000000048,100.89113394000012
764,485.0,29.81,29.77,60.0,-0.84,0.0,0.0,64.37359999999862,100.0414024200001
765,485.0,29.77,29.73,60.0,1.5,0.0,0.0,64.37359999999862,99.50066418000011
766,485.0,29.73,29.674,60.0,1.45,0.0,0.0,90.12304000000152,100.4662681800001
767,485.0,29.674,29.6,60.0,1.45,L,2.08333,119.09115999999688,101.77305226000011
768,485.0,29.6,29.52,60.0,1.51,L,2.08333,128.74720000000298,103.49987408000008
769,485.0,29.52,29.45,60.0,-1.04,L,2.08333,112.65380000000046,105.44395680000012
770,485.0,29.45,29.41,60.0,-0.9,L,2.08333,64.37359999999862,104.27235728000012
771,485.0,29.41,29.35,60.0,-0.99,0.0,0.0,96.56039999999794,103.69299488000011
772,485.0,29.35,29.29,60.0,0.99,0.0,0.0,96.56040000000364,102.73704692000015
773,485.0,29.29,29.22,60.0,0.99,0.0,0.0,112.65380000000046,103.6929948800002
774,485.0,29.22,29.152,60.0,0.5,0.0,0.0,109.43511999999652,104.80826750000018
775,485.0,29.152,29.11,60.0,0.5,R,3.0,67.59228000000256,105.35544310000016
776,485.0,29.11,28.99,60.0,1.17,R,3.0,193.1208000000016,105.69340450000018
777,485.0,28.99,28.95,60.0,1.74,0.0,0.0,64.37359999999862,107.9529178600002
778,485.0,28.95,28.9,60.0,-0.74,0.0,0.0,80.46700000000114,109.07301850000016
779,485.0,28.9,28.893,60.0,-0.7,0.0,0.0,11.265379999996616,108.47756270000016
780,485.0,28.893,28.59,60.0,-0.7,R,3.1,487.6300200000013,108.39870504000018
781,485.0,28.59,28.46,60.0,-1.26,0.0,0.0,209.2141999999984,104.98529490000016
782,485.0,28.46,28.42,60.0,-1.25,0.0,0.0,64.37359999999862,102.3491959800002
783,485.0,28.42,28.38,60.0,-0.0,0.0,0.0,64.37360000000434,101.5445259800002
784,485.0,28.38,28.18,60.0,-0.0,0.0,0.0,321.86799999999886,101.5445259800002
785,485.0,28.18,27.93,60.0,-0.26,0.0,0.0,402.335,101.5445259800002
786,485.0,27.93,27.89,60.0,-0.24,0.0,0.0,64.37359999999862,100.4984549800002
787,485.0,27.89,27.86,60.0,0.9,0.0,0.0,48.28020000000183,100.3439583400002
788,485.0,27.86,27.78,60.0,0.92,0.0,0.0,128.74719999999724,100.77848014000024
789,485.0,27.78,27.777,60.0,0.73,0.0,0.0,4.828020000000183,101.9629543800002
790,485.0,27.777,27.65,60.0,0.73,L,1.0,204.38618000000392,101.9981989260002
791,485.0,27.65,27.59,60.0,0.79,0.0,0.0,96.56039999999794,103.49021804000024
792,485.0,27.59,27.53,60.0,-0.66,0.0,0.0,96.56039999999794,104.25304520000022
793,485.0,27.53,27.21,60.0,-0.67,0.0,0.0,514.9888000000004,103.61574656000025
794,485.0,27.21,27.08,60.0,-0.29,0.0,0.0,209.2142000000041,100.16532160000024
795,485.0,27.08,27.0,60.0,0.07,0.0,0.0,128.74719999999724,99.55860042000022
