,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
93,22.0,29.5,29.69,40.0,-0.6,0.0,0.0,305.77460000000207,88.56439421000002
94,22.0,29.69,30.08,40.0,0.0,0.0,0.0,627.6425999999951,88.56439421000002
95,22.0,30.08,30.2,40.0,0.3,L,1.68333,193.1208000000016,89.14375661000003
96,22.0,30.2,30.243,40.0,0.41,L,1.68333,69.20161999999881,89.42748325200002
97,22.0,30.243,30.92,40.0,0.41,0.0,0.0,1089.523180000005,93.89452829000004
98,22.0,30.92,31.08,40.0,0.44,0.0,0.0,257.49439999999447,95.02750365
99,22.0,31.08,31.12,40.0,0.39,0.0,0.0,64.37360000000434,95.27856069000003
100,22.0,31.12,31.31,40.0,0.29,0.0,0.0,305.7745999999963,96.16530703000002
101,22.0,31.31,31.61,40.0,0.4,0.0,0.0,482.8020000000011,98.09651503000002
102,22.0,31.61,31.9,40.0,0.0,L,0.81666,466.7085999999986,98.09651503000002
103,22.0,31.9,31.927,40.0,-0.39,L,0.81666,43.45218000000165,97.927051528
104,22.0,31.927,33.03,40.0,-0.39,0.0,0.0,1775.1020200000023,91.00415365
105,22.0,33.03,33.27,40.0,-0.33,R,1.56666,386.2416000000032,89.72955636999998
106,22.0,33.27,33.315,40.0,-0.39,R,1.56666,72.4202999999913,89.44711720000002
107,22.0,33.315,34.0,40.0,-0.39,0.0,0.0,1102.3979000000036,85.14776539
108,22.0,34.0,34.218,40.0,0.0,R,1.88333,350.8361200000057,85.14776539
109,22.0,34.218,34.32,40.0,0.0,0.0,0.0,164.15267999999477,85.14776539
110,22.0,34.32,34.66,40.0,0.59,0.0,0.0,547.175599999994,88.37610142999996
111,22.0,34.66,34.77,40.0,0.0,L,2.06,177.02740000001052,88.37610142999996
112,22.0,34.77,34.894,40.0,-0.47,L,2.06,199.5581599999923,87.43817807799999
113,22.0,34.894,35.3,40.0,-0.47,0.0,0.0,653.392039999998,84.36723549
114,22.0,35.3,35.518,40.0,0.0,R,1.5,350.8361200000057,84.36723549
115,22.0,35.518,35.7,40.0,0.0,0.0,0.0,292.89988000000346,84.36723549
116,22.0,35.7,36.19,40.0,0.2,0.0,0.0,788.5765999999917,85.94438868999998
117,22.0,36.089,36.62,40.0,0.39,0.0,0.0,854.559539999998,89.27717089599997
118,22.0,36.62,36.71,40.0,0.0,0.0,0.0,144.84060000000548,89.27717089599997
