,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
96,40.0,188.16,187.97,60.0,-0.4,0.0,0.0,305.7745999999963,237.52364932480103
97,40.0,187.97,187.78,60.0,-0.45,0.0,0.0,305.7745999999963,236.30055092480103
98,40.0,187.78,187.68,60.0,-0.57,0.0,0.0,160.93399999999085,234.92456522480109
99,40.0,187.68,187.42,60.0,-0.72,0.0,0.0,418.4284000000311,234.00724142480115
100,40.0,187.42,187.26,60.0,-0.5,0.0,0.0,257.49439999999447,230.99455694480093
101,40.0,187.26,187.16,60.0,-0.32,0.0,0.0,160.93399999999085,229.70708494480093
102,40.0,187.16,186.835,60.0,-0.16,0.0,0.0,523.0354999999817,229.19209614480096
103,40.0,186.91,186.4,60.0,-0.11,0.0,0.0,820.7633999999853,228.35523934480105
104,40.0,186.4,185.94,60.0,-0.09,0.0,0.0,740.2964000000128,227.45239960480103
105,40.0,185.94,185.73,60.0,-0.14,0.0,0.0,337.9614000000128,226.78613284480105
106,40.0,185.73,185.66,60.0,-0.02,0.0,0.0,112.65379999998902,226.312986884801
107,40.0,185.66,185.659,60.0,0.03,0.0,0.0,1.6093400000076843,226.290456124801
108,40.0,185.659,185.41,60.0,0.03,R,2.63,400.7256599999923,226.290938926801
109,40.0,185.41,185.3,60.0,-0.0,R,2.63,177.0273999999762,226.411156624801
110,40.0,185.3,185.07,60.0,-0.08,0.0,0.0,370.1482000000293,226.411156624801
111,40.0,185.07,185.0,60.0,-0.24,0.0,0.0,112.65379999998902,226.11503806480096
112,40.0,185.0,184.79,60.0,-0.37,0.0,0.0,337.9614000000128,225.844668944801
113,40.0,184.79,184.67,60.0,-0.26,0.0,0.0,193.1208000000073,224.59421176480097
114,40.0,184.67,184.56,60.0,-0.33,0.0,0.0,177.0273999999762,224.09209768480096
115,40.0,184.56,184.45,60.0,-0.24,0.0,0.0,177.02740000002194,223.50790726480105
116,40.0,184.45,184.407,60.0,-0.16,0.0,0.0,69.2016199999645,223.083041504801
117,40.0,184.407,184.35,60.0,-0.16,L,1.01666,91.73238000002634,222.97231891280103
118,40.0,184.35,184.14,60.0,-0.01,L,1.01666,337.9614000000128,222.82554710480105
119,40.0,184.14,184.07,60.0,0.05,L,1.01666,112.65379999998902,222.79175096480105
120,40.0,184.07,183.82,60.0,0.23,0.0,0.0,402.335,222.848077864801
121,40.0,183.82,183.69,60.0,-0.02,0.0,0.0,209.21419999999267,223.77344836480103
122,40.0,183.69,183.54,60.0,-0.37,0.0,0.0,241.4010000000092,223.73160552480104
123,40.0,183.54,183.31,60.0,-0.25,0.0,0.0,370.1481999999835,222.838421824801
124,40.0,183.31,183.1,60.0,-0.14,0.0,0.0,337.9614000000128,221.91305132480105
125,40.0,183.1,182.95,60.0,0.01,0.0,0.0,241.4010000000092,221.43990536480104
126,40.0,182.95,182.9,60.0,0.19,0.0,0.0,80.46699999997256,221.46404546480105
127,40.0,182.9,182.61,60.0,0.27,0.0,0.0,466.7085999999872,221.616932764801
128,40.0,182.61,182.55,60.0,0.16,0.0,0.0,96.56040000000364,222.87704598480096
129,40.0,182.55,182.48,60.0,0.02,0.0,0.0,112.65380000003476,223.03154262480092
130,40.0,182.48,182.44,60.0,0.1,0.0,0.0,64.37359999998719,223.05407338480097
131,40.0,182.44,182.4,60.0,0.05,0.0,0.0,64.37359999998719,223.11844698480093
132,40.0,182.4,182.36,60.0,-0.1,0.0,0.0,64.37359999998719,223.15063378480096
133,40.0,182.36,182.33,60.0,-0.15,0.0,0.0,48.28020000000183,223.08626018480092
134,40.0,182.33,182.29,60.0,-0.15,0.0,0.0,64.37360000003292,223.01383988480097
135,40.0,182.29,182.25,60.0,-0.2,0.0,0.0,64.37359999998719,222.91727948480093
136,40.0,182.25,181.95,60.0,-0.47,0.0,0.0,482.8020000000183,222.78853228480097
137,40.0,181.95,181.87,60.0,-0.24,0.0,0.0,128.74719999997438,220.51936288480087
138,40.0,181.87,181.77,60.0,-0.03,0.0,0.0,160.93399999999085,220.2103696048009
139,40.0,181.77,181.47,60.0,-0.03,0.0,0.0,482.8020000000183,220.16208940480087
140,40.0,181.47,181.4,60.0,-0.07,0.0,0.0,112.65379999998902,220.0172488048009
141,40.0,181.4,181.06,60.0,-0.23,0.0,0.0,547.1756000000055,219.93839114480096
142,40.0,181.06,180.75,60.0,-0.09,0.0,0.0,498.8954000000036,218.67988726480093
143,40.0,180.75,180.64,60.0,-0.18,0.0,0.0,177.02740000002194,218.23088140480093
144,40.0,180.64,180.39,60.0,-0.27,0.0,0.0,402.335,217.9122320848009
145,40.0,180.39,180.2,60.0,-0.24,0.0,0.0,305.7745999999963,216.8259275848009
146,40.0,180.2,180.158,60.0,-0.02,0.0,0.0,67.59228000000256,216.0920685448009
147,40.0,180.158,180.11,60.0,-0.02,L,1.0,77.24831999995719,216.07855008880088
148,40.0,180.11,179.92,60.0,-0.13,L,1.0,305.7746000000421,216.0631004248009
149,40.0,179.92,179.82,60.0,-0.22,L,1.0,160.93399999999085,215.66559344480083
150,40.0,179.82,179.69,60.0,0.05,L,1.0,209.21419999999267,215.3115386448009
151,40.0,179.69,179.52,60.0,-0.04,0.0,0.0,273.58779999997984,215.41614574480087
152,40.0,179.52,179.39,60.0,0.01,0.0,0.0,209.2142000000384,215.30671062480087
153,40.0,179.39,179.26,60.0,0.05,0.0,0.0,209.21419999999267,215.32763204480088
154,40.0,179.26,179.12,60.0,-0.01,0.0,0.0,225.30759999997804,215.4322391448009
155,40.0,179.12,178.82,60.0,-0.18,0.0,0.0,482.8020000000183,215.4097083848009
156,40.0,178.82,178.782,60.0,0.13,0.0,0.0,61.154919999971824,214.54066478480087
