,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
1190,1.0,148.48,148.63,60.0,0.0,0.0,0.0,241.4010000000092,38.854537020999935
1191,1.0,148.63,148.73,60.0,-0.23,0.0,0.0,160.93399999999085,38.48438882099995
1192,1.0,148.73,148.86,60.0,-0.32,0.0,0.0,209.2142000000384,37.81490338099983
1193,1.0,148.86,149.05,60.0,-0.36,0.0,0.0,305.7745999999963,36.714114820999846
1194,1.0,149.05,149.24,60.0,-0.19,0.0,0.0,305.7745999999963,36.13314308099985
1195,1.0,149.24,149.31,60.0,-0.24,0.0,0.0,112.65379999998902,35.862773960999874
1196,1.0,149.31,149.43,60.0,-0.11,0.0,0.0,193.1208000000073,35.650341080999866
1197,1.0,149.43,149.48,60.0,0.29,0.0,0.0,80.46699999997256,35.88369538099979
1198,1.0,149.48,149.62,60.0,0.64,0.0,0.0,225.30760000002377,37.325664020999945
1199,1.0,149.62,149.86,60.0,0.65,0.0,0.0,386.2416000000146,39.83623442100004
1200,1.0,149.86,150.09,60.0,0.66,0.0,0.0,370.1481999999835,42.279212540999936
1201,1.0,150.09,150.28,60.0,0.71,0.0,0.0,305.7745999999963,44.45021220099991
1202,1.0,150.28,150.41,60.0,0.56,0.0,0.0,209.21419999999267,45.621811720999865
1203,1.0,150.41,150.49,60.0,-1.03,0.0,0.0,128.74720000002011,44.29571556099966
1204,1.0,150.49,150.54,60.0,2.05,0.0,0.0,80.46699999997256,45.94528906099909
1205,1.0,150.54,150.58,60.0,0.3,0.0,0.0,64.37360000003292,46.1384098609992
1206,1.0,150.58,150.68,60.0,0.47,0.0,0.0,160.93399999999085,46.89479966099916
1207,1.0,150.68,150.75,60.0,0.29,0.0,0.0,112.65379999998902,47.221495680999126
1208,1.0,150.75,150.85,60.0,0.06,0.0,0.0,160.93399999999085,47.31805608099912
1209,1.0,150.85,150.94,60.0,-0.01,0.0,0.0,144.84060000000548,47.30357202099912
1210,1.0,150.94,151.11,60.0,-0.17,0.0,0.0,273.5878000000256,46.83847276099908
1211,1.0,151.11,151.38,60.0,0.0,0.0,0.0,434.5217999999707,46.83847276099908
1212,1.0,151.38,151.51,60.0,-0.38,0.0,0.0,209.21419999999267,46.04345880099911
1213,1.0,151.51,151.7,60.0,-0.17,0.0,0.0,305.7745999999963,45.52364198099911
1214,1.0,151.7,151.79,60.0,0.1,0.0,0.0,144.84060000000548,45.66848258099911
1215,1.0,151.79,151.89,60.0,0.45,0.0,0.0,160.93399999999085,46.39268558099907
1216,1.0,151.89,152.23,60.0,0.28,R,0.46,547.1756000000055,47.924777260999086
1217,1.0,152.23,152.33,60.0,0.26,R,0.46,160.93400000003658,48.34320566099918
1218,1.0,152.33,152.416,60.0,0.08,R,0.46,138.40323999997474,48.45392825299916
1219,1.0,152.416,152.5,60.0,0.08,0.0,0.0,135.18456000000512,48.56207590099917
1220,1.0,152.5,152.71,60.0,0.29,0.0,0.0,337.9614000000128,49.5421639609992
1221,1.0,152.71,152.78,60.0,0.05,0.0,0.0,112.65379999998902,49.5984908609992
1222,1.0,152.78,152.91,60.0,0.0,0.0,0.0,209.21419999999267,49.5984908609992
1223,1.0,152.91,153.06,60.0,0.12,0.0,0.0,241.4010000000092,49.88817206099921
1224,1.0,153.06,153.18,60.0,0.21,0.0,0.0,193.1208000000073,50.29372574099923
1225,1.0,153.18,153.33,60.0,0.15,0.0,0.0,241.4010000000092,50.65582724099925
1226,1.0,153.33,153.4,60.0,0.07,0.0,0.0,112.65379999998902,50.734684900999234
1227,1.0,153.4,153.59,60.0,0.03,0.0,0.0,305.7745999999963,50.82641728099923
1228,1.0,153.59,153.97,60.0,0.13,0.0,0.0,611.5491999999927,51.62143124099922
1229,1.0,153.97,154.16,60.0,0.1,0.0,0.0,305.7745999999963,51.92720584099922
1230,1.0,154.16,154.35,60.0,0.08,0.0,0.0,305.7745999999963,52.17182552099922
1231,1.0,154.35,154.48,60.0,-0.17,0.0,0.0,209.21419999999267,51.81616138099923
