,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
84,15.0,99.28,99.13,50.0,0.91,R,1.95,241.4010000000092,92.71375553200065
85,15.0,99.13,99.09,50.0,0.24,R,1.95,64.37359999998719,94.91050463200072
86,15.0,99.09,99.06,50.0,-1.1,R,1.95,48.28020000000183,95.06500127200069
87,15.0,99.06,99.04,50.0,-0.1,R,1.95,32.1867999999936,94.53391907200066
88,15.0,99.04,99.0,50.0,0.14,R,1.95,64.37360000001006,94.50173227200068
89,15.0,99.0,98.58,50.0,-0.88,0.0,0.0,675.9228000000027,94.59185531200067
90,15.0,98.58,98.47,50.0,-1.41,0.0,0.0,177.02739999999906,88.64373467200065
91,15.0,98.47,98.415,50.0,-0.61,0.0,0.0,88.5136999999881,86.14764833200066
92,15.0,98.43,98.291,50.0,-0.89,0.0,0.0,223.6982600000161,85.60771476200073
93,15.0,98.291,98.24,50.0,-0.89,R,2.33333,82.0763400000031,83.61680024800059
94,15.0,98.24,98.09,50.0,-1.12,0.0,0.0,241.40099999998623,82.88632082200056
95,15.0,98.09,98.05,50.0,-0.65,0.0,0.0,64.37360000001006,80.1826296220007
96,15.0,98.05,98.02,50.0,-0.44,0.0,0.0,48.28020000000183,79.76420122200064
97,15.0,98.02,97.88,50.0,-0.0,0.0,0.0,225.3076000000009,79.55176834200063
98,15.0,97.88,97.85,50.0,0.19,0.0,0.0,48.28020000000183,79.55176834200063
99,15.0,97.85,97.79,50.0,0.69,0.0,0.0,96.5603999999808,79.64350072200064
100,15.0,97.79,97.58,50.0,1.12,0.0,0.0,337.9614000000128,80.30976748200051
101,15.0,97.58,97.54,50.0,1.15,0.0,0.0,64.37359999998719,84.09493516200065
102,15.0,97.54,97.5,50.0,-0.79,0.0,0.0,64.37360000001006,84.8352315620005
103,15.0,97.5,97.43,50.0,0.39,0.0,0.0,112.65379999998902,84.32668012200043
104,15.0,97.43,97.35,50.0,-0.12,0.0,0.0,128.74720000002011,84.76602994200039
105,15.0,97.35,97.32,50.0,-1.34,0.0,0.0,48.28020000000183,84.61153330200037
106,15.0,97.32,97.3,50.0,-0.3,0.0,0.0,32.1867999999936,83.96457862200035
107,15.0,97.3,97.18,50.0,0.99,0.0,0.0,193.12079999998443,83.86801822200036
108,15.0,97.18,97.16,50.0,-0.09,0.0,0.0,32.18680000001646,85.77991414200021
109,15.0,97.16,97.07,50.0,-0.6,0.0,0.0,144.84060000000548,85.75094602200019
110,15.0,97.07,96.83,50.0,-0.05,0.0,0.0,386.24159999999176,84.88190242200017
111,15.0,96.83,96.81,50.0,-0.39,0.0,0.0,32.1867999999936,84.68878162200016
112,15.0,96.81,96.58,50.0,-0.69,0.0,0.0,370.1482000000064,84.56325310200019
113,15.0,96.58,96.54,50.0,0.69,0.0,0.0,64.37359999998719,82.00923052200015
114,15.0,96.54,96.5,50.0,0.5,0.0,0.0,64.37360000001006,82.45340836200006
115,15.0,96.5,96.41,50.0,0.54,0.0,0.0,144.84060000000548,82.77527636200011
116,15.0,96.41,96.298,50.0,0.94,0.0,0.0,180.2460799999916,83.55741560200015
117,15.0,96.298,96.24,50.0,0.94,L,1.15,93.34172000001116,85.25172875400007
118,15.0,96.24,96.16,50.0,1.19,L,1.15,128.74719999999724,86.12914092200018
119,15.0,96.16,95.95,50.0,1.08,L,1.15,337.9613999999899,87.66123260200014
120,15.0,95.95,95.88,50.0,0.39,L,1.15,112.65380000001188,91.31121572200004
121,15.0,95.88,95.84,50.0,1.02,L,1.15,64.37359999998719,91.75056554200007
122,15.0,95.84,95.396,50.0,-0.0,L,1.15,714.5469600000042,92.40717626199996
123,15.0,95.84,94.89,50.0,0.99,0.0,0.0,1528.8730000000046,92.40717626199996
124,15.0,94.89,94.68,50.0,0.8,0.0,0.0,337.9613999999899,107.543018962
125,15.0,94.68,94.377,50.0,1.35,0.0,0.0,487.6300200000185,110.24671016199991
126,15.0,94.57,94.125,50.0,0.99,0.0,0.0,716.156299999989,116.82971543200016
127,15.0,94.125,94.04,50.0,0.99,R,1.46,136.79389999998992,123.91966280200006
128,15.0,94.04,94.0,50.0,1.0,R,1.46,64.37360000001006,125.27392241199996
129,15.0,94.0,93.95,50.0,-0.91,R,1.46,80.46699999999542,125.91765841200008
130,15.0,93.95,93.91,50.0,-0.0,R,1.46,64.37360000001006,125.18540871200013
131,15.0,93.95,93.023,50.0,-0.87,0.0,0.0,1491.8581800000106,125.18540871200013
132,15.0,93.023,92.94,50.0,-0.87,L,3.05,133.57521999999744,112.206242546
133,15.0,92.94,92.79,50.0,-0.3,L,3.05,241.40099999998623,111.04413813200004
134,15.0,92.79,92.52,50.0,-0.92,0.0,0.0,434.52180000001647,110.31993513200008
135,15.0,92.52,92.45,50.0,-0.83,0.0,0.0,112.65379999998902,106.32233457199992
