,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
78,7502.0,120.51,120.3,49.0,-0.51,0.0,0.0,337.9614000000128,-27.12827423180004
79,7502.0,120.3,119.98,49.0,0.45,0.0,0.0,514.9887999999889,-28.851877371800104
80,7502.0,119.98,119.69,49.0,-0.0,0.0,0.0,466.7086000000101,-26.53442777180016
81,7502.0,119.69,119.35,49.0,0.13,0.0,0.0,547.1756000000055,-26.53442777180016
82,7502.0,119.35,118.59,49.0,-0.59,0.0,0.0,1223.0983999999853,-25.823099491800143
83,7502.0,118.59,118.31,49.0,-0.0,0.0,0.0,450.6152000000018,-33.03938005180006
84,7502.0,118.31,118.12,49.0,-0.1,0.0,0.0,305.7745999999963,-33.03938005180006
85,7502.0,118.12,116.85,49.0,-0.0,0.0,0.0,2043.8618000000165,-33.34515465180006
86,7502.0,116.85,116.04,49.0,0.2,0.0,0.0,1303.5653999999806,-33.34515465180006
87,7502.0,116.04,115.756,49.0,-0.4,0.0,0.0,457.0525600000097,-30.7380238518001
88,7502.0,115.756,115.6,49.0,-0.4,R,1.0,251.0570400000095,-32.56623409180014
89,7502.0,115.6,115.54,49.0,-0.89,R,1.0,96.5603999999808,-33.57046225180018
90,7502.0,115.54,115.36,49.0,-0.52,0.0,0.0,289.68120000001096,-34.42984981180001
91,7502.0,115.36,115.142,49.0,-0.59,0.0,0.0,350.8361200000057,-35.93619205180007
92,7502.0,115.142,115.11,49.0,-0.59,L,1.0,51.49887999999432,-38.006125159800106
93,7502.0,115.11,114.63,49.0,-0.59,0.0,0.0,772.4832000000064,-38.30996855180008
94,7502.0,114.63,112.961,49.0,-0.0,0.0,0.0,2685.988459999995,-42.86761943180012
95,7502.0,113.2,112.53,49.0,0.08,0.0,0.0,1078.2578000000026,-42.86761943180012
96,7502.0,112.53,111.79,49.0,-0.0,0.0,0.0,1190.9115999999915,-42.00501319180011
97,7502.0,111.79,111.574,49.0,-0.11,0.0,0.0,347.6174400000132,-42.00501319180011
98,7502.0,111.574,111.49,49.0,-0.11,L,1.0,135.18456000000512,-42.387392375800125
99,7502.0,111.49,111.11,49.0,0.22,0.0,0.0,611.5491999999927,-42.53609539180013
100,7502.0,111.11,110.85,49.0,-0.15,0.0,0.0,418.4284000000082,-41.19068715180015
101,7502.0,110.85,110.56,49.0,-0.0,0.0,0.0,466.7085999999872,-41.81832975180016
102,7502.0,110.56,110.07,49.0,-0.37,0.0,0.0,788.5766000000147,-41.81832975180016
103,7502.0,110.07,107.72,49.0,-0.0,0.0,0.0,3781.948999999991,-44.73606317180022
104,7502.0,107.72,107.234,49.0,0.58,0.0,0.0,782.1392400000067,-44.73606317180022
105,7502.0,107.234,107.19,49.0,0.58,R,2.0,70.81095999999506,-40.19965557980018
106,7502.0,107.19,106.921,49.0,0.5,0.0,0.0,432.9124599999859,-39.788952011800205
107,7502.0,106.921,106.89,49.0,0.5,L,2.0,49.88954000000951,-37.62438971180028
108,7502.0,106.89,106.61,49.0,0.35,0.0,0.0,450.6152000000018,-37.37494201180023
109,7502.0,106.61,106.316,49.0,0.52,0.0,0.0,473.1459599999951,-35.797788811800224
110,7502.0,106.316,106.09,49.0,0.52,R,1.0,363.71083999999854,-33.33742981980025
111,7502.0,106.09,105.49,49.0,0.36,0.0,0.0,965.6040000000136,-31.446133451800257
112,7502.0,105.49,105.18,49.0,0.08,0.0,0.0,498.8953999999808,-27.96995905180021
113,7502.0,105.18,104.69,49.0,0.28,0.0,0.0,788.5766000000147,-27.570842731800223
114,7502.0,104.69,104.05,49.0,0.6,0.0,0.0,1029.9776000000008,-25.36282825180018
115,7502.0,104.05,102.78,49.0,-0.0,0.0,0.0,2043.8617999999933,-19.18296265180017
116,7502.0,102.78,102.5,49.0,-0.46,0.0,0.0,450.6152000000018,-19.18296265180017
117,7502.0,102.5,101.089,49.0,-0.09,0.0,0.0,2270.778740000002,-21.255792571800185
118,7502.0,101.81,100.75,49.0,-0.0,0.0,0.0,1705.9004000000036,-23.299493437800187
119,7502.0,100.75,100.6,49.0,-0.63,0.0,0.0,241.4010000000092,-23.299493437800187
120,7502.0,100.6,100.24,49.0,0.28,0.0,0.0,579.3623999999991,-24.820319737800244
121,7502.0,100.24,100.01,49.0,-0.0,0.0,0.0,370.1481999999835,-23.198105017800245
122,7502.0,100.01,99.37,49.0,0.1,0.0,0.0,1029.9776000000008,-23.198105017800245
123,7502.0,99.37,99.12,49.0,-0.0,0.0,0.0,402.335,-22.168127417800243
124,7502.0,99.12,98.95,49.0,0.64,0.0,0.0,273.58780000000274,-22.168127417800243
125,7502.0,98.95,98.75,49.0,-0.4,0.0,0.0,321.86800000000454,-20.417165497800223
126,7502.0,98.75,98.02,49.0,-0.0,0.0,0.0,1174.8182000000063,-21.70463749780024
127,7502.0,98.02,97.86,49.0,-0.5,0.0,0.0,257.49439999999447,-21.70463749780024
128,7502.0,97.86,97.5,49.0,-0.0,0.0,0.0,579.3623999999991,-22.99210949780021
129,7502.0,97.5,97.27,49.0,-0.5,0.0,0.0,370.1482000000064,-22.99210949780021
130,7502.0,97.27,96.59,49.0,-0.0,0.0,0.0,1094.351199999988,-24.84285049780025
131,7502.0,96.59,96.32,49.0,0.32,0.0,0.0,434.52180000001647,-24.84285049780025
132,7502.0,96.32,95.51,49.0,-0.0,0.0,0.0,1303.5653999999806,-23.4523807378002
133,7502.0,95.51,95.01,49.0,0.2,0.0,0.0,804.67,-23.4523807378002
134,7502.0,95.01,94.634,49.0,-0.0,0.0,0.0,605.1118400000076,-21.843040737800195
135,7502.0,94.634,94.63,49.0,-0.0,L,1.0,6.437360000007867,-21.843040737800195
136,7502.0,94.63,94.52,49.0,-1.0,0.0,0.0,177.02739999999906,-21.843040737800195
137,7502.0,94.52,94.29,49.0,-0.08,0.0,0.0,370.1481999999835,-23.613314737800184
138,7502.0,94.29,93.95,49.0,-1.14,0.0,0.0,547.1756000000055,-23.90943329780017
139,7502.0,93.95,93.57,49.0,0.2,0.0,0.0,611.5492000000155,-30.14723513780024
140,7502.0,93.57,93.426,49.0,-0.0,0.0,0.0,231.7449599999859,-28.924136737800204
141,7502.0,93.426,93.33,49.0,-0.0,R,2.18333,154.49664000000584,-28.924136737800204
142,7502.0,93.33,93.06,49.0,-0.27,0.0,0.0,434.5217999999936,-28.924136737800204
143,7502.0,93.06,92.7,49.0,-0.0,0.0,0.0,579.3623999999991,-30.097345597800185
144,7502.0,92.7,92.51,49.0,0.22,0.0,0.0,305.7745999999963,-30.097345597800185
145,7502.0,92.51,92.31,49.0,1.08,0.0,0.0,321.86800000000454,-29.4246414778002
146,7502.0,92.31,91.79,49.0,-0.0,0.0,0.0,836.8567999999935,-25.948467077800142
147,7502.0,91.79,91.28,49.0,1.01,0.0,0.0,820.7634000000082,-25.948467077800142
148,7502.0,91.28,91.13,49.0,-0.59,0.0,0.0,241.4010000000092,-17.65875673780006
149,7502.0,91.13,90.75,49.0,-0.0,0.0,0.0,611.5491999999927,-19.08302263780012
150,7502.0,90.75,90.51,49.0,-1.1,0.0,0.0,386.24159999999176,-19.08302263780012
151,7502.0,90.51,90.3,49.0,0.93,0.0,0.0,337.9614000000128,-23.331680237800025
152,7502.0,90.3,90.17,49.0,-0.0,0.0,0.0,209.21419999999267,-20.188639217799903
153,7502.0,90.17,89.77,49.0,0.28,0.0,0.0,643.7360000000091,-20.188639217799903
154,7502.0,89.77,89.52,49.0,-0.37,0.0,0.0,402.335,-18.38617841779988
155,7502.0,89.52,88.986,49.0,-0.99,0.0,0.0,859.3875599999868,-19.87481791779988
156,7502.0,88.986,88.97,49.0,-0.99,L,1.0,25.7494400000086,-28.38275476179975
157,7502.0,88.97,88.23,49.0,0.66,0.0,0.0,1190.9115999999915,-28.63767421779984
158,7502.0,88.23,88.1,49.0,-0.78,0.0,0.0,209.21420000001555,-20.77765765779989
159,7502.0,88.1,87.89,49.0,-0.01,0.0,0.0,337.9613999999899,-22.40952841780001
160,7502.0,87.89,87.72,49.0,-0.52,0.0,0.0,273.58780000000274,-22.44332455780001
161,7502.0,87.72,87.5,49.0,-0.0,0.0,0.0,354.0547999999981,-23.865981117800025
162,7502.0,87.5,87.17,49.0,0.7,0.0,0.0,531.0821999999972,-23.865981117800025
163,7502.0,87.27,86.91,49.0,-0.18,0.0,0.0,579.3623999999991,-20.14840571780005
164,7502.0,86.91,86.68,49.0,-0.0,0.0,0.0,370.1481999999835,-21.191258037800043
165,7502.0,86.68,86.42,49.0,-1.08,0.0,0.0,418.4284000000082,-21.191258037800043
166,7502.0,86.42,86.21,49.0,-0.0,0.0,0.0,337.9614000000128,-25.71028475780013
167,7502.0,86.21,85.83,49.0,0.77,0.0,0.0,611.5491999999927,-25.71028475780013
168,7502.0,85.83,85.47,49.0,0.13,0.0,0.0,579.3623999999991,-21.001355917800183
169,7502.0,85.47,84.96,49.0,0.0037,0.0,0.0,820.7634000000082,-20.24818479780019
170,7502.0,84.96,84.71,49.0,1.07,0.0,0.0,402.335,-20.217816552000187
171,7502.0,84.71,84.5,49.0,0.4,0.0,0.0,337.9613999999899,-15.912832052000184
172,7502.0,84.5,84.12,49.0,-0.16,0.0,0.0,611.5491999999927,-14.560986452000224
173,7502.0,84.12,83.9,49.0,-0.33,0.0,0.0,354.0547999999981,-15.539465172000211
174,7502.0,83.9,83.76,49.0,-0.0,0.0,0.0,225.3076000000009,-16.707846012000207
175,7502.0,83.76,83.59,49.0,1.01,0.0,0.0,273.58780000000274,-16.707846012000207
176,7502.0,83.59,83.27,49.0,0.25,0.0,0.0,514.9888000000119,-13.94460923200018
177,7502.0,83.27,82.97,49.0,0.04,0.0,0.0,482.8019999999954,-12.657137232000151
178,7502.0,82.97,82.74,49.0,-1.05,0.0,0.0,370.1482000000064,-12.464016432000154
179,7502.0,82.74,82.29,49.0,-0.0,0.0,0.0,724.2029999999817,-16.35057253200022
180,7502.0,82.29,82.0,49.0,0.93,0.0,0.0,466.7086000000101,-16.35057253200022
181,7502.0,82.0,81.91,49.0,0.69,0.0,0.0,144.84060000000548,-12.010182552000128
182,7502.0,81.91,81.59,49.0,-0.0,0.0,0.0,514.9887999999889,-11.01078241200009
183,7502.0,81.59,81.38,49.0,-1.0,0.0,0.0,337.9614000000128,-11.01078241200009
184,7502.0,81.38,81.19,49.0,-0.0,0.0,0.0,305.7745999999963,-14.390396412000218
185,7502.0,81.19,80.96,49.0,0.76,0.0,0.0,370.1482000000064,-14.390396412000218
186,7502.0,80.96,80.655,49.0,-0.15,0.0,0.0,490.84869999998807,-11.57727009200017
187,7502.0,80.655,80.6,49.0,-0.15,L,2.08333,88.51370000001097,-12.313543142000151
188,7502.0,80.6,80.47,49.0,-1.45,0.0,0.0,209.21419999999267,-12.446313692000167
189,7502.0,80.47,80.15,49.0,-0.27,0.0,0.0,514.9887999999889,-15.479919592000062
190,7502.0,80.15,79.79,49.0,0.04,0.0,0.0,579.3623999999991,-16.870389352000032
191,7502.0,79.79,79.6,49.0,1.19,0.0,0.0,305.7746000000192,-16.63864439200003
192,7502.0,79.6,79.31,49.0,0.34,0.0,0.0,466.7085999999872,-12.999926651999804
193,7502.0,79.31,78.65,49.0,0.01,0.0,0.0,1062.1643999999944,-11.413117411999847
194,7502.0,78.65,78.32,49.0,-1.04,0.0,0.0,531.0822000000201,-11.306900971999848
195,7502.0,78.32,77.82,49.0,0.98,0.0,0.0,804.67,-16.830155852000058
196,7502.0,77.82,77.4,49.0,-0.37,0.0,0.0,675.9227999999798,-8.944389852000057
197,7502.0,77.4,76.89,49.0,0.15,0.0,0.0,820.7634000000082,-11.445304211999982
198,7502.0,76.89,76.56,49.0,1.16,0.0,0.0,531.0821999999972,-10.214159111999969
199,7502.0,76.56,76.06,49.0,-0.78,0.0,0.0,804.67,-4.053605592000003
200,7502.0,76.06,75.83,49.0,0.74,0.0,0.0,370.1482000000064,-10.330031592000005
201,7502.0,75.83,75.52,49.0,0.5,0.0,0.0,498.8954000000036,-7.590934911999955
202,7502.0,75.52,75.13,49.0,0.03,0.0,0.0,627.6426000000009,-5.096457911999937
203,7502.0,75.13,74.658,49.0,-0.32,0.0,0.0,759.6084799999907,-4.908165131999937
204,7502.0,74.81,74.41,49.0,0.39,0.0,0.0,643.7360000000091,-7.338912267999907
205,7502.0,74.41,73.86,49.0,-0.8,0.0,0.0,885.1369999999954,-4.828341867999871
206,7502.0,73.86,73.754,49.0,1.13,0.0,0.0,170.5900399999912,-11.909437867999834
207,7502.0,73.754,73.63,49.0,1.13,L,2.98333,199.5581600000152,-9.981770415999934
208,7502.0,73.63,73.27,49.0,-1.07,0.0,0.0,579.3623999999991,-7.726763207999762
209,7502.0,73.27,73.08,49.0,-0.39,0.0,0.0,305.7745999999963,-13.925940887999753
210,7502.0,73.08,72.91,49.0,0.84,0.0,0.0,273.58780000000274,-15.118461827999738
211,7502.0,72.91,72.8,49.0,0.11,0.0,0.0,177.02739999999906,-12.820324307999714
212,7502.0,72.8,72.14,49.0,0.8,0.0,0.0,1062.1643999999944,-12.625594167999717
213,7502.0,72.14,71.918,49.0,-0.0,0.0,0.0,357.2734799999906,-4.128278967999759
214,7502.0,71.918,71.86,49.0,-0.0,R,2.0,93.34172000001116,-4.128278967999759
215,7502.0,71.86,71.43,49.0,-0.99,0.0,0.0,692.0161999999881,-4.128278967999759
216,7502.0,71.43,71.11,49.0,-1.15,0.0,0.0,514.9888000000119,-10.97923934799964
217,7502.0,71.11,70.55,49.0,0.82,0.0,0.0,901.2304000000036,-16.901610547999777
218,7502.0,70.55,70.27,49.0,-0.0,0.0,0.0,450.6152000000018,-9.511521267999749
219,7502.0,70.27,70.07,49.0,-1.12,0.0,0.0,321.86800000000454,-9.511521267999749
220,7502.0,70.07,69.711,49.0,-0.39,0.0,0.0,577.7530599999914,-13.116442867999798
221,7502.0,69.711,69.6,49.0,-0.39,R,1.0,178.63674000000677,-15.369679801999764
222,7502.0,69.6,69.31,49.0,-1.04,R,1.0,466.7085999999872,-16.06636308799979
223,7502.0,69.31,69.2,49.0,-0.0,0.0,0.0,177.02739999999906,-20.92013252799965
224,7502.0,69.2,69.014,49.0,-0.69,0.0,0.0,299.3372400000113,-20.92013252799965
225,7502.0,69.014,68.97,49.0,-0.69,L,2.0,70.81095999999506,-22.985559483999733
226,7502.0,68.97,67.67,49.0,-0.0,0.0,0.0,2092.141999999996,-23.4741551079997
227,7502.0,67.67,67.42,49.0,1.04,0.0,0.0,402.335,-23.4741551079997
228,7502.0,67.42,67.19,49.0,0.26,0.0,0.0,370.1482000000064,-19.2898711079997
229,7502.0,67.19,66.47,49.0,1.02,0.0,0.0,1158.724799999998,-18.327485787999684
230,7502.0,66.47,65.6,49.0,0.62,0.0,0.0,1400.1258000000073,-6.508492827999705
231,7502.0,65.6,65.15,49.0,1.04,0.0,0.0,724.2029999999817,2.1722871320003403
232,7502.0,65.15,65.0,49.0,0.77,0.0,0.0,241.4010000000092,9.70399833200015
233,7502.0,65.0,64.784,49.0,0.44,0.0,0.0,347.61743999999027,11.56278603200022
234,7502.0,64.88,64.35,49.0,-0.0,0.0,0.0,852.9502000000018,13.092302768000176
