,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
159,28.0,77.78,77.7,50.0,-0.0,0.0,0.0,128.74719999999724,134.9294796099997
160,28.0,77.7,77.52,50.0,-0.39,0.0,0.0,289.68120000001096,134.9294796099997
161,28.0,77.52,77.25,50.0,-0.0,0.0,0.0,434.5217999999936,133.79972292999966
162,28.0,77.25,76.54,50.0,-0.08,0.0,0.0,1142.63139999999,133.79972292999966
163,28.0,76.54,76.29,50.0,-0.0,0.0,0.0,402.335,132.88561780999967
164,28.0,76.29,76.09,50.0,0.09,0.0,0.0,321.86800000000454,132.88561780999967
165,28.0,76.09,75.827,50.0,-0.0,0.0,0.0,423.2564200000084,133.1752990099997
166,28.0,75.827,75.71,50.0,-0.0,R,1.05,188.2927800000072,133.1752990099997
167,28.0,75.71,75.43,50.0,0.4,0.0,0.0,450.6151999999789,133.1752990099997
168,28.0,75.43,75.36,50.0,-0.0,0.0,0.0,112.65380000001188,134.9777598099996
169,28.0,75.36,74.97,50.0,-0.39,0.0,0.0,627.6426000000009,134.9777598099996
170,28.0,74.97,74.756,50.0,-0.0,0.0,0.0,344.39875999999776,132.5299536699996
171,28.0,74.756,74.65,50.0,-0.0,L,1.0,170.5900399999912,132.5299536699996
172,28.0,74.65,74.47,50.0,0.39,L,1.0,289.68120000001096,132.5299536699996
173,28.0,74.47,74.134,50.0,0.03,0.0,0.0,540.7382399999976,133.65971034999964
174,28.0,74.134,74.13,50.0,0.03,R,1.0,6.437360000007867,133.82193182199964
175,28.0,74.13,74.02,50.0,-0.0,R,1.0,177.02739999999906,133.82386302999964
176,28.0,74.02,73.73,50.0,-0.4,0.0,0.0,466.7085999999872,133.82386302999964
177,28.0,73.73,73.4,50.0,-0.0,0.0,0.0,531.0821999999972,131.95702862999968
178,28.0,73.4,73.19,50.0,0.35,0.0,0.0,337.9614000000128,131.95702862999968
179,28.0,73.19,72.83,50.0,0.42,0.0,0.0,579.3623999999991,133.13989352999974
180,28.0,72.83,72.78,50.0,-0.33,0.0,0.0,80.46699999999542,135.57321560999972
