,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
194,7400.0,212.76,212.64,70.0,0.61,0.0,0.0,193.1208000000073,-37.4813676660001
195,7400.0,212.64,212.54,70.0,0.52,0.0,0.0,160.93399999999085,-36.30333078600006
196,7400.0,212.54,212.5,70.0,0.52,R,3.0,64.37359999998719,-35.46647398600011
197,7400.0,212.5,212.26,70.0,0.2,0.0,0.0,386.2416000000146,-35.13173126600018
198,7400.0,212.26,212.01,70.0,-0.36,0.0,0.0,402.335,-34.35924806600015
199,7400.0,212.01,211.75,70.0,-0.59,0.0,0.0,418.4283999999853,-35.80765406600015
200,7400.0,211.75,211.02,70.0,0.07,0.0,0.0,1174.8181999999836,-38.27638162600006
201,7400.0,211.02,210.517,70.0,0.14,0.0,0.0,809.498020000023,-37.45400888600007
202,7400.0,210.517,210.26,70.0,0.14,L,1.98833,413.600380000008,-36.32071165800004
203,7400.0,210.26,209.877,70.0,0.04,0.0,0.0,616.37721999997,-35.74167112600002
204,7400.0,209.877,209.56,70.0,0.04,R,2.01,510.1607800000117,-35.495120238000034
205,7400.0,209.56,209.29,70.0,0.29,0.0,0.0,434.52180000001647,-35.29105592600003
206,7400.0,209.29,208.95,70.0,-0.0,0.0,0.0,547.1756000000055,-34.030942705999976
207,7400.0,208.95,207.82,70.0,0.1,0.0,0.0,1818.5541999999923,-34.030942705999976
208,7400.0,207.82,207.36,70.0,0.17,0.0,0.0,740.296399999967,-32.21238850599998
209,7400.0,207.36,207.06,70.0,-0.06,0.0,0.0,482.8020000000183,-30.95388462600004
210,7400.0,207.06,206.931,70.0,0.2,0.0,0.0,207.604859999985,-31.24356582600005
211,7400.0,206.931,206.48,70.0,0.2,L,1.02832,725.8123400000351,-30.82835610600008
212,7400.0,206.48,206.37,70.0,-0.0,0.0,0.0,177.0273999999762,-29.37673142600001
213,7400.0,206.37,205.91,70.0,-0.08,0.0,0.0,740.2964000000128,-29.37673142600001
214,7400.0,205.91,204.01,70.0,0.1,0.0,0.0,3057.746000000009,-29.96896854600002
215,7400.0,204.01,203.06,70.0,0.03,0.0,0.0,1528.8729999999816,-26.91122254600001
